Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
56457072ffe6c1f77d6f754c9de6bfb992384e81524aeb6022609abb10ae58d3,2014-05,South Wales Police,South Wales Police,-3.803359,51.664190,On or near OLD MARKET STREET,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
3a3c3c0db217e4c876a1a39ce32651da33ff5c07f0009f1478367954d8131c10,2014-05,South Wales Police,South Wales Police,-4.037997,51.715277,On or near FFOS-YR-EFAIL TERRACE,W01000846,Swansea 001B,Unable to prosecute suspect
ecf2392524351244d788c54321258ccce4614eadb9eb2650835d60e151048b31,2014-05,South Wales Police,South Wales Police,-3.469922,51.626666,On or near GLYN TERRACE,W01001167,Rhondda Cynon Taf 016B,Investigation complete; no suspect identified
0c73e87364937ed6f1f993abb37ea85effa8a3eeb8b5402fc76de56793aee6a5,2014-05,South Wales Police,South Wales Police,-3.354517,51.628576,On or near FFORDD GOWER DAVIES,W01001282,Rhondda Cynon Taf 015C,Unable to prosecute suspect
ce24e988a012a3209cc3308a79c7df52f494ab6b35c13d200258ac3749300855,2014-05,South Wales Police,South Wales Police,-3.272774,51.407956,On or near SOUTHEY STREET,W01001065,The Vale of Glamorgan 012B,Investigation complete; no suspect identified
400a7dc95d11c1e5de02014572e18a1301654371c5f0ada7bf73dd05f97176ac,2014-05,South Wales Police,South Wales Police,-3.139345,51.527484,On or near WYNCLIFFE GARDENS,W01001816,Cardiff 009B,Suspect charged
3dfa33a0de5e302c169698756428940b004c587437b09844b3d42e15e305addf,2014-05,South Wales Police,South Wales Police,-3.914562,51.622494,On or near YSGOL STREET,W01000852,Swansea 021D,Investigation complete; no suspect identified
a5490fb666b51f32acdbf991fb51a02660caf1047d7845a51e8d280424862b3c,2014-05,South Wales Police,South Wales Police,-3.973169,51.612747,On or near CANTERBURY ROAD,W01000876,Swansea 026E,Unable to prosecute suspect
7b0b5795f15ab9251c3b78adede5bc5b1692c79625cc20f220b14b9718247fff,2014-05,South Wales Police,South Wales Police,-3.914562,51.622494,On or near YSGOL STREET,W01000852,Swansea 021D,Investigation complete; no suspect identified
07dcc4f8676a68e5e117514cb6193d28957c4010554608a53b6a815d1bd08ab9,2014-05,South Wales Police,South Wales Police,-3.914562,51.622494,On or near YSGOL STREET,W01000852,Swansea 021D,Investigation complete; no suspect identified
3c1df8c3414c85180a2e5c624646fcbd82e9449a36f6ed76420c4eca434599c9,2014-05,South Wales Police,South Wales Police,-3.188598,51.471946,On or near WARWICK STREET,W01001767,Cardiff 044D,Unable to prosecute suspect
70af63603ba981d22ea66b8e150f6fb2d82efbd23e719a627f3c42fc462e149c,2014-05,South Wales Police,South Wales Police,-3.914562,51.622494,On or near YSGOL STREET,W01000852,Swansea 021D,Investigation complete; no suspect identified
4e1adf2e06e3696d8756263fa13aeab0eba34f6cc0a019cb3aa4a3423a78c352,2014-05,South Wales Police,South Wales Police,-3.927745,51.621990,On or near MAES STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
07a32fcd5a7ef26b99b656ce9bbb947820071fc483994bf4ef3c9dc49334f7a8,2014-05,South Wales Police,South Wales Police,-3.189127,51.478442,On or near CLARE GARDENS,W01001862,Cardiff 042D,Investigation complete; no suspect identified
ea3fcb4a451b5165f178ae01b2c17d64a07973bc6b934f40169f9d6f2dc01517,2014-05,South Wales Police,South Wales Police,-3.117109,51.528947,On or near AUSTEN CLOSE,W01001807,Cardiff 007B,Investigation complete; no suspect identified
ad51d7e305a3c5893b418e191519de2fa8e58380999b50317cc53c1d861e88d1,2014-05,South Wales Police,South Wales Police,-3.250722,51.493906,On or near LAVENDER GROVE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
846bd277ce1c0f334cfa65d90e572f9a6547d2f430eef581343dd56d229872af,2014-05,South Wales Police,South Wales Police,-3.759390,51.575798,On or near STALLCOURT CLOSE,W01000968,Neath Port Talbot 019D,Investigation complete; no suspect identified
e305bab0a26569a0b63a3a99ca1bd855186a59618f6bc84bd62a0b9357aef67a,2014-05,South Wales Police,South Wales Police,-3.546098,51.678767,On or near WYNDHAM STREET,W01001268,Rhondda Cynon Taf 007D,Unable to prosecute suspect
8177d31a71bf2c928c8adbc5820a2f5b3bc118a4d226e67ea2b1c03fc95fed65,2014-05,South Wales Police,South Wales Police,-3.157527,51.475899,On or near BEIGNON CLOSE,W01001874,Cardiff 038D,Investigation complete; no suspect identified
7415dcdd3212b9e1621671dd0ad761e4ffab1316e764ffad52079262081e9195,2014-05,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Investigation complete; no suspect identified
620687094f101f6afcaa75b853fcf8739d8717535d1cd5bf4011f96c0f70ac51,2014-05,South Wales Police,South Wales Police,-3.360821,51.758470,On or near NEW ROAD,W01001298,Merthyr Tydfil 002D,Unable to prosecute suspect
83ec61082cbc35bf4174fa1f6a288fd48e2d2fa7649fa705cb1c177507e05bcd,2014-05,South Wales Police,South Wales Police,-3.188598,51.471946,On or near WARWICK STREET,W01001767,Cardiff 044D,Unable to prosecute suspect
09aaff77cdb6237d375d7d42114a8411b8c15d1e3f4138cd5f48101040056b00,2014-05,South Wales Police,South Wales Police,-3.910789,51.623464,On or near GRAFOG STREET,W01000849,Swansea 021A,Investigation complete; no suspect identified
55ef1f7d1f0a96f99b990d9ff47a5eb9279cb33a42a9cae152caf6df8701fad6,2014-05,South Wales Police,South Wales Police,-3.132707,51.506876,On or near THE WALK,W01001864,Cardiff 022B,Unable to prosecute suspect
450c7c4cfa14eb0aa49270d8c9808bd32d99291a0d10a69e765314ada1f3067e,2014-05,South Wales Police,South Wales Police,-3.969855,51.614286,On or near AYLESBURY ROAD,W01000876,Swansea 026E,Unable to prosecute suspect
7fca8f0a1f9dfe8d289ef4f8222589c7dd65680edddc32749a810cb2b6947eb2,2014-05,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
df64d76970375c9f9f2b5c736cb93bdc3e5d998c187c58a0f8b4ec0b211d7a30,2014-05,South Wales Police,South Wales Police,-3.914562,51.622494,On or near YSGOL STREET,W01000852,Swansea 021D,Investigation complete; no suspect identified
7dcdaa7840f65f0215446a596cbf5225a9df5d39cd11c749fe71b1e45f708a0c,2014-05,South Wales Police,South Wales Police,-3.916491,51.621986,On or near BAY STREET,W01000852,Swansea 021D,Investigation complete; no suspect identified
3dd92d30ee2a169b6f7d7c74a13bfa16a1ed29f073162c9f1fa5af074f95810a,2014-05,South Wales Police,South Wales Police,-3.143564,51.522686,On or near BRYN CELYN,W01001811,Cardiff 009A,Investigation complete; no suspect identified
ec9b22506e3c70196a440b8dcf6b6cfa406a8d33f20ec23c73df24f276596eff,2014-05,South Wales Police,South Wales Police,-3.272774,51.407956,On or near SOUTHEY STREET,W01001065,The Vale of Glamorgan 012B,Investigation complete; no suspect identified
f29c073a50cbcf536f3862c56556d7e25bf5d1b90c5332fec0fd8fdd195f7aac,2014-05,South Wales Police,South Wales Police,-3.330790,51.650176,On or near PARK ROAD,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
80b2bb98c679dcca0ccd6a95740ab50b8302d3096e0997a5e6b59c1e59655116,2014-05,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
4f0eccad9b99f1a989914e96f5b95af77aaf060a22a2d2cf337b4f724205f0bd,2014-05,South Wales Police,South Wales Police,-3.950500,51.622028,On or near HEATHFIELD,W01000745,Swansea 025B,Investigation complete; no suspect identified
17cbc9c2ba0f368aff7d67ecbad23f37e1ca6856e12687f34622e273cff4fd89,2014-05,South Wales Police,South Wales Police,-3.370126,51.643627,On or near Parking Area,W01001283,Rhondda Cynon Taf 015D,Investigation complete; no suspect identified
6178555e66d76b7ad6aef7f6f902be4bd99609ef95d10285eb3a5561fbec64f2,2014-05,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
bf56bce9ef7d18833d6a3866f7eb00338a88f795d801dd82e4824a9d0e32f475,2014-05,South Wales Police,South Wales Police,-3.181969,51.480610,On or near Sports/Recreation Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
a32a13c4d1e58072d3c846d9ea99a5a332c52fc29462ac03351b2da9e7e6a0ea,2014-05,South Wales Police,South Wales Police,-3.839281,51.667859,On or near DARREN CLOSE,W01000923,Neath Port Talbot 007D,Investigation complete; no suspect identified
620c918c6a44ea86c2fc4d140b51873df6210156c945a6d502fb532b73d287ed,2014-05,South Wales Police,South Wales Police,-3.510135,51.738977,On or near KENDON COURT,W01001188,Rhondda Cynon Taf 001C,Investigation complete; no suspect identified
0542784ea03b8d23c13354655930e6fb1f5c290e216151a0b40114dce91e0a40,2014-05,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
18a859e24fd3ba9d8a2b024e02a6ea503f6cdefa5556185b134b53dcee4c3afb,2014-05,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
f3244c8eae3c19888328fa69d043074b5e26eaa5dfe7e980278f4b87dd381ced,2014-05,South Wales Police,South Wales Police,-3.174564,51.484434,On or near STUTTGARTER STRASSE,W01001939,Cardiff 032F,Offender given a caution
3889c546777c17518f0b05921765eb75488034f29339a65f63cc14854c2be6fd,2014-05,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Local resolution
d8da680e5a9a49b0e39edd086cf3005c807971902350f24291c12ac6bc994ea9,2014-05,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
57ae5f177e64f7272ddf36fae9e8dc85a7be568de0f8fb14dad8073318b8ffbc,2014-05,South Wales Police,South Wales Police,-3.969221,51.642659,On or near HAIG PLACE,W01000762,Swansea 013C,Investigation complete; no suspect identified
1005ce62ac9bd58eb0cd5e554f4161409f7bf96dd1731bd7b57b55abc78be988,2014-05,South Wales Police,South Wales Police,-3.101626,51.530730,On or near OLD NEWPORT ROAD,W01001843,Cardiff 003C,Unable to prosecute suspect
b73ca9655f9b74026c40d630befaf163c5db752d5156b11eb873f654c1616bc0,2014-05,South Wales Police,South Wales Police,-3.181057,51.489899,On or near Pedestrian Subway,W01001939,Cardiff 032F,Investigation complete; no suspect identified
38606c4870759870d5e8f5eb23dd6ede9fc7e6b0f5520751aae4c3f991b49d9b,2014-05,South Wales Police,South Wales Police,-3.849412,51.719513,On or near Supermarket,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
fe1a4d1bd35fab840f96c931e72511e40bbc7d62b2a926cd6ba61a6d036027f2,2014-05,South Wales Police,South Wales Police,-3.409921,51.705307,On or near HEOL RHYS,W01001169,Rhondda Cynon Taf 004C,Investigation complete; no suspect identified
c63f376894443b38d00d1bf93f22590d68db33ab501df345fb1037a24b050941,2014-05,South Wales Police,South Wales Police,-3.786806,51.763420,On or near CANAL TERRACE,W01001900,Neath Port Talbot 020G,Unable to prosecute suspect
a43e91c6e78a7028ddc85c1da76671b60c387c31a7789f2132d33c9846e917a4,2014-05,South Wales Police,South Wales Police,-3.564945,51.505330,On or near PRIORY OAK,W01000982,Bridgend 016C,Investigation complete; no suspect identified
28499070aa12dec14b479ccf2428d668986d541dd7f9e248154ccf2b513cd3e5,2014-05,South Wales Police,South Wales Police,-3.708946,51.615255,On or near BRYN EGLWYS,W01000898,Neath Port Talbot 014A,Investigation complete; no suspect identified
de7a91b5f27f0fa9910d5a70a90742a95961f1cf6bbf37c4d875f6c694098eb0,2014-05,South Wales Police,South Wales Police,-3.904117,51.623869,On or near GELLI GRAFOG,W01000849,Swansea 021A,Investigation complete; no suspect identified
7df25a3d4c707afd4451f321ccdef359d1d3fa3449031fa22c5ee26b3ea6503f,2014-05,South Wales Police,South Wales Police,-3.574108,51.532031,On or near McArthur Glen Outlet,W01001056,Bridgend 007D,Investigation complete; no suspect identified
583469290f1fabfa997a6bd346626682a7a2a7111031f0c89cbcb32f269e6742,2014-05,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Unable to prosecute suspect
8f5d57837e27eb30b23d584346c640ce2296b9f3fe24198c6f1d538e0f31faea,2014-05,South Wales Police,South Wales Police,-3.283467,51.405727,On or near GLANMORE CRESCENT,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
a19372bf0573b9633282cadca466f6d72a65d6d603d92d4729280eb470c4f8bb,2014-05,South Wales Police,South Wales Police,-3.375481,51.533000,On or near Shopping Area,W01001243,Rhondda Cynon Taf 030E,Investigation complete; no suspect identified
6fcaafd2b80878513fe72a93ab1e21467a8ee694fe24f74d68eff9483942b700,2014-05,South Wales Police,South Wales Police,-3.241766,51.412911,On or near PALMERSTON ROAD,W01001071,The Vale of Glamorgan 009D,Unable to prosecute suspect
36e12809f93cf08717747a6fba03dbeff34299681590113fb529984affbd9c0c,2014-05,South Wales Police,South Wales Police,-4.021532,51.657048,On or near SWANSEA ROAD,W01000786,Swansea 007C,Unable to prosecute suspect
c221845cfe62846588d5494f0bc25067ba357417d9448a34e1861e5e1da380da,2014-05,South Wales Police,South Wales Police,-3.309879,51.516351,On or near Park/Open Space,W01001727,Cardiff 014A,Investigation complete; no suspect identified
b18dae5bebfa2c1788173e47e84b118547a2a6e6c8e43a719a55a0ddf5a26ff2,2014-05,South Wales Police,South Wales Police,-3.459444,51.625646,On or near ZION TERRACE,W01001247,Rhondda Cynon Taf 016C,Formal action is not in the public interest
b8fa74c3db2528847edd7a50e905a0f18abb7ca11b6991470c57e3e8e08fd8fa,2014-05,South Wales Police,South Wales Police,-3.418567,51.707361,On or near RHODFA NEWYDD,W01001169,Rhondda Cynon Taf 004C,Unable to prosecute suspect
c7cda23eb3b7c26d36ebb0c4225107fc0cfcd32e246e4cfda6b79701f422bec2,2014-05,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
820564584535298dd0eaf8942515667806a1cc58dd1b8bd93a0c59e55a51f024,2014-05,South Wales Police,South Wales Police,-3.774194,51.590529,On or near GEORGE STREET,W01000952,Neath Port Talbot 018D,Investigation complete; no suspect identified
30de70faaaf166d21981ede56dcbacae0415a7093430de5e2ce7160067d6e957,2014-05,South Wales Police,South Wales Police,-3.798749,51.658434,On or near Theatre/Concert Hall,W01000941,Neath Port Talbot 012B,Investigation complete; no suspect identified
0c7e1b6606a4e7a5600fdb356e60e8cc9c1d94d1f9cf8fc65c15075fb6595711,2014-05,South Wales Police,South Wales Police,-3.408050,51.618451,On or near DERWEN AUR,W01001229,Rhondda Cynon Taf 017B,Investigation complete; no suspect identified
8543b5d95fff52d9724f8c75276d8d0845e2c86f2b1f10d1d00a034df6f34ac3,2014-05,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Unable to prosecute suspect
77c6327c1a3b73153d96e5ced29d7b3922e07583855ce3b760a67bda904c3dd7,2014-05,South Wales Police,South Wales Police,-3.191104,51.533273,On or near LLANGEFNI PLACE,W01001797,Cardiff 005C,Local resolution
7493d1be63ad5a6f643981ffbd9b1ac81d40f7a2c6467eaf953680f6cff4c113,2014-05,South Wales Police,South Wales Police,-3.593550,51.540500,On or near HEOL PERSONDY,W01000974,Bridgend 006A,Local resolution
9d036f492255b1f12cb7107a19b21f3a01963e2f1582922c2316c6b3e9ae05ae,2014-05,South Wales Police,South Wales Police,-3.252638,51.475515,On or near WILSON PLACE,W01001742,Cardiff 043A,Offender given a drugs possession warning
54f56e012e3d75a8e87b425c3ecd6c9e41f43652e4b157ca9c1b83b418a78df3,2014-05,South Wales Police,South Wales Police,-4.031884,51.709700,On or near GOLWG YR EGLWYS,W01000845,Swansea 001A,Investigation complete; no suspect identified
51b6b26b3641d17bd7b4dcc15b2739c248ac005bbcefe19c8f2efbc5c8fbfce0,2014-05,South Wales Police,South Wales Police,-3.413412,51.412315,On or near DRAKE CLOSE,W01001122,The Vale of Glamorgan 014F,Suspect charged
3a59842cdd7f354492594177b69c549d5873030fb0f8c4543f5e7274a6e37320,2014-05,South Wales Police,South Wales Police,-3.267427,51.401756,On or near HEOL Y LLONGAU,W01001910,The Vale of Glamorgan 012G,Unable to prosecute suspect
dcf0df6212600dd67131297d3f09ba738f8319511bd833bfc983e6af9be7fd3f,2014-05,South Wales Police,South Wales Police,-3.167024,51.443506,On or near NORTHCLIFFE,W01001123,The Vale of Glamorgan 005B,Investigation complete; no suspect identified
e98efe967a718cbac5aa696fc89e2769d9c330d7188b475f8dca7b933a09f76f,2014-05,South Wales Police,South Wales Police,-3.968350,51.626217,On or near MERLIN CRESCENT,W01000865,Swansea 019D,Unable to prosecute suspect
42d662ca6d3fc8bd46c55ce5bb3991d4a4b9008a44ceb7c8b8ba4537ee44c20f,2014-05,South Wales Police,South Wales Police,-3.662067,51.619363,On or near CORONATION TERRACE,W01000995,Bridgend 001E,Unable to prosecute suspect
56a1300aae16b31e22ca077ce1084724945f69bbe90006c3064f50b278c4bf5b,2014-05,South Wales Police,South Wales Police,-3.564278,51.519088,On or near NEWLANDS AVENUE,W01000998,Bridgend 011A,Unable to prosecute suspect
10df2f447a1156f5d59ec8a4257c4f25628ccdb3e3c38ffac96291a81e1aacc3,2014-05,South Wales Police,South Wales Police,-3.949629,51.641125,On or near KILDARE STREET,W01000766,Swansea 015D,Investigation complete; no suspect identified
60236d789c713f33ef877722fd9cbfa5c1942b4604504320ec9356d794ccad52,2014-05,South Wales Police,South Wales Police,-3.992518,51.609650,On or near GOLWG HAFREN,W01000861,Swansea 027D,Investigation complete; no suspect identified
6d05c03fdfdcd5725638e4cb06138e97212cb0c3c0ded7966bdf59a69be340d3,2014-05,South Wales Police,South Wales Police,-4.072072,51.663918,On or near THE CROFT,W01000802,Swansea 007D,Unable to prosecute suspect
cb15e2f420e5f1fc2992b08a46ced1fcf07c44b85adbcd66430878dfc4d201bb,2014-05,South Wales Police,South Wales Police,-3.223791,51.531219,On or near BROOKLYN CLOSE,W01001852,Cardiff 004B,Investigation complete; no suspect identified
cec08ee2287b06be1973c8dd3e9908d2f11d59a037da2dc7cd2fb6907bc677d0,2014-05,South Wales Police,South Wales Police,-3.195777,51.481090,On or near NORTH MORGAN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
5aca89a8fbe58e1ced76ed6177d98c077b1a3de979009ef0e0986aa8b33481b9,2014-05,South Wales Police,South Wales Police,-3.465556,51.625677,On or near FERN TERRACE,W01001167,Rhondda Cynon Taf 016B,Investigation complete; no suspect identified
557d15455db7aea092259199cc46e1f793525cffed03096c54dcfa621f490076,2014-05,South Wales Police,South Wales Police,-3.381171,51.676542,On or near GWERNIFOR STREET,W01001206,Rhondda Cynon Taf 006C,Investigation complete; no suspect identified
1e1756f4adca613b63a41fb86fe55c81fc06d2d0d474deeff6fda06266332aef,2014-05,South Wales Police,South Wales Police,-3.656874,51.606893,On or near Police Station,W01001018,Bridgend 002D,Suspect charged
be29bf8e870d4b1292ff301eb39fc57e7c6e56e3888b498e40ed08695d457ad6,2014-05,South Wales Police,South Wales Police,-3.933239,51.625830,On or near WINDMILL TERRACE,W01000851,Swansea 021C,Investigation complete; no suspect identified
87cc9c2762eca88d267cc8a50156fe240de75c1d43cb71c2d734ee283e2d9d5d,2014-05,South Wales Police,South Wales Police,-3.945201,51.629526,On or near BAPTIST WELL PLACE,W01000744,Swansea 016B,Investigation complete; no suspect identified
2ba0502a7e23f6c9bd12c1fa246564f01883d067ef383aff9ef2e060406be173,2014-05,South Wales Police,South Wales Police,-3.218863,51.494089,On or near HIGH STREET,W01001781,Cardiff 026C,Investigation complete; no suspect identified
717cfa744bd300dd62baa8eb0aa02899bf071c227c74105196ab83010599abf3,2014-05,South Wales Police,South Wales Police,-3.316558,51.560535,On or near STATION ROAD,W01001162,Rhondda Cynon Taf 025A,Investigation complete; no suspect identified
c82498144194b52ab77d66edefc08069f114f7386ca3685964fbbe41a23c20ee,2014-05,South Wales Police,South Wales Police,-3.370118,51.763100,On or near TENTH AVENUE,W01001309,Merthyr Tydfil 008E,Investigation complete; no suspect identified
70daf270ba6b56f295d3ec9f0a187eafe86b5071e2c9ff954218dc114038405c,2014-05,South Wales Police,South Wales Police,-3.173526,51.499524,On or near MORLAIS STREET,W01001836,Cardiff 030B,Investigation complete; no suspect identified
158ca573c26d89d4eabbb73a37f91b5b03430cbd9abf8201f0cc8925544e018a,2014-05,South Wales Police,South Wales Police,-3.424057,51.700146,On or near Bus/Coach Station,W01001138,Rhondda Cynon Taf 005B,Unable to prosecute suspect
93e6a2e001a82943565c54788445595f0afeed385b4a431cc578e562b8b77f0a,2014-05,South Wales Police,South Wales Police,-3.872649,51.665560,On or near PARC-YR-HELIG ROAD,W01000801,Swansea 006D,Investigation complete; no suspect identified
b27f6df040a54b37a07ab07867ac19d76a0e37172bf6a7ab2cad313183f55687,2014-05,South Wales Police,South Wales Police,-3.167781,51.466967,On or near WEST CLOSE,W01001699,Cardiff 049A,Investigation complete; no suspect identified
9144f05e82f435a06db34f09570a1cc5009622cde1234b52ac807eaccec8a473,2014-05,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
e963af8de7ae4ef6a67eaec0da0dd9218fc1d26c1653de0fb0a9fc5d34cea23e,2014-05,South Wales Police,South Wales Police,-3.577491,51.508129,On or near MARKET STREET,W01001021,Bridgend 014A,Unable to prosecute suspect
fbbf8c44f74ef548592d342a0ab3329dfb3c4690b66b227f3ab0179dff441d39,2014-05,South Wales Police,South Wales Police,-3.896832,51.652870,On or near RYW BLODYN,W01000799,Swansea 010D,Investigation complete; no suspect identified
f45d44e2195fa519c7b731d028c487309d81ab0f25dd9fcb006d2d0c7cadcbbf,2014-05,South Wales Police,South Wales Police,-3.209056,51.406491,On or near BREAN CLOSE,W01001132,The Vale of Glamorgan 008D,Investigation complete; no suspect identified
f0dba12a59155b2465c8b7e8341994119635e08ab859c15f79dd4e2d1c3a4437,2014-05,South Wales Police,South Wales Police,-3.339324,51.623409,On or near CEFN LANE,W01001181,Rhondda Cynon Taf 015B,Local resolution
7d430f2208dd6583afad0d024b33e741a37d7bfd42b225fccb2f479bb41cb963,2014-05,South Wales Police,South Wales Police,-3.236345,51.498671,On or near HORNCHURCH CLOSE,W01001747,Cardiff 027A,Investigation complete; no suspect identified
958015334c35a4382cc9dbd0c83604f6d0d5324384289ffeba3e58a0b37e0f39,2014-05,South Wales Police,South Wales Police,-3.380424,51.749411,On or near DAVID STREET,W01001307,Merthyr Tydfil 004C,Investigation complete; no suspect identified
e65f0d1fd7275cc8c7e3a1c75848c341463e487372a99c6a7b622cc058288e40,2014-05,South Wales Police,South Wales Police,-3.879423,51.784725,On or near HEOL-Y-GORS,W01000929,Neath Port Talbot 020D,Investigation complete; no suspect identified
470f3da7583731e678261effe4ac2cc88e62a7ef7edfa43c144204d99705fda7,2014-05,South Wales Police,South Wales Police,-3.955200,51.617094,On or near ST HELEN'S ROAD,W01000747,Swansea 024A,Investigation complete; no suspect identified
1e4b14b49dd89e3a9a3f1ba167c6595d82b9ae33f79ca22974dfe05763265003,2014-05,South Wales Police,South Wales Police,-3.109746,51.524351,On or near FERNTREE DRIVE,W01001881,Cardiff 013C,Local resolution
30ac5170a6886b7907466186c15eb892aeca544a1197f44485f6b403e6c07ca8,2014-05,South Wales Police,South Wales Police,-3.268595,51.403964,On or near THOMPSON STREET,W01001910,The Vale of Glamorgan 012G,Investigation complete; no suspect identified
74d41b4ccf45dacadab77d1eb69d0f0567efdcc93b1090a1ad09aab2260a0ffc,2014-05,South Wales Police,South Wales Police,-3.183197,51.494112,On or near HIRWAIN STREET,W01001722,Cardiff 028D,Investigation complete; no suspect identified
97b2b855db7868458c4916337e4bbf5969a11ac041c1acfa359610ae69ab83ad,2014-05,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
bcb86673e1d5823da6aa5d30861e7ce36a6a6fc9cefe4b62a31fc253f6783de4,2014-05,South Wales Police,South Wales Police,-3.168693,51.441214,On or near CHURCH PLACE SOUTH,W01001123,The Vale of Glamorgan 005B,Unable to prosecute suspect
fa9e826f800cf07cee2dc8d656e32702f34ac67f4f3223382dcaf2b269003d3b,2014-05,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Formal action is not in the public interest
b72d72d2c5fcce79a05ebc42122af9799b644b9ffaf8bc4907a3085fdcbba107,2014-05,South Wales Police,South Wales Police,-3.983396,51.646224,On or near CARMARTHEN ROAD,W01000761,Swansea 013B,Investigation complete; no suspect identified
c27eee17f5b13a918d1647e428bf88d9fecf73ed5dd36ef088fb96bd07e7e417,2014-05,South Wales Police,South Wales Police,-3.261929,51.407265,On or near Further/Higher Educational Building,W01001065,The Vale of Glamorgan 012B,Investigation complete; no suspect identified
52cca4296faabd55e848b643649634b97bcfd18239bc5b304be8d5eeb628a1c1,2014-05,South Wales Police,South Wales Police,-3.699854,51.483920,On or near HEOL-FAIR,W01001044,Bridgend 019C,Investigation complete; no suspect identified
71c7e4d956d675b43c71e0dc572e8c693f5656ad186e6d23b0ca4c35c729aa63,2014-05,South Wales Police,South Wales Police,-3.728516,51.515937,On or near Parking Area,W01001000,Bridgend 010B,Unable to prosecute suspect
b35a07deaac7e30b20e82ca83348613e1e9d3eaa47ad4d40ab79c42e6ecd191a,2014-05,South Wales Police,South Wales Police,-3.181759,51.437396,On or near MACHEN STREET,W01001075,The Vale of Glamorgan 004A,Unable to prosecute suspect
b471a1b18d997611a0297f5ca48c4ca8f5e8225b650c8beb5b2e481ce5deb509,2014-05,South Wales Police,South Wales Police,-3.237502,51.480217,On or near Supermarket,W01001707,Cardiff 041C,Unable to prosecute suspect
a7ec7d918d3c6df3178e5315bd61daf605464b416cd18c1aa6d6127562f9ee6c,2014-05,South Wales Police,South Wales Police,-3.260369,51.408055,On or near GUTHRIE STREET,W01001079,The Vale of Glamorgan 012E,Unable to prosecute suspect
2cb673e5467b82da10fa1421b46365aa98afa37ba2b1a06a329823f046e9db4f,2014-05,South Wales Police,South Wales Police,-3.172859,51.483651,On or near WINDSOR LANE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
44e058e8dc0c6b99c37f2a9602374cf9863a7ef9562130e4f80a8458635d2d33,2014-05,South Wales Police,South Wales Police,-3.362196,51.725697,On or near Sports/Recreation Area,W01001314,Merthyr Tydfil 005A,Investigation complete; no suspect identified
560040300556339f7d764c959fd72da9379eaa68649d05c91071da80db116628,2014-05,South Wales Police,South Wales Police,-3.348665,51.599330,On or near PENYLAN ROAD,W01001236,Rhondda Cynon Taf 021G,Investigation complete; no suspect identified
18fd095e0c73c6d233705456ad63f67e80ffcbb7f7abfecab84a8ed3ceb2c66e,2014-05,South Wales Police,South Wales Police,-3.909323,51.654952,On or near CASTLE COURT,W01000794,Swansea 010A,Investigation complete; no suspect identified
89e9697d02f94847fdc864dd427d6b49f22bee6d5e950e75763536ad5950e7c5,2014-05,South Wales Police,South Wales Police,-3.658966,51.633363,On or near DYFFRYN ROAD,W01000991,Bridgend 001A,Suspect charged
8d793a995f829790ee895900c8021b4b5374eeeec49f7381db7b63bc3c6b7d41,2014-05,South Wales Police,South Wales Police,-4.130508,51.635301,On or near RHYD Y FENNI,W01000828,Swansea 018B,Investigation complete; no suspect identified
