Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bda53d82ec0cb122795053b5bfda6a393aa155ded08f3e53d9e44f1918d11547,2012-08,South Wales Police,South Wales Police,-4.276547,51.613800,On or near Park/Open Space,W01000776,Swansea 030B,Investigation complete; no suspect identified
4914b04d739fbac94de88fe40f0adba24b18c978bd61aba3cb8ed2705a756738,2012-08,South Wales Police,South Wales Police,-4.033507,51.646491,On or near CLOS TREGWYR,W01000777,Swansea 012B,Investigation complete; no suspect identified
1103615006f76e1ad5c9720a06f195eeae7ce4e541c44ca248ebabc47f503495,2012-08,South Wales Police,South Wales Police,-4.036140,51.648154,On or near STATION ROAD,W01000777,Swansea 012B,Suspect charged
1cc693ba05db31e304e12931ac42a76e08770d0de1f015d7fb5b5bdc6ca908cb,2012-08,South Wales Police,South Wales Police,-4.036188,51.644061,On or near PARKWOOD,W01000777,Swansea 012B,Investigation complete; no suspect identified
140a385ff85cda1bd42790c2f6df60431253d7740f76eba3f61a9a4d8eba8369,2012-08,South Wales Police,South Wales Police,-4.042059,51.650875,On or near LLYS ELBA,W01000777,Swansea 012B,Investigation complete; no suspect identified
ae02487b8867fc7ae54a2849591140fade55e684d0636358a1996b9984557a93,2012-08,South Wales Police,South Wales Police,-4.052998,51.651430,On or near LON Y COB,W01000778,Swansea 012C,Investigation complete; no suspect identified
4a8f8cffe33a2e5571372581b7e8024b42a2553534d610994accc51e0ef15afa,2012-08,South Wales Police,South Wales Police,-4.041460,51.644302,On or near MOUNT PLEASANT,W01000779,Swansea 012D,Investigation complete; no suspect identified
b5816fc8b2115c0f6b9b0e3b67b474793bc51233b19c027828503abe3027aff4,2012-08,South Wales Police,South Wales Police,-4.047098,51.648161,On or near WILLIAM BOWEN CLOSE,W01000779,Swansea 012D,Investigation complete; no suspect identified
970c6bf7d0f2e71eefb93ac58db74604eb320cca589c7662ec5459bdc7a82d4b,2012-08,South Wales Police,South Wales Police,-4.041838,51.647245,On or near HILL STREET,W01000779,Swansea 012D,Investigation complete; no suspect identified
f49531eb971f58472da8e40d0f60045811f2fdd104bcf5f9518402079b663c47,2012-08,South Wales Police,South Wales Police,-4.041838,51.647245,On or near HILL STREET,W01000779,Swansea 012D,Suspect charged
3621fe469712c73ee56835d5096909210354339875e2a0e7acf83b31afa703b8,2012-08,South Wales Police,South Wales Police,-4.013815,51.620275,On or near WIMMERFIELD DRIVE,W01000781,Swansea 023B,Investigation complete; no suspect identified
5eeb7a9b8deceb165a4e9261d6d5f0552bd9135310b89dbff3729b56709a5af0,2012-08,South Wales Police,South Wales Police,-4.027494,51.618304,On or near ST DAVID DRIVE,W01000782,Swansea 023C,Investigation complete; no suspect identified
d74abc5c31c7353b88118877b63ff716c0c9113461ca636d43913684fce973ca,2012-08,South Wales Police,South Wales Police,-4.042909,51.664960,On or near YSTRAD EINON,W01000784,Swansea 007A,Investigation complete; no suspect identified
c61d00ef4d111c3d11a373e529b77853cae77c1859326b12bc9e8fb8c0b07be1,2012-08,South Wales Police,South Wales Police,-4.031323,51.660683,On or near OAK STREET,W01000786,Swansea 007C,Investigation complete; no suspect identified
d38c92cfedca24c77b46371c6c81e8522b4b5d31dd2a8a2192ffab8f818ae5a6,2012-08,South Wales Police,South Wales Police,-4.021532,51.657048,On or near SWANSEA ROAD,W01000786,Swansea 007C,Investigation complete; no suspect identified
42f859e4cd60b8c9c00961a1537f0d797eaa6d1b61011d7027855da38fd46b91,2012-08,South Wales Police,South Wales Police,-3.932408,51.651139,On or near SMYRNA STREET,W01000787,Swansea 016C,Investigation complete; no suspect identified
c641b1fa69f6a192833e13e0688d360afdd716b3a4d0e60c164af36b90423adc,2012-08,South Wales Police,South Wales Police,-3.928061,51.649880,On or near BEAUFORT ROAD,W01000787,Swansea 016C,Suspect charged
0f129f340d97b2702d75683e4e8468bc7e6f078dbb1dc53ab1c91d9f21f02edb,2012-08,South Wales Police,South Wales Police,-3.936003,51.646287,On or near NEATH ROAD,W01000787,Swansea 016C,Suspect charged
0c56ad7efc50d9807319f819339217a6c9e56bbf06e830bece06c865cbbe20b0,2012-08,South Wales Police,South Wales Police,-3.931815,51.649431,On or near FFORDD CWM TAWE,W01000787,Swansea 016C,Suspect charged
30b7635a6e3751c9c323b260bb186d3743d8a02f0e37b4fc81f0278ee3cc4e9b,2012-08,South Wales Police,South Wales Police,-3.932408,51.651139,On or near SMYRNA STREET,W01000787,Swansea 016C,Investigation complete; no suspect identified
bb7965a815b9b948fc49c1f294373b455e55cbc4b2d093fd2f5fc6f907150346,2012-08,South Wales Police,South Wales Police,-3.931815,51.649431,On or near FFORDD CWM TAWE,W01000787,Swansea 016C,Investigation complete; no suspect identified
4178b6b77b74a0e7e8e91b8148c3a6deec47abf8d41719554853369aee56df06,2012-08,South Wales Police,South Wales Police,-3.928061,51.649880,On or near BEAUFORT ROAD,W01000787,Swansea 016C,Offender given a caution
d18dcdd78f9ac6dca9eb3dead7903093a7d1d2ec320a0936c4577d11c60d3618,2012-08,South Wales Police,South Wales Police,-3.931815,51.649431,On or near FFORDD CWM TAWE,W01000787,Swansea 016C,Investigation complete; no suspect identified
7aa6bbafeb01eb1f093a52051e46b02bd0212e2763776a468352531b4b206c8c,2012-08,South Wales Police,South Wales Police,-3.942924,51.648942,On or near HEOL NANT GELLI,W01000787,Swansea 016C,Investigation complete; no suspect identified
adb47629ee692d2e3899454e848803ae0a81ecd4f8ea3b0be5963a6fd2b8fea5,2012-08,South Wales Police,South Wales Police,-3.928061,51.649880,On or near BEAUFORT ROAD,W01000787,Swansea 016C,Investigation complete; no suspect identified
3db7f4776af7373c91b4d2d9be6d4c131dea13cc81d55da76e3a00327af8c43c,2012-08,South Wales Police,South Wales Police,-3.935119,51.642156,On or near Sports/Recreation Area,W01000788,Swansea 016D,Investigation complete; no suspect identified
caf2692975abb7e548eecf53f25badd21e1b73eca5868760c65347ba414e25e8,2012-08,South Wales Police,South Wales Police,-3.936747,51.645780,On or near Petrol Station,W01000788,Swansea 016D,Investigation complete; no suspect identified
35fa302ab72670c22ed6316464e8997eee779df0a998eec4a0b9cdc3856e08b5,2012-08,South Wales Police,South Wales Police,-3.937366,51.633846,On or near TAWE AVENUE,W01000788,Swansea 016D,Suspect charged
1c69d4469f7551844c94765130e0fc3e7c98853568b06a7b8f252494fcd5382a,2012-08,South Wales Police,South Wales Police,-3.938382,51.646823,On or near MILLBROOK STREET,W01000788,Swansea 016D,Investigation complete; no suspect identified
08bb18b5edac396c2f615a71e17824b8b780e7ac7103275ab7ce295502192864,2012-08,South Wales Police,South Wales Police,-3.934495,51.649225,On or near BRITANNIA ROAD,W01000788,Swansea 016D,Investigation complete; no suspect identified
e8df06ee61a9c5ab2e95a76ce11d2dfa49b0341d8c3d9cf26e0544fee4020bf1,2012-08,South Wales Police,South Wales Police,-3.936747,51.645780,On or near Petrol Station,W01000788,Swansea 016D,Investigation complete; no suspect identified
6af8478241d9135f1c01b39141add403da70678481641e753f3faab4884af33c,2012-08,South Wales Police,South Wales Police,-3.940198,51.643664,On or near GLANDWR CRESCENT,W01000789,Swansea 016E,Investigation complete; no suspect identified
daff156e7677ff7dbfaefd666c744e1bdcc67eb38f783901c390f4be04c087dd,2012-08,South Wales Police,South Wales Police,-3.942998,51.639859,On or near GREY STREET,W01000789,Swansea 016E,Investigation complete; no suspect identified
c59836034ad10301f5567ea94c66b4e2e2e89d1e2f8f7cc85f51f72eed4ac916,2012-08,South Wales Police,South Wales Police,-3.940929,51.636422,On or near PENTRE MAWR ROAD,W01000789,Swansea 016E,Investigation complete; no suspect identified
b1828e7f5402b8bdbde865dd19094d399452561423064730c3d4b72e7e8eb532,2012-08,South Wales Police,South Wales Police,-3.943761,51.639441,On or near MYSYDD TERRACE,W01000789,Swansea 016E,Investigation complete; no suspect identified
8cdd3f57ab7d01bd0ecab26bf4023dc580d94dd12bbc74cdcd315227556675b8,2012-08,South Wales Police,South Wales Police,-3.941144,51.632300,On or near CWM ROAD,W01000790,Swansea 016F,Suspect charged
9776385a69836c6bdc9b64b441d2835293a1fbdad5003413eda910c50992d718,2012-08,South Wales Police,South Wales Police,-3.940087,51.630914,On or near BRIDGE STREET,W01000790,Swansea 016F,Suspect charged
76df50543ca6769a89622f6d16f4cb00f2e8686be098854ef0373fa126d3c42f,2012-08,South Wales Police,South Wales Police,-3.936668,51.632733,On or near Pedestrian Subway,W01000790,Swansea 016F,Investigation complete; no suspect identified
de28ad6134d8e98cce1f66410ba05e64991b459fe88ef09a0de131c29cb817c8,2012-08,South Wales Police,South Wales Police,-3.941144,51.632300,On or near CWM ROAD,W01000790,Swansea 016F,Investigation complete; no suspect identified
8cdd3f57ab7d01bd0ecab26bf4023dc580d94dd12bbc74cdcd315227556675b8,2012-08,South Wales Police,South Wales Police,-3.941144,51.632300,On or near CWM ROAD,W01000790,Swansea 016F,Investigation complete; no suspect identified
c4a1b15d525cb97e114f1b77513daa2dcbc3d1390ddc544ca8294d4a767abe87,2012-08,South Wales Police,South Wales Police,-3.939778,51.636198,On or near VIVIAN STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
d270b94455700d99fb28d3a537a3f48af4760ea6e464c2410682fd3acba86592,2012-08,South Wales Police,South Wales Police,-3.939725,51.633933,On or near ABERDYBERTHI STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
d5017d6eb1d8b5b09bf2d2c38d67b09f0f7b6e16c96c070eff45a1f65e3ec35a,2012-08,South Wales Police,South Wales Police,-3.952673,51.671271,On or near Y LLWYNI,W01000791,Swansea 004A,Suspect charged
670d18b4ab0bf5a8f9e6f25f18b33704736223fbb73f817c93dbd7dde1bd2519,2012-08,South Wales Police,South Wales Police,-3.951944,51.670114,On or near BRYN RHOSYN,W01000791,Swansea 004A,Investigation complete; no suspect identified
8b2b44f90d4640fb0bfe06628448ea6a5fafd7b6a43f7bf323f01f8f87bb90f1,2012-08,South Wales Police,South Wales Police,-4.018115,51.703454,On or near BOLGOED ROAD,W01000792,Swansea 004B,Investigation complete; no suspect identified
dba5ff45849113474e8dbbf07946b127e5b861d63b1f33f726bf1d1b7318df0c,2012-08,South Wales Police,South Wales Police,-4.012525,51.686410,On or near THE DELL,W01000792,Swansea 004B,Investigation complete; no suspect identified
6e7be4612ea25c446abb8d9ae33ccaa21ef2d1c86575fb3c49030334fa74483b,2012-08,South Wales Police,South Wales Police,-4.011904,51.687752,On or near HEOL PANT-Y-LLIW,W01000792,Swansea 004B,Investigation complete; no suspect identified
dcf5f51d803c494849f4d30fffc52f706ccc54a5c58eb78ed2ec81515b039edb,2012-08,South Wales Police,South Wales Police,-3.993351,51.680712,On or near FFORDD GER-Y-LLYN,W01000793,Swansea 004C,Investigation complete; no suspect identified
1f90a8c19d31755905a4fd8b131b192f144249a86f9c66017a5ba7cb721c3ca3,2012-08,South Wales Police,South Wales Police,-3.994613,51.682768,On or near CLOS GER-Y-BRYN,W01000793,Swansea 004C,Investigation complete; no suspect identified
46a1d6466a1717db289be9c4e7a47ffe360da24aca354ebe439d7e4cd63b82f9,2012-08,South Wales Police,South Wales Police,-3.980263,51.672157,On or near Park/Open Space,W01000793,Swansea 004C,Investigation complete; no suspect identified
f220c18f1abb5fc36a590da8e8c5f9ebbd746977e3b6d9f969a0ee1cf31bbfb0,2012-08,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Offender given a caution
f391b300dfdfd2ab5a011ce4fa203401712c532056c5dd7ab0f7cd4c9dadba91,2012-08,South Wales Police,South Wales Police,-3.917383,51.661295,On or near DYFFRYN CLOSE,W01000794,Swansea 010A,Suspect charged
b4fba2cd3561bbbac7b7ba7b203f28b7a721d0c9c76c27a0d13264770941c475,2012-08,South Wales Police,South Wales Police,-3.904143,51.668309,On or near Further/Higher Educational Building,W01000794,Swansea 010A,Investigation complete; no suspect identified
0f0ac49f5235890b6e64a671f66c401011581038062f5910404932a6bfe5ad2c,2012-08,South Wales Police,South Wales Police,-3.906936,51.667661,On or near CAMFFRWD WAY,W01000794,Swansea 010A,Investigation complete; no suspect identified
f4c0b407736710b41656458e3517064a6afa8a6180043879d2992597ed3f2352,2012-08,South Wales Police,South Wales Police,-3.910715,51.666404,On or near UPPER FFOREST WAY,W01000794,Swansea 010A,Investigation complete; no suspect identified
8b3637672e57d84f80f0d0b87740b69786fdb0d491330ad2a55e6ca93b230837,2012-08,South Wales Police,South Wales Police,-3.905884,51.662229,On or near Shopping Area,W01000794,Swansea 010A,Investigation complete; no suspect identified
0c127cae25da0037d07013253e036831d0dc59cbb629d3ee221d0e1902b224c1,2012-08,South Wales Police,South Wales Police,-3.893902,51.660966,On or near TAWE ROAD,W01000794,Swansea 010A,Investigation complete; no suspect identified
b179a2f50e5b020e64d58786896c9a8318262c36a16d8cf26d306e17dd62b2e3,2012-08,South Wales Police,South Wales Police,-3.894697,51.659559,On or near STATION ROAD,W01000794,Swansea 010A,Investigation complete; no suspect identified
7960e1ce7d280fecdbb9b65cc0cdef91ac75c3b2b18fc1aa52e303b45b0ce219,2012-08,South Wales Police,South Wales Police,-3.918274,51.658772,On or near CYNON CLOSE,W01000794,Swansea 010A,Investigation complete; no suspect identified
ab07a5a3de2934829b4da6f791b00a9cedab2ffab05a98390e494a800ce7fe0c,2012-08,South Wales Police,South Wales Police,-3.909159,51.662391,On or near Petrol Station,W01000794,Swansea 010A,Investigation complete; no suspect identified
be29bdd86995ae5d5d54faf6a49546444b09cdea30afdfd9f5d1bce91bcdbf8c,2012-08,South Wales Police,South Wales Police,-3.901910,51.660908,On or near FAIRFIELD COURT,W01000794,Swansea 010A,Investigation complete; no suspect identified
603c92850f786e6f56787cdc17dd324fd8c6ffeaa9f1cbff0dc13349fefa7d6d,2012-08,South Wales Police,South Wales Police,-3.903606,51.658255,On or near NANTYFFIN ROAD,W01000794,Swansea 010A,Investigation complete; no suspect identified
1f5a75c8a025c647ba98cee9d138d89bed03fddaf07d766e92c7c9fc6a2fa910,2012-08,South Wales Police,South Wales Police,-3.914958,51.660696,On or near ST DAVID'S ROAD,W01000794,Swansea 010A,Investigation complete; no suspect identified
7f0bca34496415c53fc113e8f9a481005d87d9cf501120156a599296bf7a7fc4,2012-08,South Wales Police,South Wales Police,-3.897843,51.659769,On or near FFYNNON SAMLET,W01000794,Swansea 010A,Suspect charged
15caf7a9338be51df1068e468c12d8e75ec812ce19ad2e2436f20b338a2fea18,2012-08,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Suspect charged
a9f056f984e5fb2b8b534f784beb905f5fc1865eaa682e0d355aaf8f4e4c77db,2012-08,South Wales Police,South Wales Police,-3.909159,51.662391,On or near Petrol Station,W01000794,Swansea 010A,Investigation complete; no suspect identified
cc74c9c5da487dbbc4f0f1dd86207ffc1e55269c8bfc55637fe36eb8a01c46ae,2012-08,South Wales Police,South Wales Police,-3.919263,51.655150,On or near PARC LANDWR,W01000794,Swansea 010A,Investigation complete; no suspect identified
9014c2583a99b8bac1ea9e2ccb01d4dce118aca078a85c536b9720bd881b4821,2012-08,South Wales Police,South Wales Police,-3.918079,51.656194,On or near CORONET WAY,W01000794,Swansea 010A,Investigation complete; no suspect identified
119cf7b32e9f7c5ec6c4a3f4321b2d867cfe4414a471e48bce64da666de969a0,2012-08,South Wales Police,South Wales Police,-3.903606,51.658255,On or near NANTYFFIN ROAD,W01000794,Swansea 010A,Investigation complete; no suspect identified
47e456b64cf065ed80a7ba34c835a42b836ce3c1c1e8e8caa9825469000e192c,2012-08,South Wales Police,South Wales Police,-3.915439,51.659079,On or near KEMYS WAY,W01000794,Swansea 010A,Investigation complete; no suspect identified
e0be443d855743b6790d932941855650190acae82983ab0c827ac5f55459bbe3,2012-08,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Investigation complete; no suspect identified
93704fe5e34720d436acc84431c83f21a9a4e81ee6f92dbb720b1ccc369098b5,2012-08,South Wales Police,South Wales Police,-3.904143,51.668309,On or near Further/Higher Educational Building,W01000794,Swansea 010A,Investigation complete; no suspect identified
4dd7e7046729405d73c455302a9865ef8c7d3ac0dc9c46e58f1f7435e5686c29,2012-08,South Wales Police,South Wales Police,-3.907841,51.656856,On or near CASTELL CLOSE,W01000794,Swansea 010A,Investigation complete; no suspect identified
53c35aec17e7c4c0dd147bf32f994677a62d5afd511ff6b782bb147ef8c7c4f3,2012-08,South Wales Police,South Wales Police,-3.879695,51.666005,On or near CWRT OLWYN DDWR,W01000796,Swansea 006B,Investigation complete; no suspect identified
3e7a9a8b92299669e39f49370b6a184fd2faa7d2f3c23adba5004ea236f7f079,2012-08,South Wales Police,South Wales Police,-3.887385,51.673930,On or near LLYS AEL-Y-BRYN,W01000796,Swansea 006B,Offender given a caution
0528e0edccfadd7b042a134e6d18e374db25ab8d58ca96716c5939aa5ee0a772,2012-08,South Wales Police,South Wales Police,-3.883055,51.669620,On or near Sports/Recreation Area,W01000796,Swansea 006B,Investigation complete; no suspect identified
c0e80d4afab55b7948f6df204d729da0d2b415463921da3f9c3ee3f9ad802323,2012-08,South Wales Police,South Wales Police,-3.884649,51.658192,On or near HEOL GWANWYN,W01000797,Swansea 010B,Investigation complete; no suspect identified
8b303e11e45f2d4026b481b9173fcab4547c59359a129127f17ad4671e469128,2012-08,South Wales Police,South Wales Police,-3.887888,51.658203,On or near GREENFIELD CRESCENT,W01000798,Swansea 010C,Offender given a drugs possession warning
34a17ba02a0c877efade522931467c37561526ad742e6297c2a480278bffdcd2,2012-08,South Wales Police,South Wales Police,-3.887888,51.658203,On or near GREENFIELD CRESCENT,W01000798,Swansea 010C,Investigation complete; no suspect identified
8b303e11e45f2d4026b481b9173fcab4547c59359a129127f17ad4671e469128,2012-08,South Wales Police,South Wales Police,-3.887888,51.658203,On or near GREENFIELD CRESCENT,W01000798,Swansea 010C,Offender given a drugs possession warning
4c76f6ada5f9038259f498f098d55a0d8f71d7f3b391a9d55ec24d0c9524aa02,2012-08,South Wales Police,South Wales Police,-3.886297,51.652618,On or near MAES-LAN,W01000799,Swansea 010D,Investigation complete; no suspect identified
7fdb015f5858d1248effb27e4adcf99ddc3aa7ded1fd1f9c9a8c53d2f827fe24,2012-08,South Wales Police,South Wales Police,-3.886297,51.652618,On or near MAES-LAN,W01000799,Swansea 010D,Offender given a caution
2fa62d30e30f86fc283c09ce4a345a66c0686f4b09cf5a3d59da03d35e84555e,2012-08,South Wales Police,South Wales Police,-3.890932,51.655960,On or near TRALLWN PLACE,W01000799,Swansea 010D,Investigation complete; no suspect identified
7b74eebe245324c6b171bd8dda25906dd1dfb076f8efe19e4c8e4bc4ecb11838,2012-08,South Wales Police,South Wales Police,-3.892426,51.653643,On or near CROESO'R GWANWYN,W01000799,Swansea 010D,Investigation complete; no suspect identified
6954f4e45a70a153d97351776fa630ad5a6a2f334c18136d691947495eced1ea,2012-08,South Wales Police,South Wales Police,-3.882841,51.690252,On or near Y GWERNYDD,W01000800,Swansea 006C,Investigation complete; no suspect identified
cf36a3723fe5c8019751058ac3ca4f877508f2fa4df3c67162fabd599211d7f7,2012-08,South Wales Police,South Wales Police,-3.882804,51.688670,On or near CEFN ROAD,W01000800,Swansea 006C,Investigation complete; no suspect identified
2120e39256c6a83739bb4c73e7df8beecf658b16fb74389fd9e62a0cb7b6d13f,2012-08,South Wales Police,South Wales Police,-3.875535,51.670667,On or near Sports/Recreation Area,W01000800,Swansea 006C,Investigation complete; no suspect identified
21a7ffc974cc28073267991fbbca4abf2894773bbdafa62a8f2fc0e1d7858393,2012-08,South Wales Police,South Wales Police,-3.874945,51.665820,On or near TREWEN ROAD,W01000801,Swansea 006D,Investigation complete; no suspect identified
1748992e451a72da6bbeb28397212e0c6365ae3db1a8fa077ad7a963ca0a0ff4,2012-08,South Wales Police,South Wales Police,-3.870048,51.666303,On or near MAES-YR-EITHIN,W01000801,Swansea 006D,Investigation complete; no suspect identified
1484137a84f02deab431982dd056c9842fc9ef0d0e835157f28a0c2bd63ccb83,2012-08,South Wales Police,South Wales Police,-4.068169,51.663313,On or near BRYN VERNEL,W01000802,Swansea 007D,Investigation complete; no suspect identified
874cc3d34728b565d48585b754bcf1260f6473065d985d7591e1e492325e1cea,2012-08,South Wales Police,South Wales Police,-4.078409,51.662098,On or near DOCK STREET,W01000802,Swansea 007D,Investigation complete; no suspect identified
003f4eb1cbd31dbac2d5ab9e8d327adbfc669e3180b100a74ed2f1004d0a1c3a,2012-08,South Wales Police,South Wales Police,-4.064518,51.663476,On or near HEOL PEN-Y-BEILI,W01000802,Swansea 007D,Suspect charged
b838fe58321eb970d34124dc9a3044cb7d1baf08c88ef634aae775ef5fdd967b,2012-08,South Wales Police,South Wales Police,-4.072072,51.663918,On or near THE CROFT,W01000802,Swansea 007D,Investigation complete; no suspect identified
2fea1ea1a2f2c997cf37b487f1a6cbdadce23c9a43104d26917eed5d6991caf2,2012-08,South Wales Police,South Wales Police,-4.072072,51.663918,On or near THE CROFT,W01000802,Swansea 007D,Investigation complete; no suspect identified
ac5d5ecc3d4e9ae3b04ff1933137d70c44d527d1c2a54f8c20a72f2fb94ed0c8,2012-08,South Wales Police,South Wales Police,-3.980466,51.707971,On or near BWLCH Y GWYN,W01000803,Swansea 002F,Investigation complete; no suspect identified
4f64929ea3c615f980f63415bb9dd978c8108818702f2c03eb8833d1569c9396,2012-08,South Wales Police,South Wales Police,-4.014763,51.593416,On or near MUIRFIELD DRIVE,W01000805,Swansea 028D,Investigation complete; no suspect identified
a837926739f337b2837178f7837384f82643605d1534a1cd5565d7dccf5921c9,2012-08,South Wales Police,South Wales Police,-3.915451,51.677189,On or near CAE-NAN,W01000806,Swansea 003A,Investigation complete; no suspect identified
6e7f50dda1d20e2db76477abf4582d1b19c24c9c1a5ccf8d1b69addc81c210f6,2012-08,South Wales Police,South Wales Police,-3.923907,51.682851,On or near RHODFA FADOG,W01000807,Swansea 003B,Investigation complete; no suspect identified
d8e485136aef5ed204b64b340d5c0ab5ca850f8ceadb537a41efd63f54c6636d,2012-08,South Wales Police,South Wales Police,-3.928563,51.676687,On or near CWMRHYDYCEIRW ROAD,W01000808,Swansea 003C,Investigation complete; no suspect identified
908d51bb225b3ffa3afcb450efde59c69de5a62e19658c9dbecff47ac6f201f6,2012-08,South Wales Police,South Wales Police,-3.931208,51.679026,On or near MAES-Y-GWRNEN ROAD,W01000808,Swansea 003C,Investigation complete; no suspect identified
cd8e7dc8820b0b80fd71b68eae07acc64cb310e0421e19373b3c9e3d0b438186,2012-08,South Wales Police,South Wales Police,-3.924949,51.670254,On or near WAUN ROAD,W01000809,Swansea 008A,Investigation complete; no suspect identified
7c8f609d6f29d47c2407fb4d8a3ebd0c72e928e782c7e7eb0df52b38af23b156,2012-08,South Wales Police,South Wales Police,-3.921227,51.669442,On or near Supermarket,W01000809,Swansea 008A,Suspect charged
cceeeac353be7f23ceb97192b6a0280f25a6929c46c9aec1006380d64db6b834,2012-08,South Wales Police,South Wales Police,-3.922596,51.667630,On or near FAGWR PLACE,W01000809,Swansea 008A,Offender given a caution
1f39a0166a100b81d855204a92b97a7df8e6232f5b104a222e352c0497ee2a72,2012-08,South Wales Police,South Wales Police,-3.923402,51.669928,On or near LLYS YR ARDD,W01000809,Swansea 008A,Investigation complete; no suspect identified
4fc7e196f69f97f2d7f3625b2e03b741e7fb89d62e74c44724529478dd362488,2012-08,South Wales Police,South Wales Police,-3.920181,51.671726,On or near FIELD CLOSE,W01000809,Swansea 008A,Suspect charged
cceeeac353be7f23ceb97192b6a0280f25a6929c46c9aec1006380d64db6b834,2012-08,South Wales Police,South Wales Police,-3.922596,51.667630,On or near FAGWR PLACE,W01000809,Swansea 008A,Offender given a caution
05b3afab5963826654c585035183248034e153d594d6a86a29b200808fbc57c1,2012-08,South Wales Police,South Wales Police,-3.925741,51.676319,On or near HEOL FEDW,W01000810,Swansea 003D,Suspect charged
033c8829501dc03aa9dd2478b520395df24eb722b7f05530d213c7fd800ba612,2012-08,South Wales Police,South Wales Police,-3.925741,51.676319,On or near HEOL FEDW,W01000810,Swansea 003D,Suspect charged
a0c97449fedbcaa75643fd3fae1111f01a0b870cf80b21ff60f08c57a0b2a456,2012-08,South Wales Police,South Wales Police,-3.926453,51.672306,On or near HEOL MAES-Y-GELYNEN,W01000810,Swansea 003D,Suspect charged
47c45ced1bcb3f802100573ced473680086459d1ff2b9c05018ee7c0b901f731,2012-08,South Wales Police,South Wales Police,-3.926630,51.679200,On or near TREGARNE CLOSE,W01000810,Swansea 003D,Investigation complete; no suspect identified
a28ce9d1647770ee1f06c37d7aae78804a10a71c293df3817f8e80bd02798d8b,2012-08,South Wales Police,South Wales Police,-3.924679,51.678900,On or near TREGELLES COURT,W01000810,Swansea 003D,Investigation complete; no suspect identified
ccdf96ac234609588185fc7ca28c0cbf09904dce6643bfd653a05d91fdae8de6,2012-08,South Wales Police,South Wales Police,-3.923952,51.677086,On or near MAES-YR-ONNEN,W01000810,Swansea 003D,Investigation complete; no suspect identified
a283ec32f83bdcd7772a17f2f8c4c5d16751f97970033286aefbf143c0ce84e2,2012-08,South Wales Police,South Wales Police,-3.921738,51.674677,On or near Sports/Recreation Area,W01000810,Swansea 003D,Investigation complete; no suspect identified
5808ccfd54b5aaaf668a5aac15b695a5ff8e05996442b65bcd9ffc07e7c60d3e,2012-08,South Wales Police,South Wales Police,-3.932799,51.665440,On or near PARRY ROAD,W01000811,Swansea 008B,Investigation complete; no suspect identified
9ec825f8db55542c7d96eb3a282bb02ebf21b774c9bf118bd58cb30b18250baa,2012-08,South Wales Police,South Wales Police,-3.935182,51.663656,On or near LON SAWDDE,W01000811,Swansea 008B,Investigation complete; no suspect identified
a463ec2fc0ff21cd058285dd81432a83d78935eabbdbb2b8ea9eff671534eaab,2012-08,South Wales Police,South Wales Police,-3.936160,51.663199,On or near LON HAFREN,W01000811,Swansea 008B,Investigation complete; no suspect identified
f0c766d9929b9939d709b6bb94053d702a09ab350b5a0d303ec5ac1d24ac2907,2012-08,South Wales Police,South Wales Police,-3.936625,51.664262,On or near CAEMAWR ROAD,W01000811,Swansea 008B,Investigation complete; no suspect identified
b4001f4fe5e58175949307494a1bd12bb38c2138cbc590709906eb4ab4beb67b,2012-08,South Wales Police,South Wales Police,-3.935182,51.663656,On or near LON SAWDDE,W01000811,Swansea 008B,Investigation complete; no suspect identified
7f6c63421af94223afbf4a51aaadf98ac800732a0b8991c16935b2603bec6ada,2012-08,South Wales Police,South Wales Police,-3.932799,51.665440,On or near PARRY ROAD,W01000811,Swansea 008B,Investigation complete; no suspect identified
d4cf5803666c4027b0f399ee67d41dd5aa748a70f4c97a0a26e2cd897ee4c101,2012-08,South Wales Police,South Wales Police,-3.933926,51.665403,On or near FFORDD-Y-PARC,W01000811,Swansea 008B,Investigation complete; no suspect identified
a12eca3cfb906e49b2cd8a13dfc967659c26b49cdb8c56886cbe3034d1124e6f,2012-08,South Wales Police,South Wales Police,-3.936625,51.664262,On or near CAEMAWR ROAD,W01000811,Swansea 008B,Investigation complete; no suspect identified
0505eecb81991e35396142a45a95c0fa8bf3326bc92695ff0212305ff3f7f47d,2012-08,South Wales Police,South Wales Police,-3.931585,51.664434,On or near TAN-Y-LAN TERRACE,W01000811,Swansea 008B,Investigation complete; no suspect identified
5465def76cbfb395290d0f9f66f2830dff10cca9583d592ebc44afa3dc084566,2012-08,South Wales Police,South Wales Police,-3.935182,51.663656,On or near LON SAWDDE,W01000811,Swansea 008B,Investigation complete; no suspect identified
