Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
90b86dc4138f9e9a13a180c65873af00a072a353ce0b459094d952f64384bd7c,2013-04,South Wales Police,South Wales Police,-3.450823,51.616266,On or near HENDRECAFN ROAD,W01001218,Rhondda Cynon Taf 018B,Investigation complete; no suspect identified
f2c86d4e94db740ba72f234e860214ad12ed5353fc44fca8f4122f824d17f71f,2013-04,South Wales Police,South Wales Police,-3.447436,51.611506,On or near PENYGRAIG ROAD,W01001219,Rhondda Cynon Taf 018C,Investigation complete; no suspect identified
82e7c3a1bc5e92ffeb0d78da832f177f7fd79a5826a04fef5a0f7c1e1be43e29,2013-04,South Wales Police,South Wales Police,-3.431787,51.636471,On or near BAGLAN STREET,W01001275,Rhondda Cynon Taf 013C,Investigation complete; no suspect identified
155ea62e95c731cd8a43cc0b41cf63ec7a4988ee3f8748269565b80a94dce636,2013-04,South Wales Police,South Wales Police,-3.239521,51.497846,On or near KEYSTON ROAD,W01001748,Cardiff 027B,Investigation complete; no suspect identified
3f981f76cd535299c2d98abf7ffbd25ee1604580f4ebc809c6ddf439d65ad9c0,2013-04,South Wales Police,South Wales Police,-3.201070,51.512049,On or near CORONATION ROAD,W01001775,Cardiff 021B,Investigation complete; no suspect identified
6d55bf8e0b8bb997aaa6980ed4ad7b6d0a5a0e45daf117dfee14a344428e8e87,2013-04,South Wales Police,South Wales Police,-3.201435,51.507325,On or near LLWYNDERW ROAD,W01001890,Cardiff 021D,Investigation complete; no suspect identified
15acad6d5cba77a45366c11a8a0db963ebba1bcd470aca0fca5791ad566e6ac4,2013-04,South Wales Police,South Wales Police,-3.812936,51.651633,On or near WALTER'S ROAD,W01000937,Neath Port Talbot 013E,Investigation complete; no suspect identified
0fe6803b3e4a7a54da77623e55f078fb6efc1a9fd40a9ecad435e2c2a33beada,2013-04,South Wales Police,South Wales Police,-3.571451,51.572927,On or near HOEL GELLILODRA,W01001009,Bridgend 004C,Suspect charged
07b29223b4ddd1f555c370a918e0242e0effc130c6271b7bbaa60f87a53b589c,2013-04,South Wales Police,South Wales Police,-3.186118,51.443494,On or near CLIVE LANE,W01001076,The Vale of Glamorgan 004B,Investigation complete; no suspect identified
13959981191d3ab828edef330aacfc6e0ef4070cc10463db0328deed342cfa2f,2013-04,South Wales Police,South Wales Police,-3.329277,51.644402,On or near GERTRUDE STREET,W01001143,Rhondda Cynon Taf 012A,Investigation complete; no suspect identified
c0b20ef6907f51a1ac0d6c01032207edd72314f8bce89fd740a9158938e4f91a,2013-04,South Wales Police,South Wales Police,-3.481583,51.672828,On or near BROOK STREET,W01001202,Rhondda Cynon Taf 009C,Investigation complete; no suspect identified
d115ae66407a21ec20383b81d5d8e6d2bc3cf1406d76f2eabce3bc504819b670,2013-04,South Wales Police,South Wales Police,-3.441687,51.644712,On or near Parking Area,W01001274,Rhondda Cynon Taf 013B,Investigation complete; no suspect identified
228ffef1443f21875d62f0a2527324022aa60aac0e1374d5707daf2fc7eca0d0,2013-04,South Wales Police,South Wales Police,-3.355948,51.631023,On or near DAN Y CRIBYN,W01001282,Rhondda Cynon Taf 015C,Investigation complete; no suspect identified
155e4933c2e1a64e7b2751f699acda004ba4506b27827d78b362d822fcf49c2f,2013-04,South Wales Police,South Wales Police,-3.346910,51.714607,On or near PEMBROKE STREET,W01001313,Merthyr Tydfil 006F,Investigation complete; no suspect identified
b4efdd1ba29719d5a0c14d81f113826a6192d95de4d26ec70434750556ebb267,2013-04,South Wales Police,South Wales Police,-3.152398,51.486632,On or near PEARL STREET,W01001697,Cardiff 036D,Investigation complete; no suspect identified
2a262efc6502d33ee866e7d083532efa2c962246f681d22518f68c84e56ea2e3,2013-04,South Wales Police,South Wales Police,-3.160685,51.531662,On or near HAMPTON CRESCENT EAST,W01001736,Cardiff 008C,Investigation complete; no suspect identified
216dfa553d30967bc13ea4152b37445b9f2719a4243d736a1e163d8dc12dea34,2013-04,South Wales Police,South Wales Police,-3.205722,51.487957,On or near BEACON STREET,W01001859,Cardiff 034B,Investigation complete; no suspect identified
73dc14f8a56dc9ffb7d97405a581fe2025efab9dbf9ab850978ac12047b8cd5a,2013-04,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
96ad196f8fa25190f66e8b87d0393376acebb1ed7af0eb2a3868501d3f64277d,2013-04,South Wales Police,South Wales Police,-3.795777,51.593474,On or near HENSHAW STREET,W01000886,Neath Port Talbot 017C,Investigation complete; no suspect identified
81a95973e91170af39537ea844015f206609e870dcbcb3387a848e6d9b946809,2013-04,South Wales Police,South Wales Police,-3.503731,51.526192,On or near ERW IFAN,W01001007,Bridgend 009D,Investigation complete; no suspect identified
dbeb8551d3de02b2ad2f86b2b08832c3df4f945f1f0d2916bb92c9d2fcd3e63a,2013-04,South Wales Police,South Wales Police,-3.643289,51.600601,On or near Sports/Recreation Area,W01001020,Bridgend 002E,Investigation complete; no suspect identified
ef43088ad2a66c55ca7e552777b4bcdded7fee2aadd577d6a0ab737cdb6919d6,2013-04,South Wales Police,South Wales Police,-3.695884,51.481738,On or near MAESTEG TERRACE,W01001045,Bridgend 019D,Investigation complete; no suspect identified
826d1b5cae869510bc3d4001031186313609b09f2b509059a9a40448e49157c0,2013-04,South Wales Police,South Wales Police,-3.451941,51.410252,On or near WREN ROAD,W01001108,The Vale of Glamorgan 014A,Investigation complete; no suspect identified
2ebba016ee6bd3cfd6f7bf9f693d30ef7256e3efeb4b7b2c236a7bf66ad8cfe6,2013-04,South Wales Police,South Wales Police,-3.451905,51.613492,On or near PENPISGAH ROAD,W01001219,Rhondda Cynon Taf 018C,Investigation complete; no suspect identified
438f055913776f6fdcc03bef47906d169d279814f87c39f5d01b9a0d94d577fc,2013-04,South Wales Police,South Wales Police,-3.340138,51.604940,On or near MORGAN STREET,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
23b89a9bf1ec69ef49ef010e0a1cf2fa319b37d94a3f976e7c7ba8306c91ebcc,2013-04,South Wales Police,South Wales Police,-3.432355,51.651292,On or near HENDREFADOG STREET,W01001276,Rhondda Cynon Taf 013D,Investigation complete; no suspect identified
c2dec332ef224eb766c219b81bb3db622a3a55b6ba24f691b551cea23123f489,2013-04,South Wales Police,South Wales Police,-3.358265,51.760693,On or near GWERNLLWYN CLOSE,W01001298,Merthyr Tydfil 002D,Investigation complete; no suspect identified
0a7ee42b099d3ee0927e9c00cb0e265d3de089a60f7a06f39260d75740627aba,2013-04,South Wales Police,South Wales Police,-3.250273,51.472753,On or near PYLE ROAD,W01001708,Cardiff 045D,Investigation complete; no suspect identified
4e01847680cce21e46b31e59a5cbd1350dc291e7e28e4e0251252af92eaebb44,2013-04,South Wales Police,South Wales Police,-3.183751,51.463210,On or near EARL LANE,W01001762,Cardiff 046D,Investigation complete; no suspect identified
144d9d3a66b0560cd14df096f7dc42a8c695bedd94a78b1d791cc6f27ff0e5e4,2013-04,South Wales Police,South Wales Police,-3.101940,51.519847,On or near BODNANT CLOSE,W01001884,Cardiff 013D,Investigation complete; no suspect identified
84c3b59fd0ff1b4c65228b566a6e6f5ae56956000e4154972a62666434c9f5e7,2013-04,South Wales Police,South Wales Police,-3.958976,51.645393,On or near EIDDWEN ROAD,W01000835,Swansea 013E,Investigation complete; no suspect identified
12e0c3b812a954af6609275438b06c1e554027b5489eda01758a4af3fd214887,2013-04,South Wales Police,South Wales Police,-3.959038,51.617668,On or near WESTBURY STREET,W01000875,Swansea 026D,Investigation complete; no suspect identified
42260af28654cd2c02b220ddd2c5723048bac68a2fc29283a3c8ba3909924a9f,2013-04,South Wales Police,South Wales Police,-3.665414,51.776856,On or near HIGHLAND CRESCENT,W01000944,Neath Port Talbot 002B,Investigation complete; no suspect identified
96ff387c9a962b20dd0632a2aaabaa4f6076c37820cba365563279cd9cf2fe93,2013-04,South Wales Police,South Wales Police,-3.575861,51.509320,On or near A4061,W01001021,Bridgend 014A,Investigation complete; no suspect identified
c009af55c750522e59cbc7e3f952d632b3cbb7697eb30595e8362ebb2aa421d9,2013-04,South Wales Police,South Wales Police,-3.280707,51.404201,On or near HEOL DEWI SANT,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
a15cbd29485f894b54a63ac58cb891eceeb4a4ec452eb2bc63dd7b036049bb5a,2013-04,South Wales Police,South Wales Police,-3.451681,51.462410,On or near Parking Area,W01001082,The Vale of Glamorgan 002A,Investigation complete; no suspect identified
9051593aa7185402159edb2cf55f6bfa43c54f9e53412d306d124700cc731643,2013-04,South Wales Police,South Wales Police,-3.219476,51.434438,On or near THE SQUARE,W01001086,The Vale of Glamorgan 006A,Investigation complete; no suspect identified
5a74c8d3bf2fc45ae7a653d70f4fad187639327abb688fa13fc4c48ba13b7203,2013-04,South Wales Police,South Wales Police,-3.411374,51.615245,On or near ABER-RHONDDA ROAD,W01001232,Rhondda Cynon Taf 020D,Investigation complete; no suspect identified
9e693879c57ade2eeded0dd6bbf1d7adfdc500db475c303f907168ec0dc4803d,2013-04,South Wales Police,South Wales Police,-3.324109,51.590042,On or near JOHN PLACE,W01001264,Rhondda Cynon Taf 022F,Investigation complete; no suspect identified
6879ea1702aedafc343d839f37dfa4b08a9c099b93b9bbdc7f6edeca0b3a4ecf,2013-04,South Wales Police,South Wales Police,-3.177394,51.495879,On or near DANIEL STREET,W01001718,Cardiff 028A,Investigation complete; no suspect identified
362835c75a66929d29dc5e7f9bc10b44c96f9def13c4b24105f8d4f9cb6bee38,2013-04,South Wales Police,South Wales Police,-3.162186,51.498881,On or near Pedestrian Subway,W01001824,Cardiff 029C,Investigation complete; no suspect identified
144d9d3a66b0560cd14df096f7dc42a8c695bedd94a78b1d791cc6f27ff0e5e4,2013-04,South Wales Police,South Wales Police,-3.101940,51.519847,On or near BODNANT CLOSE,W01001884,Cardiff 013D,Investigation complete; no suspect identified
2b6bd672ee154f788f99b7665194e21b70f20ba5b8af3c5895747e256b531ac5,2013-04,South Wales Police,South Wales Police,-3.243999,51.530008,On or near GREENMEADOW DRIVE,W01001893,Cardiff 010B,Investigation complete; no suspect identified
0c9982292f886a8b4cf1f4839e668d8442d11edaf439e69901a85df6dcd40ead,2013-04,South Wales Police,South Wales Police,-3.972170,51.631018,On or near ELPHIN ROAD,W01000863,Swansea 019B,Investigation complete; no suspect identified
18d9770de5dcdb9df597cca844e8da7048700735006e4d85fc4c0de55351c9f2,2013-04,South Wales Police,South Wales Police,-3.647165,51.597192,On or near GWENDOLINE TERRACE,W01001020,Bridgend 002E,Investigation complete; no suspect identified
839589644071d15d9172554b00aab9053f351b60005ffe2cebf6db6ef0dc20a5,2013-04,South Wales Police,South Wales Police,-3.474962,51.719183,On or near DARE COURT,W01001154,Rhondda Cynon Taf 003D,Investigation complete; no suspect identified
ded7e5c0a20de91e560ed7268b2c6410a02635cec6d2c4517b6ff0383271243c,2013-04,South Wales Police,South Wales Police,-3.406175,51.611531,On or near WEST TAFF STREET,W01001231,Rhondda Cynon Taf 017D,Investigation complete; no suspect identified
34d9f94d6d16b26cd5cdd83795f2804115c8b3bf00e41202e2fd7f24d45f7eca,2013-04,South Wales Police,South Wales Police,-3.194998,51.467268,On or near BLAISE PLACE,W01001759,Cardiff 046A,Investigation complete; no suspect identified
8169e831293785050b29bd0ae1e5c26fc176c07fd2c095354a456a6c5c910df4,2013-04,South Wales Police,South Wales Police,-3.197402,51.481550,On or near COWBRIDGE ROAD EAST,W01001861,Cardiff 034D,Investigation complete; no suspect identified
37fc0a7dfb147bea1e401b7e2637ecbe83a95aa9f65167983006d70f9e1ee62f,2013-04,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Offender given penalty notice
aaaf20e81f3e66dbefb8df9cf6ec6e4f9970653c7806f92c8b60ca8e0202cf8b,2013-04,South Wales Police,South Wales Police,-3.661727,50.234562,On or near Parking Area,E01020178,South Hams 011C,Investigation complete; no suspect identified
61be0dcf316e83e27a46989cebb280812e51b5a8b3265341569280a761251b1f,2013-04,South Wales Police,South Wales Police,-4.053379,51.581146,On or near WELLFIELD,W01000736,Swansea 028A,Investigation complete; no suspect identified
c74d8719f3778190d80e276e32560edee93e483bc49e0b99a5720ad8ea0350dd,2013-04,South Wales Police,South Wales Police,-4.053379,51.581146,On or near WELLFIELD,W01000736,Swansea 028A,Investigation complete; no suspect identified
acc09e318eba0200a47a3c99b855d062b2bd0ccf5f3bc5b25a9bf455299242cf,2013-04,South Wales Police,South Wales Police,-4.051481,51.580343,On or near ST TEILO'S COURT,W01000736,Swansea 028A,Investigation complete; no suspect identified
17796257755751268a4dfbfb7d48d42c1096a20d644599465097303111492197,2013-04,South Wales Police,South Wales Police,-4.051568,51.581007,On or near BISHOPSTON ROAD,W01000736,Swansea 028A,Investigation complete; no suspect identified
e4594f54c964e74cfff081d93855eab530f11b2c18772fcb89524c3086b2d81c,2013-04,South Wales Police,South Wales Police,-4.051148,51.571347,On or near PWLLDU LANE,W01000736,Swansea 028A,Investigation complete; no suspect identified
de0a1600ac622be6f681d24bdcc0a397d49943f96d2205dad3124de1c76a8051,2013-04,South Wales Police,South Wales Police,-4.044871,51.575854,On or near CASWELL BAY ROAD,W01000736,Swansea 028A,Investigation complete; no suspect identified
e4594f54c964e74cfff081d93855eab530f11b2c18772fcb89524c3086b2d81c,2013-04,South Wales Police,South Wales Police,-4.051148,51.571347,On or near PWLLDU LANE,W01000736,Swansea 028A,Offender given a caution
2b9f5cede1e6d362f648649177a5a4798b2a68699729f8c6a5f3a152c13cda7b,2013-04,South Wales Police,South Wales Police,-4.037113,51.584065,On or near COPLEY CLOSE,W01000737,Swansea 028B,Investigation complete; no suspect identified
58da26f4f884a207747977ffcdf149769b65a5c43200cdd99a7c6b08902efc05,2013-04,South Wales Police,South Wales Police,-4.052810,51.584205,On or near MIDDLECROFT LANE,W01000737,Swansea 028B,Investigation complete; no suspect identified
487f486231230b815106242f1a075747929472a9778ddff43420b2a4e6e4074b,2013-04,South Wales Police,South Wales Police,-4.037113,51.584065,On or near COPLEY CLOSE,W01000737,Swansea 028B,Investigation complete; no suspect identified
7fb4e2639a98df4b43f95c6f8cdedbb029d7084047c12eaeb7d756830cc581a8,2013-04,South Wales Police,South Wales Police,-4.037113,51.584065,On or near COPLEY CLOSE,W01000737,Swansea 028B,Investigation complete; no suspect identified
abe395dab912046043f5c48cbcaac81ac55f72b719854a983ac66f1c13177653,2013-04,South Wales Police,South Wales Police,-4.050564,51.586276,On or near PORTWAY,W01000737,Swansea 028B,Investigation complete; no suspect identified
a8a32340476c59223bc56dd60ee86cc016b9ace6e9a78a5d34cd2900783ce407,2013-04,South Wales Police,South Wales Police,-3.913862,51.640868,On or near MYRDDIN ROAD,W01000738,Swansea 014A,Investigation complete; no suspect identified
b4a287e3d6df408afbecf06a837045d178d395d98b534732e68ed44f2935c300,2013-04,South Wales Police,South Wales Police,-3.910701,51.640632,On or near PARK CLOSE,W01000738,Swansea 014A,Investigation complete; no suspect identified
41c537b53c5b1e96e5fbe4181edbd28fd707d7945586c69ba88ba047cc355f86,2013-04,South Wales Police,South Wales Police,-3.912783,51.637891,On or near AERON PLACE,W01000738,Swansea 014A,Investigation complete; no suspect identified
87df107840567bb8ca30a90dbdc812894546dc43efe6e56354367eab80d25e30,2013-04,South Wales Police,South Wales Police,-3.908370,51.642261,On or near CANDLESTON PLACE,W01000738,Swansea 014A,Investigation complete; no suspect identified
6e6f6feb47664f5fc229a9bb8cc7a8359fb150785f788cbd82f9f6b8a474022c,2013-04,South Wales Police,South Wales Police,-3.913317,51.639951,On or near TALFAN ROAD,W01000738,Swansea 014A,Investigation complete; no suspect identified
e8644a708d13842818ff39d00d8012d4a2c4b1865a4b57b42f43b978f12bb23a,2013-04,South Wales Police,South Wales Police,-3.910285,51.644838,On or near MANSEL ROAD,W01000738,Swansea 014A,Investigation complete; no suspect identified
ab871a35f72ed5eca8294444cb91e85e59acd3b85d1bdb24483c7d890d252c76,2013-04,South Wales Police,South Wales Police,-3.909433,51.637271,On or near TY-DRAW PLACE,W01000738,Swansea 014A,Investigation complete; no suspect identified
804a2512505f90ac9faa3bc68a0f964f58ccb924e9a883f7a1984661b47fdece,2013-04,South Wales Police,South Wales Police,-3.910285,51.644838,On or near MANSEL ROAD,W01000738,Swansea 014A,Investigation complete; no suspect identified
e292f1b4e3d4b88238b99146ebe83ebcfe34ee9a2d6bc4bc67bf85ca348df217,2013-04,South Wales Police,South Wales Police,-3.913862,51.640868,On or near MYRDDIN ROAD,W01000738,Swansea 014A,Investigation complete; no suspect identified
a468f9cec44ec070716568700fa31cee359ef3f2dfb500e9bfd55c14bea26887,2013-04,South Wales Police,South Wales Police,-3.908370,51.642261,On or near CANDLESTON PLACE,W01000738,Swansea 014A,Investigation complete; no suspect identified
4522c086eb9733efe52736e9935777e05e7ea193a589f5fb0229df2a737fe764,2013-04,South Wales Police,South Wales Police,-3.924843,51.638413,On or near GRENFELL TOWN,W01000739,Swansea 014B,Investigation complete; no suspect identified
9bb535866360bc0d759c27cb9d5b13bf750fae60e4ed92737061d56c72fab661,2013-04,South Wales Police,South Wales Police,-3.914107,51.639137,On or near BON-Y-MAEN ROAD,W01000739,Swansea 014B,Investigation complete; no suspect identified
ac3aa549fbbbcf81327b6a7d45bb3da7db64283e5fc6647e15b35a72f4885160,2013-04,South Wales Police,South Wales Police,-3.928935,51.639839,On or near Parking Area,W01000739,Swansea 014B,Investigation complete; no suspect identified
923255180712eacc6bb65bf31548c1a1d4211d21a5d1fa6485aef0bdc703412b,2013-04,South Wales Police,South Wales Police,-3.918587,51.640512,On or near PEN-Y-GARN,W01000739,Swansea 014B,Investigation complete; no suspect identified
1728ef5ba40c73ebe7dab8bb35b77dc3b9bf77bad5690cd628408d334acdfb32,2013-04,South Wales Police,South Wales Police,-3.921311,51.637932,On or near GWYNDY ROAD,W01000739,Swansea 014B,Investigation complete; no suspect identified
14b9c76449c32f5a6bdbcb4cbd884e4ae9be7304849de663062649dfad1b745b,2013-04,South Wales Police,South Wales Police,-3.914107,51.639137,On or near BON-Y-MAEN ROAD,W01000739,Swansea 014B,Investigation complete; no suspect identified
6da9a0b9f9878cb578a1bc95a0d2dab2dc47b64a77ba94e3d2e6b92789272cb2,2013-04,South Wales Police,South Wales Police,-3.914199,51.640647,On or near MYRDDIN GARDENS,W01000739,Swansea 014B,Suspect charged
33c1e18d36ef725e9334cad698ce1b48de53f71d4dd7725c6fa3d162fbdfffd6,2013-04,South Wales Police,South Wales Police,-3.914107,51.639137,On or near BON-Y-MAEN ROAD,W01000739,Swansea 014B,Investigation complete; no suspect identified
da98ef7e60c50d1aaa1104a20ee2560d727b8a3f3fb9b118eb91eb1037e3dcf4,2013-04,South Wales Police,South Wales Police,-3.917602,51.638739,On or near DARTFORD DRIVE,W01000739,Swansea 014B,Suspect charged
c13ed90e09cc99eea97b25714982402d1c2a1b0c123ec08db7e2daf0aa7a674b,2013-04,South Wales Police,South Wales Police,-3.918587,51.640512,On or near PEN-Y-GARN,W01000739,Swansea 014B,Suspect charged
c6ec2aadf6601dc7601f79859b917ba2bbfd2f57d530019b88a43a02536fca17,2013-04,South Wales Police,South Wales Police,-3.891948,51.650854,On or near Parking Area,W01000740,Swansea 014C,Investigation complete; no suspect identified
887d305996fbd995c12918d48721a941d60daca6a606fe61d14559e4bb1c29fd,2013-04,South Wales Police,South Wales Police,-3.889176,51.649550,On or near PENTRE-DWR ROAD,W01000740,Swansea 014C,Investigation complete; no suspect identified
fed67e934e9aeec33a22d9171f3b303e1b86af2a9e2e12d76f2f83fc42339e64,2013-04,South Wales Police,South Wales Police,-3.899142,51.647609,On or near MORAWEL,W01000740,Swansea 014C,Investigation complete; no suspect identified
32102d96eecbc240631af9787a2a43f7dc7767acdf7d3b146c293fd9f0b8f9bc,2013-04,South Wales Police,South Wales Police,-3.888084,51.650395,On or near GER-Y-FFRWD,W01000740,Swansea 014C,Investigation complete; no suspect identified
086c0a1b5e0d302abc4d07d0e1d31a88e41498c70b1ad3e2b4c062e4f4f0577b,2013-04,South Wales Police,South Wales Police,-3.896997,51.648174,On or near BRYN MORFA,W01000740,Swansea 014C,Suspect charged
29cc350fae3e269ef8b4ecc33279e959955c35e00e4bf2221871dfe11d0b1181,2013-04,South Wales Police,South Wales Police,-3.926062,51.644328,On or near Pedestrian Subway,W01000741,Swansea 014D,Investigation complete; no suspect identified
9958dd1b88940c6baa46f8ec9debfd75bb52971cc2bb77256b896e9cdc274b48,2013-04,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Investigation complete; no suspect identified
efeb1623f308c798e1c77e519d8cf7ab278cdf23009226e85698c40fc40efc82,2013-04,South Wales Police,South Wales Police,-3.913459,51.645721,On or near JERSEY ROAD,W01000741,Swansea 014D,Investigation complete; no suspect identified
4c43b80c35ef10be492ac6d82c4a9328ffb5b5b3b74969d44bb24cc8bee831a8,2013-04,South Wales Police,South Wales Police,-3.902421,51.647897,On or near LAN DERI,W01000741,Swansea 014D,Investigation complete; no suspect identified
73cb20aa5d05b51bf9db138a250928b777cd5a52711a6c02a853895e7635fac3,2013-04,South Wales Police,South Wales Police,-3.907233,51.647540,On or near CRICCIETH PLACE,W01000741,Swansea 014D,Investigation complete; no suspect identified
300e6ec6d9d52eb56baccc5414263c04ffe46ecccf59a6065df728aefc9e5213,2013-04,South Wales Police,South Wales Police,-3.908086,51.648911,On or near CEFN LLWYN,W01000741,Swansea 014D,Investigation complete; no suspect identified
22ab2a0fe719698587e6723c9c4e550f63dca3bb491f3a9dd188a1113d3c2692,2013-04,South Wales Police,South Wales Police,-3.926062,51.644328,On or near Pedestrian Subway,W01000741,Swansea 014D,Investigation complete; no suspect identified
ca02696f59fe1a636d83eb618a4edc752248d4c56154725bb382b8ec235a6cd8,2013-04,South Wales Police,South Wales Police,-3.904507,51.648700,On or near CILGERRAN PLACE,W01000741,Swansea 014D,Suspect charged
d6d83df7602dff76aae5e4b4e170f2bcce89d5547e69a292c9c139bba6926870,2013-04,South Wales Police,South Wales Police,-3.926062,51.644328,On or near Pedestrian Subway,W01000741,Swansea 014D,Suspect charged
bedb0b09c4915bd4cc081ff36d873388fe37890a77c442644597712e467758c4,2013-04,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Suspect charged
cd3e1ae581fd52aa7b9d5c261779858b1bd488153453d9d71b9f7b156bfea713,2013-04,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Suspect charged
0146c20f6e22a173adc9a2df605ad6eeed04f4ac89ecd9d21aadb00f26b9e91f,2013-04,South Wales Police,South Wales Police,-3.926062,51.644328,On or near Pedestrian Subway,W01000741,Swansea 014D,Suspect charged
d0544781f858cb3bce9e97f7830d2f95f3053e47125e2cdfb3f6f0ce8681cd85,2013-04,South Wales Police,South Wales Police,-3.908086,51.648911,On or near CEFN LLWYN,W01000741,Swansea 014D,Investigation complete; no suspect identified
cda88741d1793f6a2bd425b67302361ce093d06cc500d12e56c9fd0fa69995e2,2013-04,South Wales Police,South Wales Police,-3.942358,51.636362,On or near HAFOD PARK,W01000742,Swansea 016A,Investigation complete; no suspect identified
5dcb085f0dac49c48c91781662bcad4f843a434875f1b2054f017093a63d7678,2013-04,South Wales Police,South Wales Police,-3.942631,51.635324,On or near Sports/Recreation Area,W01000742,Swansea 016A,Investigation complete; no suspect identified
f2030087e6e78941df0898179e0ccf656a810b01d07748cba117327977485279,2013-04,South Wales Police,South Wales Police,-3.946847,51.634220,On or near YSGUBOR FACH STREET,W01000742,Swansea 016A,Investigation complete; no suspect identified
b322c72e48f4c81ad78ff5f79108f1330edaa17053ac2a234ad779dbeba93452,2013-04,South Wales Police,South Wales Police,-3.944027,51.631479,On or near CAEPISTYLL STREET,W01000742,Swansea 016A,Investigation complete; no suspect identified
3bcda7f8902122e4d12959140125cc9b8e0224af04cfeae5cb283a2282862af3,2013-04,South Wales Police,South Wales Police,-3.948381,51.634608,On or near CWMFELIN WAY,W01000742,Swansea 016A,Investigation complete; no suspect identified
f63c3c18773ce288b90e30fde6d26d2b07498cff0e141882e7cccabdc88fc7e1,2013-04,South Wales Police,South Wales Police,-3.948673,51.632652,On or near PETER TERRACE,W01000742,Swansea 016A,Offender given a caution
55ebbf741cf0532d495c7f99fe11af7cedd9e9e0fe72baa14640c2d41e3c480f,2013-04,South Wales Police,South Wales Police,-3.948673,51.632652,On or near PETER TERRACE,W01000742,Swansea 016A,Suspect charged
dd42b5b00af2f3982a6b35440a388405dde2a1338cd361c7cae707b094a9c28b,2013-04,South Wales Police,South Wales Police,-3.942343,51.631282,On or near GRIFFITH JOHN STREET,W01000742,Swansea 016A,Suspect charged
f9bc1548a77694500076e10126935ace6199844416e954c5e9fb33cd1f5fe919,2013-04,South Wales Police,South Wales Police,-3.944027,51.631479,On or near CAEPISTYLL STREET,W01000742,Swansea 016A,Suspect charged
0f0fe4ed7b9e3333f46e096330b9c17a30d1f1d14049799d077741921ff6b4e2,2013-04,South Wales Police,South Wales Police,-3.943299,51.630672,On or near PONT-Y-GLASDWR,W01000744,Swansea 016B,Investigation complete; no suspect identified
ef945b9d5775f072d5f7107137a6baadfa0f42e95d26727a88af5496005702e8,2013-04,South Wales Police,South Wales Police,-3.946462,51.627257,On or near NORTH HILL ROAD,W01000744,Swansea 016B,Investigation complete; no suspect identified
61e3bd0bea9989b985db0fefac42b0ce67dff80cba95ef8775b54a625690b942,2013-04,South Wales Police,South Wales Police,-3.945201,51.629526,On or near BAPTIST WELL PLACE,W01000744,Swansea 016B,Investigation complete; no suspect identified
db44c12b17eb58b729639366767a0a78abd1457c2d8bf99cb337b33a61b917ec,2013-04,South Wales Police,South Wales Police,-3.946031,51.625960,On or near WATKIN STREET,W01000744,Swansea 016B,Investigation complete; no suspect identified
f85744ce6c1f9c7dc9f04dff550e2e646b0d184777c92e8fa42a98ed89b9c36c,2013-04,South Wales Police,South Wales Police,-3.944876,51.626330,On or near WILKS ROW,W01000744,Swansea 016B,Investigation complete; no suspect identified
4ca194f53718a82d26be732f50f64ddc0eee0163cfcb8c623745cbc41ef365b7,2013-04,South Wales Police,South Wales Police,-3.946732,51.628844,On or near HIGH VIEW,W01000744,Swansea 016B,Investigation complete; no suspect identified
456cce2b75720b93743325261c1d745dbb7960fd4242700a50901d8504e1c88a,2013-04,South Wales Police,South Wales Police,-3.946462,51.627257,On or near NORTH HILL ROAD,W01000744,Swansea 016B,Investigation complete; no suspect identified
284ffe9446d573d32513eb34daee3b697eaf91cea8cb051f227e1dd3ef41030d,2013-04,South Wales Police,South Wales Police,-3.946562,51.631275,On or near SKINNER STREET,W01000744,Swansea 016B,Investigation complete; no suspect identified
22f5ed2ad9a3e27047d2155452a160427614fd2ac592242bcd0e5afc27347ec8,2013-04,South Wales Police,South Wales Police,-3.944319,51.630539,On or near HALL STREET,W01000744,Swansea 016B,Investigation complete; no suspect identified
39caa02a4995bb1bbb8d5bbb2e6e5b02e13e009611e6655b51ac45e096b37bbc,2013-04,South Wales Police,South Wales Police,-3.942602,51.626188,On or near TONTINE STREET,W01000744,Swansea 016B,Investigation complete; no suspect identified
bd5011a70ab07110202b4ed201c5583e38e86f81e37aa4bd0699a5311b85bc34,2013-04,South Wales Police,South Wales Police,-3.942602,51.626188,On or near TONTINE STREET,W01000744,Swansea 016B,Suspect charged
d1e3ec81d5125914867e176a6e76f4fafc7e82de04028ff6be7f194dc4c66712,2013-04,South Wales Police,South Wales Police,-3.942723,51.628353,On or near CROFT STREET,W01000744,Swansea 016B,Investigation complete; no suspect identified
