Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
71a29f6ccda66125851e0807998043e8b0eef8ac530c27c0aff90afeb3f3cec7,2012-05,South Wales Police,South Wales Police,-3.170194,51.438025,On or near BEACH LANE,W01001123,The Vale of Glamorgan 005B,Investigation complete; no suspect identified
40f792517470e6160e2998ab9d83bd13e4f1cfc884fac42b2cd66fa52ee00976,2012-05,South Wales Police,South Wales Police,-3.167024,51.443506,On or near NORTHCLIFFE,W01001123,The Vale of Glamorgan 005B,Investigation complete; no suspect identified
0da08b3b216261a74f2cea0a3b2f1c44e58ea441f133c546f72b7725bf7cca30,2012-05,South Wales Police,South Wales Police,-3.175342,51.439619,On or near ARCOT LANE,W01001124,The Vale of Glamorgan 005C,Investigation complete; no suspect identified
afb8c460dacee4b61bd1cbf8f50ff9aac882b97b3ec4ed5fb773cca572646776,2012-05,South Wales Police,South Wales Police,-3.172472,51.441033,On or near BELLE VUE CLOSE,W01001124,The Vale of Glamorgan 005C,Investigation complete; no suspect identified
1ce90f21d91318b0f1eec653598c9eb8ccb82e31d989dbf5f77995d13cee84a1,2012-05,South Wales Police,South Wales Police,-3.174080,51.437537,On or near HERBERT TERRACE,W01001125,The Vale of Glamorgan 005D,Local resolution
193f7c501193c9701c0a6a545c28a1008406748616613d957acb09c0b4fad469,2012-05,South Wales Police,South Wales Police,-3.175163,51.438794,On or near Shopping Area,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
07e090c24be7c77036f274dcca72cfd584229f710d0849ffcb5994447513db78,2012-05,South Wales Police,South Wales Police,-3.176664,51.437322,On or near WOODLAND DRIVE,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
966b4563c3ae4c686a8203d093bf108d07defb8e641fb9a10a00717062fd6999,2012-05,South Wales Police,South Wales Police,-3.172293,51.437420,On or near RECTORY ROAD,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
47dc085e9ae94e02f4cd7cbb530c1433dd54d7996d9666235df3ae9f1754c6dd,2012-05,South Wales Police,South Wales Police,-3.173607,51.437604,On or near STANWELL ROAD,W01001125,The Vale of Glamorgan 005D,Suspect charged
b2066d4ffa97814b556534623adafc989b24055e3b5f0b2cb8880b5bd817135f,2012-05,South Wales Police,South Wales Police,-3.175486,51.439042,On or near Supermarket,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
33be5bf453b8e211c5702b5dda075575a3505fc78fabc8128d957e807d19f84e,2012-05,South Wales Police,South Wales Police,-3.187716,51.447965,On or near RIVER WAY,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
272767a5dbe15cb5b30abec4ef0a5609e246d1310400ad86ce0aa74c65228fd2,2012-05,South Wales Police,South Wales Police,-3.182256,51.442697,On or near CHICHESTER ROAD,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
d6a90f5c8cb569cab480e03747f5b4b0bef8aea29783553021b0d3d85e8e2233,2012-05,South Wales Police,South Wales Police,-3.167624,51.445559,On or near Ferry Terminal,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
4adad56d1d4a3b2774f4576d1cd5c16161fd9b944f71c2cd8000c357e6f439c6,2012-05,South Wales Police,South Wales Police,-3.177226,51.441803,On or near ARCOT LANE (NORTH),W01001126,The Vale of Glamorgan 005E,Suspect charged
2a724204a3453009b06b5b99b32da3c01861d68d490e9c23ea3c54a2fc74253c,2012-05,South Wales Police,South Wales Police,-3.186341,51.446531,On or near Petrol Station,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
80aa21b04e8c31b5eca1114c2be941070b30872c2180de2f38e02de5116bc0f4,2012-05,South Wales Police,South Wales Police,-3.609149,51.452459,On or near Parking Area,W01001127,The Vale of Glamorgan 001B,Investigation complete; no suspect identified
eb1384adf1d30d29195f26a28ee2aa3e6a33f79db770d3c936c128190f6d8c64,2012-05,South Wales Police,South Wales Police,-3.609149,51.452459,On or near Parking Area,W01001127,The Vale of Glamorgan 001B,Investigation complete; no suspect identified
d4acf880d72f9e2eaea5df1d9c346d2366fdd00dfd7e30f0aa28d38a862b63d8,2012-05,South Wales Police,South Wales Police,-3.191308,51.432246,On or near CEDAR WAY,W01001129,The Vale of Glamorgan 004F,Investigation complete; no suspect identified
16753c9827e498893d136807886d90d90bf16bd2fe1fd0672f4ba78a6bbf36f5,2012-05,South Wales Police,South Wales Police,-3.180149,51.432989,On or near VICTORIA ROAD,W01001130,The Vale of Glamorgan 005F,Investigation complete; no suspect identified
f9f4ac0a0186608f2086bab81339885cfdc7ea27e39ac7eee2ba57a20939d905,2012-05,South Wales Police,South Wales Police,-3.224514,51.407113,On or near B4267,W01001133,The Vale of Glamorgan 008E,Investigation complete; no suspect identified
f6746f72bc6c51e6ad3495f6d7714b01ecaface52326cb72f0d6432d5da6ab6f,2012-05,South Wales Police,South Wales Police,-3.218305,51.406117,On or near MINEHEAD AVENUE,W01001133,The Vale of Glamorgan 008E,Investigation complete; no suspect identified
b8d114726b850508d609c444cc327575a32111a8a1ff42ec5983e4ae817bb5fa,2012-05,South Wales Police,South Wales Police,-3.230872,51.413107,On or near NORTH ROAD,W01001133,The Vale of Glamorgan 008E,Investigation complete; no suspect identified
78cbc354db50502ebb9bc1f4a8bccdfe1e6e158560665240f934169bb426f19c,2012-05,South Wales Police,South Wales Police,-3.177932,51.417796,On or near LAPWING CLOSE,W01001134,The Vale of Glamorgan 008F,Investigation complete; no suspect identified
4959b271f011bb0abb59aa4d831f0b2f7aecbfc4de2e26b66280bfd0a1ba9483,2012-05,South Wales Police,South Wales Police,-3.180122,51.415742,On or near UPPER COSMESTON FARM,W01001134,The Vale of Glamorgan 008F,Investigation complete; no suspect identified
8f283891404c9a9cd484e4faf2f46ed67d716181536410c9fe93ef487973335f,2012-05,South Wales Police,South Wales Police,-3.282594,51.463384,On or near GRANT'S FIELD,W01001135,The Vale of Glamorgan 003C,Offender given a caution
623f592204504ca8015e2ad12cb1fea4b7125f6f4e63dab95bc7c3af2ded1684,2012-05,South Wales Police,South Wales Police,-3.328158,51.447132,On or near A4226,W01001135,The Vale of Glamorgan 003C,Investigation complete; no suspect identified
f4e4f2d5c393f0eb15a971ce37d925af1f0d1994baa62c99ff9778255994c05b,2012-05,South Wales Police,South Wales Police,-3.282594,51.463384,On or near GRANT'S FIELD,W01001135,The Vale of Glamorgan 003C,Investigation complete; no suspect identified
8140a56c995aec0cd2abbb1920d8341e89ee405dba69d78d8cc59fcc6113c5eb,2012-05,South Wales Police,South Wales Police,-3.311048,51.461685,On or near WELL LANE,W01001135,The Vale of Glamorgan 003C,Investigation complete; no suspect identified
fd9018ca9eac6f7ee0f8e1d5ddd4066b7c49bf428fd0e80ba365f14c3bcdacfd,2012-05,South Wales Police,South Wales Police,-3.273147,51.463784,On or near COPTHORNE WAY,W01001136,The Vale of Glamorgan 003D,Investigation complete; no suspect identified
680a6c0e88a400bbf8e4a578beea267e003ed7bac4ee5fa372bd695d7a565ec4,2012-05,South Wales Police,South Wales Police,-3.267381,51.464026,On or near PARK AVENUE,W01001136,The Vale of Glamorgan 003D,Investigation complete; no suspect identified
8371179b8379f4b8d80643e51dff635beb872bec1f763ff215fcdea9a6eba740,2012-05,South Wales Police,South Wales Police,-3.433622,51.701514,On or near HILLCREST AVENUE,W01001137,Rhondda Cynon Taf 005A,Investigation complete; no suspect identified
a965c3ef6b48f0c341c30896c380a5bc32f05a8e689a3ab8cbfad2144efa9173,2012-05,South Wales Police,South Wales Police,-3.422168,51.701716,On or near Sports/Recreation Area,W01001138,Rhondda Cynon Taf 005B,Investigation complete; no suspect identified
b9f8794f1b2d5a8b7ad8a3eb0aa52d911749c2cf6c7b7bb8d5e9c4cd625f8af2,2012-05,South Wales Police,South Wales Police,-3.425775,51.701852,On or near LOWER STATION STREET,W01001138,Rhondda Cynon Taf 005B,Suspect charged
b9f8794f1b2d5a8b7ad8a3eb0aa52d911749c2cf6c7b7bb8d5e9c4cd625f8af2,2012-05,South Wales Police,South Wales Police,-3.425775,51.701852,On or near LOWER STATION STREET,W01001138,Rhondda Cynon Taf 005B,Suspect charged
6cb596fdf3da34bf7f096cb453b28b20204d4a06cb0fa608493ad57a8efe548b,2012-05,South Wales Police,South Wales Police,-3.430178,51.696457,On or near DANYDERI STREET,W01001139,Rhondda Cynon Taf 005C,Suspect charged
6cb596fdf3da34bf7f096cb453b28b20204d4a06cb0fa608493ad57a8efe548b,2012-05,South Wales Police,South Wales Police,-3.430178,51.696457,On or near DANYDERI STREET,W01001139,Rhondda Cynon Taf 005C,Suspect charged
c696c09538bbfa26c6bd4d6fc2ed64bc98beb413aeb03f1c455726e4e57faffd,2012-05,South Wales Police,South Wales Police,-3.427345,51.695179,On or near CWMAMAN ROAD,W01001139,Rhondda Cynon Taf 005C,Investigation complete; no suspect identified
673e728960e81c527daf3f7e6054e703b23006eb5716205214d543e66cacca71,2012-05,South Wales Police,South Wales Police,-3.427345,51.695179,On or near CWMAMAN ROAD,W01001139,Rhondda Cynon Taf 005C,Investigation complete; no suspect identified
68a71c7e8b67c0ed104d29685724eecf8e17934eb9ffc65c51ce486aa3234854,2012-05,South Wales Police,South Wales Police,-3.443031,51.685222,On or near AMAN COURT,W01001140,Rhondda Cynon Taf 005D,Suspect charged
d0ff4f505deb08bf837af2e097b9ceb87ed6a045be94af82f5595d7634567097,2012-05,South Wales Police,South Wales Police,-3.438112,51.689751,On or near NEOL STREET,W01001140,Rhondda Cynon Taf 005D,Offender given a caution
331fe4eeb284f6a9d2d6af542a29b54ee1fb4e48bf7b64cc21d0fd47c9563019,2012-05,South Wales Police,South Wales Police,-3.444387,51.686006,On or near MOUNTAIN ROAD,W01001141,Rhondda Cynon Taf 005E,Investigation complete; no suspect identified
523d4c6fa8995582cff60686ee39595c1e87203febd049f37836806c73bbdc8d,2012-05,South Wales Police,South Wales Police,-3.422250,51.696041,On or near FARM ROAD,W01001142,Rhondda Cynon Taf 005F,Investigation complete; no suspect identified
5536cf73f181fa8930adbb28a5d4e81544542db70b65b26966ea10092738a4a4,2012-05,South Wales Police,South Wales Police,-3.418253,51.696845,On or near B4275,W01001142,Rhondda Cynon Taf 005F,Investigation complete; no suspect identified
8024deb3aa2c2cab20183861e2ce320f1ab225bbd41376369cb69fd1fbbc453a,2012-05,South Wales Police,South Wales Police,-3.413931,51.690036,On or near CROMER STREET,W01001142,Rhondda Cynon Taf 005F,Investigation complete; no suspect identified
1905d1bbbebc38a80aa8f9d749c2f5ecd1c714611a94eca8976c1388729b88f8,2012-05,South Wales Police,South Wales Police,-3.415918,51.691577,On or near PARK VIEW TERRACE,W01001142,Rhondda Cynon Taf 005F,Investigation complete; no suspect identified
1ba6779cad9db89879c5bee5f1cfe50b90ba316fd94621a53c9542736b6d6835,2012-05,South Wales Police,South Wales Police,-3.413129,51.689839,On or near WILLIAM STREET,W01001142,Rhondda Cynon Taf 005F,Investigation complete; no suspect identified
9a964b3fc0cce067006ed8870ea4d179a7f402ad458bff2e294e05f8315acd6a,2012-05,South Wales Police,South Wales Police,-3.422615,51.693375,On or near Supermarket,W01001142,Rhondda Cynon Taf 005F,Investigation complete; no suspect identified
2dbc383e7fc61b80a6ada0002d1228b1b6c28190a21f4c8b4d402de9f81f7683,2012-05,South Wales Police,South Wales Police,-3.422615,51.693375,On or near Supermarket,W01001142,Rhondda Cynon Taf 005F,Investigation complete; no suspect identified
6aedc3ae4c41f4ec3cf2a030367c147ad125c5690bbef15c159ba7ead354ac4b,2012-05,South Wales Police,South Wales Police,-3.327925,51.640668,On or near Conference/Exhibition Centre,W01001143,Rhondda Cynon Taf 012A,Investigation complete; no suspect identified
d54db6e7206171433180da9c5a576fdd29c554caed2dcf4df5a9e2950c189e6b,2012-05,South Wales Police,South Wales Police,-3.325882,51.643964,On or near MARTIN'S TERRACE,W01001143,Rhondda Cynon Taf 012A,Investigation complete; no suspect identified
292dfd5bcbb1e9e72ea15128a7219be51b79e58de3184956c08f2db5354d2818,2012-05,South Wales Police,South Wales Police,-3.343998,51.657857,On or near BATTENBERG STREET,W01001144,Rhondda Cynon Taf 012B,Investigation complete; no suspect identified
0e77786532d28edc1f61d642d871ef60589a71d8f4996b5c00c43c9578b05b9c,2012-05,South Wales Police,South Wales Police,-3.333525,51.652249,On or near Sports/Recreation Area,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
8af9cf09ee28ffe92a98a68241424b62a35184be4e635080960e13b930310950,2012-05,South Wales Police,South Wales Police,-3.328791,51.647042,On or near NORTH STREET,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
c75df44cd257e46716437df3034a42a736802fff77f543c987fc3c99a971cf71,2012-05,South Wales Police,South Wales Police,-3.328784,51.645820,On or near WALTER STREET,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
c6a8027abc5da4ce031dee98545079647b28e4b64cfe5c836200da757646ca5d,2012-05,South Wales Police,South Wales Police,-3.333525,51.652249,On or near Sports/Recreation Area,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
847b6c44d94476d31250606204178855c90ec68177d0ab074303886cb2c04895,2012-05,South Wales Police,South Wales Police,-3.338258,51.654425,On or near PONTCYNON TERRACE,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
983a79b0042e04a1355bbc005b95670d9466bb1d190a6c17550ac715f3435e66,2012-05,South Wales Police,South Wales Police,-3.327343,51.645980,On or near CWRT YNYSMEURIG,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
88c07c74ecf8d53d5babcd3a42a189a0a327a83bcd4e8781fe16fe148f29eded,2012-05,South Wales Police,South Wales Police,-3.324447,51.647766,On or near GLANCYNON TERRACE,W01001146,Rhondda Cynon Taf 012D,Suspect charged
137d59c87d91897ba27b30eea23ebbcf3d3aa0f2dbf022879d6d0336b9d31a3d,2012-05,South Wales Police,South Wales Police,-3.325671,51.646646,On or near GWENDOLINE TERRACE,W01001146,Rhondda Cynon Taf 012D,Suspect charged
137d59c87d91897ba27b30eea23ebbcf3d3aa0f2dbf022879d6d0336b9d31a3d,2012-05,South Wales Police,South Wales Police,-3.325671,51.646646,On or near GWENDOLINE TERRACE,W01001146,Rhondda Cynon Taf 012D,Suspect charged
1f0bd2521e6bf03e100b9ee0aecb1051b9b2f440d8d9ea57f299463f55cd8d6d,2012-05,South Wales Police,South Wales Police,-3.436625,51.718175,On or near PARK VIEW TERRACE,W01001147,Rhondda Cynon Taf 004A,Suspect charged
8a4337bfc1201f5bfed31f800320af0893d0807ba302a614177a5697cd54188c,2012-05,South Wales Police,South Wales Police,-3.450575,51.714379,On or near SOUTH AVENUE,W01001148,Rhondda Cynon Taf 002A,Suspect charged
fb23ba3c1984cd4e6b594ef80136740f1c03456eb7af2312281d1457cea10eef,2012-05,South Wales Police,South Wales Police,-3.446063,51.713617,On or near CANON STREET,W01001148,Rhondda Cynon Taf 002A,Suspect charged
629ce3500181c444accb72451fc6f036889b61effb59d145a1bbc03ee128a3a0,2012-05,South Wales Police,South Wales Police,-3.447215,51.716597,On or near Petrol Station,W01001148,Rhondda Cynon Taf 002A,Suspect charged
9c3ce97808d22c6dd904e5a7788a1edc5f55d21279ee9509d64bab4a6f8031b0,2012-05,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
cd8511ae69591088372c6ab043cfcd6ea2858122166583fe6474c5d9ab8e6136,2012-05,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Suspect charged
9c3ce97808d22c6dd904e5a7788a1edc5f55d21279ee9509d64bab4a6f8031b0,2012-05,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Suspect charged
051ed7f3003e4628566ad5db4e7ed6a83a47a4a95f4359d005e5adac42a2e74d,2012-05,South Wales Police,South Wales Police,-3.452880,51.716320,On or near DOWLAIS STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
c746343f52dec5f97d97b835b67e4f79ac78a969ef1354d6db019bf39621cc60,2012-05,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
f3fd0120f996b38f86284455fc95548802ca64a0972c38246176a70b1dfd9e40,2012-05,South Wales Police,South Wales Police,-3.449899,51.715898,On or near ELM GROVE,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
f47a918564e6394bca153d88b36566d02b28c7a7e19a842c6415422f770874ee,2012-05,South Wales Police,South Wales Police,-3.446223,51.714568,On or near SEYMOUR STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
340636d839ba0b9c612d5f05aa3e052260371ad70473b07f7603e2239fa3b14e,2012-05,South Wales Police,South Wales Police,-3.447215,51.716597,On or near Petrol Station,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
0821fd48de8ac53f7dbaa206483a6452801593d2b902553bdba10727e73b71da,2012-05,South Wales Police,South Wales Police,-3.449991,51.716949,On or near GOSPEL HALL TERRACE,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
9c3ce97808d22c6dd904e5a7788a1edc5f55d21279ee9509d64bab4a6f8031b0,2012-05,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Suspect charged
59b9092906093ad6215a845a8f14d09e552888c647696bd0abf5da6e54b5b643,2012-05,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
541726a8b94d1ec96a99b7323c643f6912bc17bb4e0fb22e14dc4f904f4c731a,2012-05,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
cdca499ac011073a6819c0f8f11bdd0ef5885e0bbab6ea139f4bd7e9de38b538,2012-05,South Wales Police,South Wales Police,-3.449899,51.715898,On or near ELM GROVE,W01001148,Rhondda Cynon Taf 002A,Suspect charged
fcce14cf91f4fdf50f504c5ee423eed55d1bd6b8c72accae1b2057136a97b170,2012-05,South Wales Police,South Wales Police,-3.446063,51.713617,On or near CANON STREET,W01001148,Rhondda Cynon Taf 002A,Suspect charged
8d6eec0975a3f6181654645ddd4a39cd9d773ce5783a3860a4631551d802e9d2,2012-05,South Wales Police,South Wales Police,-3.446063,51.713617,On or near CANON STREET,W01001148,Rhondda Cynon Taf 002A,Suspect charged
e595ceb051900486697e8629dd04d761f3096844e6a3c245eb71846127480038,2012-05,South Wales Police,South Wales Police,-3.446601,51.713233,On or near Parking Area,W01001148,Rhondda Cynon Taf 002A,Suspect charged
9c3ce97808d22c6dd904e5a7788a1edc5f55d21279ee9509d64bab4a6f8031b0,2012-05,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Suspect charged
829ba61a563ebaf2751b5a937704f647702f90d6591c743546f88899ec2b4613,2012-05,South Wales Police,South Wales Police,-3.447215,51.716597,On or near Petrol Station,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
0979c297de9b8425e45ae25926136a360e4440f6ca38bc9c0c2d0ea0eca0eecb,2012-05,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
fb123dd1a790bb305ec59a8c5ed7e463e28e49caf5b322bfceb1745dc6e3df0c,2012-05,South Wales Police,South Wales Police,-3.442115,51.711930,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
728cb54f71b174fc77bd3ac0cab57dc07a98792fc5fd388f223edd82d18e7d95,2012-05,South Wales Police,South Wales Police,-3.442412,51.713050,On or near Shopping Area,W01001150,Rhondda Cynon Taf 003B,Suspect charged
7a53370682efb283e268a3549f2fe950be451a65def4947ede2782414f1efede,2012-05,South Wales Police,South Wales Police,-3.443835,51.711855,On or near Police Station,W01001150,Rhondda Cynon Taf 003B,Suspect charged
2c7e9ab2a22b31fab97c2114253820ad3a0afbe409be9500a589ca79aa7c9bcd,2012-05,South Wales Police,South Wales Police,-3.448060,51.710436,On or near JOHN STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
615cb743ba6b8c860b208ea04a5eb1fcefee3e8a9e4997bd60a94bffebc05659,2012-05,South Wales Police,South Wales Police,-3.441950,51.712202,On or near MERCHANT STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
9e7418eff5b22bfe645797880b73174bb8368fc539df16c08df7869e18527742,2012-05,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Local resolution
7e4c3bd4aac7796575dd886ae6177a52184fa76c153baa68f88de6d203a3c372,2012-05,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
e09d351a4d5061e63fe1ba3e3df4782c51ced60cd123eb6de93a033addb48e85,2012-05,South Wales Police,South Wales Police,-3.441950,51.712202,On or near MERCHANT STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
4bc29801a360bcf33f784ed1fc0b0d321ca6745fc67a9c793fb2e71c85b04a58,2012-05,South Wales Police,South Wales Police,-3.441950,51.712202,On or near MERCHANT STREET,W01001150,Rhondda Cynon Taf 003B,Offender given a caution
6ae474ac52f436183eb45c3dbc7c649ea9ffdb66ff6b2655943194e8fedfe238,2012-05,South Wales Police,South Wales Police,-3.443374,51.711924,On or near CROSS STREET,W01001150,Rhondda Cynon Taf 003B,Offender given penalty notice
c2004afe52a739daa9b49ad2573f8afd83c7e8b116abfe4e4c1df4528040770b,2012-05,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Offender given penalty notice
9f63417b148e0b41a1a3d73766ff2738944a3d3352f62f82e927a27232965790,2012-05,South Wales Police,South Wales Police,-3.442412,51.713050,On or near Shopping Area,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
97d49201d8fe94a52cfaea752ae4245aafaf39fb0067646570abb19240008bdd,2012-05,South Wales Police,South Wales Police,-3.442115,51.711930,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
10b712f680020abde66f5aba16707a29bf9b6869504e452b1d1ec1312916df35,2012-05,South Wales Police,South Wales Police,-3.442412,51.713050,On or near Shopping Area,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
702cd09b78bee6d993b322bbf53bca04384520a3ab6e746d6dc9a25712599bfa,2012-05,South Wales Police,South Wales Police,-3.443835,51.711855,On or near Police Station,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
9b98700bb798170c9f7b06f8b4847f364bf43ebc64d90b997c3f5b52993e26c2,2012-05,South Wales Police,South Wales Police,-3.437279,51.713698,On or near Sports/Recreation Area,W01001150,Rhondda Cynon Taf 003B,Investigation complete; no suspect identified
6634a6bd516e698643c9e25fb6f6838508bc656a31d3f870e3ddc9085d33896b,2012-05,South Wales Police,South Wales Police,-3.460702,51.734863,On or near Sports/Recreation Area,W01001152,Rhondda Cynon Taf 002B,Investigation complete; no suspect identified
3f464d675193e92f2f7d1c61f4c93428bec946fa7e13b7d0d2b2b82801fdf5ad,2012-05,South Wales Police,South Wales Police,-3.463318,51.724400,On or near POTTERS FIELD,W01001152,Rhondda Cynon Taf 002B,Investigation complete; no suspect identified
4e76cd4f83190929e5661c6be66c86811d2dd4b0b29352ef1ece4946aca59a2e,2012-05,South Wales Police,South Wales Police,-3.457322,51.731111,On or near BRYN MOREIA,W01001152,Rhondda Cynon Taf 002B,Investigation complete; no suspect identified
70a33f4b6611d3e20e6c27599046fb4d744700f6267a423203367e6fe0ac4603,2012-05,South Wales Police,South Wales Police,-3.460275,51.724339,On or near TREFELIN,W01001153,Rhondda Cynon Taf 002C,Suspect charged
d43d9727817c30ed1a3ce30d579ecf94142924203b1cc448df22015a64769343,2012-05,South Wales Police,South Wales Police,-3.462802,51.722788,On or near IESTYN STREET,W01001153,Rhondda Cynon Taf 002C,Investigation complete; no suspect identified
b8066a6182203558a3d4fc09dbd43ad01ac37c666a361c56242bd95017f0bc3d,2012-05,South Wales Police,South Wales Police,-3.461267,51.722753,On or near LLEWELLYN STREET,W01001153,Rhondda Cynon Taf 002C,Investigation complete; no suspect identified
5e00c8c0105d19284c38eddff563a1fd523b9f8381e5028b8f5f2f03031481b9,2012-05,South Wales Police,South Wales Police,-3.460275,51.724339,On or near TREFELIN,W01001153,Rhondda Cynon Taf 002C,Investigation complete; no suspect identified
178dd51065f7f082a31b1e1bb1529bdb2bc1c54e186749537443d37f5b9f4021,2012-05,South Wales Police,South Wales Police,-3.471608,51.722435,On or near GRAIGLWYD,W01001154,Rhondda Cynon Taf 003D,Investigation complete; no suspect identified
7008e036cb618801b10915a2c726f8df149c65b70db9af6014f8cd8e817faebc,2012-05,South Wales Police,South Wales Police,-3.472074,51.722978,On or near NANTGWYN,W01001154,Rhondda Cynon Taf 003D,Investigation complete; no suspect identified
4ef1fbfa4a5d0074d8ebbb7c613bebcce399a5f03490624d7352d76953389337,2012-05,South Wales Police,South Wales Police,-3.452037,51.717562,On or near ANN STREET,W01001155,Rhondda Cynon Taf 002D,Investigation complete; no suspect identified
6bfb0b8c748d442b2ae76945d5e0a0ea0634773cb6cb06def6313d49b2e71ff2,2012-05,South Wales Police,South Wales Police,-3.453325,51.718437,On or near HIRWAUN ROAD,W01001155,Rhondda Cynon Taf 002D,Investigation complete; no suspect identified
ca78fafa2f1b61e1084e1202247bddd196761c68710e2d433916589d3b553b12,2012-05,South Wales Police,South Wales Police,-3.455769,51.721068,On or near Theatre/Concert Hall,W01001155,Rhondda Cynon Taf 002D,Investigation complete; no suspect identified
078bddeefc130a53e4b0f2c6031848e59d4b12217e81700870921758141a3c3d,2012-05,South Wales Police,South Wales Police,-3.470003,51.719812,On or near HAULWEN,W01001156,Rhondda Cynon Taf 003E,Suspect charged
b2f4edc13218a30b1073b7c991d2c48fd8ac7b3d71a213b25fe43d7ff2736f1f,2012-05,South Wales Police,South Wales Police,-3.472192,51.719919,On or near HEOL BRYNNAU,W01001156,Rhondda Cynon Taf 003E,Investigation complete; no suspect identified
a41c97401afce65e90fc5fcf899938d232b7d8a693ee469e20c70362823f55a3,2012-05,South Wales Police,South Wales Police,-3.353628,51.551607,On or near HEOL HENSOL,W01001157,Rhondda Cynon Taf 028A,Investigation complete; no suspect identified
579074eed60dfafc3818af5d5a366bcc5ced1c2252f00d219918da05c27a6e19,2012-05,South Wales Police,South Wales Police,-3.358377,51.569652,On or near PENYCOEDCAE ROAD,W01001158,Rhondda Cynon Taf 028B,Offender given a caution
9602c902fdf59bc6fa0bcdf9b8d85ba1b75561f86290f8a25cb171ef14b0b579,2012-05,South Wales Police,South Wales Police,-3.360140,51.556693,On or near LLANTRISANT ROAD,W01001158,Rhondda Cynon Taf 028B,Suspect charged
bfd9421bfa9a2e2e1d3cd5664816648349a56b95078b03ee80ab67f38c86756a,2012-05,South Wales Police,South Wales Police,-3.365298,51.558413,On or near CASTELLAU ROAD,W01001158,Rhondda Cynon Taf 028B,Investigation complete; no suspect identified
08c00a0f9e24693f08382ec103ecc8527f15f3a401747c6b6e8db6dd942ba9be,2012-05,South Wales Police,South Wales Police,-3.477110,51.533005,On or near MANOR PARK,W01001160,Rhondda Cynon Taf 029A,Investigation complete; no suspect identified
