Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b2e642e332df6339ec6f44e7bdf062b270956902402b7d0d2dbfb5e6d104a838,2013-12,South Wales Police,South Wales Police,-3.384489,51.747817,On or near COFFINS ROW,W01001307,Merthyr Tydfil 004C,Offender given penalty notice
7a28c7aee579eb40bd74f299ab44f0298218d526513df1877e47a4ac23734937,2013-12,South Wales Police,South Wales Police,-3.704660,51.478788,On or near Supermarket,W01001046,Bridgend 018C,Suspect charged
fa4dcc5812ab4c01ef1985525107365916dbee39513ae9b818abdce2cfd8f61d,2013-12,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
27cc6c588da5de0d73d065fee4cd458986f96f727d633dafac4e5f54b377348e,2013-12,South Wales Police,South Wales Police,-3.157515,51.486797,On or near SAPPHIRE STREET,W01001694,Cardiff 036A,Suspect charged
2de4cf584d7a0e3a784a81f485881f1d3849b7a148f3d5e8ce2d202d8ef95f69,2013-12,South Wales Police,South Wales Police,-3.455735,51.642453,On or near TYNTYLA AVENUE,W01001285,Rhondda Cynon Taf 014D,Suspect charged
1a3e1c55613d6777de348b801ad7873b69e4cb9e9fa6a43dbac267992f492f60,2013-12,South Wales Police,South Wales Police,-3.097234,51.521339,On or near DRYBROOK CLOSE,W01001879,Cardiff 013A,Suspect charged
fc47840780d851b476a82fe18c84b176293f3d8d3bc83f5861d1663cb31c99d1,2013-12,South Wales Police,South Wales Police,-3.132769,51.529705,On or near MAES Y BRYN,W01001843,Cardiff 003C,Investigation complete; no suspect identified
f6d6800c4a5959770117bd09581c45fe7c84c00d85b7751f13a0dfe4d8a1542b,2013-12,South Wales Police,South Wales Police,-3.807337,51.662771,On or near Pedestrian Subway,W01000939,Neath Port Talbot 008D,Offender given penalty notice
886c0c9e5a54de6f008801a31497298668dd347c94b25497d74f9c29fb03767c,2013-12,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
ac8b6fe9f8abc82597870cc01999a1dcb43202c42cd8ebccb47edadea80aca9a,2013-12,South Wales Police,South Wales Police,-3.948151,51.619459,On or near PICTON LANE,W01000745,Swansea 025B,Investigation complete; no suspect identified
25069f5989f0895524f361a9c5b272959df81c919350e5572fa61451fbfbebe6,2013-12,South Wales Police,South Wales Police,-3.442761,51.607526,On or near CORNWALL ROAD,W01001219,Rhondda Cynon Taf 018C,Suspect charged
886c0c9e5a54de6f008801a31497298668dd347c94b25497d74f9c29fb03767c,2013-12,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
5aaa222119b92475579a770974a221c890f28be3a4d04f129852789679453e9d,2013-12,South Wales Police,South Wales Police,-3.942046,51.619929,On or near CAER STREET,W01001955,Swansea 025F,Offender given a caution
f003020a64779a9b857913aaff03109bfed8b8bd774d86661d6863dec269cc01,2013-12,South Wales Police,South Wales Police,-3.941785,51.617892,On or near ST DAVID'S PLACE,W01001955,Swansea 025F,Suspect charged
107a24d63f3bb3ecbfdb9f55a1a21251fb58e8f2ceb4430754e0859c30bc116a,2013-12,South Wales Police,South Wales Police,-4.018636,51.617926,On or near Supermarket,W01001956,Swansea 023E,Suspect charged
20ebb89a01d965816ae47cd4986c7d789389f8be9423178d12b6c461a3bdb4a5,2013-12,South Wales Police,South Wales Police,-3.287866,51.407243,On or near DAWAN CLOSE,W01001099,The Vale of Glamorgan 013D,Suspect charged
5f26d0a7520ddcc039abbf3ee84d8ac7fe2079cd7a5949490c2bb03a658974d1,2013-12,South Wales Police,South Wales Police,-3.300587,51.665576,On or near NAVIGATION CLOSE,W01001322,Merthyr Tydfil 007E,Offender given penalty notice
8a241ba4a31a0ef880b6b9090866b544f3891650cd6db57eb17d9f60ea93e188,2013-12,South Wales Police,South Wales Police,-3.185376,51.523691,On or near HEOL MERLIN,W01001792,Cardiff 005B,Suspect charged
ba1d0d2b6c9caa82abfee8e3d29241a4ebb0ca8ac473a65d979ce44538fd03b5,2013-12,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
94d975746191653c2636dd5a2c61573bde20864c65c8f782f746b114b258e309,2013-12,South Wales Police,South Wales Police,-3.415470,51.690665,On or near SCHOOL STREET,W01001142,Rhondda Cynon Taf 005F,Suspect charged
dab01f767b34d0b9e1f093881dc671107ea351c98d82d08a2a7b25b1fc998b65,2013-12,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
925a2c38d7cdfe59601ea743c0937e13f8cca8536db9bd255956c394d742a283,2013-12,South Wales Police,South Wales Police,-3.585337,51.544424,On or near YNYSTEG,W01001057,Bridgend 006B,Suspect charged
d7dfbd439883324c4d47e2d277970415176e78039194926dbad8dbfe897ac191,2013-12,South Wales Police,South Wales Police,-3.179094,51.476907,On or near Central Square,W01001941,Cardiff 032G,Suspect charged
9434ff07ba4daedcadb377189597148274b5a41d07e00ec2119f6ef111548501,2013-12,South Wales Police,South Wales Police,-3.577947,51.513392,On or near AUSTRALIAN TERRACE,W01001023,Bridgend 014C,Suspect charged
b3b7d241d2c888d72f53e090fad04616fc546b64df69958049c874a2a0adb444,2013-12,South Wales Police,South Wales Police,-3.936183,51.622022,On or near NEW CUT ROAD,W01001955,Swansea 025F,Offender given a caution
88052435ee5860bee0499f6e31738f343b985608febcbb209079e3f986846a16,2013-12,South Wales Police,South Wales Police,-3.278604,51.511697,On or near FFORDD GWERN,W01001729,Cardiff 014C,Suspect charged
3b491953875cbf0a46370e4e2efe224233506ed84ca1c7679af4738f526ea58e,2013-12,South Wales Police,South Wales Police,-3.177277,51.479605,On or near Nightclub,W01001941,Cardiff 032G,Offender given penalty notice
23b7b7b29697c9d8c30ae363cd29d304d698f47e78a569c61d4bd88fb5491b5a,2013-12,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Suspect charged
7cedc169fbec70498f2e01fd3c0600047f7b643c445d7d8b61041d4842a1257d,2013-12,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
39438923150b69bd6aed5b8523a5331179ff18ffe71e6dc0e5b8c552e04e4024,2013-12,South Wales Police,South Wales Police,,,No location,,,Suspect charged
7f38372c8c1d67d92033ea0f69f838407504702c02885a8249e61c95b3b62b09,2013-12,South Wales Police,South Wales Police,-3.384489,51.747817,On or near COFFINS ROW,W01001307,Merthyr Tydfil 004C,Offender given a caution
98092395e774afe6682afd463aa065d65e9f29a5f9989a89a5d45680ee4a7615,2013-12,South Wales Police,South Wales Police,-4.034871,51.667582,On or near Parking Area,W01000773,Swansea 005A,Offender given a caution
1f6e3c16d3c1ebcc38353ea3278db486453ad16e5ab07a00ff3572e6fba5e785,2013-12,South Wales Police,South Wales Police,-3.880047,51.785794,On or near LON YR EGLWYS,W01000929,Neath Port Talbot 020D,Investigation complete; no suspect identified
84321905cf9d3a68e02cf00c1c180ddf0bd7b0e80c7418225b2556e8d535b4b4,2013-12,South Wales Police,South Wales Police,-3.390935,51.547627,On or near Hospital,W01001242,Rhondda Cynon Taf 030D,Offender given a caution
dda0ecf77b494911d899f6f30c1c29959c2238df5faf0ea5a6ac079ceac5190d,2013-12,South Wales Police,South Wales Police,-3.210601,51.518794,On or near CLAS TY'N-Y-CAE,W01001851,Cardiff 012D,Suspect charged
e1b2184c3703f3c9b290e2cd503057bd70d94ae2656b8330ca814d6b146c6b9f,2013-12,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given a caution
b65fb9a3e75c3c0391faeecb2cebed50102be210e581bd6916045f1b111e0c69,2013-12,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
7eef2dd36da63973f4b9cc55f13a64c2de54e92796e47fe7d8842b20284cb665,2013-12,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Suspect charged
2ead604b67456d6bc14027025010c0ecaedad1d4246a1bbef6b79d1863bd18b7,2013-12,South Wales Police,South Wales Police,-3.575031,51.504475,On or near CHEAPSIDE,W01001035,Bridgend 014E,Suspect charged
ccf01a77061439563bd91e201e52bd200ca9129fdf100cfa3b72749e8fa24cd8,2013-12,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
62641f4cb2447743c69e65e5d93c4a6205d45bcaacf93a6caf539beb9a8e3213,2013-12,South Wales Police,South Wales Police,-3.352484,51.761201,On or near EAST STREET,W01001298,Merthyr Tydfil 002D,Suspect charged
009c51be772894c0c41abb222a6f409415f47e7ed4597fc136bbaacfda8d95e6,2013-12,South Wales Police,South Wales Police,-3.193013,51.537363,On or near APOLLO CLOSE,W01001796,Cardiff 002C,Suspect charged
e5f376ba79e105751c851c585c77a1a6f34ec5b5c57f9932b5c31ee94a5a02a5,2013-12,South Wales Police,South Wales Police,-3.596007,51.548074,On or near LLYNFI STREET,W01001058,Bridgend 006C,Investigation complete; no suspect identified
63df53976d1b3fa1c75edf136dff7c120c7b77cd29d225f63cd8007dd605d26b,2013-12,South Wales Police,South Wales Police,-3.172172,51.495608,On or near INVERNESS PLACE,W01001839,Cardiff 030E,Suspect charged
beb18e931ecfe66951476e4e8ff42bb5b4f446e6f709b1c834204a2a7f1c976d,2013-12,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Suspect charged
43c53943e3e950d31ed4dbcdbe4f302f4429b1d05b7e9383cd95b64f21799433,2013-12,South Wales Police,South Wales Police,-3.702182,51.480316,On or near Pedestrian Subway,W01001046,Bridgend 018C,Offender given penalty notice
f77e3765ddd91d133f21d699c36e89b09824f5f32dcffd74f38303e4b7accc89,2013-12,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
3f7a36784fd0aed64455bab5365e068f79fad659ca29a97d8c49ec7b0c3e2a12,2013-12,South Wales Police,South Wales Police,-3.682179,51.530387,On or near Parking Area,W01001050,Bridgend 008D,Suspect charged
cc550f79def39b843f2e018afea7ec576a3d2d9f42a9a482566da09fc0b61fce,2013-12,South Wales Police,South Wales Police,-3.942954,51.621578,On or near COLLEGE STREET,W01001955,Swansea 025F,Suspect charged
f7ca3702e53e18b5ea664ccd56a1d8e1d994ee37de5da06b3e96d546bf46f583,2013-12,South Wales Police,South Wales Police,-3.151239,51.517252,On or near Pedestrian Subway,W01001810,Cardiff 017B,Suspect charged
952b25e13d0d0994f0d452ade12aebd20388e348c8f7e1a579a4030e4c846933,2013-12,South Wales Police,South Wales Police,-3.324029,51.591752,On or near FOREST ROAD,W01001264,Rhondda Cynon Taf 022F,Suspect charged
197dea448ec9caaabe5d8d82e1f5daf493b56d0fde169283c4441522e98f9b19,2013-12,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
754e10b6b92ae801e8b73502cbcbf7e632f7208b84371b60acaa13c2f29cec8a,2013-12,South Wales Police,South Wales Police,-3.176214,51.483059,On or near Parking Area,W01001939,Cardiff 032F,Offender given a caution
0e2b992bab7024462b732abfd707ecb6f84b29558bcc0c8578de11e291d99300,2013-12,South Wales Police,South Wales Police,-3.865267,51.629825,On or near HILL VIEW,W01000917,Neath Port Talbot 010F,Offender given a caution
9b608ad8b59dd7d7d909ebf988a70785ccd1bf8d7fb821712ae005cde57d4ba0,2013-12,South Wales Police,South Wales Police,-3.351807,51.555854,On or near MOORLAND CRESCENT,W01001279,Rhondda Cynon Taf 028F,Suspect charged
27b32b04b2ac9228b57a44e98a3c673fb4b48c3bf12ea01b8b7c7e3831d57a66,2013-12,South Wales Police,South Wales Police,-3.284731,51.402620,On or near DUDLEY PLACE,W01001101,The Vale of Glamorgan 013E,Suspect charged
9345eea3045eb574f11b19e90e8fcdf54e5efe823afd0fed143babd30b453558,2013-12,South Wales Police,South Wales Police,-3.180870,51.479883,On or near STRYD Y CEI,W01001941,Cardiff 032G,Investigation complete; no suspect identified
55566b2b73181c9bcfbd9db94e04524ab819b1771f2d4fcd8ef2877de14c8718,2013-12,South Wales Police,South Wales Police,-3.486821,51.674236,On or near HILL STREET,W01001202,Rhondda Cynon Taf 009C,Suspect charged
d0f23e9be98eb9a66fe38e304773eeeda6130fa79f3170093a890fd7d60bb83c,2013-12,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Offender given a caution
e535c56008ae6fa94e11dc7645cf27ca87b961b915da03e10ee0f9d43509944a,2013-12,South Wales Police,South Wales Police,-3.942039,51.627213,On or near MATTHEW STREET,W01001955,Swansea 025F,Suspect charged
1e0f08d83646e497078aee4239bb2b814ff84cac80ec359dd6338f0309a1b98a,2013-12,South Wales Police,South Wales Police,-3.206449,51.472366,On or near Petrol Station,W01001711,Cardiff 040C,Suspect charged
d7709208f1f94b758e10856da989ddcdfaebb99f965b2d75e73338ce114a088b,2013-12,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
361fcd9c0d8cd84a3b74048b12fe03632a8bd27875d126951f531fd7f4c3c775,2013-12,South Wales Police,South Wales Police,-3.189360,51.506755,On or near Hospital,W01001770,Cardiff 018B,Suspect charged
e1708e622618def91ef1999b3d4ecdfc813411d7ae192a44b4e81fb0922cf217,2013-12,South Wales Police,South Wales Police,-3.149167,51.485881,On or near SWINTON STREET,W01001869,Cardiff 038A,Suspect charged
b9e4640cce6d1a5876d4ace4c5313cb505a96719add81af56cb72fb45d213bf5,2013-12,South Wales Police,South Wales Police,-3.241444,51.475301,On or near NEYLAND PLACE,W01001704,Cardiff 041A,Suspect charged
6dd8aa26c965c399753cb904f7e01999d06e294307a2c489a985933364e292cb,2013-12,South Wales Police,South Wales Police,-3.157264,51.488832,On or near OAKFIELD STREET,W01001698,Cardiff 036E,Investigation complete; no suspect identified
f22fc48cdc363e32715a2bae7e39878a731977010510041a7676f64c8e2c1560,2013-12,South Wales Police,South Wales Police,-3.316383,51.585939,On or near JANET STREET,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
f57a2c804a892fb815029e05831dd64ca0a6aa03c09c0022cbf662b3d1a55a3d,2013-12,South Wales Police,South Wales Police,-3.190997,51.473936,On or near COMPTON STREET,W01001766,Cardiff 044C,Suspect charged
8ba88a4c675b31a4a346513e09845567af87de9d18de0715df6e3a9f0501327a,2013-12,South Wales Police,South Wales Police,-4.064946,51.660798,On or near HEOL-Y-LLAN,W01000802,Swansea 007D,Suspect charged
73b601551ce555d3d66b4d954ad036ec14eda7a5861b723111c50b41ba9cd27f,2013-12,South Wales Police,South Wales Police,-3.139397,51.489717,On or near GALLAMUIR ROAD,W01001876,Cardiff 037D,Suspect charged
dc0adcd16b5c592a4c813d105f218a8489ee8d73739a6a98954996556232cec1,2013-12,South Wales Police,South Wales Police,-3.577491,51.508129,On or near MARKET STREET,W01001021,Bridgend 014A,Suspect charged
310fd069ff74e0637dcdb243dd1575c961ffd455340a932afffb8892dabbd7a7,2013-12,South Wales Police,South Wales Police,-3.493248,51.653743,On or near ELIZABETH STREET,W01001216,Rhondda Cynon Taf 011D,Investigation complete; no suspect identified
78fe1e2945e96599add4adcf2136871219536c997d84755df41f1446a7ebaedb,2013-12,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Offender given a caution
62d6f8b7d14a47241aff14fa13c04dfcb6bf2d4c1bad7403ac62ac4d2bbe84b0,2013-12,South Wales Police,South Wales Police,-3.164789,51.463077,On or near Ferry Terminal,W01001943,Cardiff 048B,Suspect charged
46b1190b5e5f67aa8f785173249ea9f2b6f838dbc59c9bf89dce13c34dc993d1,2013-12,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Suspect charged
13ba566201adb9c2c53b60b98682d7de0ceec425cc0491ee5c3cdd04b505323c,2013-12,South Wales Police,South Wales Police,-3.948151,51.619459,On or near PICTON LANE,W01000745,Swansea 025B,Suspect charged
74852863c5ae5ce31ac45f570e405a1f889675584ed6352c7082112f745d796c,2013-12,South Wales Police,South Wales Police,-3.300708,51.583416,On or near ARFONFAB CRESCENT,W01001239,Rhondda Cynon Taf 026B,Suspect charged
9b03781c6890a13fed4af28f1cbe814deedd14995c73f2551c678a17f0151f14,2013-12,South Wales Police,South Wales Police,-3.173973,51.491139,On or near RHYMNEY STREET,W01001922,Cardiff 032E,Investigation complete; no suspect identified
94de375fa0bb727cb5a1adebfd1e9bad54f8722b76509b621ea122bb7bf436f0,2013-12,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given a caution
dcfb593c1899697572a46c4d6997933adb41696ca9b306319727ef28a0c193ec,2013-12,South Wales Police,South Wales Police,-3.155649,51.488191,On or near RICHARDS PLACE,W01001698,Cardiff 036E,Investigation complete; no suspect identified
dcfb593c1899697572a46c4d6997933adb41696ca9b306319727ef28a0c193ec,2013-12,South Wales Police,South Wales Police,-3.155649,51.488191,On or near RICHARDS PLACE,W01001698,Cardiff 036E,Offender given a caution
b449323b2d526656442c7337da1f9bb8f70fb3f13e7382ef91f66d6355ff89f6,2013-12,South Wales Police,South Wales Police,-3.184403,51.457827,On or near FFORDD JAMES MCGHAN,W01001947,Cardiff 048E,Suspect charged
34e2fb64de0c748943d2976df491d251dd2d9278bdd8d5871732169caeb6ac99,2013-12,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
eee38535404f870d9d8e6668a7a73a0c356ffdffb56bd8d68dcf0d0e37c7ebda,2013-12,South Wales Police,South Wales Police,-3.377727,51.747905,On or near ROBERTS LANE,W01001315,Merthyr Tydfil 004D,Suspect charged
f52d0f17969db2d8d7b4f9a87e2ccc7747a6475d39f777214e48fb8e24e4e8b0,2013-12,South Wales Police,South Wales Police,-3.304895,51.669565,On or near PRITCHARD STREET,W01001321,Merthyr Tydfil 007D,Suspect charged
8b30cf079af6c1c6956dd595a25c5ba584efed580981a198c176d136d3306f26,2013-12,South Wales Police,South Wales Police,-3.272275,51.404977,On or near BERYL ROAD,W01001063,The Vale of Glamorgan 012A,Suspect charged
229b32e74794ae99272a6375b987d2c0968b27b9fec6190aaea475fc5c73f95f,2013-12,South Wales Police,South Wales Police,-3.605639,51.508277,On or near ELM CRESCENT,W01000990,Bridgend 017B,Suspect charged
4b7272b6093ef8e6b4da3e77b1999f0f3dce93c54682844b8d4198cb3bc3f6b4,2013-12,South Wales Police,South Wales Police,-3.790142,51.596303,On or near BAILEY STREET,W01000886,Neath Port Talbot 017C,Suspect charged
dcfb593c1899697572a46c4d6997933adb41696ca9b306319727ef28a0c193ec,2013-12,South Wales Police,South Wales Police,-3.155649,51.488191,On or near RICHARDS PLACE,W01001698,Cardiff 036E,Investigation complete; no suspect identified
25cbe76bc10a12c7e2e358071f5a1251e655155c28c70546bee89a5480cd7897,2013-12,South Wales Police,South Wales Police,-3.953598,51.630591,On or near MAYHILL GARDENS,W01000864,Swansea 019C,Suspect charged
dcfb593c1899697572a46c4d6997933adb41696ca9b306319727ef28a0c193ec,2013-12,South Wales Police,South Wales Police,-3.155649,51.488191,On or near RICHARDS PLACE,W01001698,Cardiff 036E,Investigation complete; no suspect identified
caf396f14a11d89bfd4c6fccaae75fd5efcb87b4a942545a2a2953d3a84cf569,2013-12,South Wales Police,South Wales Police,-3.941168,51.663647,On or near HILL VIEW CRESCENT,W01000817,Swansea 009A,Suspect charged
9d7009b72ed86272d0be1b0c6ad4bbb9c05505bb52b6175d2ff90c243849393c,2013-12,South Wales Police,South Wales Police,-3.340232,51.764362,On or near COEDCAE ROW,W01001297,Merthyr Tydfil 002C,Suspect charged
4b990a5fee0234bb7662ef812a448c7792e628915d3fafb804a2ac651e6cbb6b,2013-12,South Wales Police,South Wales Police,-3.510483,51.656445,On or near CLIFTON STREET,W01001269,Rhondda Cynon Taf 010A,Suspect charged
dd67063ba727eb03867a7a5d20b41fb3bfca66777947ea4b3901932b3e950315,2013-12,South Wales Police,South Wales Police,-3.179561,51.479366,On or near PLAS YR NEUADD,W01001941,Cardiff 032G,Suspect charged
3212bdf0366216367d4e5b9d440cdfeaeed56977d0196d585ce1ceb753f27d1a,2013-12,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Offender given a caution
19db506f0ff92c5d7fd750773d172a6a049461e8ec1f838c52da6917517ff0c6,2013-12,South Wales Police,South Wales Police,-3.194809,51.520592,On or near Supermarket,W01001771,Cardiff 018C,Suspect charged
f0d791ed5593a07865a1c360088a1ff1d8753d1bda5dc0d41d7ad3f26c5b22f0,2013-12,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
dbf8b787fe355e285cbe39b3dbd3395b53cb66bdf00624e7e757b9d904fa0501,2013-12,South Wales Police,South Wales Police,-3.210226,51.501372,On or near ABERBRAN ROAD,W01001788,Cardiff 023D,Offender given a caution
b032faa8b6a567db1183c734bb741d20d57b5b08fe05f659e9f62bcb488d5a4a,2013-12,South Wales Police,South Wales Police,-3.651795,51.636827,On or near CAERAU ROAD,W01000992,Bridgend 001B,Suspect charged
13a7264d467ba28f0eead28473d46af8c38455b77f15d0b27fb8b7d814b738d8,2013-12,South Wales Police,South Wales Police,-3.525207,51.668286,On or near BAGLAN STREET,W01001272,Rhondda Cynon Taf 010D,Suspect charged
17902824d8b2de1d4544187f160298b9a6c6b325d9d86143897b6080de76d9b6,2013-12,South Wales Police,South Wales Police,-3.695906,51.496683,On or near JUBILEE GARDENS,W01001032,Bridgend 018B,Suspect charged
0d23343203ef1aaa4893fca8fdd5744099e2e2c31201c0b19b8d9e477d180413,2013-12,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender given a caution
ed2379ccd1aa5a916450d96707d200334d103791146189970c6f0d47fb3616ee,2013-12,South Wales Police,South Wales Police,-3.111644,51.525340,On or near Petrol Station,W01001840,Cardiff 007D,Offender given a caution
02ef6d08120f4ec8f45bacf217a03ddbf2d08ef8593fdefc32db4424468f2125,2013-12,South Wales Police,South Wales Police,-3.787695,51.599074,On or near Pedestrian Subway,W01000889,Neath Port Talbot 015A,Suspect charged
c1941f98675ce33bc5db282208e43f81a64bd6d10ed6651c3691bca82eb0c21a,2013-12,South Wales Police,South Wales Police,-3.442265,51.656107,On or near OAKLAND TERRACE,W01001176,Rhondda Cynon Taf 013A,Suspect charged
5eaf2c62bf4880ae2c61fb0b18d9032a61f2f4852205d8b0a1636a930c273395,2013-12,South Wales Police,South Wales Police,-3.379236,51.745622,On or near Bus/Coach Station,W01001315,Merthyr Tydfil 004D,Suspect charged
7c0886405d127d072cde511fd188f3b109e0bf5c76f1d6fc327d2ce701b98e02,2013-12,South Wales Police,South Wales Police,-3.416911,51.706680,On or near TRE GWILYM,W01001168,Rhondda Cynon Taf 004B,Suspect charged
4eda9e65dbe6901cbc8ff19bdbe9d9811dcd18a987da8ee1673cc75098982ab8,2013-12,South Wales Police,South Wales Police,-3.309323,51.569293,On or near MAESTEG GROVE,W01001246,Rhondda Cynon Taf 025D,Suspect charged
67666d55c195858a7144ccf6e38a3dde6e98a5e76158755d679a6e2b957535fc,2013-12,South Wales Police,South Wales Police,-3.568674,51.497672,On or near Supermarket,W01001037,Bridgend 013B,Suspect charged
15420e52627f39f7455c7a8d3a8a4c023fc6e28deb5c7a5ed7a8ae71043bb4ae,2013-12,South Wales Police,South Wales Police,-3.173442,51.494579,On or near BRAEVAL STREET,W01001837,Cardiff 030C,Investigation complete; no suspect identified
f07fb68736fc73dc0f7383d569c0f01f0ae324a29f7d1d893c8644d5a212dea0,2013-12,South Wales Police,South Wales Police,-3.462517,51.644823,On or near VICARAGE CLOSE,W01001288,Rhondda Cynon Taf 014G,Local resolution
b0059e78c4cfad21e88e80f5db1c7f59ced86c1d2f795d366d496f60f45b8bd1,2013-12,South Wales Police,South Wales Police,-3.324000,51.550524,On or near NANT Y FELIN,W01001197,Rhondda Cynon Taf 027C,Investigation complete; no suspect identified
3ccadb2e91b7a2b654dcd9fd4e47a4fe7f1fcc9d7c53e1566453067ff6d729d0,2013-12,South Wales Police,South Wales Police,-3.207386,51.504053,On or near CEFN ROAD,W01001787,Cardiff 023C,Suspect charged
dfa70ac062d01af3557c909b1b15918e9931b6ff757b199ac76b7d2225a4ac3e,2013-12,South Wales Police,South Wales Police,-3.803036,51.664069,On or near Supermarket,W01000939,Neath Port Talbot 008D,Suspect charged
217393faf246e9647466008b8a2ba7943321d8fe77cffb17e6c244c79e8ac0ed,2013-12,South Wales Police,South Wales Police,-3.188807,51.492716,On or near NORTH ROAD,W01001721,Cardiff 032A,Suspect charged
c590842d1081c3a2e1d066b9c4f8aa932e2398e73caa127dd470d565c7d5555b,2013-12,South Wales Police,South Wales Police,-4.044596,51.678015,On or near HEOL ISLWYN,W01000843,Swansea 005E,Offender given a caution
3383c702dd31b1c6c1b8730a1421cea1fd01540736dc99314fd2336e22c48c35,2013-12,South Wales Police,South Wales Police,-3.926958,51.655563,On or near NEATH ROAD,W01000814,Swansea 008E,Suspect charged
bfb2b254d9f900d51998bace3abeb5ccd61a08288ec29e77d16084b607af0dd9,2013-12,South Wales Police,South Wales Police,-3.997863,51.574830,On or near Supermarket,W01000825,Swansea 031C,Suspect charged
217393faf246e9647466008b8a2ba7943321d8fe77cffb17e6c244c79e8ac0ed,2013-12,South Wales Police,South Wales Police,-3.188807,51.492716,On or near NORTH ROAD,W01001721,Cardiff 032A,Suspect charged
f4571460374c66a57de18bb0f45f98593c9d03480363eb8cfe77ad6593c65869,2013-12,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
217393faf246e9647466008b8a2ba7943321d8fe77cffb17e6c244c79e8ac0ed,2013-12,South Wales Police,South Wales Police,-3.188807,51.492716,On or near NORTH ROAD,W01001721,Cardiff 032A,Suspect charged
a8e53b45b5b0e158705b2054fe8b7f844569f1ec0934f476e01d4b14cea52cc4,2013-12,South Wales Police,South Wales Police,-3.449047,51.620352,On or near Parking Area,W01001261,Rhondda Cynon Taf 018F,Suspect charged
4976841aab09e8fb23cbe08d79b3ba3bdc3a784b8284e3b4a9cee246addb37cb,2013-12,South Wales Police,South Wales Police,-3.146608,51.484342,On or near MOORLAND ROAD,W01001870,Cardiff 037A,Suspect charged
217393faf246e9647466008b8a2ba7943321d8fe77cffb17e6c244c79e8ac0ed,2013-12,South Wales Police,South Wales Police,-3.188807,51.492716,On or near NORTH ROAD,W01001721,Cardiff 032A,Investigation complete; no suspect identified
55fc5a319dc150b5fe4424c6c023c7d870fe9c17f905513373044bb86dc493b4,2013-12,South Wales Police,South Wales Police,-3.941046,51.626636,On or near POWELL STREET,W01001955,Swansea 025F,Suspect charged
da62a311f34c9a41736c1a5f8c77e0a04c65a0b8f7493c03a8c0351bbce0a437,2013-12,South Wales Police,South Wales Police,-3.177952,51.489570,On or near LLANDOUGH STREET,W01001725,Cardiff 032D,Suspect charged
b81426b7fff122d052a1de35423b9548d54f129deb6a6c1e82fe4d1fcd2baeb6,2013-12,South Wales Police,South Wales Police,-3.583851,51.613305,On or near HILL VIEW,W01001042,Bridgend 004D,Offender given a caution
