Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
aca940dff5c359ceedfaba65533d1a79866589429a80f7046ddf7652a79cf7ec,2012-03,South Wales Police,South Wales Police,-3.241226,51.473649,On or near BROADFIELD COURT,W01001707,Cardiff 041C,Offender given community sentence
88726b1e6613614c7a280bbc44b538b7b90f241271ebce26f1db495716006c16,2012-03,South Wales Police,South Wales Police,-3.307901,51.569525,On or near MAESTEG CRESCENT,W01001244,Rhondda Cynon Taf 025B,Offender sent to prison
8d60913056d74ad9bdd28af5c3601a5cf7f8c63fe23d94e0b4ca4dc6121c539a,2012-03,South Wales Police,South Wales Police,-3.167741,51.476679,On or near TYNDALL STREET,W01001951,Cardiff 049E,Court case unable to proceed
de8293d4ad34f8daa143bad5f30b09c58733c36fc25eb5373ae4d8fca3b8cbe5,2012-03,South Wales Police,South Wales Police,-3.379883,51.609407,On or near MARGARET STREET,W01001171,Rhondda Cynon Taf 017A,Offender given conditional discharge
c8ee1a7f3045e8c436beadd4925076e655d9bfccb166582844ebe5e293da3f1c,2012-03,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Offender sent to prison
a6e061dc0abadd02f07d810af5921f50179326469b33c85015903e5ced5ac275,2012-03,South Wales Police,South Wales Police,-3.698458,51.524235,On or near PIL-Y-CYNFFIG,W01001002,Bridgend 010D,Offender given community sentence
889c68f6a5af6b03cdf8b9db1153b96a842a37cf3bf717e4d20cb0e63a30be09,2012-03,South Wales Police,South Wales Police,-4.034417,51.672284,On or near FFORDD EIRA,W01000773,Swansea 005A,Court case unable to proceed
49723efdd9ca09df5e896b9b3ac4dad1ae0699bd919c8d292200cfc2dc370c9a,2012-03,South Wales Police,South Wales Police,-3.255248,51.474615,On or near DEERE PLACE,W01001742,Cardiff 043A,Offender fined
a28bbdd25eaa46d80ac6d56449efd7b95abcd4d6020f5e593bbba381ac144898,2012-03,South Wales Police,South Wales Police,-3.317760,51.570179,On or near CARDIGAN CLOSE,W01001246,Rhondda Cynon Taf 025D,Offender given conditional discharge
b8e5d79a2da4ef11080cd93273fb518400ab1b70521d4b6704ae15a1d08ed722,2012-03,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Offender fined
0b148ce0bb980ac8f3727c4fa74fff337bd9b79c6951505a666b44063527c42d,2012-03,South Wales Police,South Wales Police,-3.592594,51.505668,On or near OAKLANDS CLOSE,W01001028,Bridgend 014D,Offender fined
8963a37b8132c4d82f6aa8dc1fc6f2253bceee396583c167f254536222e5be98,2012-03,South Wales Police,South Wales Police,-3.376314,51.742896,On or near YEW STREET,W01001318,Merthyr Tydfil 005D,Offender given suspended prison sentence
88a570a0be934ea28020a946f710da65ec660ff295fa246aa9cd6ee0248238b0,2012-03,South Wales Police,South Wales Police,-3.578486,51.531486,On or near Shopping Area,W01001056,Bridgend 007D,Offender fined
3ad92663cffa09c77a7fc6e78d87b3430e630e44fa870296df6d32b163e1f43a,2012-03,South Wales Police,South Wales Police,-3.097930,51.522088,On or near ELLWOOD CLOSE,W01001879,Cardiff 013A,Offender fined
2b7ee23bb3e3b206b8a1587b4d3da76e7c8305a24ecbb355b7fc3db4426d4bdf,2012-03,South Wales Police,South Wales Police,-3.803562,51.661669,On or near ORCHARD STREET,W01000939,Neath Port Talbot 008D,Offender given conditional discharge
6e81f6fa9447d4328d11437b390ed10f023e300fa6701ff15ef33c57019b7c5d,2012-03,South Wales Police,South Wales Police,-3.181057,51.489899,On or near Pedestrian Subway,W01001939,Cardiff 032F,Offender fined
b94c311487e228257a9f2902ccb169fc92fc94c047e89040df709790c1ecaf52,2012-03,South Wales Police,South Wales Police,-3.378638,51.680277,On or near DARRAN ROAD,W01001206,Rhondda Cynon Taf 006C,Offender sent to prison
e4746394647f29f367240bfedb5f0b9ff30716092496fdc198e7037f1d4e0475,2012-03,South Wales Police,South Wales Police,-3.216179,51.435426,On or near GREENFIELD AVENUE,W01001086,The Vale of Glamorgan 006A,Defendant found not guilty
2aad22de2356008112b7ef5cc7728d8c2f80c0514b516a696c7d9aae2290ce33,2012-03,South Wales Police,South Wales Police,,,No location,,,Offender fined
201e55add1c3c94d33a63ed75a43d9cd7fe7524f67695f9d067728ed98ec3977,2012-03,South Wales Police,South Wales Police,-3.178168,51.495152,On or near Supermarket,W01001720,Cardiff 028C,Offender given conditional discharge
a41c4972c1e33aa43aedf1cc3b1a5f93f41bc4aa39b2858d6c2270da3f84b281,2012-03,South Wales Police,South Wales Police,-3.576832,51.507383,On or near DERWEN ROAD,W01001021,Bridgend 014A,Offender sent to prison
74599bce81fb8d033fee7aaa120aed89310dbae481d734764380f95fedc009f4,2012-03,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Offender given community sentence
edc687e84ae1633b516033a971ad1bc2e1b6c784fa411623864de305199181cb,2012-03,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Offender sent to prison
f443b30b0f11a469f6c37e61b2a4921372b5f7be45506067d41e8164cd7fa445,2012-03,South Wales Police,South Wales Police,-3.944426,51.620187,On or near Shopping Area,W01001955,Swansea 025F,Offender given community sentence
733d7370f92b30d2d946d315ce7293567ce310147a1c753c0974e959e2ec0eeb,2012-03,South Wales Police,South Wales Police,-3.978382,51.609080,On or near Further/Higher Educational Building,W01000861,Swansea 027D,Offender sent to prison
cbea67cb0f677dc892953e39db1d9ea5ac8e843cb7811759f5d1caa184b644c9,2012-03,South Wales Police,South Wales Police,-3.117539,51.522946,On or near DUNSTER ROAD,W01001802,Cardiff 007A,Offender given community sentence
91e270668be3c8a0549c4f809826c0940665a55fdb06cbbc9aab2f2e4d86bc96,2012-03,South Wales Police,South Wales Police,-3.440496,51.614451,On or near BRANSBY ROAD,W01001217,Rhondda Cynon Taf 018A,Offender given community sentence
d1080658126eb440d9b326deda7e7a3cc9c87ce0cb595442095e9e37f2b8fe2d,2012-03,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
d223fbbf0a9c8d3a04f49ca23a091a1e88075b3a2916c03d318c8d77e94f1144,2012-03,South Wales Police,South Wales Police,-3.346191,51.697693,On or near ORCHARD CLOSE,W01001304,Merthyr Tydfil 006D,Offender sent to prison
292dd0cdb323f34d9772e5ba2819c76ebaf5f993261d02e2da835c015f86772a,2012-03,South Wales Police,South Wales Police,-3.560255,51.507236,On or near CANOLFAN,W01000982,Bridgend 016C,Offender sent to prison
c5e03e9c710ee8efb86189a755d2b2dd9c8d4e63ab0df7475b276e70a0641bbb,2012-03,South Wales Police,South Wales Police,-3.347277,51.712337,On or near BRIDGE STREET,W01001313,Merthyr Tydfil 006F,Offender fined
7350690888a1d9475554c0d2234bf122479c6fca658392f9f0154aee2cc2cb05,2012-03,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Offender sent to prison
1addfa1cb169d0d086bb37f8e3e7ff7b9159031ae625e5fd56182d418db684dd,2012-03,South Wales Police,South Wales Police,-3.194124,51.477870,On or near MANSFIELD STREET,W01001855,Cardiff 042A,Offender given community sentence
fb5ec828ac82e93a5bed6c40c4ed4c77fcb4c38f8c12f8a1b985592661fcbf35,2012-03,South Wales Police,South Wales Police,-3.935119,51.642156,On or near Sports/Recreation Area,W01000788,Swansea 016D,Offender fined
8a8854324992b1b28018684433936bf970d8e88e4aa04d69cd30fdc08c3bfb8a,2012-03,South Wales Police,South Wales Police,-3.514220,51.654059,On or near LOWER TERRACE,W01001271,Rhondda Cynon Taf 010C,Offender fined
1ed93a1cf8a1801270b93ca7b76268a7ffa01e7656d3ca013ffd02520258696b,2012-03,South Wales Police,South Wales Police,-3.901165,51.695595,On or near HEOL-Y-CAE,W01000752,Swansea 002C,Offender fined
2b08106acf47a50064106341f50e94b255746bc6c7593507721f7448f1449d56,2012-03,South Wales Police,South Wales Police,-3.243735,51.480115,On or near TEIFI PLACE,W01001737,Cardiff 039A,Offender given suspended prison sentence
22bd9b598db62796321ea7e416f3567ec360eabb5147de8dcfcee43d125d62e1,2012-03,South Wales Police,South Wales Police,-3.920390,51.661956,On or near TAWE STREET,W01000812,Swansea 008C,Offender sent to prison
06eed4a33bdcd586e31e8bee7d234b374b1e8c958c8d7d9c0469349dedd7be4a,2012-03,South Wales Police,South Wales Police,-3.187546,51.476336,On or near CLARE ROAD,W01001856,Cardiff 042B,Offender fined
2d02d121c06cb13e211766f94175b916f5e127869593b7554ea0d2faca3b08e0,2012-03,South Wales Police,South Wales Police,-3.359692,51.773948,On or near Y GRAIG,W01001296,Merthyr Tydfil 002B,Offender given community sentence
af67a7be1b654d43aeb52a133fb5910368bf04d6d814074f31048a0ac5f62a12,2012-03,South Wales Police,South Wales Police,-3.180725,51.495998,On or near WHITCHURCH PLACE,W01001720,Cardiff 028C,Offender sent to prison
89b0392ee3d93e392d57e7d1b79eb9be164fa0cf8fbccfde2befc5dbd76dc276,2012-03,South Wales Police,South Wales Police,-3.454282,51.716240,On or near OXFORD STREET,W01001148,Rhondda Cynon Taf 002A,Defendant found not guilty
fd359a467a3fcb31cad8e9b40a27d83c36d62ca3a61c4ce3b9b303b24d686b10,2012-03,South Wales Police,South Wales Police,-3.379751,51.759670,On or near ACACIA AVENUE,W01001301,Merthyr Tydfil 008C,Offender sent to prison
16c8d3c0c8ef1af36a2c5be25abadb93e714bf80fa0f944048f4100647d686b0,2012-03,South Wales Police,South Wales Police,-3.636749,51.743827,On or near MAES-YR-EGLWYS,W01000925,Neath Port Talbot 003B,Offender given suspended prison sentence
92d7c8513c0d314e86c7aeae516b69f946e05f4c91e5fc13d058bbe6120fcd2b,2012-03,South Wales Police,South Wales Police,-3.382301,51.745882,On or near Parking Area,W01001293,Merthyr Tydfil 004B,Offender given community sentence
38cfcf27761b02a7eeb4d1af253b6642370a8b16df704add62fc93afd88ea97f,2012-03,South Wales Police,South Wales Police,-3.808408,51.664634,On or near QUAY ROAD,W01000939,Neath Port Talbot 008D,Offender sent to prison
2ea76cdff247af4edee7bb271affdc3ac9c42e1ac6ec876ffcded387d4e8676e,2012-03,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Defendant found not guilty
7e246d3fd0c046b6049af9f4c5ec03e8c5c197066e274fab58e9cdaa0cba2397,2012-03,South Wales Police,South Wales Police,-3.406015,51.609618,On or near Supermarket,W01001172,Rhondda Cynon Taf 020A,Offender otherwise dealt with
172a84d802e609a124d7d6b29bd6c71084b8717151fe9d6dfa87768c9e0a1468,2012-03,South Wales Police,South Wales Police,-3.703361,51.520036,On or near SCHOOL HOUSE CLOSE,W01001001,Bridgend 010C,Offender given community sentence
6e9792dd4c39bb3735db6be8a277fb4ad579cf3ff725f442c138fe98b3c43ace,2012-03,South Wales Police,South Wales Police,-3.945572,51.620293,On or near PARK STREET,W01000745,Swansea 025B,Offender sent to prison
fdd652c950cdb878c7da27bb1d7bafbf309a798f71ba8007fa98056f721eb6c7,2012-03,South Wales Police,South Wales Police,-3.942719,51.616069,On or near Parking Area,W01001957,Swansea 025G,Offender fined
7c4cc5333e188a69c398a3421008fadab029ac6f7d2362ab561cd2de343d0f0c,2012-03,South Wales Police,South Wales Police,-3.939545,51.635483,On or near BOWEN STREET,W01000790,Swansea 016F,Offender fined
a192bca4d33170eb6a54a6c2da22151495a7c79da44fead435f9899bb8201f73,2012-03,South Wales Police,South Wales Police,-3.392971,51.609980,On or near LLWYNCELYN ROAD,W01001171,Rhondda Cynon Taf 017A,Offender fined
a396135db1315edc90dc9bbea6c922c1a12000612258b9796516ea299fde4de2,2012-03,South Wales Police,South Wales Police,-3.313081,51.585544,On or near ASH SQUARE,W01001185,Rhondda Cynon Taf 022A,Court case unable to proceed
6183407beb08f9956d049293841a22711dad69374dde469faebeae97378db08e,2012-03,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Offender given community sentence
cb18689cdfd1c5744b906adc6c7cccbb589ba6a645f89b7b6e2eb3726ec62988,2012-03,South Wales Police,South Wales Police,-3.140365,51.525010,On or near CLOS Y GELYN,W01001816,Cardiff 009B,Defendant found not guilty
1aa27f293bd42392b027ba609bbbf84206c0b54627444c1c2a97d6ce9db00f8b,2012-03,South Wales Police,South Wales Police,-3.485472,51.676762,On or near PARK PLACE,W01001202,Rhondda Cynon Taf 009C,Offender given community sentence
bbb99667d6b3e6c3d7162ce153f269b86b6ff395dfc418b03ffc171479fdd2c1,2012-03,South Wales Police,South Wales Police,-3.435524,51.704449,On or near GWAWR STREET,W01001137,Rhondda Cynon Taf 005A,Offender given community sentence
14155dbb506702c45828ce8e86a87b1b3b088d186d1c141372655e222a5c1bb7,2012-03,South Wales Police,South Wales Police,-3.178968,51.473132,On or near PENARTH ROAD,W01001952,Cardiff 049F,Defendant found not guilty
0bb72a27b4e07122f8f87dbea9b6aaab107057a0e3b9bc05435e47fd17a68a1f,2012-03,South Wales Police,South Wales Police,-3.958475,51.613325,On or near ST HELEN'S ROAD,W01000749,Swansea 026A,Offender sent to prison
e805986f6c3955a301b64f3e5086546e6d09be69f15064205da80bfc7f0b8be6,2012-03,South Wales Police,South Wales Police,-3.277229,51.405300,On or near GLYNDWR ROAD,W01001066,The Vale of Glamorgan 015D,Offender given community sentence
04cb60ef82b552cf618e745ebf00b3de8505df9e4d60d2c82c931d683d00cd6e,2012-03,South Wales Police,South Wales Police,-3.910715,51.666404,On or near UPPER FFOREST WAY,W01000794,Swansea 010A,Offender fined
e63fba66f907f28e9e587d104d155dfed751e4cd655b39ee15493c627176b720,2012-03,South Wales Police,South Wales Police,-3.377335,51.757414,On or near CHASE VIEW,W01001301,Merthyr Tydfil 008C,Offender otherwise dealt with
d1080658126eb440d9b326deda7e7a3cc9c87ce0cb595442095e9e37f2b8fe2d,2012-03,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Offender given community sentence
f1792458f5f517f26835f42324cff17218dbe1362b03477264151846ab60a3f4,2012-03,South Wales Police,South Wales Police,-3.577389,51.503490,On or near STRYD Y CAPEL,W01001035,Bridgend 014E,Offender given community sentence
15972a97d754d1fbba87089185ee81b05d91143a25d024f62bb99d8459bfa980,2012-03,South Wales Police,South Wales Police,-3.268387,51.405792,On or near HOLTON ROAD,W01001910,The Vale of Glamorgan 012G,Offender fined
db64328e51c83de6d32508463d566473a821bdd8061e2b957b19aa1e37e07c57,2012-03,South Wales Police,South Wales Police,-3.804802,51.662675,On or near Shopping Area,W01000939,Neath Port Talbot 008D,Offender given conditional discharge
9d8003cf010fc9dd1bd36931e10e253fec88d8b0cd174f2636e6b6ec85c5fd85,2012-03,South Wales Police,South Wales Police,-3.364729,51.759288,On or near URBAN STREET,W01001311,Merthyr Tydfil 002F,Offender sent to prison
acd149a9fe6380caa24023639ce856bd6b9b7e34898848a8b35644ded10199ba,2012-03,South Wales Police,South Wales Police,-3.636749,51.743827,On or near MAES-YR-EGLWYS,W01000925,Neath Port Talbot 003B,Offender fined
cad346f902c800ec2e3c2c8ab0ab5acb7348dbc7293f81a8d8bc674ab338454c,2012-03,South Wales Police,South Wales Police,-3.150950,51.530922,On or near Supermarket,W01001844,Cardiff 003D,Offender given conditional discharge
b9e03c1a604c1565f02b8bd1b9b027f4a481dcd321e78a4972b3255181f9b449,2012-03,South Wales Police,South Wales Police,-3.844619,51.654026,On or near PEN-Y-BRYN,W01000914,Neath Port Talbot 010C,Offender given conditional discharge
c09a74ee025dec131d51136249a83075bfe15d81d859a01bbf43c25c46241b10,2012-03,South Wales Police,South Wales Police,-3.417741,51.585945,On or near INVESTITURE PLACE,W01001251,Rhondda Cynon Taf 024C,Offender given community sentence
b25be39f05b6aee3a913ffcbd1414bb4de705ec9c041290c480871e5985d3450,2012-03,South Wales Police,South Wales Police,-3.160414,51.489817,On or near OAKFIELD STREET,W01001833,Cardiff 033D,Offender fined
7d08521184cb2ae40f05cf31f6fa370f304e0464e76f10f4ce201c050f95d4f7,2012-03,South Wales Police,South Wales Police,-3.150914,51.510637,On or near CHAPEL WOOD,W01001814,Cardiff 017E,Offender given community sentence
33b29cf10bfa8a01eb67567543327bbc7c8b34d1588c3d227feac4f12a76346e,2012-03,South Wales Police,South Wales Police,-3.376314,51.742896,On or near YEW STREET,W01001318,Merthyr Tydfil 005D,Offender given conditional discharge
a8c993857dee5873e59cf428b63adb6677dcdc359fc909e00cf331d8b752fc81,2012-03,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Offender otherwise dealt with
fd46e5c5fb8acb7f4319020b23a9947e320918f5b26ee9d0937293004deb9115,2012-03,South Wales Police,South Wales Police,-3.896849,51.694801,On or near GWALIA COURT,W01000754,Swansea 002E,Court case unable to proceed
4bca29992292c6fcff9962eeaffd33d8f1e95b569b28456c47d66f0196ed3f85,2012-03,South Wales Police,South Wales Police,-3.972733,51.628671,On or near ELWY CRESCENT,W01000865,Swansea 019D,Offender given community sentence
ff8e37f12516889194dda43850294233ec70115d3485647d852003c0b7742d87,2012-03,South Wales Police,South Wales Police,-3.173308,51.480948,On or near Nightclub,W01001939,Cardiff 032F,Offender fined
43aaf109f5783cee1af17b11250e3c17d3a3f2e670f8269fcc3819ac2cad7e6e,2012-03,South Wales Police,South Wales Police,-3.949427,51.624645,On or near Further/Higher Educational Building,W01000746,Swansea 025C,Court case unable to proceed
897d13509747e00d2ee499151083d39cad3a28106106e93b6959312cacbd7476,2012-03,South Wales Police,South Wales Police,-3.680325,51.533273,On or near PWLLYGATH STREET,W01001051,Bridgend 008E,Defendant found not guilty
0ed72254508d87eaa63b490a9d8e150ba90647a406849c2dc87543e3a27756b3,2012-03,South Wales Police,South Wales Police,-3.385504,51.763945,On or near Hospital,W01001299,Merthyr Tydfil 008A,Offender fined
6ba8b8da6c43ce09afdcf724ddbdad9c3c79d655220dceb7a3b2f252c6bbd7a2,2012-03,South Wales Police,South Wales Police,-3.124985,51.513361,On or near NEWPORT ROAD,W01001868,Cardiff 022D,Offender fined
adb700ab610635c06a15f5653257f077d808672a1151e9e0834ba048d757bb00,2012-03,South Wales Police,South Wales Police,-3.214004,51.477657,On or near FLINDO CRESCENT,W01001709,Cardiff 040A,Offender sent to prison
2906b49ba33715d330aa5094f2d3336f844c87683361f282e741bf043fc72f71,2012-03,South Wales Police,South Wales Police,-3.925541,51.666827,On or near Parking Area,W01000813,Swansea 008D,Offender fined
d0553471d575e5872563b67b3666d686acd8aaae5bbb9646689bb1fa5bba5561,2012-03,South Wales Police,South Wales Police,-3.703445,51.476332,On or near MARINE TERRACE,W01001046,Bridgend 018C,Offender given community sentence
c3203c5858f71a0421a570af7a63375d81947e63f566427e9e8d55ae3e60bc2b,2012-03,South Wales Police,South Wales Police,-3.463177,51.624475,On or near Parking Area,W01001247,Rhondda Cynon Taf 016C,Offender given suspended prison sentence
c2a4703b5ef6e7ac98ca28f57f2349cf9f73272b0fcf928bb834fe35100f1f66,2012-03,South Wales Police,South Wales Police,-3.916491,51.621986,On or near BAY STREET,W01000852,Swansea 021D,Court case unable to proceed
0f13adf9aafb2d5e4ef0ab1055bb80605fb57bbc9d9422fa953c9ae082799179,2012-03,South Wales Police,South Wales Police,-3.109993,51.516741,On or near Parking Area,W01001883,Cardiff 016C,Offender sent to prison
de01d876635048ff8becf441a1a10ee9d4a418355d08f40e0b17493767d93afd,2012-03,South Wales Police,South Wales Police,-3.332569,51.602868,On or near YNYSANGHARAD ROAD,W01001258,Rhondda Cynon Taf 019E,Offender sent to prison
f5e302e3910418995f3fa076fb4f50766661a810c36d509b4883dc90c5a1173b,2012-03,South Wales Police,South Wales Police,-3.280650,51.410928,On or near NORTH WALK,W01001093,The Vale of Glamorgan 013C,Offender sent to prison
0354f5725136ff1772e9fade2e5cfc755fbc50c311f21db12f65bbc2242ddfef,2012-03,South Wales Police,South Wales Police,-3.157019,51.483709,On or near TIN STREET,W01001696,Cardiff 036C,Offender given absolute discharge
0bf1a291b9bcac23f4e46205bd8f1bcf00b5eb77495d204567f20d0291056421,2012-03,South Wales Police,South Wales Police,-3.578618,51.534884,On or near Petrol Station,W01001056,Bridgend 007D,Offender given community sentence
b31d25bd8a49f2aff2da4d57430e3dfdba8b8ea1d06c6f8d35322559b20efe81,2012-03,South Wales Police,South Wales Police,-3.244433,51.412622,On or near JOHN STREET,W01001071,The Vale of Glamorgan 009D,Offender fined
9785e1b396921bfece5a05277875ac533d050ab56a727047166b81c9d906bc9a,2012-03,South Wales Police,South Wales Police,-3.384489,51.747817,On or near COFFINS ROW,W01001307,Merthyr Tydfil 004C,Offender fined
124851abfa8731fb66c3393efbac201fad98de1be819c4674619ed5454f43ec3,2012-03,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Offender fined
1f449d1aaa6f40184b4aab25f4d9f26d1e91d2ee825b9902867d7c9e5bfd8c0e,2012-03,South Wales Police,South Wales Police,-3.165561,51.495062,On or near WELLFIELD ROAD,W01001831,Cardiff 030A,Offender given community sentence
b1d8e2888fda0c024805ccedfb4b1a995d5ae227e290aa4f78bacdeab9c51796,2012-03,South Wales Police,South Wales Police,-3.971185,51.613302,On or near KEMBLE STREET,W01000876,Swansea 026E,Offender fined
9349d936edfbc3588ad570cb49fe17410c0fcf3ae3219b60546a230504f5c3c4,2012-03,South Wales Police,South Wales Police,-3.119851,51.509670,On or near GREENWAY ROAD,W01001867,Cardiff 016B,Defendant found not guilty
a38c7ede685d4fd8a7e51148a3f236165a0c27b8c943282b0eab66eb9da20fef,2012-03,South Wales Police,South Wales Police,-3.346488,51.595524,On or near WALTERS ROAD,W01001182,Rhondda Cynon Taf 021A,Offender given community sentence
e6c37e22e33a096c728c7b3d1a5453d11709bab9896cb8945071f54613a6478d,2012-03,South Wales Police,South Wales Police,-3.208694,51.484878,On or near ROMILLY PLACE,W01001715,Cardiff 035B,Offender deprived of property
3ad9eafc00a4647764a52640152d4c326d92ddfcb9a09569e75c8a072d3735c8,2012-03,South Wales Police,South Wales Police,-3.170679,51.492979,On or near Supermarket,W01001829,Cardiff 033A,Offender given conditional discharge
736aabf43fcd69ea0770cc31b96b1685b4725a777091f569ab76ddd79453b732,2012-03,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Offender given community sentence
a601a46ecc70fd0fbaba3c11a916aca60715a2256d1e1e50cd3f4709e52e6014,2012-03,South Wales Police,South Wales Police,-3.658828,51.634723,On or near TUDOR ESTATE,W01000991,Bridgend 001A,Offender given community sentence
57fe1640e64ba768a2921b3346416711a8cc7e783c3e93fbe58448b60d3c27d2,2012-03,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Offender sent to prison
beb451c1fa5f8b0aa0ed03e27a298abaac7fab2c8595b2391ec9723e6609dbe2,2012-03,South Wales Police,South Wales Police,-3.943417,51.620248,On or near Oxford Street,W01000745,Swansea 025B,Offender sent to prison
edd306bb118e40d8f531866ff4aa0e7dd2d62bc4336461c0f017f9dcb1dc15a2,2012-03,South Wales Police,South Wales Police,-3.943460,51.619906,On or near Shopping Area,W01000745,Swansea 025B,Offender given community sentence
611a5f074ba66e9e2ffb5c3dde53b6453b810185933a18290e48d4518e519e81,2012-03,South Wales Police,South Wales Police,-3.167141,51.482476,On or near FITZALAN ROAD,W01001695,Cardiff 036B,Offender given community sentence
0b3c4c808f87ab2bc387202d9f978662680e53ce1ff0899be42b5396458e857a,2012-03,South Wales Police,South Wales Police,-3.255247,51.476125,On or near HIGHBURY PLACE,W01001742,Cardiff 043A,Defendant found not guilty
7347b9e1e0bbd078f9cf5ee9bbf5ef48d511f535c7670f852e30bc634571b995,2012-03,South Wales Police,South Wales Police,-3.228572,51.506945,On or near Supermarket,W01001789,Cardiff 023E,Offender given community sentence
2844ed063cdbadf35215e5ebcb43b297cb201ddbc1ad1a02d1c83857dbd881e4,2012-03,South Wales Police,South Wales Police,-3.378666,51.682147,On or near OXFORD STREET,W01001208,Rhondda Cynon Taf 006E,Offender given community sentence
ad319d43d772b12f0e51e77f969a47613e3982658e9b3b9d88d3980eda87a2a9,2012-03,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender fined
d9f20d65199e688d001ac46042964166e2fe03595adf79f1996105e61e45c29b,2012-03,South Wales Police,South Wales Police,-3.323027,51.569688,On or near FARDRE COURT,W01001162,Rhondda Cynon Taf 025A,Offender otherwise dealt with
f83219073fee6f699d2b781111a436bc97ff972aba0b18f229b976fc7157aa67,2012-03,South Wales Police,South Wales Police,-3.455154,51.581854,On or near BIRCHWOOD DRIVE,W01001914,Rhondda Cynon Taf 023F,Offender given community sentence
a5786f6bd453b1740da13ef029b0d436770fb81535015761a3665ba8caa60bc1,2012-03,South Wales Police,South Wales Police,-3.159923,51.484624,On or near STAR STREET,W01001694,Cardiff 036A,Offender otherwise dealt with
0659efbd4803e31a25ec930d09e248bf609177b7ed8b3e3efa9f2de729841b33,2012-03,South Wales Police,South Wales Police,-3.161838,51.484048,On or near PLANET STREET,W01001696,Cardiff 036C,Offender sent to prison
1d190e2896eab6e5143a669b5e9badbca42602aa72ca174cbd36b66cb66040cc,2012-03,South Wales Police,South Wales Police,-3.445412,51.711827,On or near GRIFFITH STREET,W01001150,Rhondda Cynon Taf 003B,Offender fined
b65f965d4aa13bcc298c60c4e54123e7df3d48a4a9a8b118df77c03c607334e1,2012-03,South Wales Police,South Wales Police,-3.389505,51.531450,On or near Shopping Area,W01001242,Rhondda Cynon Taf 030D,Offender given community sentence
2c8ec6042ddccafde34c27ae348f45d9d95f4a9b2b14c6cee60c716914df13c5,2012-03,South Wales Police,South Wales Police,-3.097695,51.524931,On or near CWMCARN CLOSE,W01001878,Cardiff 011B,Offender sent to prison
b0e3a8d4ecb863b221dbc195eb4e3760eb987d9bba60aaea51f4a1d17bde1a53,2012-03,South Wales Police,South Wales Police,-3.376974,51.762202,On or near BEECH GROVE,W01001301,Merthyr Tydfil 008C,Offender given suspended prison sentence
2296ac1edb8c27004d758c1cdd32430f24dd3acc8e6d71c4c7b14a6650660f3f,2012-03,South Wales Police,South Wales Police,-3.445412,51.711827,On or near GRIFFITH STREET,W01001150,Rhondda Cynon Taf 003B,Offender sent to prison
6c7bac8412da70e06ac08357d51c07789aff6881e87fd5aa6b7cb021ee9ee53e,2012-03,South Wales Police,South Wales Police,-3.317760,51.570179,On or near CARDIGAN CLOSE,W01001246,Rhondda Cynon Taf 025D,Offender fined
7c0dff2e0797061958b0c8aaab02942e56077db500dfdac22a2905c756231e67,2012-03,South Wales Police,South Wales Police,-3.184481,51.477500,On or near FITZHAMON EMBANKMENT,W01001856,Cardiff 042B,Offender given conditional discharge
eda6cf1d94b69f2da619f5f468f425cbb67e7860b9d2ef87747a5dadd620d6bf,2012-03,South Wales Police,South Wales Police,-3.941046,51.626636,On or near POWELL STREET,W01001955,Swansea 025F,Offender fined
05ec7e86dc1845936ed3b1ef474fc66432ae895a06ce92a62b35d39ad961f8c0,2012-03,South Wales Police,South Wales Police,-3.252028,51.465864,On or near LAURISTON PARK,W01001705,Cardiff 045C,Defendant found not guilty
d46e811a0dd93e808341ca6d835a06e8b69a3e604431d7421ff0330f20c1d2b3,2012-03,South Wales Police,South Wales Police,-3.217298,51.484528,On or near VICTORIA PARK ROAD EAST,W01001709,Cardiff 040A,Offender sent to prison
