Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d1d1ba96210f3df31dcd1a736f606424cdf5c81da2adf2f9392539200c5f3bfa,2012-04,South Wales Police,South Wales Police,-3.578486,51.531486,On or near Shopping Area,W01001056,Bridgend 007D,Suspect charged
bc866f826d7fc78e106dd4ed41f1a42fabb10effa9b2de36bc8d87a53e14bb25,2012-04,South Wales Police,South Wales Police,-3.576549,51.553013,On or near LLANGEINOR ROAD,W01001057,Bridgend 006B,Investigation complete; no suspect identified
5e547da140cfd0c70596ba13bd04278acc69adbc07c870cb5545a066194b58f4,2012-04,South Wales Police,South Wales Police,-3.587587,51.550220,On or near MAES-YR-HAUL,W01001057,Bridgend 006B,Investigation complete; no suspect identified
3a989f91475096ad37afb338d3d092315081a4951b8ee13a7aa2866423e735e4,2012-04,South Wales Police,South Wales Police,-3.588287,51.550435,On or near LON HEULOG,W01001057,Bridgend 006B,Investigation complete; no suspect identified
7d4b19a2e3a652fcde59e4c599aa879c07b84829ce2f120068c6e24ef6541299,2012-04,South Wales Police,South Wales Police,-3.587144,51.543725,On or near TERFYN YNYSAWDRE,W01001057,Bridgend 006B,Investigation complete; no suspect identified
8876133cde2f44b6e900e524fddc3bc82416bced99ac43a3738d756dccbd03a6,2012-04,South Wales Police,South Wales Police,-3.578821,51.552398,On or near PLEASANT VIEW,W01001057,Bridgend 006B,Investigation complete; no suspect identified
beb18648fae4f24aec8b3899327f7977f11b11bf2184b430e984aa5298124223,2012-04,South Wales Police,South Wales Police,-3.595802,51.546332,On or near STATION APPROACH,W01001058,Bridgend 006C,Investigation complete; no suspect identified
a13a0d8f03b28ce2579b190af7e39bdd6c9b06a076a445eb8e1b4bef2251f5ff,2012-04,South Wales Police,South Wales Police,-3.597230,51.550035,On or near PARC DERLLWYN,W01001058,Bridgend 006C,Investigation complete; no suspect identified
6e2b36656fa3aec813b6f02d17132e02812c6469438e5f36e166453139644196,2012-04,South Wales Police,South Wales Police,-3.288407,51.395826,On or near ST NICHOLAS COURT,W01001059,The Vale of Glamorgan 015A,Investigation complete; no suspect identified
f290a90ef4c2014a1153ed50db0c597046078be2e21cf862061635327758818c,2012-04,South Wales Police,South Wales Police,-3.291082,51.389241,On or near SEALAWNS,W01001059,The Vale of Glamorgan 015A,Investigation complete; no suspect identified
45b76e350bb606b484562dfba10895dcabe6135096b1e53989bd963123f8e495,2012-04,South Wales Police,South Wales Police,-3.287207,51.395066,On or near PARK AVENUE,W01001059,The Vale of Glamorgan 015A,Investigation complete; no suspect identified
18427a0a7aa6d0314c680801fb01a17f66460c7a28ab633a81be9048b0602512,2012-04,South Wales Police,South Wales Police,-3.296244,51.390830,On or near GLAN-Y-MOR,W01001060,The Vale of Glamorgan 015B,Investigation complete; no suspect identified
4c1abbab5091198c0bd5ae20e7b4bda3db5d4dc3a193a8a2ac696d1557f3271e,2012-04,South Wales Police,South Wales Police,-3.299603,51.395756,On or near BRON AWELON,W01001060,The Vale of Glamorgan 015B,Investigation complete; no suspect identified
6301e2f3e5d7bb3477bce6caee62bac37f7dd44c2996ede671c8118cfcc7abef,2012-04,South Wales Police,South Wales Police,-3.295402,51.391559,On or near MAES-Y-COED,W01001060,The Vale of Glamorgan 015B,Investigation complete; no suspect identified
f789bcba9af6bb7b0093e6f33e7d1eb73b5c263ab116fd800f3603dd5f568a6a,2012-04,South Wales Police,South Wales Police,-3.270385,51.392300,On or near GWENNOL Y MOR,W01001061,The Vale of Glamorgan 015C,Investigation complete; no suspect identified
2912318e7280bd8667c146d2a74c6290c8dcc59b53d44f27dcaa23e1ead6905b,2012-04,South Wales Police,South Wales Police,-3.268711,51.392588,On or near HEOL GYLFINIR,W01001061,The Vale of Glamorgan 015C,Investigation complete; no suspect identified
0827cc64e66828bb2cbbb9a99c87fd606900f8e52329d0709b7e1d2661e1134d,2012-04,South Wales Police,South Wales Police,-3.265445,51.393505,On or near MARQUIS CLOSE,W01001061,The Vale of Glamorgan 015C,Investigation complete; no suspect identified
b178fdf450aaf59ed206e710cb43d6aaffaeb6d08c9883d4df1541b87a1a256a,2012-04,South Wales Police,South Wales Police,-3.269301,51.394695,On or near IVOR STREET,W01001061,The Vale of Glamorgan 015C,Suspect charged
fe86661cc5657fed9a06aaedee568c53908c36b68b6704c43fa3d920b654288b,2012-04,South Wales Police,South Wales Police,-3.269301,51.394695,On or near IVOR STREET,W01001061,The Vale of Glamorgan 015C,Offender given a caution
b178fdf450aaf59ed206e710cb43d6aaffaeb6d08c9883d4df1541b87a1a256a,2012-04,South Wales Police,South Wales Police,-3.269301,51.394695,On or near IVOR STREET,W01001061,The Vale of Glamorgan 015C,Suspect charged
a3c666014ea3e124a0bc1dbc5289b56395316749227eab922feda13c6e1b3072,2012-04,South Wales Police,South Wales Police,-3.267212,51.392955,On or near FRIARS ROAD,W01001061,The Vale of Glamorgan 015C,Offender given a caution
67b192243e23bbf2534aa283313e6aa2902a848c75a8df93ae53c9645aed5777,2012-04,South Wales Police,South Wales Police,-3.268248,51.389877,On or near PIODEN FOR,W01001061,The Vale of Glamorgan 015C,Investigation complete; no suspect identified
e2fb782d131adf26acfd41b8972134c466dc7c9fd1a2f9254327718c56406abd,2012-04,South Wales Police,South Wales Police,-3.268711,51.392588,On or near HEOL GYLFINIR,W01001061,The Vale of Glamorgan 015C,Investigation complete; no suspect identified
bc73cd5f16c6a0b9713fe47cbfb339a870c6ec6a468c89f8e3ead17461da3db7,2012-04,South Wales Police,South Wales Police,-3.292559,51.397282,On or near CAPLE ROAD,W01001062,The Vale of Glamorgan 013A,Investigation complete; no suspect identified
e17dd3100940c8c78cb4fb1f711784df56590144032c638b4082c95b7c8e8c40,2012-04,South Wales Police,South Wales Police,-3.293806,51.397151,On or near CAMBRIDGE STREET,W01001062,The Vale of Glamorgan 013A,Investigation complete; no suspect identified
24607649fb6dfdd0884ec033d55b504c15eff75b4235d7fee78d82bb1486b4fa,2012-04,South Wales Police,South Wales Police,-3.293806,51.397151,On or near CAMBRIDGE STREET,W01001062,The Vale of Glamorgan 013A,Investigation complete; no suspect identified
145ec951ded1ae00ea48137e7fa61098e221f4bd9b4e8462c2c5add0d4c2fdd0,2012-04,South Wales Police,South Wales Police,-3.265140,51.409523,On or near BELMONT STREET,W01001063,The Vale of Glamorgan 012A,Suspect charged
9aaf52f209fdf9cab8169f423925ca3849b47450489e1e7a13fce61a8f7b1835,2012-04,South Wales Police,South Wales Police,-3.268323,51.408158,On or near WOODLANDS ROAD,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
e7d50f28c2eb38202d82a382742414205a1a94505c838ba9d5c260948cb316cb,2012-04,South Wales Police,South Wales Police,-3.269694,51.408871,On or near TY-NEWYDD ROAD,W01001063,The Vale of Glamorgan 012A,Suspect charged
b459df2f8e82f06d7d97da32b715b5d4c3c7b73d91ef283f55a169e58a811c53,2012-04,South Wales Police,South Wales Police,-3.269694,51.408871,On or near TY-NEWYDD ROAD,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
acdb387cba16c5f87c6a3beec8f024a4b97c7b8eb57ae7218b962ed5d26ebbb6,2012-04,South Wales Police,South Wales Police,-3.269584,51.406453,On or near RICHARD STREET,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
a1f3c353373a2c3ff8cfa4682fdb4eca4de63ac7479071bec6db6ae0660acdcc,2012-04,South Wales Police,South Wales Police,-3.271596,51.406423,On or near REGENT STREET,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
e7eb599fe7913b58da905b2df6b1a5abfdbb808a3fd714ca7e94ad08945170f2,2012-04,South Wales Police,South Wales Police,-3.269694,51.408871,On or near TY-NEWYDD ROAD,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
12a2c45c308c41d5251a8a5193acab23a62e469ae176e914346894dd8b73fb5a,2012-04,South Wales Police,South Wales Police,-3.269694,51.408871,On or near TY-NEWYDD ROAD,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
ada7cbfa7719ad34a29e1629af6dd35a29ac71945f71509172ebe21f1a099a29,2012-04,South Wales Police,South Wales Police,-3.276286,51.408080,On or near OWENS CLOSE,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
4b3413008fab4b059ff60c1989d5fc4ea9ae5653ad978b17f7941dfd9cf935fa,2012-04,South Wales Police,South Wales Police,-3.282380,51.406467,On or near RUTHEN TERRACE,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
33bd64509ffc5b429e9562565476db41df19992c806e4ab5ab0d4610eb639da5,2012-04,South Wales Police,South Wales Police,-3.265025,51.406395,On or near Supermarket,W01001065,The Vale of Glamorgan 012B,Suspect charged
0747d24d76e482db90b5c31e5567b7c905b6e993b34c72ccff9d15e0c899f158,2012-04,South Wales Police,South Wales Police,-3.265025,51.406395,On or near Supermarket,W01001065,The Vale of Glamorgan 012B,Investigation complete; no suspect identified
32c37d8e61d489c83c12ad910edcf8937be1fdeb7fad256b2cbbc633be950f29,2012-04,South Wales Police,South Wales Police,-3.262462,51.408338,On or near PYKE STREET,W01001065,The Vale of Glamorgan 012B,Offender given a caution
2bc3bf4908038bfafea2e34fb8c8c36d685a7b88b7a63c923820fb16a1e7aa71,2012-04,South Wales Police,South Wales Police,-3.265025,51.406395,On or near Supermarket,W01001065,The Vale of Glamorgan 012B,Investigation complete; no suspect identified
75ef89a472b0e134d01f7ec0761bdcffc8afef9f1d693e60234371e2e4d265f3,2012-04,South Wales Police,South Wales Police,-3.281701,51.402752,On or near TRINITY STREET,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
0aba7048ab7a5eea41a15cb9657f76a19499b4ada5de76af8f7dcb4e379eead7,2012-04,South Wales Police,South Wales Police,-3.275185,51.400530,On or near RHODFA SWELDON,W01001066,The Vale of Glamorgan 015D,Suspect charged
6423cb58324cc760770cb7d218907177ee612e8bd8c3df52e93bed492685d6d8,2012-04,South Wales Police,South Wales Police,-3.272860,51.404296,On or near Parking Area,W01001066,The Vale of Glamorgan 015D,Suspect charged
18bf07915c642264118c907ac72745087b1e00ee7a5436b64383843bd2cfaad2,2012-04,South Wales Police,South Wales Police,-3.276857,51.402769,On or near HILDA STREET,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
c03446949d2d433e52969daed91bd48b672ed6c7f0bd1c6363f02054dee6b257,2012-04,South Wales Police,South Wales Police,-3.276098,51.401338,On or near HEOL GWENDOLINE,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
c085d7243682cb558f01829c77ce6501c1d9280d46ec9d23d1eb31c003a888f6,2012-04,South Wales Police,South Wales Police,-3.275167,51.404046,On or near Theatre/Concert Hall,W01001066,The Vale of Glamorgan 015D,Investigation complete; no suspect identified
674a3d213e51c3607d1c2c2d81715d6614432c76af647b139199a17989f9b4ac,2012-04,South Wales Police,South Wales Police,-3.244844,51.418247,On or near BRUNEL CLOSE,W01001067,The Vale of Glamorgan 009A,Suspect charged
7736d0ca6724c3fafd20bc428ce4552b235651da739ec397c66c9301690041ad,2012-04,South Wales Police,South Wales Police,-3.248161,51.418050,On or near ELM GROVE,W01001067,The Vale of Glamorgan 009A,Investigation complete; no suspect identified
c657f1669a6d49ecff2530520e12a799ab06bec7a3d3bd2e397234427852663b,2012-04,South Wales Police,South Wales Police,-3.244581,51.415417,On or near PHILADELPHIA CLOSE,W01001067,The Vale of Glamorgan 009A,Investigation complete; no suspect identified
b4304cf206512977e109fd1dd5ecb58e75ec898ce90a27becfbbc3160087e0d6,2012-04,South Wales Police,South Wales Police,-3.243352,51.415727,On or near RAVENSHOE ROAD,W01001067,The Vale of Glamorgan 009A,Investigation complete; no suspect identified
7547b7e29d90292efcf5d0031d7f1794b2174ccb1c27ce41b7f161120d9d4db9,2012-04,South Wales Police,South Wales Police,-3.234527,51.415353,On or near SULLY VIEW,W01001068,The Vale of Glamorgan 009B,Offender given a caution
e8a5de68dcc35f06754e9bd5177caf5c2233a2c8f0b61463955f4f59b2b37141,2012-04,South Wales Police,South Wales Police,-3.241576,51.417058,On or near FFORDD ELIN,W01001068,The Vale of Glamorgan 009B,Investigation complete; no suspect identified
cfcb66c84ed9086b61739b0b8a64619419a0c4af35639b913933a7da9d3ad4d3,2012-04,South Wales Police,South Wales Police,-3.241576,51.417058,On or near FFORDD ELIN,W01001068,The Vale of Glamorgan 009B,Investigation complete; no suspect identified
0a46ccfc491a80a03aa04b8371142cb4f9adbf223b86a7c5e83f7da01a9c060e,2012-04,South Wales Police,South Wales Police,-3.254004,51.413482,On or near MAIN STREET,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
77c806f2eac44b4718b80fd705fec4af2f08361825d83fa1a1c978f153e49385,2012-04,South Wales Police,South Wales Police,-3.258345,51.413948,On or near FAIRFORD STREET,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
51f1581626671b3e118f89b8b859eaddf3862499257199d8bf892d330b836d66,2012-04,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Suspect charged
15f895908b4ece41c725f6f1db673bcdd4bd98fc6926821776fb971d16f71beb,2012-04,South Wales Police,South Wales Police,-3.256476,51.414490,On or near ABINGDON STREET,W01001069,The Vale of Glamorgan 012C,Suspect charged
e1d915b600be9b46ec15642f5ac351c33ab41e11e50caaceba0195c2e018f2a0,2012-04,South Wales Police,South Wales Police,-3.254004,51.413482,On or near MAIN STREET,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
73be3017c31f012cd944c9e36bce6af61411742a6f21348b183c3e8e24d1d58a,2012-04,South Wales Police,South Wales Police,-3.254169,51.411637,On or near COTSWOLD RISE,W01001069,The Vale of Glamorgan 012C,Investigation complete; no suspect identified
87e7f31cc57fc509e56994a602411b63606d0cdf6f46ff8b08815302b19dc638,2012-04,South Wales Police,South Wales Police,-3.253495,51.412202,On or near QUARELLA STREET,W01001070,The Vale of Glamorgan 009C,Investigation complete; no suspect identified
2f1362e2bc6910afc865620d7da420970ffcc9fc9fd2e5b431e1b792eeb1ac9d,2012-04,South Wales Police,South Wales Police,-3.250977,51.413200,On or near MENDIP VIEW,W01001070,The Vale of Glamorgan 009C,Suspect charged
2f1362e2bc6910afc865620d7da420970ffcc9fc9fd2e5b431e1b792eeb1ac9d,2012-04,South Wales Police,South Wales Police,-3.250977,51.413200,On or near MENDIP VIEW,W01001070,The Vale of Glamorgan 009C,Suspect charged
d5ad0e851500086783278a95a82053eff088f51fcb8e2f9b0a071f1f0adda004,2012-04,South Wales Police,South Wales Police,-3.252727,51.411464,On or near HOLMES STREET,W01001070,The Vale of Glamorgan 009C,Suspect charged
2b5549445318f85989868935d663d2594d1e3b1a072f9357d74ce02b57ac7f29,2012-04,South Wales Police,South Wales Police,-3.253495,51.412202,On or near QUARELLA STREET,W01001070,The Vale of Glamorgan 009C,Investigation complete; no suspect identified
a81478bea452de9716ef2c1d17b8009d38071f5f59e6d92f882e1863a09ce3e4,2012-04,South Wales Police,South Wales Police,-3.253799,51.410697,On or near COURTENAY ROAD,W01001070,The Vale of Glamorgan 009C,Investigation complete; no suspect identified
b3b4bf36ace324e58b0a603766734b9865223434bc551723d0f875a7282410d8,2012-04,South Wales Police,South Wales Police,-3.248102,51.412178,On or near GRADON CLOSE,W01001070,The Vale of Glamorgan 009C,Investigation complete; no suspect identified
f741353ed80e97759367a478f0ab18da70debc8ac4d7b658c4664a6efd2151cf,2012-04,South Wales Police,South Wales Police,-3.243171,51.412761,On or near ARTHUR STREET,W01001071,The Vale of Glamorgan 009D,Investigation complete; no suspect identified
47c009220c103982c110c7f6d97f8b840573ae9ea1941c73b78d45042e43e185,2012-04,South Wales Police,South Wales Police,-3.248620,51.412730,On or near LITTLE MOORS HILL,W01001071,The Vale of Glamorgan 009D,Investigation complete; no suspect identified
34496c7db1bc602c8e701d8b23c47a326261daf6fdaa5466b40c80103f1bae70,2012-04,South Wales Police,South Wales Police,-3.239174,51.414386,On or near Supermarket,W01001071,The Vale of Glamorgan 009D,Suspect charged
1d956cb3c3dd18fb471088f7fdd1c9d5abba012fdb98edd92cb8ac50a872e5ed,2012-04,South Wales Police,South Wales Police,-3.253792,51.416767,On or near COLDBROOK ROAD WEST,W01001072,The Vale of Glamorgan 009E,Suspect charged
19d7d6ec72334a32b93444ed65b51afd4dee20423a38d0f56e858dc6c8fa982a,2012-04,South Wales Police,South Wales Police,-3.253792,51.416767,On or near COLDBROOK ROAD WEST,W01001072,The Vale of Glamorgan 009E,Investigation complete; no suspect identified
713a1b36b8746093934a5b8eae55a0f55a6b2b1a8958acf21c89f61420f64c68,2012-04,South Wales Police,South Wales Police,-3.249538,51.422144,On or near CORN GLAS,W01001072,The Vale of Glamorgan 009E,Investigation complete; no suspect identified
86a50993329949646acfa9a95c8bee9227275a13c37908b52ed58b73c8245211,2012-04,South Wales Police,South Wales Police,-3.252012,51.410563,On or near WESTON SQUARE,W01001073,The Vale of Glamorgan 015E,Investigation complete; no suspect identified
ec5f410f2930c3c07b86f16e17b1bcfefad91e88a6d374a89d8ed59442ca31b3,2012-04,South Wales Police,South Wales Police,-3.241117,51.399565,On or near HAYES LANE,W01001073,The Vale of Glamorgan 015E,Offender given a caution
4f1439d23fe66703ed48c7124ca504e75bb71f9daa3e089df6225bf1108e8069,2012-04,South Wales Police,South Wales Police,-3.245736,51.400280,On or near BENDRICK ROAD,W01001073,The Vale of Glamorgan 015E,Investigation complete; no suspect identified
c610f1e69093257953e7817267fab5c5503462b7c7be2236afffaab587fcc874,2012-04,South Wales Police,South Wales Police,-3.241117,51.399565,On or near HAYES LANE,W01001073,The Vale of Glamorgan 015E,Suspect charged
5d4edb5d4bf444a2f58f2dcd61f8bffc3775fe60636e413dc8c7bcfc3adc1da6,2012-04,South Wales Police,South Wales Police,-3.266206,51.403352,On or near FRYATT STREET,W01001073,The Vale of Glamorgan 015E,Suspect charged
d4c884ff0cc9199055a3d610afba224ec4a2bc695a4708ceaa18103173121555,2012-04,South Wales Police,South Wales Police,-3.242251,51.402169,On or near HAYES ROAD,W01001073,The Vale of Glamorgan 015E,Suspect charged
3b52cefd0e3121cd52d05fe29a87f148b130379e2579d7fa3b20147af6aa98f5,2012-04,South Wales Police,South Wales Police,-3.266206,51.403352,On or near FRYATT STREET,W01001073,The Vale of Glamorgan 015E,Investigation complete; no suspect identified
e765893450014f851cdde0021628d71123836a275a0f44cc76230f6ba6d4fd11,2012-04,South Wales Police,South Wales Police,-3.262819,51.404620,On or near ST MARY'S AVENUE,W01001073,The Vale of Glamorgan 015E,Investigation complete; no suspect identified
f5558323517f635b29f49b5dc3c2b497cd4e5a51c680c6ad7f268a77813b5cc4,2012-04,South Wales Police,South Wales Police,-3.268247,51.404391,On or near MERGANSER COURT,W01001073,The Vale of Glamorgan 015E,Investigation complete; no suspect identified
867ce9a917ac4f00638a497876e26f2984e86e261c1a432bdeb53c34921bef5d,2012-04,South Wales Police,South Wales Police,-3.179009,51.437316,On or near GROVE TERRACE,W01001075,The Vale of Glamorgan 004A,Investigation complete; no suspect identified
d6c6ce34fe6202871ccfcfd22486b2012b56832896d96924b7b27008045061d1,2012-04,South Wales Police,South Wales Police,-3.187488,51.444137,On or near LITTLE DOCK STREET,W01001076,The Vale of Glamorgan 004B,Investigation complete; no suspect identified
9ce93c6db949ff591ed69f7f86d5f68bfc5fd6d8c4bde1f3cdfe6c05bbb3b375,2012-04,South Wales Police,South Wales Police,-3.187488,51.444137,On or near LITTLE DOCK STREET,W01001076,The Vale of Glamorgan 004B,Investigation complete; no suspect identified
2d10cd6a129acea766c8a093e959c81c99936af7a8caa13da4bcfe702b771e6a,2012-04,South Wales Police,South Wales Police,-3.192696,51.443014,On or near FIELDVIEW CLOSE,W01001076,The Vale of Glamorgan 004B,Suspect charged
c749d6b364f61ebec6190849dedb9bb796a51693b2168960fab8d8459ea90dbd,2012-04,South Wales Police,South Wales Police,-3.186167,51.442055,On or near BRANGWYN CLOSE,W01001076,The Vale of Glamorgan 004B,Investigation complete; no suspect identified
56a287543d606778e121f59f0ef26203169c70287a29a0e013c56c9719fab672,2012-04,South Wales Police,South Wales Police,-3.196962,51.442188,On or near NORRIS CLOSE,W01001077,The Vale of Glamorgan 004C,Investigation complete; no suspect identified
31db269ea1f0ed82e00b1c36d1d6e9ab472a80dc472806aa90d6e994811daecb,2012-04,South Wales Police,South Wales Police,-3.260026,51.413346,On or near GLEBE STREET,W01001079,The Vale of Glamorgan 012E,Offender given a caution
c32e32757dc6c21eb827ccd7fccf1bf872de8c73a3abf63f0a56d1e085c4febb,2012-04,South Wales Police,South Wales Police,-3.260900,51.413255,On or near GILBERT STREET,W01001079,The Vale of Glamorgan 012E,Investigation complete; no suspect identified
3a805499597daed89718f94cafa305a1568ec902eca22f47b7c93589e5b5ad87,2012-04,South Wales Police,South Wales Police,-3.257242,51.410417,On or near WYND STREET,W01001079,The Vale of Glamorgan 012E,Investigation complete; no suspect identified
036bd0dbe755d9a64a8730fb740f3423ae790389a1b40c07c3eaf16c23d8dad6,2012-04,South Wales Police,South Wales Police,-3.256740,51.409406,On or near GUY'S ROAD,W01001079,The Vale of Glamorgan 012E,Investigation complete; no suspect identified
819c35d3b163c08e049ff826e5f72844a42effa8211921addb607573869e7b44,2012-04,South Wales Police,South Wales Police,-3.259404,51.411653,On or near COURT ROAD,W01001080,The Vale of Glamorgan 012F,Investigation complete; no suspect identified
4db3635b70d7c17fb96a1243df6082e219aab5db09bb776ddf365d1cf78144b0,2012-04,South Wales Police,South Wales Police,-3.266737,51.415818,On or near LABURNUM CLOSE,W01001080,The Vale of Glamorgan 012F,Investigation complete; no suspect identified
e160579725610afc37e87fe0a6937ab9682eb1d98409c5d6f0a820bdabfef08b,2012-04,South Wales Police,South Wales Police,-3.260163,51.415215,On or near HEOL-Y-NANT,W01001080,The Vale of Glamorgan 012F,Investigation complete; no suspect identified
fe6a889e25e0bda96c6cd1ab81289cb5f54a8665824c864dc3fdb50b344905d0,2012-04,South Wales Police,South Wales Police,-3.265493,51.413970,On or near CARADOC AVENUE,W01001080,The Vale of Glamorgan 012F,Investigation complete; no suspect identified
0c6cd6aee483dbf838a81d78c6318d39f9e2c104ff16fcba795503170f90bf45,2012-04,South Wales Police,South Wales Police,-3.264876,51.415604,On or near MAPLE CLOSE,W01001080,The Vale of Glamorgan 012F,Investigation complete; no suspect identified
5279f2ed7675209059428560f00e050a7d0d15c6d82533e09d02ee611f092219,2012-04,South Wales Police,South Wales Police,-3.265809,51.416574,On or near GREEN LAWNS,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
660f4c987e79f74fd948ebbbe9111f4cd37cda45f65c6140fea531c924ddc953,2012-04,South Wales Police,South Wales Police,-3.266588,51.416143,On or near LONG MEADOW DRIVE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
660f4c987e79f74fd948ebbbe9111f4cd37cda45f65c6140fea531c924ddc953,2012-04,South Wales Police,South Wales Police,-3.266588,51.416143,On or near LONG MEADOW DRIVE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
660f4c987e79f74fd948ebbbe9111f4cd37cda45f65c6140fea531c924ddc953,2012-04,South Wales Police,South Wales Police,-3.266588,51.416143,On or near LONG MEADOW DRIVE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
660f4c987e79f74fd948ebbbe9111f4cd37cda45f65c6140fea531c924ddc953,2012-04,South Wales Police,South Wales Police,-3.266588,51.416143,On or near LONG MEADOW DRIVE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
7793f81247874c86f1762347cf6beb2b6bb22e36629f79367ede44820bed9576,2012-04,South Wales Police,South Wales Police,-3.259669,51.418178,On or near CYNAN CLOSE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
660f4c987e79f74fd948ebbbe9111f4cd37cda45f65c6140fea531c924ddc953,2012-04,South Wales Police,South Wales Police,-3.266588,51.416143,On or near LONG MEADOW DRIVE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
a784151c97c4f4797100662404a38cf0573efd003e1d7e20869d515910740359,2012-04,South Wales Police,South Wales Police,-3.264895,51.417322,On or near POPLAR COURT,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
b93b9954a1492080abf0d32af13affd15884a6ec6753dfd40d5e936301571f69,2012-04,South Wales Police,South Wales Police,-3.260633,51.416082,On or near SPRINGFIELD RISE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
7740e2e3acd36a5ec3bc3544d51b9c631f4e8fa71a435980405a5938ea247c82,2012-04,South Wales Police,South Wales Police,-3.259669,51.418178,On or near CYNAN CLOSE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
ada32db4d0e01676790a6667cec6daa740d5ed65986e04d9c5f82c88e13aa253,2012-04,South Wales Police,South Wales Police,-3.259669,51.418178,On or near CYNAN CLOSE,W01001081,The Vale of Glamorgan 007A,Investigation complete; no suspect identified
b866157fa5a0fc6586edafbbd6cda46e055ee1d35f5b281a3afbfd89e4f08047,2012-04,South Wales Police,South Wales Police,-3.451681,51.462410,On or near Parking Area,W01001082,The Vale of Glamorgan 002A,Investigation complete; no suspect identified
9d22a54dc790fa72e1328f131bd8734d9b6a97b3aec3fe23988d7de34cae46a0,2012-04,South Wales Police,South Wales Police,-3.447276,51.461934,On or near TOWN HALL SQUARE,W01001082,The Vale of Glamorgan 002A,Suspect charged
844b06842d0dc6f99f720a492ccf6a93e4745db28a78d577e1d4ce675b43aaad,2012-04,South Wales Police,South Wales Police,-3.447276,51.461934,On or near TOWN HALL SQUARE,W01001082,The Vale of Glamorgan 002A,Offender given a caution
1e014285abc369b492091b2f643c2b1245b4d3b7fe06565c87c291e83fb74b15,2012-04,South Wales Police,South Wales Police,-3.447276,51.461934,On or near TOWN HALL SQUARE,W01001082,The Vale of Glamorgan 002A,Investigation complete; no suspect identified
8b27ca7903782306a7cac7493711406816092d07454aa598d7e73301c38379b4,2012-04,South Wales Police,South Wales Police,-3.446308,51.459995,On or near BOROUGH CLOSE,W01001082,The Vale of Glamorgan 002A,Suspect charged
5fd1c1f8b8a7bc44137326dae7efc6a429528e53ca41edf12d741ae2c08b0337,2012-04,South Wales Police,South Wales Police,-3.445819,51.461395,On or near HIGH STREET,W01001084,The Vale of Glamorgan 002C,Offender given a caution
9f1d83c4473e4bd3d6bebfaa3165b1e724dd06f868a745ce0a18d10efce3b8d1,2012-04,South Wales Police,South Wales Police,-3.427222,51.468349,On or near DOWNS VIEW,W01001084,The Vale of Glamorgan 002C,Investigation complete; no suspect identified
24e4d8d4490d3325c650a219d56f8a4d35b6768cf880f45cef11402a301277a5,2012-04,South Wales Police,South Wales Police,-3.216157,51.436253,On or near MILLBROOK CLOSE,W01001087,The Vale of Glamorgan 006B,Investigation complete; no suspect identified
036fe7e8018a15ef437e2a8ddf244f8b8de775604cfe61d01550fa3a793f7b43,2012-04,South Wales Police,South Wales Police,-3.209661,51.434873,On or near ST DONATS CLOSE,W01001087,The Vale of Glamorgan 006B,Investigation complete; no suspect identified
a1082f0df8143b1a60e0bb6ea753d84951af7a6edd7960481830449e85c9e149,2012-04,South Wales Police,South Wales Police,-3.209661,51.434873,On or near ST DONATS CLOSE,W01001087,The Vale of Glamorgan 006B,Investigation complete; no suspect identified
8bbaa66be6b0e1fc5043d2012a52a579afe384b5fa3cd203da6fe7c4d02a2ca8,2012-04,South Wales Police,South Wales Police,-3.209661,51.434873,On or near ST DONATS CLOSE,W01001087,The Vale of Glamorgan 006B,Investigation complete; no suspect identified
