Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cb8ed17a01b7b5ed2f6293b77a853290c6e1605506debffede3ce5db1134cd46,2013-08,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender given a caution
6e23b11dcb788e6f040670361b1c64eb1b07f0db79a1b62ddb2c128283ed0649,2013-08,South Wales Police,South Wales Police,-3.922570,51.622939,On or near OSTERLEY STREET,W01000852,Swansea 021D,Suspect charged
b155a9024162326d59eb92e59765579d0e5ba0df9ed2de53eec5433841d8d233,2013-08,South Wales Police,South Wales Police,-3.380207,51.745152,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Suspect charged
9ba9e2d71110f24b77fd1857fa764925b5dd5ff50cd97fc8287ad0716784c25a,2013-08,South Wales Police,South Wales Police,-3.276286,51.419446,On or near KEATS WAY,W01001097,The Vale of Glamorgan 007F,Offender given a caution
9d813daef9b2c3f8705c73273e43932df231c17fb2129da660c6821729717c9a,2013-08,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Suspect charged
4682a82afeb93017bc491581776ace4d482b294240a9cd380ffd475a581ba321,2013-08,South Wales Police,South Wales Police,-3.175255,51.435672,On or near STATION APPROACH,W01001116,The Vale of Glamorgan 005A,Suspect charged
cd1e28d8debb06ec9fd166a460159e0be7882d39c28843290107ac50156c1bbb,2013-08,South Wales Police,South Wales Police,-3.181075,51.480574,On or near Nightclub,W01001939,Cardiff 032F,Offender given a caution
d5714a5a5cb250bb0fe9e87f8793d83b991cc2405a81c52b07f85b65224c8d4f,2013-08,South Wales Police,South Wales Police,-3.422080,51.597330,On or near TREBANOG ROAD,W01001173,Rhondda Cynon Taf 020B,Investigation complete; no suspect identified
2387e14eadb8c307d8b8de2744b3fc25393c9cb621497f879ade55bae0f0c95d,2013-08,South Wales Police,South Wales Police,-3.222312,51.484629,On or near FAIRFIELD AVENUE,W01001716,Cardiff 035C,Investigation complete; no suspect identified
eedc4685b78fd214dc76c403f830b4281f83673a4d99d798b213e0f917fc1c8f,2013-08,South Wales Police,South Wales Police,-3.094740,51.523718,On or near SALVIA CLOSE,W01001880,Cardiff 013B,Suspect charged
2a407bb663161fd2867ac24741eb3a02058db13e5a11a1cfa3b88afa0da307ba,2013-08,South Wales Police,South Wales Police,-3.304895,51.669565,On or near PRITCHARD STREET,W01001321,Merthyr Tydfil 007D,Suspect charged
d1a7ccc9111535cd1239e6dbc8080202c5085277f3909a3746bd2446d3b3e502,2013-08,South Wales Police,South Wales Police,-3.945650,51.620094,On or near Parking Area,W01000745,Swansea 025B,Suspect charged
ec06c7cfcef8aee27d5163e99c5556fcf359d28823d7c24fc583fe1d54ca8b14,2013-08,South Wales Police,South Wales Police,-3.241017,51.490331,On or near CHESTNUT ROAD,W01001752,Cardiff 031B,Suspect charged
531857abe470e50b1e0939b517c9ae9fed39ab8972a9b938364ed292fb519591,2013-08,South Wales Police,South Wales Police,-3.450909,51.619871,On or near BRIDGE STREET,W01001248,Rhondda Cynon Taf 016D,Investigation complete; no suspect identified
0885ef4eb4f9fcbb84035f5e964faa73e004d0f17b144b5fa1ea7c56dd1b6a01,2013-08,South Wales Police,South Wales Police,-3.121796,51.517879,On or near BIDEFORD ROAD,W01001803,Cardiff 015A,Offender given a caution
db230c724a5c0290c3c8c3da5aea525b6d722ba87c5864f54078a6d9df4d7299,2013-08,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
bb8639fe6b23afe049b4efd6e3a6b768adbba8fa254236a967949a8b5a655a29,2013-08,South Wales Police,South Wales Police,-3.173497,51.487735,On or near SALISBURY ROAD,W01001922,Cardiff 032E,Local resolution
aa7b62ca2283f577801eaf483b9bc683b9f9458e546150c9be800a6a1e874be5,2013-08,South Wales Police,South Wales Police,-3.181432,51.467649,On or near CORPORATION ROAD,W01001761,Cardiff 046C,Suspect charged
29ff14fe66e11c53e8c55bf2dfe428f254cc9aa22253d461c05e69fe02132d11,2013-08,South Wales Police,South Wales Police,-3.213991,51.487467,On or near CONYBEARE ROAD,W01001715,Cardiff 035B,Suspect charged
d51a45a3530d56d377cb26834f265cf1821ac399c11b2841648cad533f441bab,2013-08,South Wales Police,South Wales Police,-3.107404,51.519904,On or near TROWBRIDGE GREEN,W01001883,Cardiff 016C,Suspect charged
5be389b9374c660324e8da4dbc0eb9c1e1c2c7fb7338b61cb304b3a4685de6cb,2013-08,South Wales Police,South Wales Police,-3.412749,51.751940,On or near THORNBURY CLOSE,W01001291,Merthyr Tydfil 003A,Suspect charged
4ec0cc3d2706df5090476d8e31478f92c8a997d90ce08b59bdb57958cdcca885,2013-08,South Wales Police,South Wales Police,-3.952172,51.615876,On or near RICHARDSON ROAD,W01000745,Swansea 025B,Offender given a caution
0bb959dba06d78169715bde2c32fc1531bb3304335c2e3a902dd4e97d5ac987d,2013-08,South Wales Police,South Wales Police,-3.339256,51.686802,On or near CRESCENT STREET,W01001303,Merthyr Tydfil 006C,Suspect charged
b2d14274793eb2771d2956239c2fd6eb6cc7eac53e8102e64d7b233022a0d997,2013-08,South Wales Police,South Wales Police,-3.823181,51.642527,On or near OLIVE BRANCH CRESCENT,W01000896,Neath Port Talbot 013C,Suspect charged
a8a15d145d96ce1325c519aa964c634b5a4691ffa763df684d83165118527276,2013-08,South Wales Police,South Wales Police,-3.934495,51.649225,On or near BRITANNIA ROAD,W01000788,Swansea 016D,Investigation complete; no suspect identified
665a0137d43bfe897e881417324545ee0ba9cc1f38d97771f18acf83765466af,2013-08,South Wales Police,South Wales Police,-3.948367,51.613710,On or near Shopping Area,W01001938,Swansea 025E,Suspect charged
ded631b43be9dc5e084b4b19a470bac34058b320aa43871fe54e42f9e62f8c69,2013-08,South Wales Police,South Wales Police,-3.278437,51.564886,On or near Shopping Area,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
5acab64d00fd26b0cb6031f20371982049d3cf752b36a734890dc309eb8494eb,2013-08,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
b0ce1a79f33d798516b53b65cd3ec1e52e88999f43302bf5ec9fa9611eed1ac2,2013-08,South Wales Police,South Wales Police,-3.094587,51.525761,On or near BRYNMAWR CLOSE,W01001880,Cardiff 013B,Suspect charged
0f44dd90377f5cb7e54195e5f95872c270ee31ef348c929265d8fe1b7696c129,2013-08,South Wales Police,South Wales Police,-3.350724,51.661880,On or near MILBOURNE STREET,W01001144,Rhondda Cynon Taf 012B,Suspect charged
7138ea7f2e403b7b5eb2809cdee849160d671572b15007a458b72bc65cc7d343,2013-08,South Wales Police,South Wales Police,-3.412213,51.631565,On or near PARK VIEW,W01001280,Rhondda Cynon Taf 017E,Suspect charged
5c13121a5932c8af33c2bfcac30b1d03976428c588318a6fcad7c040078ce88e,2013-08,South Wales Police,South Wales Police,-3.195372,51.504680,On or near LONGSPEARS AVENUE,W01001757,Cardiff 025C,Suspect charged
96a48180b34eedafd1ba7de83f354d0cd502ca5a5b9803e03715849e4a3c7f6b,2013-08,South Wales Police,South Wales Police,-3.289416,51.394898,On or near THE GROVE,W01001059,The Vale of Glamorgan 015A,Investigation complete; no suspect identified
f00ce1360b1c4003807799bc6ecf4e799e19bae5e7c69a9abd59f548ee8deb0d,2013-08,South Wales Police,South Wales Police,-3.381462,51.759218,On or near ASH CRESCENT,W01001300,Merthyr Tydfil 008B,Suspect charged
68e8a13fd114a49d393efab06272bccc959329f7590395ea7059d619205a3a1c,2013-08,South Wales Police,South Wales Police,-3.582903,51.608453,On or near OXFORD STREET,W01001043,Bridgend 004E,Local resolution
c0e5dfc211e8dae54fe325f10c1820d8a0ff2653f8b29670f2bf0156af15fdcb,2013-08,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Suspect charged
d5d8f74223d1c49386307ece4e234bd8aeaad4a5acc95be72afb7dbeaeb173bc,2013-08,South Wales Police,South Wales Police,-3.939170,51.630066,On or near VERNON STREET,W01000790,Swansea 016F,Suspect charged
bf0eeb462f464aa23154593c51cdef157a0d924b408213dc3975377301bda46c,2013-08,South Wales Police,South Wales Police,-4.069212,51.663357,On or near HEOL FFYNNON,W01000802,Swansea 007D,Suspect charged
6f552cd6a34ce1979e980a6db3d7d67761ceebdb40902553a961078767ffb60c,2013-08,South Wales Police,South Wales Police,-3.140365,51.525010,On or near CLOS Y GELYN,W01001816,Cardiff 009B,Suspect charged
2dce83f964f2b116886ac3b7a656c7990db6106f995ec9924a45d283681ea6d3,2013-08,South Wales Police,South Wales Police,-3.171736,51.481980,On or near Parking Area,W01001939,Cardiff 032F,Offender given a caution
06a6065273b1a8f5f4694a162210b0e0eb6bc00db30350101dececb81321d09e,2013-08,South Wales Police,South Wales Police,-4.042586,51.665163,On or near MAES GLAS,W01000784,Swansea 007A,Suspect charged
a0f19bd7a11493d9633027a408ade85f248eca5d40f0772fe54933ac71691cd0,2013-08,South Wales Police,South Wales Police,-3.928061,51.649880,On or near BEAUFORT ROAD,W01000787,Swansea 016C,Suspect charged
3dc68a5f96d818a40be4bdd6fbe984a846f7ed336730fe70d3182d25ebe0f344,2013-08,South Wales Police,South Wales Police,-3.954960,51.614553,On or near FLEET STREET,W01000749,Swansea 026A,Suspect charged
60893dfe50c2342d88f25b67fe0d3e1a0f1783a582c3344fcc5b29fa64ebe009,2013-08,South Wales Police,South Wales Police,-3.605111,51.510865,On or near PARK VIEW,W01000989,Bridgend 013A,Offender given a caution
c50e8aaf600792684b167254a2f5ce8d7868fe149198b31e42a6644421944aa1,2013-08,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Offender given a caution
64ae0a052b06112a4a75892352bb14f43d947f3913c5e0c4b6ad71409ada60b3,2013-08,South Wales Police,South Wales Police,-3.696120,51.479154,On or near Theme/Adventure Park,W01001045,Bridgend 019D,Suspect charged
b3cf84a7d9bc312392087fef5f55efc41faa02411ecd67e2f495c646f7c33f1e,2013-08,South Wales Police,South Wales Police,-3.332505,51.622408,On or near DERWENDEG AVENUE,W01001180,Rhondda Cynon Taf 015A,Investigation complete; no suspect identified
9986ee61b502c9d7ba81956573f368c544a101983b3bdb958b61be52bf72dc89,2013-08,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Offender given a caution
e5a4fd8a423e060400bb73f248ea72c85770a6f37f3e1a7a26288e820196b2b8,2013-08,South Wales Police,South Wales Police,-3.440853,51.581932,On or near Sports/Recreation Area,W01001255,Rhondda Cynon Taf 023E,Local resolution
5d2ae8a6c40592894fb1b93390177aef74e254b45231a305d86f91a7bafde6e5,2013-08,South Wales Police,South Wales Police,-3.854357,51.725379,On or near Gwyrodgoed Road,W01000947,Neath Port Talbot 004C,Suspect charged
79009a5811791a285172d11b39c15e7dde586fa4c72c12550e38517424b66461,2013-08,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Offender given a caution
2f9a6f8e2518e5c31e83f3ee8285272dcf0040fec97c5d46f63e333e07b36e59,2013-08,South Wales Police,South Wales Police,-3.151700,51.480111,On or near PORTMANMOOR ROAD LANE,W01001873,Cardiff 038C,Investigation complete; no suspect identified
8af7feb6534ef804c29584feb76fb382492a88cd489421954412d2745efaf710,2013-08,South Wales Police,South Wales Police,-3.560987,51.509249,On or near CAE ODIN,W01000982,Bridgend 016C,Suspect charged
7cbf9acf6522e0fd1af56e2fd647d5d424f32ad45c3f8fb4f5e0914a4412a60e,2013-08,South Wales Police,South Wales Police,-3.338376,51.604933,On or near BRIDGE STREET,W01001228,Rhondda Cynon Taf 021D,Local resolution
a4e5dcb721d7befbbbc8719989c7d929df54215f68d2a8a2d8c91704a37b43ae,2013-08,South Wales Police,South Wales Police,-3.338376,51.604933,On or near BRIDGE STREET,W01001228,Rhondda Cynon Taf 021D,Suspect charged
5035486abcb6171d99efb80740726baafe66075e42132147320154b73713623b,2013-08,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Local resolution
5b01a2bacf7d1a751895c730e254db896637314120e7b9d4da081a15bb9288f2,2013-08,South Wales Police,South Wales Police,-3.281938,51.407632,On or near Supermarket,W01001093,The Vale of Glamorgan 013C,Offender given a caution
aa6e80c0ba6676b5af4fdd5562ce8efe61d2a7fc2e97c4a29000f6f5658d9520,2013-08,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Suspect charged
11f95c7df7c1964e0ea5103a4b2d64172cfe965ca3674a28b98a8911f671361b,2013-08,South Wales Police,South Wales Police,-3.275787,51.391684,On or near PAGET ROAD,W01001061,The Vale of Glamorgan 015C,Suspect charged
8c5b5e9a554f49df8cc9e25013e2e64b88aaf8eceb22d8ce3bd8838f33db8baf,2013-08,South Wales Police,South Wales Police,-3.205444,51.504172,On or near KEMYS PLACE,W01001787,Cardiff 023C,Suspect charged
3cce719220a4f0e1d2692b483689dc978536d250bc91936aca7b586a4cee846d,2013-08,South Wales Police,South Wales Police,-3.390809,51.533547,On or near CLOS SPRINGFIELD,W01001242,Rhondda Cynon Taf 030D,Investigation complete; no suspect identified
6e6d18844b13a32544b807bc4bf291d44fb07938b96eabf9ac8d5c77e7402055,2013-08,South Wales Police,South Wales Police,-3.576243,51.503686,On or near EDWARD STREET,W01001035,Bridgend 014E,Suspect charged
02a91f35ee51dc4eb1eda233ca34747d8aecd9281a4e74c6e3c1bb7d4633f466,2013-08,South Wales Police,South Wales Police,-3.187128,51.480180,On or near MARK STREET,W01001862,Cardiff 042D,Suspect charged
7542e405449e07447d8eb0f169d525f52ef229cb6f6cdb73688acb552fc122c6,2013-08,South Wales Police,South Wales Police,-3.953598,51.630591,On or near MAYHILL GARDENS,W01000864,Swansea 019C,Suspect charged as part of another case
8078d3373c1c0dcfbbcf53042c48425f16af0ef52e56b284dbad1d0105d4c4b0,2013-08,South Wales Police,South Wales Police,-3.584867,51.615108,On or near THE AVENUE,W01001042,Bridgend 004D,Investigation complete; no suspect identified
c6573e7f6953e0b7be3bd0b407b5392a7ce7a3a1896474467950b7d478792a7d,2013-08,South Wales Police,South Wales Police,-3.215695,51.482207,On or near WESSEX STREET,W01001714,Cardiff 035A,Suspect charged
abe20674ef4bdd32a76a966fb9e6881f0525257de67f86575d56131b8bf3996e,2013-08,South Wales Police,South Wales Police,-3.275468,51.407630,On or near WILLIAMS CRESCENT,W01001064,The Vale of Glamorgan 013B,Investigation complete; no suspect identified
42b8fd898c03356770106c69d8e5b3cc57d19630ae3e862d0fb4d2f73f0a1e14,2013-08,South Wales Police,South Wales Police,-3.254004,51.413482,On or near MAIN STREET,W01001069,The Vale of Glamorgan 012C,Local resolution
6a8d78bf49c753a0c044438b733e69adf097e52d661dad6f6925a85a54b9b8ef,2013-08,South Wales Police,South Wales Police,-3.486794,51.674722,On or near CHURCH STREET,W01001202,Rhondda Cynon Taf 009C,Investigation complete; no suspect identified
e27f81071ce9c664ddac80bf700605211ff588bf0f12b8a7763dabdfda5759a7,2013-08,South Wales Police,South Wales Police,-3.244220,51.469895,On or near CENTURION CLOSE,W01001703,Cardiff 045B,Suspect charged
8e1884ee37cff817887da83519821ed5c29bff902981e5a189cc8040a272b821,2013-08,South Wales Police,South Wales Police,-3.154459,51.506070,On or near CLARENDON ROAD,W01001826,Cardiff 024B,Investigation complete; no suspect identified
d9a28db9ecd29c2d9127e0017f071eeb73cef2d507d6d476c71caecd0481c848,2013-08,South Wales Police,South Wales Police,-3.446362,51.658547,On or near DYFFRYN STREET,W01001176,Rhondda Cynon Taf 013A,Investigation complete; no suspect identified
d51cc61cd86246738ab87fb6e27bf7ff9e9df3a11475c0f43cd6b828a5079517,2013-08,South Wales Police,South Wales Police,-3.293756,51.580049,On or near Petrol Station,W01001184,Rhondda Cynon Taf 026A,Local resolution
63a476a7a45f3c326eccfc36c5d476b1882562398de68e4c7ad1edd8f610275d,2013-08,South Wales Police,South Wales Police,-3.775495,51.589467,On or near GOWER STREET,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
7a880c8ab5960fd5918c59f02b44d472bdc2fb0cae8f98714f57f08500130ecc,2013-08,South Wales Police,South Wales Police,-3.932799,51.665440,On or near PARRY ROAD,W01000811,Swansea 008B,Offender given a caution
8e1884ee37cff817887da83519821ed5c29bff902981e5a189cc8040a272b821,2013-08,South Wales Police,South Wales Police,-3.154459,51.506070,On or near CLARENDON ROAD,W01001826,Cardiff 024B,Investigation complete; no suspect identified
dd572e3be8d0d8a9c2dfa8251ffa523f8fc823863d3e8dcbb565af7ff1f6df63,2013-08,South Wales Police,South Wales Police,-3.939394,51.669845,On or near MOUNT CRESCENT,W01000822,Swansea 009F,Suspect charged
10d5aaec58d869769b97c6b5a4a65a10a45bf214ae4a7ab24dfa565f592311f2,2013-08,South Wales Police,South Wales Police,-3.680081,51.532934,On or near TY GWYN COURT,W01001051,Bridgend 008E,Suspect charged
b967fef4ffb24b6f97f9266fca718390846eef5d211438b38d3871582ae8776d,2013-08,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Offender given a caution
c32ea80e7e9bd629a9fed8ca3c2807d8cf62bafd6778a4eb49d59c0eb5bae745,2013-08,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Offender given a caution
b248ef9f989b82986ad1891e61f9b1ce2ea1302d0f2f2e32cdfa0595e32fe120,2013-08,South Wales Police,South Wales Police,-3.944833,51.627338,On or near GRAIG TERRACE,W01000744,Swansea 016B,Suspect charged
fe6747f8b358faa47262cbfd2cf374a1092d0ade065259d0997f34180ebb35de,2013-08,South Wales Police,South Wales Police,-3.311104,51.572016,On or near ANGLESEY CLOSE,W01001245,Rhondda Cynon Taf 025C,Investigation complete; no suspect identified
ff7d18ddc68d7449de5993fddf5715d95bab9d39962e0537052b9ddc0d6be28a,2013-08,South Wales Police,South Wales Police,-3.248866,51.481867,On or near RED HOUSE ROAD,W01001739,Cardiff 039C,Investigation complete; no suspect identified
0ad0cbaedf55bdaed326ca2cbfbb8af1d3638438d3bb7946ec9915a3d7511c17,2013-08,South Wales Police,South Wales Police,-3.436895,51.575866,On or near OAKWOOD DRIVE,W01001917,Rhondda Cynon Taf 023G,Suspect charged
4fc0d38882e78c95d4f4234f4a3629234b9e144841f8083bf80e630a25e7de71,2013-08,South Wales Police,South Wales Police,-3.190997,51.473936,On or near COMPTON STREET,W01001766,Cardiff 044C,Suspect charged
c96ae68f678d022aa7cd142fd2482498c2263d2fb3e6d2e4454e22b7016f7dca,2013-08,South Wales Police,South Wales Police,-3.157431,51.493704,On or near TRAFALGAR ROAD,W01001824,Cardiff 029C,Offender given a caution
090814c486c5d1258f971cb778e5fd12acb59bd37dea597094fb315d367ccae4,2013-08,South Wales Police,South Wales Police,-3.174080,51.437537,On or near HERBERT TERRACE,W01001125,The Vale of Glamorgan 005D,Suspect charged
7dae84e44989e5aca6f27d268418f73b63cdad995cd6acb40611338fd3f4c910,2013-08,South Wales Police,South Wales Police,-3.260026,51.413346,On or near GLEBE STREET,W01001079,The Vale of Glamorgan 012E,Suspect charged
ef9a41fdbbbbd5c5feed1f3f16593e0c117c028c1c9f531d4fb94753cdd0a032,2013-08,South Wales Police,South Wales Police,-3.950301,51.621096,On or near VERANDAH STREET,W01000745,Swansea 025B,Suspect charged
a16b61d6db0d9c0786da726f31734a273b9697d841e53dc977a75c8b0d51341b,2013-08,South Wales Police,South Wales Police,-3.398637,51.771091,On or near SYCAMORE CRESCENT,W01001898,Merthyr Tydfil 008F,Investigation complete; no suspect identified
c2cdbfc1b61aae9da5a57420e275da64a8cdcaec45475a6492a1442c91a2e812,2013-08,South Wales Police,South Wales Police,-3.353267,51.552087,On or near GWAUNMISKIN ROAD,W01001157,Rhondda Cynon Taf 028A,Suspect charged
d708638a0f7745705b5eb761e5af119c672ea8a3d23a404222d0bf2989b5344b,2013-08,South Wales Police,South Wales Police,-3.182845,51.481068,On or near HEOL Y CASTELL,W01001939,Cardiff 032F,Offender given a caution
311476240a28528e4bf5b803c4dd7a282e47375cffe5c38a82f65591708a23d1,2013-08,South Wales Police,South Wales Police,-3.241866,51.476538,On or near LLANDOW ROAD,W01001707,Cardiff 041C,Investigation complete; no suspect identified
f7718a99aacdcf293adbbf9b96825abe41feb63414cfed1eda6f31b37fef33e1,2013-08,South Wales Police,South Wales Police,-3.184454,51.459804,On or near SOUTH CLIVE STREET,W01001946,Cardiff 049C,Suspect charged
f42d9e132f5afc850638910763f6559d02cd1cd1d969c14c554446dd1eaffe7e,2013-08,South Wales Police,South Wales Police,-4.018906,51.623353,On or near HENDRE-FOILAN ROAD,W01000770,Swansea 020C,Investigation complete; no suspect identified
59d29e9f6e8dd0ac696e4e0132222bff93c23bbc9d2dab4b1c1835a211fa434d,2013-08,South Wales Police,South Wales Police,-3.936717,51.665762,On or near PARK CLOSE,W01000813,Swansea 008D,Investigation complete; no suspect identified
464941573bd8b5857981d1743724158fd5facb5d6de3cb9c1f0b8f451c25260b,2013-08,South Wales Police,South Wales Police,-3.958976,51.645393,On or near EIDDWEN ROAD,W01000835,Swansea 013E,Suspect charged
0bf65718341b8a1853aa6a8b43d4d13a1232a9836f70343f9f3a8a3e4c1b200f,2013-08,South Wales Police,South Wales Police,-3.175564,51.499215,On or near MONTHERMER ROAD,W01001836,Cardiff 030B,Suspect charged
a38c7d6339c37e49be37b1a8f507c82f906e0e7fee240128ec748f78dd984508,2013-08,South Wales Police,South Wales Police,-3.111822,51.516652,On or near BORTH ROAD,W01001883,Cardiff 016C,Suspect charged
e67b11027189cf8620c280d8077099433dd9a2d4d40e1221b8d3f2b86a5f9d6e,2013-08,South Wales Police,South Wales Police,-3.334137,51.597266,On or near LAURA STREET,W01001183,Rhondda Cynon Taf 021B,Investigation complete; no suspect identified
f3e7a8cc28a8ea6b336206b63cd174a2fb8f04cbeca1f805e1ffcc36990ee94f,2013-08,South Wales Police,South Wales Police,-3.272678,51.423622,On or near CAE LEON,W01001097,The Vale of Glamorgan 007F,Investigation complete; no suspect identified
b7a3ae77c38a575e63fe1d2f8c03cf6b3961fc477010485a7c13d53e27b771ab,2013-08,South Wales Police,South Wales Police,-3.377330,51.543625,On or near HEOL ILLTYD,W01001195,Rhondda Cynon Taf 030C,Investigation complete; no suspect identified
01cd315daac1a47f6b6e6a1e0db7597616dbd58701ad0fbd407c937283f4654c,2013-08,South Wales Police,South Wales Police,-3.338258,51.654425,On or near PONTCYNON TERRACE,W01001145,Rhondda Cynon Taf 012C,Suspect charged
c30385920a4b3bf78892e9bd7d5256446d98aba290aff1964d5778a5d671e1e1,2013-08,South Wales Police,South Wales Police,-3.164844,51.495771,On or near PEN-Y-LAN ROAD,W01001831,Cardiff 030A,Suspect charged
311476240a28528e4bf5b803c4dd7a282e47375cffe5c38a82f65591708a23d1,2013-08,South Wales Police,South Wales Police,-3.241866,51.476538,On or near LLANDOW ROAD,W01001707,Cardiff 041C,Investigation complete; no suspect identified
d1d7f4fe065331c6b19d623b105ef936271528362ba0c3291f4ea1d0267b3667,2013-08,South Wales Police,South Wales Police,-3.324109,51.590042,On or near JOHN PLACE,W01001264,Rhondda Cynon Taf 022F,Suspect charged
e0fd07adb6bf59c15343282f7455425d9188f8dd293003b905964f7c751ba584,2013-08,South Wales Police,South Wales Police,-3.486591,51.408388,On or near Parking Area,W01001110,The Vale of Glamorgan 011D,Suspect charged
1bf424d0e7b9f2ff31c8caa717c8910d3d10f4f2dcddc7758b20efee6d1531d1,2013-08,South Wales Police,South Wales Police,-3.304895,51.669565,On or near PRITCHARD STREET,W01001321,Merthyr Tydfil 007D,Investigation complete; no suspect identified
6f552cd6a34ce1979e980a6db3d7d67761ceebdb40902553a961078767ffb60c,2013-08,South Wales Police,South Wales Police,-3.140365,51.525010,On or near CLOS Y GELYN,W01001816,Cardiff 009B,Suspect charged
f31d216a2f96fb4aa9698a12895adc2bc399a6d78e1107a83ff8eb2192524291,2013-08,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given a caution
9a1fc7794fa60bd38740a7b0280226d2d82ca3d3b0b361a028ff94afcf2cce0f,2013-08,South Wales Police,South Wales Police,-3.357425,51.557075,On or near GWAUNMISKIN ROAD,W01001158,Rhondda Cynon Taf 028B,Suspect charged
ff7d18ddc68d7449de5993fddf5715d95bab9d39962e0537052b9ddc0d6be28a,2013-08,South Wales Police,South Wales Police,-3.248866,51.481867,On or near RED HOUSE ROAD,W01001739,Cardiff 039C,Suspect charged
7e26456887db9db043dbdb23d24c4498072182e885567c4d064eb0d576e25ff8,2013-08,South Wales Police,South Wales Police,-3.299421,51.408626,On or near Petrol Station,W01001098,The Vale of Glamorgan 010B,Offender given a caution
9a0633c3747210e2ead4b36a550d0b3517693ef861abb82a0da0ef5e246f8737,2013-08,South Wales Police,South Wales Police,-3.288435,51.399872,On or near PARK CRESCENT,W01001102,The Vale of Glamorgan 013F,Suspect charged
303c92daf50be8e2830d7ba3378b4bb819a2a4e1a575595c587e2a5c54865e5b,2013-08,South Wales Police,South Wales Police,-3.285161,51.413846,On or near Hospital,W01001092,The Vale of Glamorgan 007B,Local resolution
3cfebe7af3f95eb25d16ae167e18b4aa6e583d41983221ddfe3e90a6415aacd9,2013-08,South Wales Police,South Wales Police,-4.030841,51.668964,On or near GWALIA CRESCENT,W01000773,Swansea 005A,Investigation complete; no suspect identified
765bbc68d2f75986236805959a4b721cc817983a4f1f041e4fdd1b26dbbef700,2013-08,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Offender given a caution
5a01a9e15031ebe51bc10d04c4d4aa47410535e0465f2194079c2bc4c7942562,2013-08,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Offender given a caution
82a45b8a8570c67c103b7a3edde8aa454512719be52fb760f2188c975a192d16,2013-08,South Wales Police,South Wales Police,-3.853611,51.719528,On or near WORKS ROAD,W01000948,Neath Port Talbot 004D,Suspect charged
f6152c7f50e4e5edca241704443d445b58117fb09e959d4da379d9c708c27351,2013-08,South Wales Police,South Wales Police,-3.322095,51.569896,On or near WELLFIELD COURT,W01001162,Rhondda Cynon Taf 025A,Suspect charged
7a880c8ab5960fd5918c59f02b44d472bdc2fb0cae8f98714f57f08500130ecc,2013-08,South Wales Police,South Wales Police,-3.932799,51.665440,On or near PARRY ROAD,W01000811,Swansea 008B,Offender given a caution
7c042873c15398847800f7bdf17b096f516f3502b02eac907c3ca8befb8a8e7c,2013-08,South Wales Police,South Wales Police,-3.696249,51.710837,On or near CORY STREET,W01000954,Neath Port Talbot 005C,Suspect charged
80461119623b4989238df4f9c462ee89a7666635c3521a5bc25293cabd887cf7,2013-08,South Wales Police,South Wales Police,-3.949496,51.618835,On or near DILLWYN STREET,W01000745,Swansea 025B,Local resolution
46031d31d6bc5c1b25e119f92dc9ee9cdcd554c0b1ccb1a9e5f23bd7a6fc79b4,2013-08,South Wales Police,South Wales Police,-3.379188,51.510647,On or near HENSOL ROAD,W01001113,The Vale of Glamorgan 003A,Offender given a caution
232dab2f3d02a6e1580f0e1f7b2a07608994d3e0c67d5b9288c055e248643030,2013-08,South Wales Police,South Wales Police,-3.957021,51.616119,On or near BRYNYMOR ROAD,W01000749,Swansea 026A,Investigation complete; no suspect identified
