Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7f69599e69d2bdb797afbbbcb8b9b51119bafd4122234eb16ea85aa811c48fe5,2012-09,South Wales Police,South Wales Police,-3.270960,51.424962,On or near GLYNBRIDGE CLOSE,W01001097,The Vale of Glamorgan 007F,Investigation complete; no suspect identified
a61b900c621a3573327e0da2f04d0439be1ee455056548cbd8c541561fdf58b3,2012-09,South Wales Police,South Wales Police,-3.299421,51.408626,On or near Petrol Station,W01001098,The Vale of Glamorgan 010B,Suspect charged
d0342aad4019851d333cf2918accab43a6384cd3f25335fd32b80efc7979403f,2012-09,South Wales Police,South Wales Police,-3.285358,51.406021,On or near WOODSTOCK CLOSE,W01001099,The Vale of Glamorgan 013D,Investigation complete; no suspect identified
158a64a3053a1fb7be7413b611c723105212ab5fa02291347a7123b40217e535,2012-09,South Wales Police,South Wales Police,-3.284057,51.404210,On or near JENNER ROAD,W01001099,The Vale of Glamorgan 013D,Investigation complete; no suspect identified
9f4de473659394bbdf08038532771d717c412865621216cc30ad57a3f1c9fcb1,2012-09,South Wales Police,South Wales Police,-3.287866,51.407243,On or near DAWAN CLOSE,W01001099,The Vale of Glamorgan 013D,Investigation complete; no suspect identified
2c31f516223986e904505f5565638242dae78c411049a0b69fdaabc5c4665cac,2012-09,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Suspect charged
c2cce88d1c499f0145dcae6fad91dfdf75dc360dad533c42f6993543ede8e181,2012-09,South Wales Police,South Wales Police,-3.281912,51.401014,On or near EAST STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
6fbc97faae3737bf3848bc6625c70907dba46f282dc1f2b16e9286f96e0f9962,2012-09,South Wales Police,South Wales Police,-3.281912,51.401014,On or near EAST STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
f42403c80b7a7efd37be8f5192f68281ad3ee4af87c85374ed063fc549a9ca4d,2012-09,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Suspect charged
1d74b5d8da55ec4a900a8a235c0ad67bce14b589ce5c05f9025868c64de70d4e,2012-09,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
190be4280cc65d0461efe317bd886aca3fbfc586f8ca13fba628d506a200c959,2012-09,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
16b298401a006fd3e47cabbbbd0a9fb017d01ed6e5f31884a524b49ea4a332ae,2012-09,South Wales Police,South Wales Police,-3.292603,51.398316,On or near ETON STREET,W01001102,The Vale of Glamorgan 013F,Investigation complete; no suspect identified
9bf29a21c93455856497b3300db64f4074cf3001b342d3df8857ae0aabcce258,2012-09,South Wales Police,South Wales Police,-3.285303,51.409681,On or near Further/Higher Educational Building,W01001103,The Vale of Glamorgan 010D,Investigation complete; no suspect identified
65e143c8bef9ffa565356a867f64b3407780caa8fd152a424e7016272b626650,2012-09,South Wales Police,South Wales Police,-3.285303,51.409681,On or near Further/Higher Educational Building,W01001103,The Vale of Glamorgan 010D,Investigation complete; no suspect identified
65b22a661380e7abae17cbf601874d4527e85ce2d1e9184abaa905e946a6c49a,2012-09,South Wales Police,South Wales Police,-3.198313,51.455293,On or near GRANGETOWN LINK,W01001104,The Vale of Glamorgan 004E,Investigation complete; no suspect identified
62e2d7e396ad391ab5b71e96c81ae1b4f412501ce48f58ae2191162647cc4aca,2012-09,South Wales Police,South Wales Police,-3.199035,51.452651,On or near CHURCH VIEW CLOSE,W01001104,The Vale of Glamorgan 004E,Investigation complete; no suspect identified
d47660543fdafafa6e2f16f3b81fc0835826019b21451e1cc29a65fb17edba33,2012-09,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Investigation complete; no suspect identified
a8b7b359d6c21c271851ecc333396452a18c49890d02c7b56cdd9b163532b10e,2012-09,South Wales Police,South Wales Police,-3.506209,51.435240,On or near SAMBUCUS AVENUE,W01001105,The Vale of Glamorgan 001A,Investigation complete; no suspect identified
f9609c2640005f2f537e94c70ee039df281d7827e9d185a24531325c0b602d5b,2012-09,South Wales Police,South Wales Police,-3.506209,51.435240,On or near SAMBUCUS AVENUE,W01001105,The Vale of Glamorgan 001A,Investigation complete; no suspect identified
3e857a773de54c98a6579bbd7092861238d6ee9b56ed2088b40c706c8ff1e9a4,2012-09,South Wales Police,South Wales Police,-3.506209,51.435240,On or near SAMBUCUS AVENUE,W01001105,The Vale of Glamorgan 001A,Investigation complete; no suspect identified
c2fec417fceb316a3a5a4389c63935097fca30dea508f073a7fd610a60653bd7,2012-09,South Wales Police,South Wales Police,-3.467645,51.407179,On or near BOVERTON COURT,W01001106,The Vale of Glamorgan 011A,Investigation complete; no suspect identified
1fa9b5607229fff8d8273b0ad74a6d389e2ff3a2818bf093f2f638bebc33a29e,2012-09,South Wales Police,South Wales Police,-3.469379,51.407904,On or near VOSS PARK CLOSE,W01001106,The Vale of Glamorgan 011A,Investigation complete; no suspect identified
b8030f9f5e9e7eb69552b0800efef757b207f5a1767ce477b4dcdcec9e6e86c5,2012-09,South Wales Police,South Wales Police,-3.477114,51.402519,On or near HEOL-Y-FELIN,W01001107,The Vale of Glamorgan 011B,Investigation complete; no suspect identified
8007e0a3c7af0b8d8fa67d2d23f05a79b894a20fe57aac130180610b4b45f5d5,2012-09,South Wales Police,South Wales Police,-3.485472,51.406253,On or near THE LANES,W01001107,The Vale of Glamorgan 011B,Investigation complete; no suspect identified
a98d0883926770512daef32a04eeb9d190d4bfe179a3211d9931b0e07fd5ab5c,2012-09,South Wales Police,South Wales Police,-3.483886,51.407442,On or near SPITZKOP,W01001107,The Vale of Glamorgan 011B,Investigation complete; no suspect identified
0b9b95398f53c743f7b133b49b34a9038ea5cb4470bf092c4f48637e8c9b8665,2012-09,South Wales Police,South Wales Police,-3.468382,51.416729,On or near TYLE HOUSE CLOSE,W01001108,The Vale of Glamorgan 014A,Investigation complete; no suspect identified
841ce71146435c5e13147312384b4f7d15cc1496cb72ff1f44855695ddf676fc,2012-09,South Wales Police,South Wales Police,-3.468008,51.418064,On or near RECTORY COURT,W01001108,The Vale of Glamorgan 014A,Investigation complete; no suspect identified
4c951c0b7fea90927cbc0fe208445a5db8461d8a06c43011ce1a28745be784fe,2012-09,South Wales Police,South Wales Police,-3.483789,51.406221,On or near DRANGWAY,W01001109,The Vale of Glamorgan 011C,Investigation complete; no suspect identified
4c951c0b7fea90927cbc0fe208445a5db8461d8a06c43011ce1a28745be784fe,2012-09,South Wales Police,South Wales Police,-3.483789,51.406221,On or near DRANGWAY,W01001109,The Vale of Glamorgan 011C,Investigation complete; no suspect identified
933e4255deb78e083a0fa38d0e2fdb0bd86386c64fcc9459ef5a6939e3cbd497,2012-09,South Wales Police,South Wales Police,-3.486591,51.408388,On or near Parking Area,W01001110,The Vale of Glamorgan 011D,Investigation complete; no suspect identified
c74f9be3bd6922da36d1ae25e2a9b1688e7407b66436eb1dc3ae93881514bcc2,2012-09,South Wales Police,South Wales Police,-3.482032,51.411000,On or near WINDMILL CLOSE,W01001110,The Vale of Glamorgan 011D,Investigation complete; no suspect identified
30442e0f8f58b86c585d1983e10295cff1ccd8e49d5ca8561b925d226555be1a,2012-09,South Wales Police,South Wales Police,-3.469985,51.408849,On or near GREY'S DRIVE,W01001111,The Vale of Glamorgan 011E,Suspect charged
cab2a2a0f32885fb38d9d35becd7c22c91d770db2e13843702fb49350e4a4fdd,2012-09,South Wales Police,South Wales Police,-3.469985,51.408849,On or near GREY'S DRIVE,W01001111,The Vale of Glamorgan 011E,Investigation complete; no suspect identified
6584fe3360b940e9434cd87de694c381eef38e97812b934bed0700c84fbbea84,2012-09,South Wales Police,South Wales Police,-3.471362,51.407861,On or near VOSS PARK DRIVE,W01001111,The Vale of Glamorgan 011E,Investigation complete; no suspect identified
dad47b60030204fcc61f57fca32ce44b992fd4a3ac9a3dba484afdd0254ca39f,2012-09,South Wales Police,South Wales Police,-3.473950,51.410985,On or near CRAWSHAY DRIVE,W01001111,The Vale of Glamorgan 011E,Suspect charged
db964058da96b21b93e2534efbdbbce23d7e9fe663b8b61b2892e4f88d0205b3,2012-09,South Wales Police,South Wales Police,-3.474952,51.410415,On or near BERRY COURT,W01001111,The Vale of Glamorgan 011E,Investigation complete; no suspect identified
cb23d171c6cf7c2bbbb2bbf0d2a60756127721f4d6497efad58c048f92d5d50e,2012-09,South Wales Police,South Wales Police,-3.474952,51.410415,On or near BERRY COURT,W01001111,The Vale of Glamorgan 011E,Investigation complete; no suspect identified
03f1989c7a28991c67e19f86fb896e550f5c417bb11c40fe90abfd96d002c60c,2012-09,South Wales Police,South Wales Police,-3.379188,51.510647,On or near HENSOL ROAD,W01001113,The Vale of Glamorgan 003A,Investigation complete; no suspect identified
09809e78b764ddc57deed2af23f5c83cb8e3217d867b8875a6cf9da49203345b,2012-09,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Investigation complete; no suspect identified
b36c222025806837d269b4902587df66467e8e81f79a2149a958574c80fdac6b,2012-09,South Wales Police,South Wales Police,-3.376003,51.501549,On or near Park/Open Space,W01001113,The Vale of Glamorgan 003A,Investigation complete; no suspect identified
828a1e346712eedb0c99271e0e219ac616d73042023f3c60d2961879153aca48,2012-09,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Offender given a caution
35164cb6cec8549857486027318e2ae884dd0a8b14614a9117a7e1945274e6dd,2012-09,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Suspect charged
2182c23f33657a816869f3620b8d42e74bbb047432c293e5bf4a042cc1848640,2012-09,South Wales Police,South Wales Police,-3.276050,51.466207,On or near Shopping Area,W01001113,The Vale of Glamorgan 003A,Offender given a caution
95387bd9d841313b8af6fadd51eb575d0c5ba31943738ffad55c8aa184254cd1,2012-09,South Wales Police,South Wales Police,-3.354266,51.481264,On or near HEOL ST CATTWG,W01001113,The Vale of Glamorgan 003A,Investigation complete; no suspect identified
024348d375ad4dfc82c73841881927c0b4e1ab90a2712cd350035f5c218fdea3,2012-09,South Wales Police,South Wales Police,-3.274962,51.467451,On or near Supermarket,W01001113,The Vale of Glamorgan 003A,Investigation complete; no suspect identified
efbdcd57f9dd2a583ae25197becfc91c05e410f2a0e14b346c3322a7a70c5898,2012-09,South Wales Police,South Wales Police,-3.311735,51.481621,On or near Park/Open Space,W01001113,The Vale of Glamorgan 003A,Investigation complete; no suspect identified
a22d2631c4754873c9dcb3e605c3bd74564315499ec04f3c675c7b05850b4a59,2012-09,South Wales Police,South Wales Police,-3.182448,51.429540,On or near EVENLODE AVENUE,W01001115,The Vale of Glamorgan 008B,Investigation complete; no suspect identified
9b9fdc0af202fb031b45ef8841391efdc0d943107f401aa45298cf80ee564681,2012-09,South Wales Police,South Wales Police,-3.175255,51.435672,On or near STATION APPROACH,W01001116,The Vale of Glamorgan 005A,Suspect charged
c31523fbb571e2c2b552b3635efcc982d6c305f86a93aaf3767656b299a0df50,2012-09,South Wales Police,South Wales Police,-3.177262,51.430365,On or near ROBINSWOOD CRESCENT,W01001116,The Vale of Glamorgan 005A,Investigation complete; no suspect identified
ec7461dcd235b74f713f2aca5938ea7f7a4d3e2c0292b61838d6df953b8427d4,2012-09,South Wales Police,South Wales Police,-3.175501,51.434051,On or near STATION ROAD,W01001116,The Vale of Glamorgan 005A,Investigation complete; no suspect identified
16c08b4bde88f43453bbcf2fa5250731afcccd8b403f018fbd57b4b7791ab8c0,2012-09,South Wales Police,South Wales Police,-3.349421,51.388314,On or near STEWART ROAD,W01001117,The Vale of Glamorgan 014B,Investigation complete; no suspect identified
18e90bc489589dfbcf9a8d7365e7f853f91c46babb9b091758048c41956f2c97,2012-09,South Wales Police,South Wales Police,-3.340374,51.391511,On or near CERI AVENUE,W01001118,The Vale of Glamorgan 014C,Investigation complete; no suspect identified
6213f2bc98023352bafeedbb5fb2bacb02f1d684764a12f5240ef63cd630a35a,2012-09,South Wales Police,South Wales Police,-3.333351,51.388732,On or near PENTIR Y DE,W01001119,The Vale of Glamorgan 003B,Investigation complete; no suspect identified
ec70ccbcb04eaee756e31f796c54bbe0c83f7e4264175a9991ec3129fc67b80e,2012-09,South Wales Police,South Wales Police,-3.356912,51.410294,On or near CROFTJOHN,W01001119,The Vale of Glamorgan 003B,Investigation complete; no suspect identified
84596a7c7f9a3e66155a4d6542a2a98048284aab5b59c4b12a98d22adfc109a1,2012-09,South Wales Police,South Wales Police,-3.306980,51.407472,On or near Parking Area,W01001119,The Vale of Glamorgan 003B,Investigation complete; no suspect identified
c1dd9ce832274463cb40fabb2242d3c1b11551d7ab795325a1c659d91713b8f2,2012-09,South Wales Police,South Wales Police,-3.417013,51.402308,On or near WARLOW CLOSE,W01001121,The Vale of Glamorgan 014E,Investigation complete; no suspect identified
821fe3e9d16a425f8b91f931c8ce409289371b3db2f4abff9e64a5f19419e0fc,2012-09,South Wales Police,South Wales Police,-3.399926,51.393099,On or near Sports/Recreation Area,W01001121,The Vale of Glamorgan 014E,Investigation complete; no suspect identified
622e6d18708c46c1cf0891aded4ab8820076c08d2ccb141a3d11d1a6bd493303,2012-09,South Wales Police,South Wales Police,-3.417486,51.411097,On or near COWBRIDGE ROAD,W01001121,The Vale of Glamorgan 014E,Investigation complete; no suspect identified
4d681e5aed223bc463cb22df7933a0eba78cb516def44eef8986997b11f5571b,2012-09,South Wales Police,South Wales Police,-3.416154,51.399153,On or near B4265,W01001121,The Vale of Glamorgan 014E,Investigation complete; no suspect identified
f2c27aba329ae94aa6a69b9cc459a7aa3761d0ea028a39f0545813768fbc594c,2012-09,South Wales Police,South Wales Police,-3.414875,51.413619,On or near SCOTT CLOSE,W01001122,The Vale of Glamorgan 014F,Investigation complete; no suspect identified
dcc68f389723df7f84b1a8b81889c951da664a94d6d972d62a117432ea5b890d,2012-09,South Wales Police,South Wales Police,-3.414875,51.413619,On or near SCOTT CLOSE,W01001122,The Vale of Glamorgan 014F,Suspect charged
5cb812b94d076fb64ae26be4a1aa6a14b9e4bd15b98c0bf2c6df63790ab0b494,2012-09,South Wales Police,South Wales Police,-3.173543,51.441274,On or near BROMFIELD PLACE,W01001124,The Vale of Glamorgan 005C,Investigation complete; no suspect identified
f53803d3c77e0244af1bc957c1d75464583d0cb3fef2b8fadab78d37b0b90357,2012-09,South Wales Police,South Wales Police,-3.172472,51.441033,On or near BELLE VUE CLOSE,W01001124,The Vale of Glamorgan 005C,Suspect charged
fa1d4bb48114f739bfdbfe2574e4cfd49549b6906b61019c9c4c744609ec1bd9,2012-09,South Wales Police,South Wales Police,-3.173607,51.437604,On or near STANWELL ROAD,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
2304860fe91ba9c96ea1f1c7bb6343b38c9f9cb3501ea45bd62dff0778092692,2012-09,South Wales Police,South Wales Police,-3.178896,51.441858,On or near PLASSEY SQUARE,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
6cafd0eca03dfc90c07b6d68ec00a9f39f29af7f850996c0f3ccef863737bd8b,2012-09,South Wales Police,South Wales Police,-3.173085,51.443059,On or near QUEEN'S ROAD,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
7cabae6cb6620e49ba2bdbcccf86af9c35a5fc2e9f3501638239490a5b18f87b,2012-09,South Wales Police,South Wales Police,-3.177908,51.441473,On or near HIGH STREET,W01001126,The Vale of Glamorgan 005E,Suspect charged
065209b33edcef002e4b0ee71524ca1483a679a00328112c36e0769864ecb700,2012-09,South Wales Police,South Wales Police,-3.171835,51.445931,On or near PLAS ST ANDRESSE,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
f124fe09e8cff2a2b02e59b762a063bd6b63ce24a9889b5c49ffd224c9d101f2,2012-09,South Wales Police,South Wales Police,-3.177226,51.441803,On or near ARCOT LANE (NORTH),W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
5db575f6a5809c01d6f18b2f91edde8804055868667df569e0056d1b64bb3888,2012-09,South Wales Police,South Wales Police,-3.186341,51.446531,On or near Petrol Station,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
272767a5dbe15cb5b30abec4ef0a5609e246d1310400ad86ce0aa74c65228fd2,2012-09,South Wales Police,South Wales Police,-3.182256,51.442697,On or near CHICHESTER ROAD,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
1025dbc4a0f506d84b2fa5dd6e71b41e7d0caa233ba2254896f8333f3ab2b4c0,2012-09,South Wales Police,South Wales Police,-3.177226,51.441803,On or near ARCOT LANE (NORTH),W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
138eff0c9eea34b8a7e259a11d02a97dd8ff3507680a07e62db07bc656af82bc,2012-09,South Wales Police,South Wales Police,-3.186341,51.446531,On or near Petrol Station,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
24d85a4589bf27a28b71d731b6e1ac25225a37d9ad31717b390da294712ae2bc,2012-09,South Wales Police,South Wales Police,-3.177226,51.441803,On or near ARCOT LANE (NORTH),W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
b7307417e0b60bdf8eadae930afb1239e7371008ad530eac1b18cd86c82c52a8,2012-09,South Wales Police,South Wales Police,-3.603190,51.462720,On or near HEOL-Y-SLOUGH,W01001127,The Vale of Glamorgan 001B,Investigation complete; no suspect identified
90a7fd36380c3dee9aa3057ea8d03ec6edabdf8bb5e690a63acd74e12553d0f7,2012-09,South Wales Police,South Wales Police,-3.558457,51.460437,On or near WICK ROAD,W01001128,The Vale of Glamorgan 001C,Investigation complete; no suspect identified
fab3441f76d42db4463b0b130788c7aec77a0050d61fd33a1aaa57fd070f385d,2012-09,South Wales Police,South Wales Police,-3.190735,51.429582,On or near WESTFIELD DRIVE,W01001131,The Vale of Glamorgan 008C,Offender given a caution
c1443abf0d92bed587fa63ad7a20634bcc7396aaf020bfbe1b1fa0d8f9abf323,2012-09,South Wales Police,South Wales Police,-3.192372,51.430023,On or near CAE GWYN,W01001131,The Vale of Glamorgan 008C,Investigation complete; no suspect identified
2ca01a2eda9f2154e6d72aacd11f3994fed9ebdd2ab397512abc9facec51fe19,2012-09,South Wales Police,South Wales Police,-3.187682,51.431654,On or near HAZEL ROAD,W01001131,The Vale of Glamorgan 008C,Investigation complete; no suspect identified
17c613367669e727bb8119725f9a53f4690cffa0315403791e749f1bbbb8e202,2012-09,South Wales Police,South Wales Police,-3.220974,51.408085,On or near ROOKERY WOOD,W01001133,The Vale of Glamorgan 008E,Investigation complete; no suspect identified
710f07242ff88e01106a77ba446de98495add0a5cbb35c50c00e60108dbd2668,2012-09,South Wales Police,South Wales Police,-3.187614,51.402979,On or near Parking Area,W01001134,The Vale of Glamorgan 008F,Suspect charged
4cd538da9a49bb7ede6c338f957e2987efc9c1482a0afeee89132af2405e999c,2012-09,South Wales Police,South Wales Police,-3.309970,51.461256,On or near GER-Y-LLAN,W01001135,The Vale of Glamorgan 003C,Investigation complete; no suspect identified
467986f5309614d39aa9ef9431eae282e59bda736eb35e2926e4e871f1c30e93,2012-09,South Wales Police,South Wales Police,-3.259471,51.450183,On or near Sports/Recreation Area,W01001136,The Vale of Glamorgan 003D,Investigation complete; no suspect identified
1f840f107ac7d778548448d3a109e28d2de4c56a4a6e914d24f6946a8d8c48f4,2012-09,South Wales Police,South Wales Police,-3.430438,51.703324,On or near LEWIS STREET,W01001137,Rhondda Cynon Taf 005A,Offender given a caution
c9259131ac7ae2d45f172012e2e7edf59fe8d032571c0878c070cd2662fdca3c,2012-09,South Wales Police,South Wales Police,-3.439564,51.705424,On or near Sports/Recreation Area,W01001137,Rhondda Cynon Taf 005A,Investigation complete; no suspect identified
999dd753e47e0b5b49ed5d6499ffb3ac3aaf17d4ebc63df2c53df0bd3b6a0f5f,2012-09,South Wales Police,South Wales Police,-3.435571,51.702722,On or near RHOS DYFED,W01001137,Rhondda Cynon Taf 005A,Investigation complete; no suspect identified
ec94b64449292068b02bdaf2df12470bbc788296d5d3156a0e1f64fc1e83a777,2012-09,South Wales Police,South Wales Police,-3.430438,51.703324,On or near LEWIS STREET,W01001137,Rhondda Cynon Taf 005A,Investigation complete; no suspect identified
37b0cbe3d3fd980bff5054d41f41e9c71b7849e2f7965790da8e7adb130d6e02,2012-09,South Wales Police,South Wales Police,-3.435638,51.703935,On or near RHOS NATHAN WYN,W01001137,Rhondda Cynon Taf 005A,Suspect charged
e763f7a4d27af55f845a39b60085349c8177c21a14ff77582c325e6234215a85,2012-09,South Wales Police,South Wales Police,-3.424761,51.700443,On or near BRECON PLACE,W01001138,Rhondda Cynon Taf 005B,Investigation complete; no suspect identified
ea3dbc306b635f10278c71fc91150f48a81ba2bbd98d4fef1b6f3587f272ee9f,2012-09,South Wales Police,South Wales Police,-3.425077,51.697598,On or near CLARENCE TERRACE,W01001138,Rhondda Cynon Taf 005B,Investigation complete; no suspect identified
df6648431a936c9f64ee7914e470341fb7551c9e29c6d43ebcf2c5d3e3532f58,2012-09,South Wales Police,South Wales Police,-3.430178,51.701520,On or near MOUNT HILL STREET,W01001139,Rhondda Cynon Taf 005C,Investigation complete; no suspect identified
fa60a2ba6e398290029c2df393ed6ed2814000d764185495e47e607ec1b4b419,2012-09,South Wales Police,South Wales Police,-3.426830,51.695815,On or near FFRWD STREET,W01001139,Rhondda Cynon Taf 005C,Investigation complete; no suspect identified
52d24ab8cdf76502d1ed41cd7105ae85e0e9b0abf0d88434438033a0ee3428c2,2012-09,South Wales Police,South Wales Police,-3.428937,51.696553,On or near DUFFRYN STREET,W01001139,Rhondda Cynon Taf 005C,Investigation complete; no suspect identified
b19605f3d7f34909cac965d1d012bd3b79c35163f5571f971a8522b8bbc11659,2012-09,South Wales Police,South Wales Police,-3.434382,51.693043,On or near FFORCHNEOL ROW,W01001140,Rhondda Cynon Taf 005D,Investigation complete; no suspect identified
b8496102a43556f929cc55ea37e66bc411e6eaf8334ec9951b155201c70b467f,2012-09,South Wales Police,South Wales Police,-3.438112,51.689751,On or near NEOL STREET,W01001140,Rhondda Cynon Taf 005D,Investigation complete; no suspect identified
9a10ff9b6ffcd01c40a34a08b188752e2117e7d72cc153e607b856ba2c4570cb,2012-09,South Wales Police,South Wales Police,-3.444387,51.686006,On or near MOUNTAIN ROAD,W01001141,Rhondda Cynon Taf 005E,Offender given a caution
05cf9293f5e04042e11bca101c1c6cb9d379b1c5ae0d23ef040d39e257cff046,2012-09,South Wales Police,South Wales Police,-3.422615,51.693375,On or near Supermarket,W01001142,Rhondda Cynon Taf 005F,Suspect charged
a6186eba05374502d65aeed7a1e54f5d28e17a9ef107c09ce5b2c6e5fd4c1529,2012-09,South Wales Police,South Wales Police,-3.412310,51.690010,On or near RICHARD STREET,W01001142,Rhondda Cynon Taf 005F,Investigation complete; no suspect identified
3458d5077332dd10d00942aed84f5296ada1af98cb2f10dd97886eb0036aa065,2012-09,South Wales Police,South Wales Police,-3.413377,51.690348,On or near TAI CAP COCH,W01001142,Rhondda Cynon Taf 005F,Suspect charged
ed250b803a12e45cb5a2fd50b41f93bceb7e5093e65b10867760a3f2533a82bf,2012-09,South Wales Police,South Wales Police,-3.333554,51.640442,On or near HILL STREET,W01001143,Rhondda Cynon Taf 012A,Local resolution
e937c49efe17f47e0e2b6c3ac110002e0486de1f6d052a207b4bedd76cb6a752,2012-09,South Wales Police,South Wales Police,-3.332375,51.644079,On or near BRADLEY STREET,W01001143,Rhondda Cynon Taf 012A,Suspect charged
e937c49efe17f47e0e2b6c3ac110002e0486de1f6d052a207b4bedd76cb6a752,2012-09,South Wales Police,South Wales Police,-3.332375,51.644079,On or near BRADLEY STREET,W01001143,Rhondda Cynon Taf 012A,Suspect charged
e937c49efe17f47e0e2b6c3ac110002e0486de1f6d052a207b4bedd76cb6a752,2012-09,South Wales Police,South Wales Police,-3.332375,51.644079,On or near BRADLEY STREET,W01001143,Rhondda Cynon Taf 012A,Suspect charged
e07ca6232833c26bd4cd8dcab33148583091f1c4feb0f64b619782662b12ad7e,2012-09,South Wales Police,South Wales Police,-3.325882,51.643964,On or near MARTIN'S TERRACE,W01001143,Rhondda Cynon Taf 012A,Investigation complete; no suspect identified
1733b337db4ad7bff86a42f63a68aaed94b7bc5b31bc7b08c3d10544c1c685a4,2012-09,South Wales Police,South Wales Police,-3.344012,51.656868,On or near VALLEY VIEW,W01001144,Rhondda Cynon Taf 012B,Investigation complete; no suspect identified
3831b7664739cc0c7979262ccf04434581d8f415d75d35d763390049f1b3d49a,2012-09,South Wales Police,South Wales Police,-3.340669,51.656277,On or near NANT-Y-FEDW,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
d3bcb73b2ac3a0a7c860de07ad216bff56b87b184c71770ccb55c92b89c36bfd,2012-09,South Wales Police,South Wales Police,-3.338258,51.654425,On or near PONTCYNON TERRACE,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
a5f2a7f2b96814ec6429b13f68fe49a43c707df62d97a4bba1cd15c2a13bfa63,2012-09,South Wales Police,South Wales Police,-3.329250,51.647918,On or near THURSTON STREET,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
25f2b20eeaa2b29a5d81635bbe5ed63a3017c6c5e10385dd3bb393b7d005ff95,2012-09,South Wales Police,South Wales Police,-3.329709,51.645836,On or near MARGARET STREET,W01001146,Rhondda Cynon Taf 012D,Investigation complete; no suspect identified
62d09e4fe33a1d0d47a5de67200c92eaf176e4b0f0a4f637c1885ac5ae4e0148,2012-09,South Wales Police,South Wales Police,-3.325325,51.650624,On or near FIFE STREET,W01001146,Rhondda Cynon Taf 012D,Investigation complete; no suspect identified
4a41ce0066d6b125fa6a18400675721560f10907d216afcc3f98902520283e6a,2012-09,South Wales Police,South Wales Police,-3.320877,51.650755,On or near JENKIN STREET,W01001146,Rhondda Cynon Taf 012D,Investigation complete; no suspect identified
3f1fa68932aa63c6f0497147550772f8d529b17841ad11239f4b7dfd005e83e1,2012-09,South Wales Police,South Wales Police,-3.447215,51.716597,On or near Petrol Station,W01001148,Rhondda Cynon Taf 002A,Suspect charged
5ab780021ce3b4248a8276ae5b7163e96eb66ec8b7f78e505f2d283ef230844a,2012-09,South Wales Police,South Wales Police,-3.452880,51.716320,On or near DOWLAIS STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
f6a40818c6e28edc01074fa903c531c1a821a96fc6032ae11f6e40f662f0cf14,2012-09,South Wales Police,South Wales Police,-3.446815,51.714956,On or near PEMBROKE STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
b6992aa98227e98f68c42961e79205560cc6e3053eb06d5e51c22683be03bcc2,2012-09,South Wales Police,South Wales Police,-3.447215,51.716597,On or near Petrol Station,W01001148,Rhondda Cynon Taf 002A,Suspect charged
cc7b39d0585ef59d9e63ecd47ef49ae872b3761070d89eddbe1d3e24ec127063,2012-09,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Suspect charged
9912b7ced075e2b332c8a6fec45b7026dabf74352bcca273930e154e5f1f450d,2012-09,South Wales Police,South Wales Police,-3.446063,51.713617,On or near CANON STREET,W01001148,Rhondda Cynon Taf 002A,Suspect charged
