Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b9b7d1a13ad835a3bc19f668362082a446f084d4d3f60ed41c34f399e92056b,2013-09,South Wales Police,South Wales Police,-3.570189,51.511581,On or near CLOS-Y-WAUN,W01000981,Bridgend 016B,Investigation complete; no suspect identified
c54bd2c1fa1e51b508606c00a8480df18633055d5e5b5ab41f5aacf8b838a4f1,2013-09,South Wales Police,South Wales Police,-3.374529,51.742296,On or near TREVITHICK GARDENS,W01001318,Merthyr Tydfil 005D,Investigation complete; no suspect identified
200f1742e18f341f43e215f5697ec13ee53677b6905d5d167869869dd243c7b1,2013-09,South Wales Police,South Wales Police,-3.221591,51.485140,On or near KENSINGTON AVENUE,W01001714,Cardiff 035A,Investigation complete; no suspect identified
050ea85851823b2cff12bdddbdad457e80dffbf93ad7085b68971185b188369d,2013-09,South Wales Police,South Wales Police,-3.366380,51.757839,On or near WILLIAMS PLACE,W01001310,Merthyr Tydfil 002E,Investigation complete; no suspect identified
75107d841d1e9f79bdfaff324ef207bfb016a7684a8c17c642544c4d9d0cc704,2013-09,South Wales Police,South Wales Police,-3.202260,51.448311,On or near Parking Area,W01001104,The Vale of Glamorgan 004E,Investigation complete; no suspect identified
a32d8f167361e0e9e764ec4b9af60eddfedc490ce631b2c268ad8a5b12ede4b9,2013-09,South Wales Police,South Wales Police,-4.034325,51.647007,On or near HEOL Y GWARTHEG,W01000777,Swansea 012B,Investigation complete; no suspect identified
4a39015d73b8d88dd078a2809fd5d97e9ad25af0a812859b2860bd5f2ef958cd,2013-09,South Wales Police,South Wales Police,-3.443290,51.606441,On or near B4278,W01001253,Rhondda Cynon Taf 023C,Investigation complete; no suspect identified
13f03f8216c5b10ddb0d8d6e4fe2d445f248d57a64ff0f61d3746cb683da17a9,2013-09,South Wales Police,South Wales Police,-3.450249,51.714150,On or near GADLYS TERRACE,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
92e6bc03384a07188b80cc9a28707947cc8d9745e7872e0be52ff907f43862fd,2013-09,South Wales Police,South Wales Police,-3.093376,51.523947,On or near JASMINE DRIVE,W01001880,Cardiff 013B,Investigation complete; no suspect identified
eca4df2ecb896e5c57847b45b98aa3ced28f22a960c9003b336e708aa7ea1da7,2013-09,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
8735441ffe9740a961674d5d06685b5c84c3c2acc5df17a6338b68b909ea0325,2013-09,South Wales Police,South Wales Police,-3.364744,51.393235,On or near BEAUFORT WAY,W01001117,The Vale of Glamorgan 014B,Investigation complete; no suspect identified
8958fdf89d0548222b589e0f4ebf8d7440358d15c32b7e4d0f657089e37b8bc1,2013-09,South Wales Police,South Wales Police,-3.311275,51.656636,On or near LEIGH TERRACE,W01001319,Merthyr Tydfil 007B,Investigation complete; no suspect identified
c243d4ff5253557283b2a7945419f47baf4576f93cfe049c305b0458e804d7f1,2013-09,South Wales Police,South Wales Police,-3.262275,51.470439,On or near CARLING COURT,W01001744,Cardiff 043C,Investigation complete; no suspect identified
73d97ecdcb1bb32af6aa2aa88f4d8a14c191f951309a4f5a6bed7d1b3cc1b59d,2013-09,South Wales Police,South Wales Police,-3.965847,51.631169,On or near ELPHIN GARDENS,W01000862,Swansea 019A,Investigation complete; no suspect identified
9aaf25ef9cb10e2deabdde21c96a56706f5e188d3388fd32ca48769987837acd,2013-09,South Wales Police,South Wales Police,-3.158975,51.523353,On or near ROBIN CLOSE,W01001818,Cardiff 009D,Investigation complete; no suspect identified
08386b34c6fc7b51b9f026615e87d1b9e86998f17c78d0745767d57a623b09b2,2013-09,South Wales Police,South Wales Police,-4.006311,51.615566,On or near THE SPINNEY,W01000856,Swansea 022D,Investigation complete; no suspect identified
d0019e60f15c0236876b54cbd0150c818bccad49e007998c88528b1b2bd5465b,2013-09,South Wales Police,South Wales Police,-3.929939,51.643392,On or near Shopping Area,W01000741,Swansea 014D,Investigation complete; no suspect identified
679d93e7cb1a226161e09b8e056ee54b8faf8cad79d411976f8ff9252b78ea41,2013-09,South Wales Police,South Wales Police,-3.382712,51.753170,On or near CARADOC STREET,W01001306,Merthyr Tydfil 003D,Investigation complete; no suspect identified
f36e6082c50c0a50f09fb7551bf33bcca0b8a016035830fb14db039e2bc8a0e1,2013-09,South Wales Police,South Wales Police,-3.811396,51.604313,On or near Pedestrian Subway,W01000883,Neath Port Talbot 016A,Investigation complete; no suspect identified
1c39a7cd320318aba5abf1c8781abcdec21bef30891e24e120e30ed9a87737d7,2013-09,South Wales Police,South Wales Police,-3.931208,51.679026,On or near MAES-Y-GWRNEN ROAD,W01000808,Swansea 003C,Investigation complete; no suspect identified
30d5f1c04c108bb13b1d185fec0f94bde4a869df713894624a1d13477c6ea07c,2013-09,South Wales Police,South Wales Police,-3.935625,51.614694,On or near ST. CHRISTOPHER'S COURT,W01001958,Swansea 025H,Investigation complete; no suspect identified
a6e0f3db94660885272cb7bbb262e29a6a6ade94f8762678a4fbce04bc0db9f4,2013-09,South Wales Police,South Wales Police,-3.236750,51.474766,On or near HEOL EGLWYS,W01001704,Cardiff 041A,Investigation complete; no suspect identified
7d2ab2a4e7e010b264425d27d28c20477537269702a0c919ebf2dfe2b1a75d24,2013-09,South Wales Police,South Wales Police,-3.194809,51.520592,On or near Supermarket,W01001771,Cardiff 018C,Investigation complete; no suspect identified
a3068ef730eed0a916ed049e2b6646663118abf950166f120c58729a647a7339,2013-09,South Wales Police,South Wales Police,-3.318604,51.623257,On or near WILLIAM STREET,W01001164,Rhondda Cynon Taf 019A,Investigation complete; no suspect identified
956dbffe97e861390e099c928e8a5a53d9a1173103d72b9ed3c35db472b136e9,2013-09,South Wales Police,South Wales Police,-3.935625,51.614694,On or near ST. CHRISTOPHER'S COURT,W01001958,Swansea 025H,Investigation complete; no suspect identified
69e5f27cf579c1e2c0fdf4b2aabfdbaf0152b82e5e46d04ef0ffaa1055bd790f,2013-09,South Wales Police,South Wales Police,-3.937397,51.637640,On or near Pedestrian Subway,W01000788,Swansea 016D,Investigation complete; no suspect identified
01a5033382599fdaec187aaa9c4bb8be73b211a39f144f160e789e28757cc8e3,2013-09,South Wales Police,South Wales Police,-3.987238,51.645826,On or near LLWYN BEDW,W01000760,Swansea 013A,Investigation complete; no suspect identified
c35b48742cc962f093a74074753a6e250cffc07fac92274d47f13af96f6ea412,2013-09,South Wales Police,South Wales Police,-3.182845,51.481068,On or near HEOL Y CASTELL,W01001939,Cardiff 032F,Investigation complete; no suspect identified
e5ecf880d723b799df8a4549fdc76d96a416629f737a113ebc85da9084de3f55,2013-09,South Wales Police,South Wales Police,-3.931208,51.679026,On or near MAES-Y-GWRNEN ROAD,W01000808,Swansea 003C,Investigation complete; no suspect identified
0a4e7ee0c3925c0d05ea8f820ce7beaac6ee7d48caa96564bccfcb4d75ac1511,2013-09,South Wales Police,South Wales Police,-3.928883,51.640640,On or near TONNANT ROAD,W01000739,Swansea 014B,Investigation complete; no suspect identified
d8ffbf916dfc03e11c0bd9164ff1e3b4f0f4d13b6b31d4c2b38d77a635bffe8a,2013-09,South Wales Police,South Wales Police,-3.292214,51.674147,On or near MAEN GILFACH,W01001290,Merthyr Tydfil 007A,Investigation complete; no suspect identified
67afb1b2b57f2bf6fd1b7bbfc820e814a08abe1f6e39097d7756297359ded8ec,2013-09,South Wales Police,South Wales Police,-3.334678,51.624065,On or near GROVERS CLOSE,W01001181,Rhondda Cynon Taf 015B,Investigation complete; no suspect identified
f1ebffa178e5b3045593c600a58b5ce004832fd98dfc00dd9c81793a246c00e1,2013-09,South Wales Police,South Wales Police,-3.947821,51.624923,On or near MILTON TERRACE,W01000746,Swansea 025C,Investigation complete; no suspect identified
a24e25858030978180c04965e2fed94dd96375d78a313a660dc22ffeb0ca8c0b,2013-09,South Wales Police,South Wales Police,-3.962082,51.613886,On or near FRANCIS STREET,W01000875,Swansea 026D,Investigation complete; no suspect identified
169fcab4ee1fbd6ed069546f9944497323d784721b8e2dd1d9c3c5989a0da24f,2013-09,South Wales Police,South Wales Police,-3.230841,51.489000,On or near KENILWORTH COURT,W01001754,Cardiff 031D,Investigation complete; no suspect identified
2931e80586166457b9f9bba55485a63b3711e78fe72fcf4d127fef5ccab64105,2013-09,South Wales Police,South Wales Police,-3.822817,51.638504,On or near BRYNHYFRYD ROAD,W01000897,Neath Port Talbot 013D,Investigation complete; no suspect identified
19a5f70b53a57689a00af18a14b19af25270add3260c5e8231f33aa45a0588a0,2013-09,South Wales Police,South Wales Police,-3.138236,51.475503,On or near DARBY ROAD,W01001875,Cardiff 037C,Investigation complete; no suspect identified
2b2bd2ca697eedb509d7514a3b50c17a2232d96937aa51e01efe76cd926b07df,2013-09,South Wales Police,South Wales Police,-3.159528,51.465655,On or near FALCON DRIVE,W01001940,Cardiff 048A,Investigation complete; no suspect identified
79607942c9d12f5b9ade0302a4fc9c94e7cf7df8b00eae8da77a7d535222e6ff,2013-09,South Wales Police,South Wales Police,-3.903469,51.691187,On or near CLYDACH ROAD,W01000752,Swansea 002C,Investigation complete; no suspect identified
b94de3247363d3ac0c70bdb31e3fbad96d7b32b672d6e7d9132accd77c35bfab,2013-09,South Wales Police,South Wales Police,-3.862918,51.714201,On or near GLYN-MEIRCH ROAD,W01000971,Neath Port Talbot 004G,Investigation complete; no suspect identified
4356d00cbe310a678dfdc3a2651b0df5304e9566cc4ce440e7ed7048ac4779a3,2013-09,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Investigation complete; no suspect identified
59bac0511005f8d512a7890442feee33b39af7aea52fbb0b5ea55aa29ab948c2,2013-09,South Wales Police,South Wales Police,-3.261505,51.411702,On or near COMMERCIAL ROAD,W01001080,The Vale of Glamorgan 012F,Investigation complete; no suspect identified
d88ad4101ee49e24171ea15df5d33706fec9b699e118b028d73e7f8fcbc6671e,2013-09,South Wales Police,South Wales Police,-3.566511,51.545908,On or near Parking Area,W01000986,Bridgend 007A,Investigation complete; no suspect identified
6fb4855e4972067bdbbcc36aecd3813f7aadba36d421b36fa9066e983fe03dca,2013-09,South Wales Police,South Wales Police,-3.296730,51.583127,On or near MAES UCHAF,W01001239,Rhondda Cynon Taf 026B,Investigation complete; no suspect identified
c74d786fbc11d6dcb87ec45cf36bf7f856bd80619ed65858c6eed893923e3d0c,2013-09,South Wales Police,South Wales Police,-3.951071,51.641056,On or near MANOR ROAD,W01000766,Swansea 015D,Investigation complete; no suspect identified
0cb7a8c4595fbea481f81979d64d289d14731c9846b554b6c5b85a621c6185d6,2013-09,South Wales Police,South Wales Police,-3.203168,51.489970,On or near DENBIGH STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
358e86b3af32a3af3d69243e882f4e12e4bf792e11eda7c2eaacf6fc67f2ca18,2013-09,South Wales Police,South Wales Police,-3.496986,51.513923,On or near Petrol Station,W01001005,Bridgend 009B,Investigation complete; no suspect identified
91a2bd7fb79cad9edbe3fb67560cdd3cebf0bc92ef08225b2db1e81e6fcc612e,2013-09,South Wales Police,South Wales Police,-3.654602,51.634944,On or near LIBRARY ROAD,W01000993,Bridgend 001C,Investigation complete; no suspect identified
d78a1caeb08120fad8f65f7f7f9a991757790010162662f2f9f9faee369f6dcc,2013-09,South Wales Police,South Wales Police,-3.838496,51.723803,On or near Parking Area,W01000888,Neath Port Talbot 004A,Investigation complete; no suspect identified
9a1cca46bfc1770d2d47953426a21cfb2c175ffb4ad745ed30e8855b51ba5b8b,2013-09,South Wales Police,South Wales Police,-3.892848,51.655111,On or near CLOS EILEEN CHILCOTT,W01000799,Swansea 010D,Investigation complete; no suspect identified
6d8234c7fcf1a422d50d4f85b6b694a6391ffaf4010cafb3ba5050481167dd5a,2013-09,South Wales Police,South Wales Police,-3.377335,51.757414,On or near CHASE VIEW,W01001301,Merthyr Tydfil 008C,Investigation complete; no suspect identified
a32fbbd234dc2d8a8cf802ab070a56637223222d0b43c46585f5dcf4b967bb20,2013-09,South Wales Police,South Wales Police,-3.131103,51.539271,On or near Petrol Station,W01001842,Cardiff 003B,Investigation complete; no suspect identified
62900cee725e13ab3c3f52955321c539d736551d81d0be9b7611b8f8bda729e6,2013-09,South Wales Police,South Wales Police,-3.093197,51.528525,On or near FENNEL CLOSE,W01001877,Cardiff 011A,Investigation complete; no suspect identified
0d0e5f84ccfc1f3f815c9f4c984d5d05e345e7ed373e813aefc114fa6ce32a4a,2013-09,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Investigation complete; no suspect identified
309d198bdd193c7509d2e222f8b5d82efc5403f68ee486a431aca22cde38362e,2013-09,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Investigation complete; no suspect identified
c65b69157ea912bb9a388d5b71154ffe48cd9632e5fbe2b76472bd64d465d792,2013-09,South Wales Police,South Wales Police,-3.159588,51.496425,On or near KIMBERLEY ROAD,W01001823,Cardiff 029B,Investigation complete; no suspect identified
8bfcff5ec44bfb4759d9edc87663d275b8e2d90b23b027861b774ed1079933a5,2013-09,South Wales Police,South Wales Police,-3.649958,51.608114,On or near SHOEMAKERS' ROW,W01001014,Bridgend 002A,Investigation complete; no suspect identified
de2be02a2be6c7e649fdc8091da97fe959ebf6dc53368b1f8f06bfedc9677785,2013-09,South Wales Police,South Wales Police,-3.203364,51.524183,On or near GLAS EFAIL,W01001848,Cardiff 012B,Investigation complete; no suspect identified
9556a688f6b5745274b2ff9d4f18b30583ca04a66e3ecc19aab08a9a365fe673,2013-09,South Wales Police,South Wales Police,-3.112196,51.511910,On or near BRO ATHRO,W01001886,Cardiff 016D,Investigation complete; no suspect identified
0cd2b1b07c7fae15d99585171bd4b972b86d51d914682e7a32e2558b4e2992ab,2013-09,South Wales Police,South Wales Police,-3.747025,51.732582,On or near SCHOOL ROAD,W01000918,Neath Port Talbot 002A,Investigation complete; no suspect identified
da5c60f8926655379cd434334d8b077950b4d40ca94345e1eaf4781e27c455e3,2013-09,South Wales Police,South Wales Police,-3.771648,51.586323,On or near LIBRARY LANE,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
2fab0551b9bac79641598f91930a0da9ffc298184a375066b390dd2b13263833,2013-09,South Wales Police,South Wales Police,-3.236574,51.487959,On or near LLANGATTOCK ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
2f812c7f566f51a7e8fb331251d948416276204e82c055e2c1ea4efbff72a086,2013-09,South Wales Police,South Wales Police,-3.973358,51.656042,On or near KNELSTON PLACE,W01000836,Swansea 011E,Investigation complete; no suspect identified
fec153126afad2725ff4a1b11ac2f91679392d2c7e3c711838387bf44c45fb0f,2013-09,South Wales Police,South Wales Police,-3.486593,51.407984,On or near BURIAL LANE,W01001110,The Vale of Glamorgan 011D,Investigation complete; no suspect identified
131a579cbc935c2fa363001bde5a2fe5dc103f2fdc15ec48ac8984e95a4f2d6f,2013-09,South Wales Police,South Wales Police,-3.198612,51.488677,On or near DOGO STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
f23afc53a782a2f92c1af71ad203c7f4c6cdbb4277688935f3383562e3974dec,2013-09,South Wales Police,South Wales Police,-3.999257,51.573035,On or near UPPER CHURCH PARK,W01000825,Swansea 031C,Investigation complete; no suspect identified
ef815b3b7c5c62bbe44aa0500dab55c5f713adb31d69accc9b48afdaa4e78333,2013-09,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Investigation complete; no suspect identified
fc0d34170fff65af56f35b1c1293eb5104c6eccb7f4ffc79dad6fc165d6b2545,2013-09,South Wales Police,South Wales Police,-3.935640,51.684915,On or near Morriston Hospital,W01000816,Swansea 003F,Investigation complete; no suspect identified
65cf4f77529a4f2f9a79d1ae755f69a25e9620769b71ededbb4cd88deda32936,2013-09,South Wales Police,South Wales Police,-3.650223,51.605863,On or near MAESTEG ROW,W01001018,Bridgend 002D,Investigation complete; no suspect identified
23f34c47ea92096f2d002dbc232dbe1b961b7442664f65c40dd78b705ba734b6,2013-09,South Wales Police,South Wales Police,-3.186372,51.469937,On or near PENARTH ROAD,W01001767,Cardiff 044D,Investigation complete; no suspect identified
d2ee7cfb2d2ac3d269810710141a89bf08d8485555fde9b0d4097c46c3c296a8,2013-09,South Wales Police,South Wales Police,-3.192717,51.476931,On or near DE CROCHE PLACE,W01001855,Cardiff 042A,Investigation complete; no suspect identified
7b02fd9ebc8f725c2094643ff6a66bbf4c3475bfb30e9fceb260a4860b11f754,2013-09,South Wales Police,South Wales Police,-3.822817,51.638504,On or near BRYNHYFRYD ROAD,W01000897,Neath Port Talbot 013D,Investigation complete; no suspect identified
2aa437ee54c04ef2d94349e4d7908e4d5a398cb83205e023c42792613c4d7bf7,2013-09,South Wales Police,South Wales Police,-3.169188,51.484811,On or near WEST GROVE,W01001835,Cardiff 033F,Investigation complete; no suspect identified
334bc1f0509203d3015dfd7665360c347773a94fa654a9973d7e4494a33e9e74,2013-09,South Wales Police,South Wales Police,-3.802542,51.610807,On or near THORNBURY CLOSE,W01000889,Neath Port Talbot 015A,Investigation complete; no suspect identified
7f93a793df387bca399e03af8a50e2a8d6ed56ebb03ee31919f578b864a10828,2013-09,South Wales Police,South Wales Police,-3.335807,51.608415,On or near CENTRAL SQUARE,W01001258,Rhondda Cynon Taf 019E,Investigation complete; no suspect identified
5f737d960a84698e616379b9198ab0678b3049f26caa538132ee207dcd6ddb37,2013-09,South Wales Police,South Wales Police,-3.533984,51.674673,On or near CHURCH STREET,W01001265,Rhondda Cynon Taf 007A,Investigation complete; no suspect identified
01aa8313a44ffd42280b6b1d84312443209292444112dffad0e825354656c0ab,2013-09,South Wales Police,South Wales Police,-3.126389,51.506019,On or near BARMOUTH ROAD,W01001868,Cardiff 022D,Investigation complete; no suspect identified
3731cbf05ffa0c9d5e09193c4bbc8d7749770b0d239854ce4f7088d6a863dc67,2013-09,South Wales Police,South Wales Police,-3.765473,51.613204,On or near CAEGLAS,W01000899,Neath Port Talbot 014B,Investigation complete; no suspect identified
b9e28b87a32af5cd4d633986a26a53ac1f6d68c332dbc807cdbbdfc22bac4e0b,2013-09,South Wales Police,South Wales Police,-3.173497,51.487735,On or near SALISBURY ROAD,W01001922,Cardiff 032E,Investigation complete; no suspect identified
bd66abc9c799742ecce40539c5179c9968ecb9d0b31266a621835446f3f63adf,2013-09,South Wales Police,South Wales Police,-3.768811,51.583138,On or near PENRHYN STREET,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
d51d1b04e9e4b022a086d653f2a4a12b13b7f25ab572f8fd8334937acc6e5fcd,2013-09,South Wales Police,South Wales Police,-3.208824,51.519720,On or near PORTHAMAL GARDENS,W01001848,Cardiff 012B,Investigation complete; no suspect identified
fda6f51f972baefcf70244cfa886bdc9646b83a63616c48af4fcf851d86a9554,2013-09,South Wales Police,South Wales Police,-3.684804,51.531599,On or near Sports/Recreation Area,W01001052,Bridgend 008F,Investigation complete; no suspect identified
d36b7d58eae1da58374cd2cea5288c86d5af64eba929970b32bab14d0c480970,2013-09,South Wales Police,South Wales Police,-3.979673,51.624130,On or near LON COED PARC,W01000868,Swansea 024B,Investigation complete; no suspect identified
5d8c2b48be3db76c829367ef3c7576cfbe26ee0314cae0a42b19a3655f9fae3b,2013-09,South Wales Police,South Wales Police,-3.658858,51.609023,On or near TALBOT STREET,W01001014,Bridgend 002A,Investigation complete; no suspect identified
90a9a2dec9611e4360761d851d4f72b103598de8777a148fbc1e441a4faa9422,2013-09,South Wales Police,South Wales Police,-3.131103,51.539271,On or near Petrol Station,W01001842,Cardiff 003B,Investigation complete; no suspect identified
83aefa1699e22a3ff8c4be7c0f8bcab6f6a462609700ef297d64ee5021b8da57,2013-09,South Wales Police,South Wales Police,-3.574977,51.554293,On or near TY-FRY CLOSE,W01001057,Bridgend 006B,Investigation complete; no suspect identified
a9b14e0834d65a7642cb9544b6a0ba3c95452816ac6562cb50a48b315bd5e526,2013-09,South Wales Police,South Wales Police,-3.170297,51.493253,On or near Supermarket,W01001839,Cardiff 030E,Investigation complete; no suspect identified
0f1b55e62fb7d689f73a0ada375d4ba903fff139b64ecc4c8d7cbe093ee0f373,2013-09,South Wales Police,South Wales Police,-3.147768,51.517915,On or near Pedestrian Subway,W01001810,Cardiff 017B,Investigation complete; no suspect identified
f0004ce1a65596eee963e37b681856a15865641bd91e9756eea432713072f0a8,2013-09,South Wales Police,South Wales Police,-3.478338,51.669982,On or near GLYN COED,W01001203,Rhondda Cynon Taf 009D,Investigation complete; no suspect identified
9c81224df8aa4b38cfd3edfdc2a6f6b2fe9bb89519398a175eef64e4c16d908d,2013-09,South Wales Police,South Wales Police,-3.188960,51.448186,On or near A4055,W01001126,The Vale of Glamorgan 005E,Investigation complete; no suspect identified
9a738cc3068791a0ab1ff2c7d0aef8d166cafa1d86966012cce8e1b4d262a400,2013-09,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
120b9be21037452f0843f33d462868bf5d1b0368ee7b40a7f3eb38f3bffc20c4,2013-09,South Wales Police,South Wales Police,-3.776415,51.599362,On or near JERSEY STREET,W01000949,Neath Port Talbot 018A,Investigation complete; no suspect identified
e34566fcc2c4da0b31c3094d228350945f0bc0361dc5dc574a78220e73fdd613,2013-09,South Wales Police,South Wales Police,-3.364469,51.757402,On or near ELIM STREET,W01001311,Merthyr Tydfil 002F,Investigation complete; no suspect identified
e00cd339d2ac4999fa1f31524d395edd35a37a40a0118f15f1be40e416971bb3,2013-09,South Wales Police,South Wales Police,-3.773007,51.616382,On or near CEFNCOED ROAD,W01000901,Neath Port Talbot 014D,Investigation complete; no suspect identified
d05af890dee28a269d876a76123a1f68b523a840bc38b95cc8e15df36fde8b3b,2013-09,South Wales Police,South Wales Police,-3.578821,51.552398,On or near PLEASANT VIEW,W01001057,Bridgend 006B,Investigation complete; no suspect identified
9d011d6c2e24f1adcd77c619e9476614351971664ff8d1eb9c234f347812210e,2013-09,South Wales Police,South Wales Police,-3.229081,51.507659,On or near EVANSFIELD ROAD,W01001789,Cardiff 023E,Investigation complete; no suspect identified
7dfb6320e6a3b2ac17223f8c731514ca7e83f92d4cccde0938665b92bb14dc1d,2013-09,South Wales Police,South Wales Police,-3.584336,51.541757,On or near HEOL CWRDY,W01000987,Bridgend 007B,Investigation complete; no suspect identified
29de9fad2129d3fb2b80e0ed1a75b906e93b88564e40d0d87198cc892fb6fac1,2013-09,South Wales Police,South Wales Police,-3.584336,51.541757,On or near HEOL CWRDY,W01000987,Bridgend 007B,Investigation complete; no suspect identified
160adc0a870b4268027ee273ee0f2910493a42815f5bd373b68b9b87b97625b7,2013-09,South Wales Police,South Wales Police,-3.377684,51.748859,On or near OLD MILL LANE,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
60e321bbc605e544424bd091a999c92e121efd54f18b3592fc745efd6cbccb0e,2013-09,South Wales Police,South Wales Police,-3.584336,51.541757,On or near HEOL CWRDY,W01000987,Bridgend 007B,Investigation complete; no suspect identified
f3ce879e95439de0de288e95cf6cab00c490832931c5101540b0eb1844a9e5d9,2013-09,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
250c4a7d73fd9c916b08dd940176b7a86da27a331cf2ead1e7cd233872b64699,2013-09,South Wales Police,South Wales Police,-3.539978,51.675727,On or near WINDSOR STREET,W01001266,Rhondda Cynon Taf 007B,Investigation complete; no suspect identified
ca62d3d2603e5ec221375609915382646d21836a1c4b7983cd20d1fb518f4f3b,2013-09,South Wales Police,South Wales Police,-3.993465,51.772469,On or near LON-Y-FELIN,W01000803,Swansea 002F,Investigation complete; no suspect identified
c95de9779d4f974b851fecf83464f5c44480511bc83558aa6eecea9c1783f5bf,2013-09,South Wales Police,South Wales Police,-3.916491,51.621986,On or near BAY STREET,W01000852,Swansea 021D,Investigation complete; no suspect identified
aa61474e9b9c446ffdcd2379ec9706081a886d3d6d22fa69eb586565d57f8c98,2013-09,South Wales Police,South Wales Police,-3.788263,51.664205,On or near FAIRYLAND,W01000940,Neath Port Talbot 008E,Investigation complete; no suspect identified
91b259bb5f1960d2df8a747b4a0be80f7c5334641642abc948b3f6527aadfd2e,2013-09,South Wales Police,South Wales Police,-3.376615,51.749942,On or near Parking Area,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
fec6b2091f02bdc7ef5dc7d3603627ecbd026b05d6630fd78e5e8d8640dc96ce,2013-09,South Wales Police,South Wales Police,-3.184120,51.463027,On or near EARL STREET,W01001762,Cardiff 046D,Investigation complete; no suspect identified
075a0b4e6397e4b755299f668a4396db5b9992c5709918d57657b0e7417f6cd4,2013-09,South Wales Police,South Wales Police,-3.157591,51.484117,On or near IRON STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
d8f182691ad679aa1a8f53c1c6696dbdf6e92127fc38ef8bc6e7b068430ccf65,2013-09,South Wales Police,South Wales Police,-4.001060,51.611447,On or near BISHOP'S GROVE,W01000859,Swansea 027B,Investigation complete; no suspect identified
8b8839090093c09bd7b6c2b428e269ce9f24159cd3809a7239e85509c51a675f,2013-09,South Wales Police,South Wales Police,-3.658828,51.634723,On or near TUDOR ESTATE,W01000991,Bridgend 001A,Investigation complete; no suspect identified
0c5e0c35e5884b0a02d4acff0b348289076c5d8964f1431773e4f3689662091c,2013-09,South Wales Police,South Wales Police,-3.148793,51.477307,On or near PORTMANMOOR ROAD,W01001873,Cardiff 038C,Investigation complete; no suspect identified
b052dec7df1e57b0080a8f451101684730b7c30a0a56b149f96e128767d0af5c,2013-09,South Wales Police,South Wales Police,-3.644788,51.599725,On or near OAKWOOD,W01001020,Bridgend 002E,Investigation complete; no suspect identified
c0c1625636a57fe35893a6e618889c01d6b9f14b9d453e9f32ccad71e057f54b,2013-09,South Wales Police,South Wales Police,-3.452024,51.623562,On or near TREALAW ROAD,W01001260,Rhondda Cynon Taf 014C,Investigation complete; no suspect identified
1d3d2a41949ac626210749ba61e569e788d89968573cf1e933c82aa1d0acc3f7,2013-09,South Wales Police,South Wales Police,-3.258249,51.546986,On or near NORTH VIEW,W01001240,Rhondda Cynon Taf 026C,Investigation complete; no suspect identified
3dda28bdd38eaff06ae4d1e952955b671e900237a681ed640bd374a97f64c57a,2013-09,South Wales Police,South Wales Police,-3.577409,51.539953,On or near HEOL-Y-NANT,W01001055,Bridgend 007C,Investigation complete; no suspect identified
4bbb9f2805aa7abead889337143aa618ab4c6a1f74f9ebf90612d3b489dbd8a3,2013-09,South Wales Police,South Wales Police,-3.197339,51.481317,On or near ANN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
1fada585672ec4c72f10f47cd0b63c7cf864433a819b727ebc539c506b06cc44,2013-09,South Wales Police,South Wales Police,-3.823468,51.641750,On or near Sports/Recreation Area,W01000896,Neath Port Talbot 013C,Investigation complete; no suspect identified
205d50a1635bf626bb63003bb0194c566684870aeb4dd8c3e540d5c79504a9d4,2013-09,South Wales Police,South Wales Police,-3.940116,51.619745,On or near GREEN DRAGON LANE,W01001955,Swansea 025F,Investigation complete; no suspect identified
fbedc14ea7864573f9640be77a7e64fa11a22f6b2a2ef3d42759e4d72726998d,2013-09,South Wales Police,South Wales Police,-3.243750,51.481202,On or near TY-CEFN ROAD,W01001737,Cardiff 039A,Investigation complete; no suspect identified
97459bf7969a4826e182ea837e41204b03944d558ed3cfa93f1bf0b4fa8f3b29,2013-09,South Wales Police,South Wales Police,-3.523819,51.651902,On or near WESTON TERRACE,W01001271,Rhondda Cynon Taf 010C,Investigation complete; no suspect identified
