Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
d0b425b85c7614326ee4a4a91046b8f5607cc809ad017da18023d3dd37f6f2dc,2013-01,South Wales Police,South Wales Police,-3.461218,51.722151,On or near Cemetery Road,W01001153,Rhondda Cynon Taf 002C,Criminal damage and arson,Investigation complete; no suspect identified,
b6e37e75180382759e612a565ef9442eb63838c1f5936c91c20798e0707d9870,2013-01,South Wales Police,South Wales Police,-3.460275,51.724339,On or near Trefelin,W01001153,Rhondda Cynon Taf 002C,Criminal damage and arson,Investigation complete; no suspect identified,
ef7c6eb2d310ac292fd2768ac9f1c7b4da304d421a9c18fb3464a2d880f2e4d8,2013-01,South Wales Police,South Wales Police,-3.457433,51.720607,On or near David Street,W01001153,Rhondda Cynon Taf 002C,Robbery,Offender sent to prison,
,2013-01,South Wales Police,South Wales Police,-3.455121,51.722083,On or near Belle Vue Street,W01001155,Rhondda Cynon Taf 002D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.457323,51.721220,On or near Margaret Street,W01001155,Rhondda Cynon Taf 002D,Anti-social behaviour,,
cf783b0a3b26dba9d60728a803d10ccd6aee659ed23d9d36f854479f47c8081e,2013-01,South Wales Police,South Wales Police,-3.450609,51.721788,On or near Waterloo Place,W01001155,Rhondda Cynon Taf 002D,Burglary,Investigation complete; no suspect identified,
4041e02af3a7ea9f72153c982813211dc5e7a9acd8e08451d001246c552cd3bd,2013-01,South Wales Police,South Wales Police,-3.458469,51.721745,On or near Mill Street,W01001155,Rhondda Cynon Taf 002D,Criminal damage and arson,Investigation complete; no suspect identified,
cd77d4ed33487ce03e19f022b923c8703ec0c4cec89aba23e907b7324e333293,2013-01,South Wales Police,South Wales Police,-3.455769,51.721068,On or near Theatre/Concert Hall,W01001155,Rhondda Cynon Taf 002D,Vehicle crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.452250,51.712920,On or near Park/Open Space,W01001149,Rhondda Cynon Taf 003A,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.446304,51.709819,On or near Tanybryn Street,W01001149,Rhondda Cynon Taf 003A,Anti-social behaviour,,
f438b5e63a71e6a7cee2344ebdfbc7a83bc5e1aa62606ba8e7e1560f767eb12a,2013-01,South Wales Police,South Wales Police,-3.446304,51.709819,On or near Tanybryn Street,W01001149,Rhondda Cynon Taf 003A,Public disorder and weapons,Offender fined,
c22543b8b177f0c53b35dd500c9b69df023cac5c78542ba5efbd538f8f09fb42,2013-01,South Wales Police,South Wales Police,-3.452264,51.709278,On or near Heol-Y-Mynydd,W01001149,Rhondda Cynon Taf 003A,Vehicle crime,Investigation complete; no suspect identified,
bedec2df4ece9745c9dadf21b0a1281aa4286499e1b33f42d14481fecd4d965a,2013-01,South Wales Police,South Wales Police,-3.449759,51.708797,On or near Craig Place,W01001149,Rhondda Cynon Taf 003A,Vehicle crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.445325,51.710892,On or near Elizabeth Street,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.444078,51.713120,On or near Cardiff Street,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.448060,51.710436,On or near John Street,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.443835,51.711855,On or near Police Station,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.443835,51.711855,On or near Police Station,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.445325,51.710892,On or near Elizabeth Street,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.442412,51.713050,On or near Shopping Area,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.447164,51.712290,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.436263,51.712235,On or near Sports/Recreation Area,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.442412,51.713050,On or near Shopping Area,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.445325,51.710892,On or near Elizabeth Street,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.445174,51.710696,On or near St. Margarets Court,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.439095,51.709350,On or near Cardiff Road,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.447164,51.712290,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.445325,51.710892,On or near Elizabeth Street,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.443857,51.710713,On or near David Price Street,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.442879,51.711822,On or near Bute Street,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.444078,51.713120,On or near Cardiff Street,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.437279,51.713698,On or near Sports/Recreation Area,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.447164,51.712290,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,Anti-social behaviour,,
2adc261cd487c9e42f671356a6b40ebdfe63969df0f66a5ad55ca3b3fe45b7eb,2013-01,South Wales Police,South Wales Police,-3.444078,51.713120,On or near Cardiff Street,W01001150,Rhondda Cynon Taf 003B,Burglary,Investigation complete; no suspect identified,
7fe7ab967732fa5d47f672558e2a5260a2be43f1c0c999f1347329f3777c6b0b,2013-01,South Wales Police,South Wales Police,-3.446450,51.711679,On or near Price Street,W01001150,Rhondda Cynon Taf 003B,Criminal damage and arson,Offender given community sentence,
d699a300c05a6f93e81dfdafe9fcb6701a0aff124c11cba3216810eebb7794d2,2013-01,South Wales Police,South Wales Police,-3.446921,51.711026,On or near Ynys-Lwyd Street,W01001150,Rhondda Cynon Taf 003B,Criminal damage and arson,Investigation complete; no suspect identified,
50de47de9c85e451a6eb6d9f643b1631a7cc8d8c4c23806f3b68ce8e4da9203c,2013-01,South Wales Police,South Wales Police,-3.444078,51.713120,On or near Cardiff Street,W01001150,Rhondda Cynon Taf 003B,Criminal damage and arson,Offender given a caution,
cb623d7abb43c48c22ed5c8f1b23c9c3f175cacf9fcb95f0ecd215b0757bc69e,2013-01,South Wales Police,South Wales Police,-3.446450,51.711679,On or near Price Street,W01001150,Rhondda Cynon Taf 003B,Criminal damage and arson,Under investigation,
08046f653fce10ec7c5f5ea197640609735035edab546e5a50f5695b87976f06,2013-01,South Wales Police,South Wales Police,-3.446450,51.711679,On or near Price Street,W01001150,Rhondda Cynon Taf 003B,Criminal damage and arson,Under investigation,
ed016888022978d0b0352c341c71854eb9497973363338795f02cc1e582d8e4f,2013-01,South Wales Police,South Wales Police,-3.442879,51.711822,On or near Bute Street,W01001150,Rhondda Cynon Taf 003B,Drugs,Offender given community sentence,
d40578931904031a912c9c427b4b0bcbfb74e33e68e5fcba33d3562d4119ea03,2013-01,South Wales Police,South Wales Police,-3.443835,51.711855,On or near Police Station,W01001150,Rhondda Cynon Taf 003B,Drugs,Under investigation,
3f40b784940be37f2e2a2c616d7a8bec432c42a222cf07db2f51871e7b3daf21,2013-01,South Wales Police,South Wales Police,-3.444078,51.713120,On or near Cardiff Street,W01001150,Rhondda Cynon Taf 003B,Drugs,Under investigation,
69eca834c856dfbc9d7c5eb4cac46beb5783f3cab0b7bdbf7b7cb3c2d6551dfd,2013-01,South Wales Police,South Wales Police,-3.443040,51.713231,On or near Market Street,W01001150,Rhondda Cynon Taf 003B,Other theft,Investigation complete; no suspect identified,
9f64eb38496163db56c6635b79039607abd2c99e345090eb8f6644354208e2f8,2013-01,South Wales Police,South Wales Police,-3.444734,51.712806,On or near Victoria Square,W01001150,Rhondda Cynon Taf 003B,Shoplifting,Offender sent to prison,
048aebb5e38abf9ed5fe6a944500c0434b9c998b215470e408cc90c20fe650b9,2013-01,South Wales Police,South Wales Police,-3.437279,51.713698,On or near Sports/Recreation Area,W01001150,Rhondda Cynon Taf 003B,Vehicle crime,Investigation complete; no suspect identified,
6facf8da8a27659b95a0659a81d0b3c510d0670f57a3733edac4a593b97aa9e1,2013-01,South Wales Police,South Wales Police,-3.447164,51.712290,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,Vehicle crime,Investigation complete; no suspect identified,
fdb9f648d81fb96fee98c4e8966b0fa2c3aeb1816dc8e43ab8bddcf8c4e40624,2013-01,South Wales Police,South Wales Police,-3.444571,51.711306,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,Vehicle crime,Investigation complete; no suspect identified,
7fe8e52faef2c10d183dccab8347f79cd12fe3d82806ce887a64ed1d37404234,2013-01,South Wales Police,South Wales Police,-3.447164,51.712290,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,Vehicle crime,Investigation complete; no suspect identified,
32c8529636c375ce85ee748f65b736eb327d059d8f9580853ebe5ae89bdd130a,2013-01,South Wales Police,South Wales Police,-3.444078,51.713120,On or near Cardiff Street,W01001150,Rhondda Cynon Taf 003B,Vehicle crime,Investigation complete; no suspect identified,
63b6b148435d1e288b3b80cfbd645e1eadde38d678893a43a03e72dd95172f39,2013-01,South Wales Police,South Wales Police,-3.444734,51.712806,On or near Victoria Square,W01001150,Rhondda Cynon Taf 003B,Violent crime,Under investigation,
167fe6efc6ff4da7903d317a46a043501a07905e19b5d2286afd939a274b99e6,2013-01,South Wales Police,South Wales Police,-3.441467,51.712918,On or near Bus/Coach Station,W01001150,Rhondda Cynon Taf 003B,Violent crime,Investigation complete; no suspect identified,
0997bbca604b3f36190f34ee1f0ee5d1835200cc6174593fb3bf077419688477,2013-01,South Wales Police,South Wales Police,-3.447164,51.712290,On or near Parking Area,W01001150,Rhondda Cynon Taf 003B,Violent crime,Defendant found not guilty,
,2013-01,South Wales Police,South Wales Police,-3.466422,51.720099,On or near Sports/Recreation Area,W01001151,Rhondda Cynon Taf 003C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.469627,51.721183,On or near Broncynon Terrace,W01001151,Rhondda Cynon Taf 003C,Anti-social behaviour,,
2f5457a5c6d660f5d0ec3059a5ea039d130c05083cdae936828b557a8e03ad70,2013-01,South Wales Police,South Wales Police,-3.470865,51.721851,On or near Cwmdare Road,W01001151,Rhondda Cynon Taf 003C,Criminal damage and arson,Investigation complete; no suspect identified,
1622f8af879095fd5b3e82f205b0f4e2a3522ce62c0cac9b0112a8162b7bf73d,2013-01,South Wales Police,South Wales Police,-3.454628,51.716658,On or near Gadlys Street,W01001151,Rhondda Cynon Taf 003C,Violent crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.472074,51.722978,On or near Nantgwyn,W01001154,Rhondda Cynon Taf 003D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.475596,51.720425,On or near King Street,W01001154,Rhondda Cynon Taf 003D,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.471608,51.722435,On or near Graiglwyd,W01001154,Rhondda Cynon Taf 003D,Anti-social behaviour,,
7a91620927ce2b1cdb7e472dba21923039a55befaa463ec7d80b139a8f02afe9,2013-01,South Wales Police,South Wales Police,-3.471396,51.720819,On or near Maes Brynna,W01001154,Rhondda Cynon Taf 003D,Criminal damage and arson,Investigation complete; no suspect identified,
cf8ff4da71b72c15df0aa0f160700f03f47b354421d069c7f82a3ee0905119ce,2013-01,South Wales Police,South Wales Police,-3.477518,51.718081,On or near James Street,W01001154,Rhondda Cynon Taf 003D,Criminal damage and arson,Investigation complete; no suspect identified,
724df5dedd876be233b689c581b34cc66f9431020e00f8f02200192d84701387,2013-01,South Wales Police,South Wales Police,-3.471396,51.720819,On or near Maes Brynna,W01001154,Rhondda Cynon Taf 003D,Criminal damage and arson,Investigation complete; no suspect identified,
f678d50f5b1b6a48a20e7127d4f3ee59fb1fb23f41f717fe9887e6f309b4729c,2013-01,South Wales Police,South Wales Police,-3.477518,51.718081,On or near James Street,W01001154,Rhondda Cynon Taf 003D,Violent crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.470597,51.718051,On or near Blaen Wern,W01001156,Rhondda Cynon Taf 003E,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.473311,51.716929,On or near Cascade View,W01001156,Rhondda Cynon Taf 003E,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.434535,51.717085,On or near Wenallt Court,W01001147,Rhondda Cynon Taf 004A,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.436625,51.718175,On or near Park View Terrace,W01001147,Rhondda Cynon Taf 004A,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.438790,51.716152,On or near Alexandra Terrace,W01001147,Rhondda Cynon Taf 004A,Anti-social behaviour,,
2eb16d80104ea28d89c4ba67962240acafb378959b490caf856a66b5488c1a09,2013-01,South Wales Police,South Wales Police,-3.436285,51.718862,On or near Abernant Road,W01001147,Rhondda Cynon Taf 004A,Burglary,Investigation complete; no suspect identified,
887c674d662da6cd2a9d54a1f77e907ffc7d1424795cc4fabf8318615c315282,2013-01,South Wales Police,South Wales Police,-3.438126,51.715746,On or near Alexandra Gardens,W01001147,Rhondda Cynon Taf 004A,Burglary,Investigation complete; no suspect identified,
11496fa62c4bb44193631b8a3436fcbc41bba241990707a9acc52cf93cd40f8d,2013-01,South Wales Police,South Wales Police,-3.441682,51.714678,On or near Parking Area,W01001147,Rhondda Cynon Taf 004A,Burglary,Investigation complete; no suspect identified,
960fac0e463317132145ac6066f11117bee124e251154c6359ebaab59b8f7645,2013-01,South Wales Police,South Wales Police,-3.437859,51.716451,On or near College Street,W01001147,Rhondda Cynon Taf 004A,Criminal damage and arson,Investigation complete; no suspect identified,
01b63239974003147507f6f0e91942684a031e3e88d522bc8fbadc2f41148f7a,2013-01,South Wales Police,South Wales Police,-3.427784,51.721519,On or near Pant-Yr-Eos,W01001147,Rhondda Cynon Taf 004A,Vehicle crime,Investigation complete; no suspect identified,
7ac0f2eea2dfaeebf6d8b48e06f8ac7b34c5a6c138705672ab0b625d9a61388b,2013-01,South Wales Police,South Wales Police,-3.427523,51.720147,On or near Greenways,W01001147,Rhondda Cynon Taf 004A,Vehicle crime,Investigation complete; no suspect identified,
52aee18ecea9469a6616ccaf34dc8f656c8f03613eba2e5e4065f855ace0bdeb,2013-01,South Wales Police,South Wales Police,-3.429143,51.720999,On or near Heol-Y-Parc,W01001147,Rhondda Cynon Taf 004A,Vehicle crime,Investigation complete; no suspect identified,
193f06de3b8406e548d9e019f0945c68bcce977871ecc49038d95445eef59622,2013-01,South Wales Police,South Wales Police,-3.434970,51.718950,On or near Hurst Grove,W01001147,Rhondda Cynon Taf 004A,Vehicle crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.416911,51.706680,On or near Tre Gwilym,W01001168,Rhondda Cynon Taf 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.417439,51.709227,On or near Grasmere Drive,W01001168,Rhondda Cynon Taf 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.411874,51.707595,On or near Pond Place,W01001168,Rhondda Cynon Taf 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.410564,51.704580,On or near Bro Deg,W01001168,Rhondda Cynon Taf 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.410564,51.704580,On or near Bro Deg,W01001168,Rhondda Cynon Taf 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.410564,51.704580,On or near Bro Deg,W01001168,Rhondda Cynon Taf 004B,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.416911,51.706680,On or near Tre Gwilym,W01001168,Rhondda Cynon Taf 004B,Anti-social behaviour,,
c8a6b9edcf2e554effe9a373327fb16c27a535e9b1d0f92d9c459b3e05e5e2b7,2013-01,South Wales Police,South Wales Police,-3.419126,51.711347,On or near Rheidol Close,W01001168,Rhondda Cynon Taf 004B,Burglary,Investigation complete; no suspect identified,
a7f3ea8e49ceee01e2af40a5a92d87e2ca43bdf80f95eda05cf4c0d9f56fe4c6,2013-01,South Wales Police,South Wales Police,-3.416911,51.706680,On or near Tre Gwilym,W01001168,Rhondda Cynon Taf 004B,Burglary,Investigation complete; no suspect identified,
cbc79703bb254e9ffffb6d7479c8360558f2c31ec53cf7278e85c003fe804824,2013-01,South Wales Police,South Wales Police,-3.411938,51.710139,On or near Waterloo Street,W01001168,Rhondda Cynon Taf 004B,Burglary,Investigation complete; no suspect identified,
11c11595923ae140c3c91ce0c99e33c79a07ecc3f7cc07bec1d2f9a38abec101,2013-01,South Wales Police,South Wales Police,-3.410564,51.704580,On or near Bro Deg,W01001168,Rhondda Cynon Taf 004B,Burglary,Investigation complete; no suspect identified,
2a35afa9ca6c6947cb7a9633ab2b3dd64a81c7ad808b55039e89bcc5f3730b21,2013-01,South Wales Police,South Wales Police,-3.411938,51.710139,On or near Waterloo Street,W01001168,Rhondda Cynon Taf 004B,Criminal damage and arson,Investigation complete; no suspect identified,
844a2a9b04357916a51a8fe5c46b3fa3493a9164268548894de929b4ff9a5204,2013-01,South Wales Police,South Wales Police,-3.411685,51.702004,On or near Richards Row,W01001168,Rhondda Cynon Taf 004B,Other theft,Investigation complete; no suspect identified,
d3ca94efc74cb7959d4f3505a82420d73911e3f0b7862205f1e1b786e502f3d7,2013-01,South Wales Police,South Wales Police,-3.417399,51.711179,On or near Derwent Drive,W01001168,Rhondda Cynon Taf 004B,Vehicle crime,Investigation complete; no suspect identified,
c5a75db871b5a6d86f8e7f31ae7e3c8e6c892e1f3381166a0caf4a8c31031a92,2013-01,South Wales Police,South Wales Police,-3.419126,51.711347,On or near Rheidol Close,W01001168,Rhondda Cynon Taf 004B,Vehicle crime,Investigation complete; no suspect identified,
4efac820ebef960d9fee9f1de106e18bae4808bbe544df41640a200f84a39bd1,2013-01,South Wales Police,South Wales Police,-3.416911,51.706680,On or near Tre Gwilym,W01001168,Rhondda Cynon Taf 004B,Violent crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.409001,51.706919,On or near Springfield Close,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.418272,51.704847,On or near Canal Road,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.409001,51.706919,On or near Springfield Close,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.418272,51.704847,On or near Canal Road,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.407780,51.703004,On or near Bryn Awelon,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.421090,51.707043,On or near Timothy Place,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.409001,51.706919,On or near Springfield Close,W01001169,Rhondda Cynon Taf 004C,Anti-social behaviour,,
07997ad4b01a33bf45c865ebd2caf2a17aefb69c20961aa8a05b2f005fc0cd68,2013-01,South Wales Police,South Wales Police,-3.415305,51.704397,On or near Tre Telynog,W01001169,Rhondda Cynon Taf 004C,Burglary,Offender given community sentence,
30cc792ebf06d76a744c75379cdef579bb81b824f88d8bcd72bdfc26a7858fc4,2013-01,South Wales Police,South Wales Police,-3.421090,51.707043,On or near Timothy Place,W01001169,Rhondda Cynon Taf 004C,Criminal damage and arson,Investigation complete; no suspect identified,
2297dc907dd3ff58526b84de9b71f84b6baa07f089fc8c5ab890fd399c7579ce,2013-01,South Wales Police,South Wales Police,-3.421090,51.707043,On or near Timothy Place,W01001169,Rhondda Cynon Taf 004C,Criminal damage and arson,Offender sent to prison,
23bed9d2e7b510e550cd6584d49e042b3b7c10932638e204b6140d74d12a3f79,2013-01,South Wales Police,South Wales Police,-3.418567,51.707361,On or near Rhodfa Newydd,W01001169,Rhondda Cynon Taf 004C,Criminal damage and arson,Investigation complete; no suspect identified,
31e755d724cf36e7b235f0ba124261b294bce005dace476ee56a12730e9d7c04,2013-01,South Wales Police,South Wales Police,-3.418861,51.706108,On or near Pant-Y-Cerdin,W01001169,Rhondda Cynon Taf 004C,Criminal damage and arson,Investigation complete; no suspect identified,
b070630fab813735a38ab403e411628ffac38c80f429cf9195051c7d1a542066,2013-01,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Other theft,Investigation complete; no suspect identified,
80d2f315a3cf69274b5730f4f154b41b5e1a31edb9384e41b5843011db58100d,2013-01,South Wales Police,South Wales Police,-3.418861,51.706108,On or near Pant-Y-Cerdin,W01001169,Rhondda Cynon Taf 004C,Public disorder and weapons,Investigation complete; no suspect identified,
866c1ca0331428ff894d8db1a4570ea8627a7a167d50fdfd61bf82146e414694,2013-01,South Wales Police,South Wales Police,-3.418861,51.706108,On or near Pant-Y-Cerdin,W01001169,Rhondda Cynon Taf 004C,Public disorder and weapons,Investigation complete; no suspect identified,
c54b2f9f57e12f3524aa3075cf0a4826708c645027fb958558efcaedff5d8ade,2013-01,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Shoplifting,Investigation complete; no suspect identified,
04f4058b4077f2d441f5c26ce796547395632bc83d0c92b13de19a56dd70295c,2013-01,South Wales Police,South Wales Police,-3.422819,51.703093,On or near Supermarket,W01001169,Rhondda Cynon Taf 004C,Vehicle crime,Investigation complete; no suspect identified,
62d118e7f4805731b9cff9ae0a618afd66754e1ec269dd97770878155aa38689,2013-01,South Wales Police,South Wales Police,-3.409062,51.702827,On or near Maes Hyfryd,W01001169,Rhondda Cynon Taf 004C,Violent crime,Defendant found not guilty,
8938d7118ce61b4a358f4ee9286ade20b218fae8bac11366af6ff1366488112e,2013-01,South Wales Police,South Wales Police,-3.408195,51.701452,On or near Glas-Y-Gors,W01001169,Rhondda Cynon Taf 004C,Violent crime,Investigation complete; no suspect identified,
2af1bdad87a8013154218b9698de61bde9766e6490b6004dafda0e82e33540c8,2013-01,South Wales Police,South Wales Police,-3.421090,51.707043,On or near Timothy Place,W01001169,Rhondda Cynon Taf 004C,Violent crime,Under investigation,
0e89435d44aec20314db805a15ef2f31108be00c9e03f053e51cefa726eecbb0,2013-01,South Wales Police,South Wales Police,-3.418861,51.706108,On or near Pant-Y-Cerdin,W01001169,Rhondda Cynon Taf 004C,Violent crime,Offender given conditional discharge,
ca0f7f6e05ad4b1b482bcc0fa55fa31ec1590939f62b1e04b3bcf8e0401df66c,2013-01,South Wales Police,South Wales Police,-3.421090,51.707043,On or near Timothy Place,W01001169,Rhondda Cynon Taf 004C,Violent crime,Defendant found not guilty,
eef8952e6808c801e3cdb9cdfaa0380f1964fc9610413458ba53da0b5413b7ee,2013-01,South Wales Police,South Wales Police,-3.418861,51.706108,On or near Pant-Y-Cerdin,W01001169,Rhondda Cynon Taf 004C,Violent crime,Offender given a caution,
9999dad675386b186136a79ef306b0766806509b76f25683f12d55769bd9a775,2013-01,South Wales Police,South Wales Police,-3.418922,51.712698,On or near Gower Road,W01001170,Rhondda Cynon Taf 004D,Criminal damage and arson,Investigation complete; no suspect identified,
95b7b419805e125e49db8591591de2bcf53ed03697c11614d219c34eba32b88d,2013-01,South Wales Police,South Wales Police,-3.418922,51.712698,On or near Gower Road,W01001170,Rhondda Cynon Taf 004D,Vehicle crime,Investigation complete; no suspect identified,
,2013-01,South Wales Police,South Wales Police,-3.436724,51.707617,On or near Sunnybank Street,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.433941,51.706554,On or near Henry Street,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
,2013-01,South Wales Police,South Wales Police,-3.436724,51.707617,On or near Sunnybank Street,W01001137,Rhondda Cynon Taf 005A,Anti-social behaviour,,
e2463d8e482a368c9d7a35b0b95c489e931e396532e047bd5c32891535dd533f,2013-01,South Wales Police,South Wales Police,-3.429347,51.703157,On or near Park Road,W01001137,Rhondda Cynon Taf 005A,Criminal damage and arson,Investigation complete; no suspect identified,
47b1b4cf449ea2b5305fa97621e1f3c14de4bd9c073e204835ead35acfa38316,2013-01,South Wales Police,South Wales Police,-3.429347,51.703157,On or near Park Road,W01001137,Rhondda Cynon Taf 005A,Criminal damage and arson,Investigation complete; no suspect identified,
965041cdb67aea0b96be556923be940301afc7029709e685245c24e37acafd96,2013-01,South Wales Police,South Wales Police,-3.434452,51.707618,On or near Violet Street,W01001137,Rhondda Cynon Taf 005A,Shoplifting,Investigation complete; no suspect identified,
ec0d765047574fbb8c96cca1faea3cf732e4ecc09067cf9e0e29065aee3dcffa,2013-01,South Wales Police,South Wales Police,-3.432714,51.705292,On or near Abergwawr Street,W01001137,Rhondda Cynon Taf 005A,Vehicle crime,Investigation complete; no suspect identified,
cd58b2d1cbb2c784af3c6782fc66351a205e1a49402f8d20d827d2dbcb67de47,2013-01,South Wales Police,South Wales Police,-3.435571,51.702722,On or near Rhos Dyfed,W01001137,Rhondda Cynon Taf 005A,Violent crime,Offender sent to prison,
109ee9f80b9fe6015f16fb6358116af37dd206483e46a9e4b973cd8df7272504,2013-01,South Wales Police,South Wales Police,-3.435571,51.702722,On or near Rhos Dyfed,W01001137,Rhondda Cynon Taf 005A,Violent crime,Investigation complete; no suspect identified,
c348920703c2072ebac07b3c9ff27d81f946142258a37a880ce90669df5061db,2013-01,South Wales Police,South Wales Police,-3.436724,51.707617,On or near Sunnybank Street,W01001137,Rhondda Cynon Taf 005A,Violent crime,Defendant found not guilty,
,2013-01,South Wales Police,South Wales Police,-3.425077,51.697598,On or near Clarence Terrace,W01001138,Rhondda Cynon Taf 005B,Anti-social behaviour,,
a85125e5076114df68587cdf0316dd41ef3b832b2b6180c25ec63e138d4e9717,2013-01,South Wales Police,South Wales Police,-3.425775,51.701852,On or near Lower Station Street,W01001138,Rhondda Cynon Taf 005B,Burglary,Investigation complete; no suspect identified,
46c89cb49f54a05316233d82032360bafe841ea46e9f8fdf64b0e3d135484e59,2013-01,South Wales Police,South Wales Police,-3.426342,51.700101,On or near Bedford Street,W01001138,Rhondda Cynon Taf 005B,Criminal damage and arson,Offender fined,
7f13c5f0d2f7c184e55d70cb758af14663e735cd049c989bd9ec884dd3f597f8,2013-01,South Wales Police,South Wales Police,-3.425077,51.697598,On or near Clarence Terrace,W01001138,Rhondda Cynon Taf 005B,Criminal damage and arson,Investigation complete; no suspect identified,
fa199ba3e745f1230a29b1f8f9cd89a97c22ce49c9cd20d7053190b83e47cf62,2013-01,South Wales Police,South Wales Police,-3.427775,51.701495,On or near Chapel Street,W01001138,Rhondda Cynon Taf 005B,Criminal damage and arson,Investigation complete; no suspect identified,
