Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d2a84a5b7a48c7808925fc0e047a1deeed4f36a772601c4386cc9c05d6fe68b1,2013-01,South Wales Police,South Wales Police,-4.033507,51.646491,On or near CLOS TREGWYR,W01000777,Swansea 012B,Investigation complete; no suspect identified
c4a9f097b357ed82765eb3c10ae8a244721b0fac7ad1859fb8c9c31c8eac52c1,2013-01,South Wales Police,South Wales Police,-4.036188,51.644061,On or near PARKWOOD,W01000777,Swansea 012B,Local resolution
c4a9f097b357ed82765eb3c10ae8a244721b0fac7ad1859fb8c9c31c8eac52c1,2013-01,South Wales Police,South Wales Police,-4.036188,51.644061,On or near PARKWOOD,W01000777,Swansea 012B,Local resolution
68d954a9f8dae4ffa8f937031a33fc73667c40ca78d326cfb3254b43b5e2d39c,2013-01,South Wales Police,South Wales Police,-4.039416,51.647054,On or near TALBOT STREET,W01000778,Swansea 012C,Investigation complete; no suspect identified
59ce835952a1e396bb7665c2387b6c65df84fbe62a984ab8e60cec256707670f,2013-01,South Wales Police,South Wales Police,-4.038443,51.647934,On or near TY GWYN,W01000778,Swansea 012C,Investigation complete; no suspect identified
305e6b2a1e522d3bd4bb30ca1b4214920da7ef06f45951bd1ddffb540705f1e9,2013-01,South Wales Police,South Wales Police,-4.039156,51.647706,On or near STERRY ROAD,W01000778,Swansea 012C,Investigation complete; no suspect identified
5c4478fbbd17f9c11e0978965289325c63dd9ca019543282d43211df459c3d36,2013-01,South Wales Police,South Wales Police,-4.039271,51.646418,On or near TALBOT GREEN,W01000778,Swansea 012C,Local resolution
5f1376c4463e8b337859b85d48af786d8af7b15f34d41baf40fb537c16277bf6,2013-01,South Wales Police,South Wales Police,-4.046254,51.651260,On or near CLOS MARINA,W01000778,Swansea 012C,Suspect charged
b2ab65c76debbbcb8b88477952db90f9cb0308cbfde8171821873528b8e73bb8,2013-01,South Wales Police,South Wales Police,-4.041413,51.643251,On or near GEORGE MANNING WAY,W01000779,Swansea 012D,Investigation complete; no suspect identified
2b2049ebe24634bf19be8b5e51581d7c7576236edfe976c405e3380f92713a9d,2013-01,South Wales Police,South Wales Police,-4.042104,51.645451,On or near BRYN EITHIN,W01000779,Swansea 012D,Suspect charged
0eff43fae1aada73a71d6987d6c7a9a94f8fc85e46683a32678e8e532f3bd345,2013-01,South Wales Police,South Wales Police,-4.041460,51.644302,On or near MOUNT PLEASANT,W01000779,Swansea 012D,Suspect charged
0a07acb8bd61c9b4452b554b56a7a9941bd8c1539c66a6189632c9d6ebc75c2f,2013-01,South Wales Police,South Wales Police,-4.012748,51.619017,On or near Petrol Station,W01000781,Swansea 023B,Investigation complete; no suspect identified
ea11127e798fc834488099c783aa72c553d7f4c00eb5bcdb8bc2ba218f6666d3,2013-01,South Wales Police,South Wales Police,-4.040257,51.663855,On or near WEST STREET,W01000784,Swansea 007A,Investigation complete; no suspect identified
1f21cc8032bb26b2b80253ab6441a3fae4336a42ace3b677ac326c33cd425e6f,2013-01,South Wales Police,South Wales Police,-4.040200,51.662597,On or near FOXGROVE,W01000784,Swansea 007A,Suspect charged
1f21cc8032bb26b2b80253ab6441a3fae4336a42ace3b677ac326c33cd425e6f,2013-01,South Wales Police,South Wales Police,-4.040200,51.662597,On or near FOXGROVE,W01000784,Swansea 007A,Investigation complete; no suspect identified
a2272fc2571843cf893d60f01d68a4f42ef2575b8be50fb843046b8f117e5b44,2013-01,South Wales Police,South Wales Police,-4.038978,51.661773,On or near GLANRHYD TERRACE,W01000784,Swansea 007A,Investigation complete; no suspect identified
ac139912e4e5513b7aafe7df6f4e7593cc155fa10e79a6b9f846c005014bf5dc,2013-01,South Wales Police,South Wales Police,-4.050327,51.663994,On or near Further/Higher Educational Building,W01000785,Swansea 007B,Investigation complete; no suspect identified
06b087c8899fc841c64449972e386488ea9ba1e81711488020655bd6e498aacb,2013-01,South Wales Police,South Wales Police,-4.044739,51.661916,On or near LOUGHOR ROAD,W01000785,Swansea 007B,Investigation complete; no suspect identified
0188036f8548ea1f027e5a6228c00ac92e8990112dc950e8637fc04074f882fc,2013-01,South Wales Police,South Wales Police,-4.050327,51.663994,On or near Further/Higher Educational Building,W01000785,Swansea 007B,Investigation complete; no suspect identified
3ab841aaac3d6bdd2abdc0feabf77f33fde71a4b62785733941cf6d8a6cc8888,2013-01,South Wales Police,South Wales Police,-4.050121,51.666147,On or near BELGRAVE CLOSE,W01000785,Swansea 007B,Offender given a caution
43a286e064fe510c67cd13ccb6d9bcb0e880a56f0d32be434ae51f980f6640ae,2013-01,South Wales Police,South Wales Police,-4.044739,51.661916,On or near LOUGHOR ROAD,W01000785,Swansea 007B,Suspect charged
08ea041b51280a233c662294b8b4e125ae74090a0d5c13fe75ad215fcd6cd001,2013-01,South Wales Police,South Wales Police,-4.030298,51.660062,On or near ST PAUL'S TERRACE,W01000786,Swansea 007C,Investigation complete; no suspect identified
b0b9eabc29bafd88c6abb3524f91b9909a0e9ae4d3719baf05c5e271acb11644,2013-01,South Wales Police,South Wales Police,-4.026335,51.660032,On or near FFORDD TALFAN,W01000786,Swansea 007C,Suspect charged
78d6d3afc2c3911ecbf6766849b5227318c37cc2ca5a7564229b5676ce871699,2013-01,South Wales Police,South Wales Police,-3.928061,51.649880,On or near BEAUFORT ROAD,W01000787,Swansea 016C,Investigation complete; no suspect identified
7f1e72ec316e73064f1f13bd1f82c0e764b359297cdfc2d4c26d6e639c949670,2013-01,South Wales Police,South Wales Police,-3.941813,51.650346,On or near HEOL Y CNAP,W01000787,Swansea 016C,Investigation complete; no suspect identified
814e40828f4660a3808bf08bef3e68e46eaf5e6373b05f05bed25fa5cc25f25b,2013-01,South Wales Police,South Wales Police,-3.941813,51.650346,On or near HEOL Y CNAP,W01000787,Swansea 016C,Investigation complete; no suspect identified
7b30fbb89efafd876d06fd2bf2157ed8e8c66cb7ad089ba778434eb40eb2a9fd,2013-01,South Wales Police,South Wales Police,-3.928061,51.649880,On or near BEAUFORT ROAD,W01000787,Swansea 016C,Investigation complete; no suspect identified
ef2dcdd99942330f960016270857a8613aeb30442a7339bb6667246771a9934f,2013-01,South Wales Police,South Wales Police,-3.938569,51.648169,On or near SALEM ROAD,W01000787,Swansea 016C,Investigation complete; no suspect identified
275ba5426ad02f397a051036af32e8a9d7fc70e4da98c4737eb3f19a436ed2fe,2013-01,South Wales Police,South Wales Police,-3.938569,51.648169,On or near SALEM ROAD,W01000787,Swansea 016C,Investigation complete; no suspect identified
3d817576e00f63c8e8390b7dd1d8910e44c6dc200e217e5fd19da5ffca4a06d8,2013-01,South Wales Police,South Wales Police,-3.938569,51.648169,On or near SALEM ROAD,W01000787,Swansea 016C,Investigation complete; no suspect identified
ede255f0df5cd9aac5dddbad248d9531f21d17ca463c3c8d48f58d597e72c0e8,2013-01,South Wales Police,South Wales Police,-3.943253,51.648505,On or near HEOL NANT GELLI,W01000787,Swansea 016C,Investigation complete; no suspect identified
a9456e4fbb7844618009e21849785bd89275562eb731dde3cec14bb18697c7c2,2013-01,South Wales Police,South Wales Police,-3.928061,51.649880,On or near BEAUFORT ROAD,W01000787,Swansea 016C,Investigation complete; no suspect identified
4345f94d6f6f318af6c04f349e329abb6eb6a19825cfc956ecb82a01867224d6,2013-01,South Wales Police,South Wales Police,-3.934358,51.650091,On or near BARTLEY TERRACE,W01000787,Swansea 016C,Suspect charged
e10aaabef36491ec65bf08645ad50bbd0825e56cdd5a042695b06d28c4471972,2013-01,South Wales Police,South Wales Police,-3.932408,51.651139,On or near SMYRNA STREET,W01000787,Swansea 016C,Suspect charged
d34c66773f46a58767449b02b4c8dc8a9e749156af4d2c39c2c007e5143492a0,2013-01,South Wales Police,South Wales Police,-3.938382,51.646823,On or near MILLBROOK STREET,W01000788,Swansea 016D,Investigation complete; no suspect identified
9ef498548d6e4b2476d774f505f63ce4a8c9f2e205aeec8f97cd58a4a0b4c518,2013-01,South Wales Police,South Wales Police,-3.934495,51.649225,On or near BRITANNIA ROAD,W01000788,Swansea 016D,Investigation complete; no suspect identified
7d24285091862e5e4010719471a97bba5bebfb33663e518e3ab164c0ef154bc6,2013-01,South Wales Police,South Wales Police,-3.935119,51.642156,On or near Sports/Recreation Area,W01000788,Swansea 016D,Suspect charged
6afb4c2a63fe57e899a585eb4309bb56527d79b5e388803f319febbccb155f3e,2013-01,South Wales Police,South Wales Police,-3.937933,51.647154,On or near FORBES STREET,W01000788,Swansea 016D,Offender given a caution
a058e8b95bb00f095f6392e3457ffcb4f5a9ad1db7dc7f769c4c5978fe736e3e,2013-01,South Wales Police,South Wales Police,-3.935119,51.642156,On or near Sports/Recreation Area,W01000788,Swansea 016D,Suspect charged
2f0ff7bc8fa5c34908aa4ebdc2e58b53321e13e6cb9ec344852a2732627a1da6,2013-01,South Wales Police,South Wales Police,-3.935119,51.642156,On or near Sports/Recreation Area,W01000788,Swansea 016D,Investigation complete; no suspect identified
50cd35343ac96826bf20d28cccb8747844352fcf8177f73729840b8c5b3b6b21,2013-01,South Wales Police,South Wales Police,-3.943346,51.642919,On or near SADDLER STREET,W01000789,Swansea 016E,Investigation complete; no suspect identified
ac50785a7e4a4805908c098a0ed4d1a50ae1d7d412ab51d52f1d5648ac321e1c,2013-01,South Wales Police,South Wales Police,-3.940929,51.636422,On or near PENTRE MAWR ROAD,W01000789,Swansea 016E,Investigation complete; no suspect identified
99aefba504910db02b1e0992545534513d7d02181e08f2d8b2eff123b416e165,2013-01,South Wales Police,South Wales Police,-3.943346,51.642919,On or near SADDLER STREET,W01000789,Swansea 016E,Investigation complete; no suspect identified
63164dc05a9f88ec302ed51be2611254924771c8f50a3dc1b38a9486dfd31deb,2013-01,South Wales Police,South Wales Police,-3.938173,51.631773,On or near EARL STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
9c595454f0ac6ca86bf689a5fb23a852557643b77be53b4c0e2b7165dbd3e713,2013-01,South Wales Police,South Wales Police,-3.939545,51.635483,On or near BOWEN STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
d24fa988def5947c743bcad50bc45b1d15d19948820b0736c8c1716e97d52c18,2013-01,South Wales Police,South Wales Police,-3.939725,51.633933,On or near ABERDYBERTHI STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
0da43ce549b1fa26f0f511b5ca52f52f718ebccae5d9011c404075ca9f1842d1,2013-01,South Wales Police,South Wales Police,-3.941144,51.632300,On or near CWM ROAD,W01000790,Swansea 016F,Investigation complete; no suspect identified
d433deab24d77f8d854d9fdeb96b0df828ed9bb88fcb1ff854991d7ac3dd88ef,2013-01,South Wales Police,South Wales Police,-3.940087,51.630914,On or near BRIDGE STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
d433deab24d77f8d854d9fdeb96b0df828ed9bb88fcb1ff854991d7ac3dd88ef,2013-01,South Wales Police,South Wales Police,-3.940087,51.630914,On or near BRIDGE STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
d433deab24d77f8d854d9fdeb96b0df828ed9bb88fcb1ff854991d7ac3dd88ef,2013-01,South Wales Police,South Wales Police,-3.940087,51.630914,On or near BRIDGE STREET,W01000790,Swansea 016F,Suspect charged
d433deab24d77f8d854d9fdeb96b0df828ed9bb88fcb1ff854991d7ac3dd88ef,2013-01,South Wales Police,South Wales Police,-3.940087,51.630914,On or near BRIDGE STREET,W01000790,Swansea 016F,Suspect charged
14ef1485c81c9bd8d492fb99f06e222e735daf9384789bfdf5d7083120143779,2013-01,South Wales Police,South Wales Police,-3.950833,51.671526,On or near BRYN GLAS,W01000791,Swansea 004A,Investigation complete; no suspect identified
6bcf82765a4a6d9180ab3afbbc0374e517239bf2b1ed363f8dd713b2238e08d0,2013-01,South Wales Police,South Wales Police,-3.951495,51.671128,On or near Y BERLLAN,W01000791,Swansea 004A,Investigation complete; no suspect identified
a15964532f938acb276d6b9ca2b4f99b201a7d9faf96dcc7c6b802dfdbd414e7,2013-01,South Wales Police,South Wales Police,-3.950543,51.672196,On or near THE CLOSE,W01000791,Swansea 004A,Investigation complete; no suspect identified
9ef88f126914376460dd4beaaff50202853f9757b2230cad83d70a6622254d40,2013-01,South Wales Police,South Wales Police,-4.018115,51.703454,On or near BOLGOED ROAD,W01000792,Swansea 004B,Investigation complete; no suspect identified
62ead7539709b2674429dda4de409c900edb5aa29e965df039f11bfc1b079060,2013-01,South Wales Police,South Wales Police,-4.011278,51.686027,On or near OAKLANDS ROAD,W01000792,Swansea 004B,Investigation complete; no suspect identified
6dd3252da30bc7cf7e573e6ae29f6de7ae290eeecd2ce1dc2533d729ea73bf13,2013-01,South Wales Police,South Wales Police,-3.999754,51.682564,On or near BRON AFON,W01000792,Swansea 004B,Offender given a caution
4bc58da3cb06df26339fdd3543881a454c6bc6ee8ea0c96c008bcd763ba84095,2013-01,South Wales Police,South Wales Police,-3.968530,51.674747,On or near M4,W01000793,Swansea 004C,Investigation complete; no suspect identified
c51029a5c90b3d75700e7caaf6dc93e48ea9099f7ccebc44a3146cca063e5bde,2013-01,South Wales Police,South Wales Police,-3.993351,51.680712,On or near FFORDD GER-Y-LLYN,W01000793,Swansea 004C,Investigation complete; no suspect identified
85f5342fdbe2aa53dfd37782ae5bdd4dcac1e99ca302c41665e2928970165682,2013-01,South Wales Police,South Wales Police,-3.901910,51.660908,On or near FAIRFIELD COURT,W01000794,Swansea 010A,Investigation complete; no suspect identified
1bc5b5c62e00c3126980627019f8764b45324b6bf541d85889c23950b8acd072,2013-01,South Wales Police,South Wales Police,-3.909159,51.662391,On or near Petrol Station,W01000794,Swansea 010A,Investigation complete; no suspect identified
1f24b9d7ea1b77f55fe611f806a4e9864f9f515a37f25e857da55b6c4f480e96,2013-01,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Investigation complete; no suspect identified
85c4d857f84e2734ad34bd269a03eca6e18718a9f3d97ba2108c2a7a9ddeff64,2013-01,South Wales Police,South Wales Police,-3.912132,51.669474,On or near MALLARD WAY,W01000794,Swansea 010A,Investigation complete; no suspect identified
9c99276925e3b8778d06b26c3cfaa3b04a7d357840db25cf5494567c7bae3d18,2013-01,South Wales Police,South Wales Police,-3.918274,51.658772,On or near CYNON CLOSE,W01000794,Swansea 010A,Investigation complete; no suspect identified
875565a16a2395ca9cf174c9a4dd2a7330b58d5916ecdebe93fb18129d759423,2013-01,South Wales Police,South Wales Police,-3.905884,51.662229,On or near Shopping Area,W01000794,Swansea 010A,Investigation complete; no suspect identified
4cd7fde51cb161587cced7bd8e103fc4a6ae2327b3dbfacd6185437753b53f5c,2013-01,South Wales Police,South Wales Police,-3.901505,51.655717,On or near CHARNWOOD COURT,W01000794,Swansea 010A,Investigation complete; no suspect identified
e6dc7248464c6fd382996f69f119a9629bc8e4d9cabe149c2d2aed29e29956ee,2013-01,South Wales Police,South Wales Police,-3.901505,51.655717,On or near CHARNWOOD COURT,W01000794,Swansea 010A,Investigation complete; no suspect identified
a61682e72a13cf314fdabe22ffaddeef601b6fad0deafdf1603146adab8c1118,2013-01,South Wales Police,South Wales Police,-3.903606,51.658255,On or near NANTYFFIN ROAD,W01000794,Swansea 010A,Suspect charged
a61682e72a13cf314fdabe22ffaddeef601b6fad0deafdf1603146adab8c1118,2013-01,South Wales Police,South Wales Police,-3.903606,51.658255,On or near NANTYFFIN ROAD,W01000794,Swansea 010A,Suspect charged
c20e7ee8e2ab5fc9a1805eda81d882eaa77f1c7a281f1ae8f8aec744d8d792f1,2013-01,South Wales Police,South Wales Police,-3.905118,51.658797,On or near MANNESMANN CLOSE,W01000794,Swansea 010A,Offender given a caution
ef2b670525d7d9f0d33db6d51347cc15d54df1d17a22a4d9b610783862e5e0bd,2013-01,South Wales Police,South Wales Police,-3.891026,51.674537,On or near HERBERT THOMAS WAY,W01000796,Swansea 006B,Investigation complete; no suspect identified
c7a401846d6ebaad4d403f7c99113d9935edef70d14a51f377ca61cb4512a042,2013-01,South Wales Police,South Wales Police,-3.892932,51.675837,On or near FFORDD WATKINS,W01000796,Swansea 006B,Investigation complete; no suspect identified
0d3165e6c7a04bf821f51e4e7137e2fc5fabc15920829c7a1693be1865b33715,2013-01,South Wales Police,South Wales Police,-3.884649,51.658192,On or near HEOL GWANWYN,W01000797,Swansea 010B,Investigation complete; no suspect identified
8f64be719b760355f03bd85ab59c63826863a3e3f9fb6a9889af997dc680b62f,2013-01,South Wales Police,South Wales Police,-3.888734,51.655591,On or near FFORDD DAWEL,W01000798,Swansea 010C,Investigation complete; no suspect identified
af0b26e8514dd11d1dd98f3f9b980529ddd9f1741fe45d2d31fd21438ad5ad48,2013-01,South Wales Police,South Wales Police,-3.886340,51.659217,On or near MAES BRIALLU,W01000798,Swansea 010C,Investigation complete; no suspect identified
b5dce309d3144b5a9ddfd2e2f46b714abe564ad17da427d8b1bc758e8ae24d31,2013-01,South Wales Police,South Wales Police,-3.885814,51.657355,On or near HEOL HAFDY,W01000798,Swansea 010C,Investigation complete; no suspect identified
270a93865eb51a1ca2ac7d9212bd3a887bc2f5fb40a78d673f4ce7f5cbe598bc,2013-01,South Wales Police,South Wales Police,-3.887529,51.659306,On or near MAES YR AWEL,W01000798,Swansea 010C,Investigation complete; no suspect identified
94ccc4e98308106decf9f6679152561e4458b4c8a07fe8eecd470bd8cf9428b4,2013-01,South Wales Police,South Wales Police,-3.888784,51.659924,On or near BETHEL ROAD,W01000798,Swansea 010C,Investigation complete; no suspect identified
3e3da96e651ed86ceeb8dabbe71d5be9e515d8f574b4e79e62ca199feacea07d,2013-01,South Wales Police,South Wales Police,-3.888272,51.654222,On or near HEOL DALYCOPA,W01000798,Swansea 010C,Investigation complete; no suspect identified
822d584c9aa33fe26ed9a8d693549324df5738fefaef92a51765bcdcf6eb535e,2013-01,South Wales Police,South Wales Police,-3.893895,51.655589,On or near DYFFRYN-AUR ROAD,W01000799,Swansea 010D,Investigation complete; no suspect identified
9b4291bb7263b0d3b6537fbf362215ae7527c8bd13f51a561d23c982f41a8616,2013-01,South Wales Police,South Wales Police,-3.895631,51.656307,On or near TYN-Y-CAE ROAD,W01000799,Swansea 010D,Investigation complete; no suspect identified
f26f46ad05dcc294c5db835e0a6ec6289ebec2f984a8a7746c26027b0045a235,2013-01,South Wales Police,South Wales Police,-3.895631,51.656307,On or near TYN-Y-CAE ROAD,W01000799,Swansea 010D,Investigation complete; no suspect identified
8738d9c4f4914dde2c07ecedc16ee80382cf82809e02eb3cafddd9395243fa41,2013-01,South Wales Police,South Wales Police,-3.896832,51.652870,On or near RYW BLODYN,W01000799,Swansea 010D,Offender given a caution
8738d9c4f4914dde2c07ecedc16ee80382cf82809e02eb3cafddd9395243fa41,2013-01,South Wales Police,South Wales Police,-3.896832,51.652870,On or near RYW BLODYN,W01000799,Swansea 010D,Investigation complete; no suspect identified
2ff4559028b784b49f3983e825f102e38498b7a16779eb2041f8174584fa4c2f,2013-01,South Wales Police,South Wales Police,-3.893895,51.655589,On or near DYFFRYN-AUR ROAD,W01000799,Swansea 010D,Offender given a caution
f675fea23449033374169c22c8cdb8f47f00e7f7442f2b009b26495c9490ed18,2013-01,South Wales Police,South Wales Police,-3.892905,51.656810,On or near GLAN-Y-WERN ROAD,W01000799,Swansea 010D,Suspect charged
b3900d647ef0c8306ba1b7c0deff62730331d2d55322eefbe65e04d4fd0f1eec,2013-01,South Wales Police,South Wales Police,-3.886297,51.652618,On or near MAES-LAN,W01000799,Swansea 010D,Suspect charged
c3aaf776603b1ea406984441ba5ce61b391b8b8d52842d8c87618fd77c28fccf,2013-01,South Wales Police,South Wales Police,-3.895631,51.656307,On or near TYN-Y-CAE ROAD,W01000799,Swansea 010D,Investigation complete; no suspect identified
bab0ac9eecacf8aee7e186d0e7e087f7ecb2f57d0e1e04f90fd3d822f6b2e3fd,2013-01,South Wales Police,South Wales Police,-3.876139,51.688417,On or near GRAIG Y PAL,W01000800,Swansea 006C,Investigation complete; no suspect identified
1808722324d56750c789d64f71b7e5fcfc3194b5bbcb0922b8b5b13745256c74,2013-01,South Wales Police,South Wales Police,-3.869509,51.665853,On or near FFORDD-Y-BRYN,W01000801,Swansea 006D,Investigation complete; no suspect identified
12d1cd7c0492bf446151e196d303155ce569cf5701add9196f1f0aefa5e3b327,2013-01,South Wales Police,South Wales Police,-3.872649,51.665560,On or near PARC-YR-HELIG ROAD,W01000801,Swansea 006D,Investigation complete; no suspect identified
bb4965da334bf8643c2e4ac258ff371123672daf0ea163acd491bdf69453a7b0,2013-01,South Wales Police,South Wales Police,-3.872649,51.665560,On or near PARC-YR-HELIG ROAD,W01000801,Swansea 006D,Suspect charged
108ce5f0d6b39a9d8e5d6ca65369a2521ae2e5afacbf002b9c1d185f7282448e,2013-01,South Wales Police,South Wales Police,-3.876292,51.668335,On or near HEOL DULAIS,W01000801,Swansea 006D,Investigation complete; no suspect identified
d8aeedf0d40563f9a21af63b72aa9179ea36ca91f1683645bdbf030e1a98a18e,2013-01,South Wales Police,South Wales Police,-4.068169,51.663313,On or near BRYN VERNEL,W01000802,Swansea 007D,Investigation complete; no suspect identified
5499c9bcd286ff124a7bbe094d415115515443915cd06c2321673901665b5eda,2013-01,South Wales Police,South Wales Police,-4.069212,51.663357,On or near HEOL FFYNNON,W01000802,Swansea 007D,Investigation complete; no suspect identified
9df09060f95cea80c69f386ab8e7ac63e876dccb514c9b293d1ea0e74998da5c,2013-01,South Wales Police,South Wales Police,-4.075201,51.663081,On or near CASTLE STREET,W01000802,Swansea 007D,Investigation complete; no suspect identified
e62172334d14e22e1ebc4dc7dc34f52c63c7cde481f553e5efd449cf75b5b0b4,2013-01,South Wales Police,South Wales Police,-4.064402,51.662830,On or near BEILI GLAS,W01000802,Swansea 007D,Investigation complete; no suspect identified
a87350f0519c4b7327b0277079256a255f87fd5ccd83b7c54ffc781be36c61c4,2013-01,South Wales Police,South Wales Police,-4.067863,51.662311,On or near BRYN RHOSOG,W01000802,Swansea 007D,Investigation complete; no suspect identified
0e8da8ae767d8330ec6132e38cc98531c663f569f38f48573a856c4256c9f437,2013-01,South Wales Police,South Wales Police,-3.969264,51.715326,On or near Parking Area,W01000803,Swansea 002F,Investigation complete; no suspect identified
5b4034704a3938dac36441d42015d76f68f64bc2d2127b3214e5f0756e31ca7d,2013-01,South Wales Police,South Wales Police,-3.933900,51.696355,On or near RHYD-Y-PANDY ROAD,W01000803,Swansea 002F,Investigation complete; no suspect identified
922cb496f9868836ebc4bb20b33ad9300e2056b18c2c55b2451112c77d09eab7,2013-01,South Wales Police,South Wales Police,-3.929233,51.673052,On or near HEOL BRIALLU,W01000808,Swansea 003C,Investigation complete; no suspect identified
525391f0368b631088793227ea0be4b3ca9346c11ba0926e0c0952c5c6c1afc6,2013-01,South Wales Police,South Wales Police,-3.920556,51.665560,On or near FOUNDRY ROAD,W01000809,Swansea 008A,Investigation complete; no suspect identified
80c84c3ab1b80d6d0e5eee3afb39c263ef2280fd53ab4afb17708a65dbc981fe,2013-01,South Wales Police,South Wales Police,-3.921227,51.669442,On or near Supermarket,W01000809,Swansea 008A,Suspect charged
3fe3d9446b3088581df2e7c31e25a341a677f5f20afaa164e24570b10fbcf279,2013-01,South Wales Police,South Wales Police,-3.924949,51.670254,On or near WAUN ROAD,W01000809,Swansea 008A,Investigation complete; no suspect identified
16529bf853968cd5940ee0652f4123f4142361e20738f26c646b93b624fd9397,2013-01,South Wales Police,South Wales Police,-3.921227,51.669442,On or near Supermarket,W01000809,Swansea 008A,Suspect charged
26b31c8bb931a1de9f325d139869cf75006165098604f7397d14b61a773ea3c2,2013-01,South Wales Police,South Wales Police,-3.926630,51.679200,On or near TREGARNE CLOSE,W01000810,Swansea 003D,Investigation complete; no suspect identified
439bfa1b0eecf6352402916678501e8b8a2061080baa4730d26458deda565c39,2013-01,South Wales Police,South Wales Police,-3.924679,51.678900,On or near TREGELLES COURT,W01000810,Swansea 003D,Investigation complete; no suspect identified
a2239280badb87bf97608b42255b2d304715e7a21fc5ec525dfa4aad721eeb93,2013-01,South Wales Police,South Wales Police,-3.926630,51.679200,On or near TREGARNE CLOSE,W01000810,Swansea 003D,Investigation complete; no suspect identified
964778ebb0aeec649dae44500320fb4f8145b38f6a169d80ea0cc962000010e4,2013-01,South Wales Police,South Wales Police,-3.926630,51.679200,On or near TREGARNE CLOSE,W01000810,Swansea 003D,Suspect charged
f6f5d04f8b038a0e9336608b39044e2cf7269a91e7d545f4dd15174eec64aea7,2013-01,South Wales Police,South Wales Police,-3.924910,51.675461,On or near HEOL TIR DU,W01000810,Swansea 003D,Investigation complete; no suspect identified
46098c606a80c396129ecc5de87bdfcbdab66be22eb07c933b998f4560cf60eb,2013-01,South Wales Police,South Wales Police,-3.931585,51.664434,On or near TAN-Y-LAN TERRACE,W01000811,Swansea 008B,Investigation complete; no suspect identified
c16be76d320c1b49e710f8f12f7d0bd8ced194cf90f1fefdf7bc48cc7241c72c,2013-01,South Wales Police,South Wales Police,-3.926878,51.664943,On or near HOREB ROAD,W01000811,Swansea 008B,Investigation complete; no suspect identified
246e38b100be118dacfbcf781aef3405aa8fecbd1abb9dd459c935308a45c648,2013-01,South Wales Police,South Wales Police,-3.937533,51.663176,On or near LON CLAERWEN,W01000811,Swansea 008B,Investigation complete; no suspect identified
a62585aa047bfea2e77e134a33a8b654fdc70134c2667e1fe8db0065e3daaddd,2013-01,South Wales Police,South Wales Police,-3.933627,51.662791,On or near HEOL CEFNI,W01000811,Swansea 008B,Investigation complete; no suspect identified
43f503aaaeb106fb3b783a713e9120f419b84adab6306b0a1c76f1c0f9165572,2013-01,South Wales Police,South Wales Police,-3.937533,51.663176,On or near LON CLAERWEN,W01000811,Swansea 008B,Suspect charged
6b07ebf656b4a5a069d2fe0bbd6086bab9b6df25fbb27a12b5ddfd1a4aeb9f9b,2013-01,South Wales Police,South Wales Police,-3.925175,51.665340,On or near Supermarket,W01000812,Swansea 008C,Investigation complete; no suspect identified
6cfe8f5ae6aa37d81c834b935aba32a86cd393c730301576945632878cfb3291,2013-01,South Wales Police,South Wales Police,-3.920352,51.662443,On or near Supermarket,W01000812,Swansea 008C,Investigation complete; no suspect identified
df4c59a6b96fd4ada72ed3a03a92fa14c23cc60493e326fe710c9ec18a6a520d,2013-01,South Wales Police,South Wales Police,-3.925007,51.663095,On or near CROWN STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
57172a4dd2558cdcfea77ba0c21a8a235ab6af7deaf6b94baeb5ab7d891b057e,2013-01,South Wales Police,South Wales Police,-3.922709,51.661748,On or near DAVIES STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
925fa9d58cb3c0252bf8d1439df9965b5a2288f9939a7ffa732653332376bcc1,2013-01,South Wales Police,South Wales Police,-3.924890,51.662036,On or near MORFYDD STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
a5529766723ae59b7e7b57a03eb84de0d5de0e61d4ae17ae3f153e211cb54b14,2013-01,South Wales Police,South Wales Police,-3.920352,51.662443,On or near Supermarket,W01000812,Swansea 008C,Investigation complete; no suspect identified
5d79b777f425d08bfa24005d328d1df972ea2b280f7a688bdc0330b5e65054ab,2013-01,South Wales Police,South Wales Police,-3.925746,51.664162,On or near SLATE STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
275bf552fa50f52d153e4a0f799cad52a81164cc1c0595ab83f5a1aa73f746a9,2013-01,South Wales Police,South Wales Police,-3.924320,51.660885,On or near MARKET STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
112e58c7c927fdfd2cc5f3329d402daf8d46f5b82d472362f4894937e84239e0,2013-01,South Wales Police,South Wales Police,-3.925007,51.663095,On or near CROWN STREET,W01000812,Swansea 008C,Investigation complete; no suspect identified
