Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a544352cc860d9e72569efd20bd354cee1d75d15cdd30ea3c9a10951940ad11b,2015-01,South Wales Police,South Wales Police,-3.864290,51.640892,On or near TANK FARM ROAD,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
2e35f365d0bb6dbf53c6ba193f6149f1e14de6df88c4a3ea3e5c9c2f02fcd786,2015-01,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Offender given penalty notice
48f5d491e51d83543c37197c153018ca245738bf2a50b10faa8dc00508328a47,2015-01,South Wales Police,South Wales Police,-4.054044,51.678380,On or near CLOS CWRT Y CARNE,W01000844,Swansea 005F,Investigation complete; no suspect identified
235a4d8435c4feae5afd67a20fab04b3ae3f45862ae3e11365660f06d99011bf,2015-01,South Wales Police,South Wales Police,-3.974192,51.620346,On or near EDGEWARE ROAD,W01000872,Swansea 024E,Investigation complete; no suspect identified
54ed13b9f6f4af410ef48832d1907c848a49906f865ae41763f8beab7ab6f81c,2015-01,South Wales Police,South Wales Police,-3.258129,51.421783,On or near PENDOYLAN CLOSE,W01001094,The Vale of Glamorgan 007C,Unable to prosecute suspect
45b381cac00002e41927cb7a486f24241753c19ac4fff33cf5d8484b8f3e665d,2015-01,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
d3afb89fc7c8b73904ee5bb81a32575c704e4ecf14670862dbb0c0d8b118b8fd,2015-01,South Wales Police,South Wales Police,-3.174028,51.483171,On or near Parking Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
81cddeea58271bd48e2aeb226e1394cd7c0233b99a1e665003d7a066d7cdc84e,2015-01,South Wales Police,South Wales Police,-3.973829,51.651592,On or near OZANAM COURT,W01000830,Swansea 011A,Investigation complete; no suspect identified
3d2e0bda2592190085599bd71e619424f6bf7013d0d73f3416ac981c7e93f330,2015-01,South Wales Police,South Wales Police,-3.664323,51.622587,On or near KINGS TERRACE,W01000994,Bridgend 001D,Investigation complete; no suspect identified
d5480a36ec81fa68bdba846f46f64fb70dd953a7a1a1390ccfc6387b2e48d31b,2015-01,South Wales Police,South Wales Police,-3.937366,51.633846,On or near TAWE AVENUE,W01000788,Swansea 016D,Investigation complete; no suspect identified
5eb5c116fe51d6303354d704dcaa98588ca995f42ded4e9a94c93f0d45c386c9,2015-01,South Wales Police,South Wales Police,-3.658858,51.609023,On or near TALBOT STREET,W01001014,Bridgend 002A,Unable to prosecute suspect
224ae83d7bd6408f5c6495cf700d031e5e1a4778999ce7a9773fbedfcf8a818c,2015-01,South Wales Police,South Wales Police,-3.931198,51.622680,On or near INKERMAN STREET,W01000850,Swansea 021B,Investigation complete; no suspect identified
8a02cc48587e8d8353bada61261f8a41592e5b0a9855069e621dbab5524790d6,2015-01,South Wales Police,South Wales Police,-3.676533,51.779639,On or near WEMBLEY AVENUE,W01000944,Neath Port Talbot 002B,Investigation complete; no suspect identified
495cd5b8bcd8b085da58f2fcc366bedfcd4ea766d092120f071569fb830b9f82,2015-01,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Investigation complete; no suspect identified
96b77a44ef1d5c26d24e62b0799aa49044c4d5832e657e6090f5961804386fc0,2015-01,South Wales Police,South Wales Police,-3.379222,51.684262,On or near FFRWD CRESCENT,W01001205,Rhondda Cynon Taf 006B,Investigation complete; no suspect identified
7b223c8184d3565a8956fcb3c4ce3e5654625105f96c9fbf8312779ee77e8691,2015-01,South Wales Police,South Wales Police,-3.925175,51.665340,On or near Supermarket,W01000812,Swansea 008C,Investigation complete; no suspect identified
b652362eb6bdc1cf8ba019ebe7b063a4193ca6f0df8bab2303414a3ee26dbf3a,2015-01,South Wales Police,South Wales Police,-3.783577,51.594937,On or near Parking Area,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
832de82ebe0136cb2e129ce9a200bffc7ad02f20f42d2769110292f259c2ad3d,2015-01,South Wales Police,South Wales Police,-3.958976,51.645393,On or near EIDDWEN ROAD,W01000835,Swansea 013E,Investigation complete; no suspect identified
a4536af04833a024310130ffbef93cee1f7276b5c7bccf4ff159376b634b480e,2015-01,South Wales Police,South Wales Police,-3.413210,51.689190,On or near ASH STREET,W01001142,Rhondda Cynon Taf 005F,Offender given a caution
a2b910db7061e0faa811e476e26aedff2e5843a4cb951fa1885a08b6b6cc925b,2015-01,South Wales Police,South Wales Police,-3.273260,51.411980,On or near CEMETERY ROAD,W01001096,The Vale of Glamorgan 007E,Investigation complete; no suspect identified
6000c7a43a9f26a7ada7612ea042652739f60b612938d31d04e53788a90ac8e7,2015-01,South Wales Police,South Wales Police,-3.203168,51.489970,On or near DENBIGH STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
543cf2bce0156f7eab03061eb30f121045559763f396635dbde5764f2ff9c4b4,2015-01,South Wales Police,South Wales Police,-3.577389,51.503490,On or near STRYD Y CAPEL,W01001035,Bridgend 014E,Investigation complete; no suspect identified
52cc73d2ef5a0e90a21772d0b995df0c1a936d04c1a382c736f7b441501dbe26,2015-01,South Wales Police,South Wales Police,-3.758100,51.612272,On or near YNYS-LEE,W01000900,Neath Port Talbot 014C,Investigation complete; no suspect identified
6731d3e2f303f1fbff67e1145b0d0d780698ac05d43ea5c1555500a4b3347c59,2015-01,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
f917a9cd93bf53cee456a8f76cf6028c8c0b2ef090e92f8cb27762ed9973d259,2015-01,South Wales Police,South Wales Police,-3.170866,51.485676,On or near PRINCES COURT,W01001835,Cardiff 033F,Investigation complete; no suspect identified
30bb630edc5b43b1df61d7dc99da08dc7dadefd7344e48ed1f85c501911be222,2015-01,South Wales Police,South Wales Police,-4.072072,51.663918,On or near THE CROFT,W01000802,Swansea 007D,Investigation complete; no suspect identified
c3c054972c594a61c39926479c28075bdd2b1b7875e1a9a888a817eaf963b2e3,2015-01,South Wales Police,South Wales Police,-3.115614,51.530292,On or near EASTERN CLOSE,W01001840,Cardiff 007D,Unable to prosecute suspect
d8f075513c9020851c4e2dcb86dd8392bb99779b2aedc66ca65637ba37faa448,2015-01,South Wales Police,South Wales Police,-3.964628,51.617332,On or near EATON CRESCENT,W01000873,Swansea 026C,Investigation complete; no suspect identified
99d5ba740d00ae750dfaca9ca8a8ca86a66b38a6f615fea4202917385b6ec277,2015-01,South Wales Police,South Wales Police,-3.954357,51.621694,On or near CHADDESLEY TERRACE,W01000747,Swansea 024A,Investigation complete; no suspect identified
18b921142bed75e3605b6815a25a162374569e125c41da7201bb74c8c37a4a48,2015-01,South Wales Police,South Wales Police,-4.044334,51.651950,On or near CLOS HEALY,W01000778,Swansea 012C,Investigation complete; no suspect identified
deab1fe50b21b0f0a0062a2f3103d13efbd7986838dd8cc0bf1a4c416cd8c6fd,2015-01,South Wales Police,South Wales Police,-3.251910,51.488363,On or near CHORLEY CLOSE,W01001753,Cardiff 031C,Investigation complete; no suspect identified
8cae0d46ebf3a0fa8f2818a9e1c5861c738b7321368a35bcc1a06bbf1469dec0,2015-01,South Wales Police,South Wales Police,-3.714587,51.617367,On or near WELFARE AVENUE,W01000898,Neath Port Talbot 014A,Investigation complete; no suspect identified
6e37b87984bd55387d06d9a8e473674d5ca81690bbd6d61f9eb1ff4f94a34448,2015-01,South Wales Police,South Wales Police,-3.166283,51.481046,On or near WINDSOR ROAD,W01001695,Cardiff 036B,Unable to prosecute suspect
0ea965adcab2138fe755831817cc5a9b44e1624de471c7989884d5c5ed429f33,2015-01,South Wales Police,South Wales Police,-3.168398,51.492777,On or near STRATHNAIRN STREET,W01001831,Cardiff 030A,Suspect charged
d350638be7e5341aa28885c8757879d197f328918cb8497b5cb6242d09be1a9c,2015-01,South Wales Police,South Wales Police,-3.963357,51.649106,On or near Parking Area,W01000832,Swansea 011B,Suspect charged
71195767c58878233dab7644bf7a2e79275dc7f4461e60c2c8c89911b0be88c9,2015-01,South Wales Police,South Wales Police,-3.194450,51.507998,On or near ST ANGELA ROAD,W01001776,Cardiff 021C,Investigation complete; no suspect identified
d33aae0efc045e7ab44fa3fa4d7422fda3c362ba327e2547a056d2079a5951e5,2015-01,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Suspect charged
fb82483b778caf79b0c832ebd51d3c04d784b34031360d3f057a251d0d098bb4,2015-01,South Wales Police,South Wales Police,-3.257639,51.480389,On or near MARLOES ROAD,W01001738,Cardiff 039B,Suspect charged
85ef47fe3f0cdcb258afb06bbeb2cb3639296cac2d574bf198515a6cd486b87f,2015-01,South Wales Police,South Wales Police,-4.009170,51.588072,On or near ELMGROVE ROAD,W01000882,Swansea 029D,Investigation complete; no suspect identified
b96f542dadb8cb2410965f19e06c583a2ff438ab14465c5dadd6dbfa928110b3,2015-01,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
dbca34cbccd5a46c9401f725062df938a0ff5c194d5d8ec288deceb33aeb0e04,2015-01,South Wales Police,South Wales Police,-3.445440,51.463072,On or near MIDDLEGATE COURT,W01001084,The Vale of Glamorgan 002C,Investigation complete; no suspect identified
a94905c3e55c96d71f9e8ac265d8b918e4aca593e089746367ad543684b72fe5,2015-01,South Wales Police,South Wales Police,-3.938598,51.631236,On or near JERSEY STREET,W01000790,Swansea 016F,Investigation complete; no suspect identified
97c1bf1f110550a938953f9ae2b6a3fa2a1ab60216ee2aa3dc18631e4b6da5ea,2015-01,South Wales Police,South Wales Police,-3.851445,51.644873,On or near Sports/Recreation Area,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
448c49ba635f4ef8a62b4e50515e18a268372b69634916d1c4179535e59e5dc0,2015-01,South Wales Police,South Wales Police,-3.804979,51.654022,On or near BRYN ROAD,W01000941,Neath Port Talbot 012B,Investigation complete; no suspect identified
b6884eecfb934d0daf7e5c43f3aa1f028cf1e0591a340ba0a0209f53c5843317,2015-01,South Wales Police,South Wales Police,-3.443534,51.713738,On or near COMMERCIAL STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
93e360fb53947844a038f4052b455b73fda6db512535730993fe1cfaee37ae3e,2015-01,South Wales Police,South Wales Police,-3.781215,51.593606,On or near STATION ROAD,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
378078fe23b9b7a243fb91a73d051e8bbc45bc1f4f61e57b16fd26cdfef94c3d,2015-01,South Wales Police,South Wales Police,-3.446141,51.719703,On or near Sports/Recreation Area,W01001155,Rhondda Cynon Taf 002D,Investigation complete; no suspect identified
df86efed91f96b384e09d58d9ae2511306b918683dd61da3657df33f09028c99,2015-01,South Wales Police,South Wales Police,-3.163016,51.517873,On or near WERNGOCH ROAD,W01001733,Cardiff 019B,Investigation complete; no suspect identified
7e68e60f55bb41ecd1dfe1488e39bb576873356725a328bbb4f8f7377016fbc4,2015-01,South Wales Police,South Wales Police,-3.217298,51.484528,On or near VICTORIA PARK ROAD EAST,W01001709,Cardiff 040A,Investigation complete; no suspect identified
707e57deb439c0381833bf68a89da2607730128a0338a2afa9865aa143420187,2015-01,South Wales Police,South Wales Police,-3.780563,51.651104,On or near OSPREY DRIVE,W01000909,Neath Port Talbot 009A,Unable to prosecute suspect
1d4e6b52670ba1f7dc8d942ffd93e18fea683491f0256556e1864578127f4522,2015-01,South Wales Police,South Wales Police,-3.147191,51.482322,On or near FARMVILLE ROAD,W01001873,Cardiff 038C,Investigation complete; no suspect identified
74f05c887412aa78848cde5f3a24e98b8f60fedd007a88ec7c2dfeea336b250c,2015-01,South Wales Police,South Wales Police,-3.339285,51.605381,On or near Police Station,W01001228,Rhondda Cynon Taf 021D,Suspect charged
fb353fdbb33bacd9b18fbd6d428ab18626caf9db3456ddaa60c04ead14237f4d,2015-01,South Wales Police,South Wales Police,-3.193302,51.527460,On or near Sports/Recreation Area,W01001800,Cardiff 005D,Investigation complete; no suspect identified
9626af7378ffe2d180af997de6f7f33947edbec2382b16577365460f062f4017,2015-01,South Wales Police,South Wales Police,-3.792894,51.596890,On or near BLODWEN STREET,W01000884,Neath Port Talbot 017A,Unable to prosecute suspect
f5f0e811f1b8a674d6adfe87e9498a40298a60dd50977ba649fff2a8fb888765,2015-01,South Wales Police,South Wales Police,-3.203578,51.481990,On or near Police Station,W01001712,Cardiff 040D,Investigation complete; no suspect identified
2068c09a3f402ee5af81a9727eb81c04af4a5165599539d68d61e0cd423e7f59,2015-01,South Wales Police,South Wales Police,-4.050619,51.662128,On or near FFORDD CAE DUKE,W01000785,Swansea 007B,Investigation complete; no suspect identified
89affe90d99d187e945d3b2d30dd87e51de54ca067cc4a282e72ce4f1234f1e5,2015-01,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
32f43b07a2e86c837d2d013b2db74756a985dda2fad82e637f982d7f4a7606b1,2015-01,South Wales Police,South Wales Police,-3.157790,51.479484,On or near Supermarket,W01001874,Cardiff 038D,Investigation complete; no suspect identified
70514e1e069dfa947f1048095097c5109a55aa0f6f01c0303f0fa230769ca0bf,2015-01,South Wales Police,South Wales Police,-3.598485,51.500246,On or near NEWBRIDGE COURT,W01001919,Bridgend 017F,Unable to prosecute suspect
ca68d457bbd75e09843cb2ffb58c4727cfcaef12fb9f0c3d5d4582b00f923ede,2015-01,South Wales Police,South Wales Police,-3.811396,51.604313,On or near Pedestrian Subway,W01000883,Neath Port Talbot 016A,Investigation complete; no suspect identified
13fd68548e45b5038b1a503767dc1e53603027d9a76ad5261935b57f3f80ef4a,2015-01,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
f23db9c80e59f512aa385666046d085070adcba41c6a89d0a4c17fdda4f0b76d,2015-01,South Wales Police,South Wales Police,-3.574117,51.504308,On or near Pedestrian Subway,W01001035,Bridgend 014E,Investigation complete; no suspect identified
688084de5ccd1c529e04388fa06254da3b8f3357fc481e30e3054a4b891b848e,2015-01,South Wales Police,South Wales Police,-3.579669,51.509017,On or near Supermarket,W01001028,Bridgend 014D,Suspect charged
e081d212507c8d5ac30a8726412840ed500a8cd17ae5df4a5ef22b92861f6108,2015-01,South Wales Police,South Wales Police,-3.606405,51.658499,On or near ARTHUR STREET,W01000930,Neath Port Talbot 011D,Unable to prosecute suspect
e2816ff68f6fe49443f9a4f26ca4f7fc6593cb741dd8c50ef42ea47e69971f4d,2015-01,South Wales Police,South Wales Police,-3.656435,51.634478,On or near TALANA TERRACE,W01000993,Bridgend 001C,Suspect charged
2a86926d89de74f912c2f3e2bc15bf7cd26f4c15bbd231121404d5a546b2f518,2015-01,South Wales Police,South Wales Police,-3.357573,51.603193,On or near LANDRAW ROAD,W01001235,Rhondda Cynon Taf 021F,Investigation complete; no suspect identified
e952e5e0410ff6dbece9462943df65541225a38ba1f7cf3d88d2c0c91521603a,2015-01,South Wales Police,South Wales Police,-3.168398,51.492777,On or near STRATHNAIRN STREET,W01001831,Cardiff 030A,Investigation complete; no suspect identified
17ff18843eb8eb55ecb865a9bd82a9e9e49fe2dedbb6ecb88e31503ddea2616a,2015-01,South Wales Police,South Wales Police,-3.132732,51.513673,On or near LYNTON TERRACE,W01001806,Cardiff 015D,Local resolution
e79ad48b2564b299a609d3595c8033f9988982c674b74e24154bf39eaf7ff606,2015-01,South Wales Police,South Wales Police,-3.132732,51.513673,On or near LYNTON TERRACE,W01001806,Cardiff 015D,Local resolution
1ee7cd5283b738c091ba0ceb5aa6ef3b1a9ac41342e3b110b084613a226e6e0f,2015-01,South Wales Police,South Wales Police,-3.182802,51.456035,On or near MOREL COURT,W01001947,Cardiff 048E,Offender given penalty notice
c6120983771fbc6047bd85fc6e6ee8c9956f4dc1f7d165a45dbd708f7060da28,2015-01,South Wales Police,South Wales Police,-3.151651,51.507294,On or near CIRCLE WAY WEST,W01001826,Cardiff 024B,Investigation complete; no suspect identified
ae8a98bcd53d981a31af148dc673b7c4aff5629e767560558f20e37759d3d4e0,2015-01,South Wales Police,South Wales Police,-4.031098,51.667926,On or near Petrol Station,W01000773,Swansea 005A,Investigation complete; no suspect identified
e73c3879c60022af7fa98e8f9cd598845916bc31e89aa7083a77bc4fa9f405db,2015-01,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Unable to prosecute suspect
fdf4e9c028ebb37840f1e10972875980677e0411870634dcf6ac524b62ba7e40,2015-01,South Wales Police,South Wales Police,-3.523129,51.650733,On or near RAILWAY TERRACE,W01001271,Rhondda Cynon Taf 010C,Suspect charged
b3533642746fd9acfd0594368201579d15d3b435ac201806c7ec260db7ceab46,2015-01,South Wales Police,South Wales Police,-3.164170,51.489672,On or near CROFTS STREET,W01001834,Cardiff 033E,Investigation complete; no suspect identified
8914b752264a6a1ce05cfbfbad6a615c27889a1a8ee339f79b6ff75cd6c62351,2015-01,South Wales Police,South Wales Police,-3.282515,51.400486,On or near HIGH STREET,W01001101,The Vale of Glamorgan 013E,Suspect charged
62dfdbdb7c098b22f5f8fe41bb548cdc4d1a222cd6db247184183c42dcc4101c,2015-01,South Wales Police,South Wales Police,-3.220572,51.429140,On or near CROFFTA,W01001089,The Vale of Glamorgan 006D,Investigation complete; no suspect identified
aabbb4c2d884d0c29325735f04df3723b1c82b56e7b603b17171fd3f41fd1304,2015-01,South Wales Police,South Wales Police,-3.376848,51.745677,On or near Supermarket,W01001315,Merthyr Tydfil 004D,Suspect charged
2e26bfaa2ade6aa77ef0d38ccdf3b0553eddf16e6ef0d7e459af0bb4196dea06,2015-01,South Wales Police,South Wales Police,-3.961615,51.612122,On or near MUMBLES ROAD,W01000749,Swansea 026A,Unable to prosecute suspect
e0f06d9209f10f0207c38c1a2baede24ad2d70df091640feb3e607a8aee2f783,2015-01,South Wales Police,South Wales Police,-3.192717,51.476931,On or near DE CROCHE PLACE,W01001855,Cardiff 042A,Offender given a caution
5989f1b5ad5e648733823d942d9de9a4388ab49ea0b82e3709c115cad2567978,2015-01,South Wales Police,South Wales Police,-3.419700,51.635799,On or near CEFN ROAD,W01001280,Rhondda Cynon Taf 017E,Unable to prosecute suspect
73faa359fadc267c97a4dd2b1dbcf8c28aa4181ff06c2d7d5ffde068f100dce3,2015-01,South Wales Police,South Wales Police,-3.471415,51.584376,On or near Supermarket,W01001179,Rhondda Cynon Taf 023B,Suspect charged
b9bc97cbb8cc0cbf23102ae6e628986954bdce4fef5316d71a0c75e30c437d6a,2015-01,South Wales Police,South Wales Police,-3.229491,51.490758,On or near FAIRWATER GROVE EAST,W01001782,Cardiff 026D,Investigation complete; no suspect identified
aa2b6a08aa763fe0e8e787de8ab67d9b8448fb69e177cd908d5c478e2236dac3,2015-01,South Wales Police,South Wales Police,-3.124967,51.512022,On or near MAXWELL ROAD,W01001868,Cardiff 022D,Investigation complete; no suspect identified
6d30cb1b17b59a4d555ca70fe3a32cf4e4cd3bea8c395037c824b2057de490db,2015-01,South Wales Police,South Wales Police,-3.816185,51.670710,On or near HEOL-Y-WERN,W01000907,Neath Port Talbot 007B,Unable to prosecute suspect
6fdf7f360725e682d1a614bab46d768f1622c3d273ddd9cb5f5b41a720c88cf9,2015-01,South Wales Police,South Wales Police,-3.953688,51.673349,On or near FAIRVIEW ROAD,W01000791,Swansea 004A,Investigation complete; no suspect identified
255ffbac95fa8ce3d68e9e362ee9249e00ebc3bd1b8ca03e15abdb6ef0001788,2015-01,South Wales Police,South Wales Police,-3.408653,51.754840,On or near HEOL BRYN PADELL,W01001292,Merthyr Tydfil 004A,Formal action is not in the public interest
f5361b68655a149ffdd1d0031f217c88717cb808592f37ab0c6eedcc49ac466d,2015-01,South Wales Police,South Wales Police,-3.466238,51.647268,On or near CADOGAN CLOSE,W01001288,Rhondda Cynon Taf 014G,Suspect charged
521a8553e3876cecf0391a41d51898483e24baf6ce9e2fecfb3ac49ed4f7b923,2015-01,South Wales Police,South Wales Police,-3.888734,51.655591,On or near FFORDD DAWEL,W01000798,Swansea 010C,Investigation complete; no suspect identified
c7f1113531e9135c322c44f4a9bd84b2b56591b35b8057ae89679271ec8b2c49,2015-01,South Wales Police,South Wales Police,-3.776535,51.684499,On or near SCWD-YR-AFON,W01000887,Neath Port Talbot 005A,Unable to prosecute suspect
880f5426eabf7dfdedcec9383078e7a6b922dda95e73834665a0d75869829b79,2015-01,South Wales Police,South Wales Police,-3.964478,51.612856,On or near GORSE LANE,W01000873,Swansea 026C,Investigation complete; no suspect identified
b4daf5fc88db856f50fd1c3c0b3ee428b9218beca0758d20e4adee6c51e36501,2015-01,South Wales Police,South Wales Police,-3.173758,51.478822,On or near MILLICENT STREET,W01001941,Cardiff 032G,Investigation complete; no suspect identified
827ab1c3de7a276d06cfd0462435dc7833c94f57a5695730fbad8911e6431a64,2015-01,South Wales Police,South Wales Police,-3.162549,51.489355,On or near WOODCOCK STREET,W01001834,Cardiff 033E,Investigation complete; no suspect identified
d1964e9603201eecd6e16a449eb68b8af14ad71716c202829fa0a4eba155c3c0,2015-01,South Wales Police,South Wales Police,-3.169004,51.502383,On or near BRANDRETH ROAD,W01001827,Cardiff 024C,Investigation complete; no suspect identified
08806fe7560f6553ed6ee5be0de26e73eac8e6e1135ca7bf3a9ab793e6044a8f,2015-01,South Wales Police,South Wales Police,-3.571652,51.517667,On or near Hospital,W01001038,Bridgend 011C,Suspect charged
bbdfb47d0fa3fb77b7c5c0dfa89b23f59018973103cda10d4d8b277dda16558e,2015-01,South Wales Police,South Wales Police,-3.785119,51.596694,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
fbf8f6bc1df6f3f78d132d35d120c114f27bf3389a3e12c585e09fc467d99636,2015-01,South Wales Police,South Wales Police,-3.352948,51.604505,On or near Parking Area,W01001235,Rhondda Cynon Taf 021F,Investigation complete; no suspect identified
a5bec8b36bc7fb909638dba5ee98c7b40526a71fb55060987d93efe0e5213214,2015-01,South Wales Police,South Wales Police,-3.663023,51.609953,On or near SMITH STREET,W01001017,Bridgend 002C,Unable to prosecute suspect
42d8925124b413d76368f79a698fe3fabea771a3494d2f815c8b162cc31e97e2,2015-01,South Wales Police,South Wales Police,-3.795509,51.595475,On or near SANDFIELDS ROAD,W01000885,Neath Port Talbot 017B,Investigation complete; no suspect identified
3263d2c0be8da92d95bb4986b0e106dcffa65d0a25dfc2290589cce873f2892c,2015-01,South Wales Police,South Wales Police,-3.124985,51.513361,On or near NEWPORT ROAD,W01001868,Cardiff 022D,Unable to prosecute suspect
d58fdf89dd779c8ecb6faacb9b233723bc3225f7ef55a05b422e2b08cb79c963,2015-01,South Wales Police,South Wales Police,-3.413675,51.449270,On or near LLANTRITHYD ROAD,W01001084,The Vale of Glamorgan 002C,Investigation complete; no suspect identified
311036388afa6ec2e7243e0aa68d3a57c00ddc28e7cfceb6155f27d7c49a9ee6,2015-01,South Wales Police,South Wales Police,-3.124985,51.513361,On or near NEWPORT ROAD,W01001868,Cardiff 022D,Suspect charged
987b3453f375a3a0989ee56d0dce3248eeeced66ae8b611db66aebad8099468a,2015-01,South Wales Police,South Wales Police,-3.427003,51.512979,On or near SYCAMORE ROAD,W01001192,Rhondda Cynon Taf 031B,Suspect charged
a96a0181abc880f471467bb9e28f660a6d69e7940d0637071646bdb993eaaab5,2015-01,South Wales Police,South Wales Police,-3.138103,51.530265,On or near Supermarket,W01001844,Cardiff 003D,Investigation complete; no suspect identified
5a3e27ed60ecc037a96efcf9a02ae61016c966168afd169ffa0ac5a97ca20d7c,2015-01,South Wales Police,South Wales Police,-3.392634,51.523428,On or near STATION TERRACE,W01001226,Rhondda Cynon Taf 031F,Investigation complete; no suspect identified
4d4da0db4d8a842f36e8f66400ce80132b31df3a2d6361f3393eaf393c4f23b6,2015-01,South Wales Police,South Wales Police,-3.147055,51.526815,On or near BRYNCYN,W01001816,Cardiff 009B,Investigation complete; no suspect identified
fe772aa5ca69c17f7ebc9e814716d700200ea12ef428203b7add27d1c0df99cd,2015-01,South Wales Police,South Wales Police,-3.124985,51.513361,On or near NEWPORT ROAD,W01001868,Cardiff 022D,Local resolution
ac7fbc302952753f3ae33bafffc7abe2cb81cd79ddce111a8e5592f7d30080dc,2015-01,South Wales Police,South Wales Police,-3.138897,51.523379,On or near Petrol Station,W01001811,Cardiff 009A,Investigation complete; no suspect identified
6dbd5533ec14a2436dd571b911baf76456263bb73e64c66a4db82ef8eb0cc826,2015-01,South Wales Police,South Wales Police,-3.157379,51.483130,On or near ANDERSON PLACE,W01001696,Cardiff 036C,Investigation complete; no suspect identified
038b83eaa54c91c3724f0ca4e0a69ac5b1a301e5cf8dcc7cbca7845afc38c3c2,2015-01,South Wales Police,South Wales Police,-3.118848,51.522250,On or near BLACKMOOR PLACE,W01001802,Cardiff 007A,Investigation complete; no suspect identified
1417db33786d015268e673ef8163e6ab15017ec4d2a26f65f67a19edebdcd0d9,2015-01,South Wales Police,South Wales Police,-3.130099,51.489385,On or near CLOS AVRO,W01001875,Cardiff 037C,Investigation complete; no suspect identified
329dfef7af3b3a711d8ef6c9202e8411a181b0ced51096430460a2c893d24b5a,2015-01,South Wales Police,South Wales Police,-3.137912,51.525492,On or near PANT GLAS,W01001811,Cardiff 009A,Investigation complete; no suspect identified
663f83cd538a1e2f434cf972841da7a6334ec7becb3f9c98cc2aaf9779aa3b57,2015-01,South Wales Police,South Wales Police,-3.943736,51.616547,On or near Supermarket,W01001957,Swansea 025G,Investigation complete; no suspect identified
85c0625b6fc485e44364b0b565d4dca6138fa4d0ae3eb7ce375efa3763c767cd,2015-01,South Wales Police,South Wales Police,-3.578461,51.505328,On or near QUEEN STREET,W01001021,Bridgend 014A,Suspect charged
ea1d6c9cef140c0d9ecceea51af379a210c3ca0d091762dba21870bf75f51c67,2015-01,South Wales Police,South Wales Police,-3.157737,51.485320,On or near CLIFTON STREET,W01001694,Cardiff 036A,Investigation complete; no suspect identified
5777fb4a1349a227c3d73fb918dbd38a3fdf27271cdf6cc09a845fb6ab347554,2015-01,South Wales Police,South Wales Police,-3.336658,51.623107,On or near CLYDACH CLOSE,W01001180,Rhondda Cynon Taf 015A,Investigation complete; no suspect identified
2769ef113496d7d8cc425c5f9b622a2b68402d8a3770c630a0b54e7b12feeff0,2015-01,South Wales Police,South Wales Police,-3.456329,51.720477,On or near MOUNT PLEASANT STREET,W01001153,Rhondda Cynon Taf 002C,Investigation complete; no suspect identified
b3cb8619025594d6f52fdefc81e4f38cd91b2f1e51c3f69bfcc90a2ab4b708e3,2015-01,South Wales Police,South Wales Police,-3.174301,51.478673,On or near Parking Area,W01001941,Cardiff 032G,Unable to prosecute suspect
731b77d7674bac76ff9d2e4da542ccbefb191ae2916b1c76d8e2f6a70ca2d5cc,2015-01,South Wales Police,South Wales Police,-3.699854,51.483920,On or near HEOL-FAIR,W01001044,Bridgend 019C,Investigation complete; no suspect identified
4b4df054164696ce82bd0da43fb47c2ace46eeec13eeae2132a89d24aa68f07a,2015-01,South Wales Police,South Wales Police,-3.447784,51.713560,On or near HIGH STREET,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
fb4c377e88f7068cb10bf27c1785c94e1ebf7ac267daec914cd0ef3881a1bd44,2015-01,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Offender given penalty notice
92ae745cd7e6c25f4335987ceea7efde996c056e7a2ba6ca68cc764a138a1f73,2015-01,South Wales Police,South Wales Police,-3.124985,51.513361,On or near NEWPORT ROAD,W01001868,Cardiff 022D,Offender given a caution
