Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d7069cc06704b0d7360e2f5b9c53704ba882830e70413d1f7f177301ef01f79f,2014-09,South Wales Police,South Wales Police,-3.182287,51.463935,On or near KENT STREET,W01001762,Cardiff 046D,Investigation complete; no suspect identified
daa8a32eec27c870bf7163253512d41d194657bf63ce38a6b1e682f7611c735a,2014-09,South Wales Police,South Wales Police,-3.226294,51.503138,On or near Petrol Station,W01001789,Cardiff 023E,Investigation complete; no suspect identified
993d8296ee2252c3b47912fe5ffa355899f2147712b26da5c661cc4a91a9d61e,2014-09,South Wales Police,South Wales Police,-3.444078,51.713120,On or near CARDIFF STREET,W01001150,Rhondda Cynon Taf 003B,Suspect charged
a1920db235a025b1c67925e186580edb043ef2e562c1c18e6d6a6f381784edc8,2014-09,South Wales Police,South Wales Police,-3.259149,51.412834,On or near BLACKWELL CLOSE,W01001079,The Vale of Glamorgan 012E,Unable to prosecute suspect
e62d7b8c06504177227d72340d8c880645fb9154cf6765c1ee99331a185ed89b,2014-09,South Wales Police,South Wales Police,-3.467227,51.409388,On or near CARDIGAN CRESCENT,W01001106,The Vale of Glamorgan 011A,Investigation complete; no suspect identified
b867e9de3440130cb4b452c8b76db62855e9c9dfb1e9387cc2df0b03792793e1,2014-09,South Wales Police,South Wales Police,-3.473737,51.626699,On or near TAFF TERRACE,W01001167,Rhondda Cynon Taf 016B,Suspect charged
c3502b41d06b675591dc2b137c4a47e11460194c5d0cbd957f004ebd64112741,2014-09,South Wales Police,South Wales Police,-3.368377,51.643611,On or near Parking Area,W01001283,Rhondda Cynon Taf 015D,Investigation complete; no suspect identified
4555d40cb950a94aba4c8059852db23b4c7dd8e82242ea67affc0c03649ae12d,2014-09,South Wales Police,South Wales Police,-3.340262,51.621879,On or near ELMGROVE CLOSE,W01001181,Rhondda Cynon Taf 015B,Suspect charged
c314f8bf07364e6f9b2d5c80884af4712ae46747848315604b42f678f355c4b3,2014-09,South Wales Police,South Wales Police,-3.172712,51.476207,On or near STRYD JOHN,W01001952,Cardiff 049F,Offender given a caution
8482021ccdc044656e5d83fc9518c5de47e97df0ef8fd2e5db10edd86d86819d,2014-09,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Suspect charged
aa2088a8719961e049d395d2a57fd11c6c8a9e24eb6b6e61f3defb47a121a796,2014-09,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
fc9b178623b4293789de967e26d39758df0f710de89cbcee56f68c15d3e5af3a,2014-09,South Wales Police,South Wales Police,-3.148212,51.521804,On or near Pedestrian Subway,W01001811,Cardiff 009A,Investigation complete; no suspect identified
4bcfe2ea3ca14f1093e51197934c8e12ca0f1e60046b7974786992dde53e82df,2014-09,South Wales Police,South Wales Police,-3.178365,51.472643,On or near TRADE STREET,W01001952,Cardiff 049F,Offender given a caution
38a579ed0cdb57f6dc322cb37a812d63a13b7dde10489b61712a8a623cf41c19,2014-09,South Wales Police,South Wales Police,-4.012780,51.571418,On or near LANSDOWN,W01000824,Swansea 031B,Investigation complete; no suspect identified
e4a862ffa28bf3da5b367179fde1849e24af85309283988657671f23832b9df3,2014-09,South Wales Police,South Wales Police,-3.486794,51.674722,On or near CHURCH STREET,W01001202,Rhondda Cynon Taf 009C,Suspect charged
d874e708dd16c067e3470c5fc9af46abf6dedea483039cc41c99f7d607ff86ee,2014-09,South Wales Police,South Wales Police,-3.947797,51.615589,On or near PAXTON STREET,W01001957,Swansea 025G,Investigation complete; no suspect identified
4b1a2688f4e91f66d58d8e64df2209407c29b74868b5c52e4033d4eed026a73f,2014-09,South Wales Police,South Wales Police,-3.183602,51.497498,On or near GELLIGAER LANE,W01001719,Cardiff 028B,Investigation complete; no suspect identified
7c9724db6f9478c349590fd0f00740d91b5e767f520913a095182eb7d7b3e4cf,2014-09,South Wales Police,South Wales Police,-3.157790,51.479484,On or near Supermarket,W01001874,Cardiff 038D,Investigation complete; no suspect identified
7f31e9b97784380c0e48c3f1cfba48356dd2b2cfcb982b913551e6ca956ca3a7,2014-09,South Wales Police,South Wales Police,-3.313029,51.567723,On or near Supermarket,W01001246,Rhondda Cynon Taf 025D,Suspect charged
7f31e9b97784380c0e48c3f1cfba48356dd2b2cfcb982b913551e6ca956ca3a7,2014-09,South Wales Police,South Wales Police,-3.313029,51.567723,On or near Supermarket,W01001246,Rhondda Cynon Taf 025D,Suspect charged
70d9dc7a251de1d2a1c6037e7d36c9015d2f370f9199fd22d65ba04279973eb1,2014-09,South Wales Police,South Wales Police,-3.705865,51.486764,On or near CLOS-Y-DERI,W01001032,Bridgend 018B,Investigation complete; no suspect identified
ed810bccef7b431ec470f702493f8df5f09e73048b727b82e177869a0ebaf1a1,2014-09,South Wales Police,South Wales Police,-3.822234,51.631167,On or near Pedestrian Subway,W01000897,Neath Port Talbot 013D,Investigation complete; no suspect identified
b149dada2603c8a9f07a1f9ba0bec58c8a02b32a7ffbb45a9cd3453284592454,2014-09,South Wales Police,South Wales Police,-3.340262,51.621879,On or near ELMGROVE CLOSE,W01001181,Rhondda Cynon Taf 015B,Unable to prosecute suspect
8e7e4c4be274a01e974498510e41292e9e42f44b2ce7b795f8d7b344ca991966,2014-09,South Wales Police,South Wales Police,-3.186834,51.425593,On or near HANDEL CLOSE,W01001115,The Vale of Glamorgan 008B,Suspect charged
8eacf57803d9ddc102dffce0a8824dd77dd86592a9e066a893a3e911f410f43e,2014-09,South Wales Police,South Wales Police,-3.131171,51.502458,On or near NORTHLANDS,W01001865,Cardiff 022C,Investigation complete; no suspect identified
86dbc9da7fe2097a48ed0e9f668ecdcfbd0f90643f3420e2bf5e164421b18cdd,2014-09,South Wales Police,South Wales Police,-4.051856,51.676692,On or near CEDAR AVENUE,W01000844,Swansea 005F,Unable to prosecute suspect
0e426b88d0453090d8caf1b94ccaebb34298511a892c3465696e2c8e94e586aa,2014-09,South Wales Police,South Wales Police,-3.442052,51.619800,On or near PINEWOOD DRIVE,W01001261,Rhondda Cynon Taf 018F,Suspect charged
04168e1c124e4e6f3b4c2e107f9e56c464c3676c72e99bd2b7af8a83f4965276,2014-09,South Wales Police,South Wales Police,-3.194039,51.531390,On or near COED COCHWYN AVENUE,W01001800,Cardiff 005D,Investigation complete; no suspect identified
1a50a7e5fdfd95c671ea46d7053bf4a6e1ea0de4bae6c520ee0111e857c09f10,2014-09,South Wales Police,South Wales Police,-3.206115,51.502304,On or near ABERTEIFI CRESCENT,W01001787,Cardiff 023C,Suspect charged
d1a551fff88ea666c6dbe0816a23ec56580eaf53e7e352d21e05e3cecc7a01be,2014-09,South Wales Police,South Wales Police,-3.390809,51.522208,On or near CASTAN ROAD,W01001225,Rhondda Cynon Taf 031E,Suspect charged
757e7e310be37c65226d4097a6f1de72e0170db8a4320b27e68a693d32132fba,2014-09,South Wales Police,South Wales Police,-3.256023,51.422606,On or near CARN-YR-EBOL,W01001072,The Vale of Glamorgan 009E,Investigation complete; no suspect identified
d0a0e7128177aa1ddddc36eca1edced18beb358ca1f0f44f8c52bb67887e085c,2014-09,South Wales Police,South Wales Police,-3.940578,51.618704,On or near SALUBRIOUS PLACE,W01001955,Swansea 025F,Unable to prosecute suspect
e331ebb8b356c42c905d7c6c38b95c44f7c8b6fe17bebb3346d6fdfcd3ababe1,2014-09,South Wales Police,South Wales Police,-3.192260,51.481504,On or near CLOS DEWI SAINT,W01001857,Cardiff 042C,Offender given a caution
bdea2c97d647ae8722885148f5748443ae143db2dac573ffa2ba27a907e39c99,2014-09,South Wales Police,South Wales Police,-3.773007,51.616382,On or near CEFNCOED ROAD,W01000901,Neath Port Talbot 014D,Suspect charged
edc7113f29c2d08ac96c800c1cf37ceb049774ea32dab6c0e3d0d9675d33835b,2014-09,South Wales Police,South Wales Police,-3.944532,51.620652,On or near Parking Area,W01001955,Swansea 025F,Unable to prosecute suspect
36357b246f0a624facb955dcd0d68e19d2a59cc506cfbab5f2b77fd51c91ae9a,2014-09,South Wales Police,South Wales Police,-3.171736,51.481980,On or near Parking Area,W01001939,Cardiff 032F,Offender given penalty notice
11950f45e8958d9eea47b24e3e200e3c707f89ea414dc5c5d6c1eccfa7b45003,2014-09,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Unable to prosecute suspect
361195aeafd349ddbd0e3e233211ba7f91fbc3f71abc6543caca64265ef8156f,2014-09,South Wales Police,South Wales Police,-3.171736,51.481980,On or near Parking Area,W01001939,Cardiff 032F,Offender given penalty notice
46250ce9b9c8b2b879f9be6cf77771af1231ab7155a0f5910a2cb581698a5990,2014-09,South Wales Police,South Wales Police,-3.255248,51.474615,On or near DEERE PLACE,W01001742,Cardiff 043A,Suspect charged
b5e55ac717977977ab5ed28fcac32d7123ad377a4616577f2d01d52d9f109487,2014-09,South Wales Police,South Wales Police,-3.190381,51.486225,On or near Sports/Recreation Area,W01001861,Cardiff 034D,Offender given a drugs possession warning
0360a83681f1909c9078fbc41700abe272a6311fc3cb4ebe9e0d9ab46e35dcfa,2014-09,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
b951eb9ade553ca942c568a9af1aa2069968919de5d6dab4dd41dc94c8fa8203,2014-09,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Unable to prosecute suspect
ffee5caadb18885adeb15cda9769c6519667166fa54f0f9b7143cbfc0c98f305,2014-09,South Wales Police,South Wales Police,-3.806130,51.663347,On or near THE PARADE,W01000939,Neath Port Talbot 008D,Unable to prosecute suspect
a89f634c2c7e939aca0a2f47927275ed557b5dd37b36163d7e5aff178eeb8159,2014-09,South Wales Police,South Wales Police,-3.192711,51.497118,On or near Petrol Station,W01001756,Cardiff 025B,Investigation complete; no suspect identified
e4156073cd9344e0a5f7ed645af4eb426108e8a36c1229793e9123ee94edbfb1,2014-09,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Suspect charged
e4156073cd9344e0a5f7ed645af4eb426108e8a36c1229793e9123ee94edbfb1,2014-09,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Suspect charged
066b6c7172a3298918df135230fcf753281ab3ef9795c295e3c436f16521f25f,2014-09,South Wales Police,South Wales Police,-3.163866,51.484531,On or near GLOSSOP ROAD,W01001696,Cardiff 036C,Investigation complete; no suspect identified
b252ff10cac7f2a9d28f973cad3d52bc85c6e3282c17347ed25bd09c5db01315,2014-09,South Wales Police,South Wales Police,-3.942954,51.621578,On or near COLLEGE STREET,W01001955,Swansea 025F,Suspect charged
a4b90505aec73b358d627650c20aea4bf1838ab3e6f6293ee5c04a273aa73026,2014-09,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Suspect charged
7dafc30d3b4bc2bbffcd5f31f9196fb55626a4c1ce75780a461580ad7401fd33,2014-09,South Wales Police,South Wales Police,-3.184925,51.488556,On or near Further/Higher Educational Building,W01001721,Cardiff 032A,Offender given a drugs possession warning
b090dea0c20504bee14717cad975f5c10208924dbf6962078d20de4cea3bd748,2014-09,South Wales Police,South Wales Police,-3.489142,51.647105,On or near PARTRIDGE STREET,W01001213,Rhondda Cynon Taf 011A,Investigation complete; no suspect identified
03c510f678556aa816fe22ac5f4d1fa8dd7a76d2461c570d517acba6baac76d8,2014-09,South Wales Police,South Wales Police,-3.770005,51.584154,On or near ST ALBAN'S TERRACE,W01000967,Neath Port Talbot 019C,Investigation complete; no suspect identified
982d978979442e321f8642933b1b322f51c4404eabaf75946028fd495fe0e69e,2014-09,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
9198aa62543fb9772774cd28fc4afa84e6794bad2c3667b283e323a67518f250,2014-09,South Wales Police,South Wales Police,-3.162734,51.518721,On or near CYN-COED AVENUE,W01001730,Cardiff 008A,Investigation complete; no suspect identified
724e2a3d4094e60ec71ba929fc3b153602145ac8502b623a43ee101b895053ee,2014-09,South Wales Police,South Wales Police,-3.854377,51.720190,On or near PRIMROSE LANE,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
194ed46cf69e7824c06bbbdd2640a74e00e77f9825b9c2d6a3e98ff2d2ef7ca9,2014-09,South Wales Police,South Wales Police,-3.940960,51.618868,On or near Parking Area,W01001955,Swansea 025F,Suspect charged
117a9e180aee1b587fea5c988dde170db6a6f7df813d2a2c6a7c3ec4db2665e9,2014-09,South Wales Police,South Wales Police,-3.948001,51.623392,On or near MOUNT PLEASANT,W01000746,Swansea 025C,Unable to prosecute suspect
14420b68e1c28a17ee22c2d9596a4bd2f54648a7e71afe60a65b9db2d5027ec4,2014-09,South Wales Police,South Wales Police,-3.705910,51.525763,On or near SKYLARK ROAD,W01001002,Bridgend 010D,Investigation complete; no suspect identified
d9bea0b14bf3a88f43cafcddf4ccdf83ac15ad037dcf869d4657a493916331ff,2014-09,South Wales Police,South Wales Police,-3.703546,51.476718,On or near DOCK STREET,W01001046,Bridgend 018C,Investigation complete; no suspect identified
c0f91a4529c68824c3e770178c9ab73e47f6e3aafdcffd56c968dd96c91dff40,2014-09,South Wales Police,South Wales Police,-3.205737,51.438285,On or near Parking Area,W01001088,The Vale of Glamorgan 006C,Unable to prosecute suspect
99ab5b21769bc4e0439638dfe33ed42131916c8caa2361f1fada447746e8c2d9,2014-09,South Wales Police,South Wales Police,-3.180870,51.479883,On or near STRYD Y CEI,W01001941,Cardiff 032G,Offender given a caution
efb77c74db48d9d95950c930103b69f2e8547d44a5a638550f4bb469afdb6bbc,2014-09,South Wales Police,South Wales Police,-3.589433,51.569663,On or near Petrol Station,W01000975,Bridgend 004A,Investigation complete; no suspect identified
9b8ec93e5e8aba316a54b9ab497e185fb7d56b63a9bbb6ea72a50916e680c62f,2014-09,South Wales Police,South Wales Police,-3.592942,51.505735,On or near OAKLANDS DRIVE,W01001026,Bridgend 012D,Unable to prosecute suspect
768a72fd5781cc2bd67b7dfdc93246c919d387b3a7caadda685a6414eff090f3,2014-09,South Wales Police,South Wales Police,-3.996395,51.618694,On or near WHITETHORN PLACE,W01000857,Swansea 022E,Unable to prosecute suspect
7a01906454f6db7b88f80f8e8b3da40a8630673cadd0afe61c9ecef57f287866,2014-09,South Wales Police,South Wales Police,-3.262565,51.468422,On or near CWRT ROBERTS,W01001702,Cardiff 045A,Unable to prosecute suspect
89c50ff0153169707cf881b3e65cbf0d4e3fc9b92bc42c433a0c4cadc6c7a8b6,2014-09,South Wales Police,South Wales Police,-3.942954,51.621578,On or near COLLEGE STREET,W01001955,Swansea 025F,Unable to prosecute suspect
cac5e4af2c014e3c3b22200c5d93aa87f29e3909b7ede0cae95854ae4a56e753,2014-09,South Wales Police,South Wales Police,-3.180870,51.479883,On or near STRYD Y CEI,W01001941,Cardiff 032G,Offender given a caution
393e3cb5f31a40bd3b8525258a4da5dcac6d5b8bb64f8449b9ef257602068942,2014-09,South Wales Police,South Wales Police,-3.248672,51.472140,On or near PANT-Y-DERI CLOSE,W01001703,Cardiff 045B,Suspect charged
7539304ef2682763310676f725e12ee6be314d719b951c1269567448d183a276,2014-09,South Wales Police,South Wales Police,-3.157379,51.483130,On or near ANDERSON PLACE,W01001696,Cardiff 036C,Investigation complete; no suspect identified
3143820cdda8ff5c02b7ee78c29f3838f0e4c00f72cb3e668ae8ab714602a4a2,2014-09,South Wales Police,South Wales Police,-4.034871,51.667582,On or near Parking Area,W01000773,Swansea 005A,Unable to prosecute suspect
090e25bf607a54f4b4484a37278fb07836babe197f134ecd317f3ae6465ac4d3,2014-09,South Wales Police,South Wales Police,-3.946496,51.620287,On or near UNION STREET,W01000745,Swansea 025B,Suspect charged
df9f19e6de2fec2894cc6fafc126dd05cc089dde164bfbf37a5f17472f3dd915,2014-09,South Wales Police,South Wales Police,-3.976993,51.656530,On or near DOVE ROAD,W01000836,Swansea 011E,Investigation complete; no suspect identified
6ea0637a830e665bc5cad51f0abddbcfbf04daa434ccbe7d7d69b2038ad5d9cc,2014-09,South Wales Police,South Wales Police,-3.096127,51.519668,On or near HEOL MAES EIWRG,W01001880,Cardiff 013B,Investigation complete; no suspect identified
83eec988d418fb381bee5914c1b2de128ab1feb7b57c32e0d6f37d45efc3535b,2014-09,South Wales Police,South Wales Police,-3.159018,51.486450,On or near Police Station,W01001694,Cardiff 036A,Investigation complete; no suspect identified
6843b1dca2031e6f2f6ca3bfc39bd65d6a4f6962a60faca55ace85fb9cdc1149,2014-09,South Wales Police,South Wales Police,-3.195777,51.481090,On or near NORTH MORGAN STREET,W01001861,Cardiff 034D,Investigation complete; no suspect identified
86010f94187ab493e2ff8614f6341dd7b436d0cb44f0c163c0a251501304fad6,2014-09,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Offender given penalty notice
029a7ece7d3e3ccdeb4516410fe685478af73a79c9ac4108dc80913fecbdc6d2,2014-09,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
cfb3f59442c22d9ce83d41f671a47b60836dccafeb52214e1ed84584dc3b2b76,2014-09,South Wales Police,South Wales Police,-3.359468,51.725981,On or near GREENFIELD GARDENS,W01001314,Merthyr Tydfil 005A,Investigation complete; no suspect identified
6259bf43f3209b82d00e336a85b781219c5a35c8a467d883ac90a442a49a7994,2014-09,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Investigation complete; no suspect identified
6267d9235d564d60102c98c1fe59ef3ebe5367e1d1e19b0582655a1e8d71ba11,2014-09,South Wales Police,South Wales Police,-3.271320,51.540442,On or near HEOL-Y-NANT,W01001820,Cardiff 006A,Investigation complete; no suspect identified
f95385b5059505abdde8e1b7c6a3c9502e84f18eb5b64d7f0e7d68a36b89884d,2014-09,South Wales Police,South Wales Police,-3.946377,51.622564,On or near MOUNT PLEASANT DRIVE,W01000745,Swansea 025B,Suspect charged
d07fa842201eedd4366251a77156f9d0cd143eb1cda2c91b1b4df85035804dbd,2014-09,South Wales Police,South Wales Police,-3.417440,51.399848,On or near LOUGHER PLACE,W01001121,The Vale of Glamorgan 014E,Offender given a caution
7930dfcee6ca1bafa690e30e3bd1aa3ec53afc4b15034f30c8aee1f3521a6f7e,2014-09,South Wales Police,South Wales Police,-3.489142,51.647105,On or near PARTRIDGE STREET,W01001213,Rhondda Cynon Taf 011A,Investigation complete; no suspect identified
4962417e4b0b54a9b01598bb3169223369ff0c67ad64856231408cd912013a86,2014-09,South Wales Police,South Wales Police,-3.417440,51.399848,On or near LOUGHER PLACE,W01001121,The Vale of Glamorgan 014E,Offender given a caution
2a96bf11783ff043d565db3f58fcc392bdad0b471db4109824852c7f2bd7e7e1,2014-09,South Wales Police,South Wales Police,-3.814428,51.599572,On or near HEOL Y GWLITH,W01000963,Neath Port Talbot 016E,Suspect charged
d249cd562c3a73b1068e22b4abc7e27e7f37d76e092d74a9820317fab325143b,2014-09,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Offender given penalty notice
1620814b2a28d428d64cebcdcb48f5ec5349ed1df17c13d94c0ae5941381e034,2014-09,South Wales Police,South Wales Police,-3.202568,51.540466,On or near ANGELICA WAY,W01001795,Cardiff 002B,Offender given a caution
5bd0441b17c22f31094065b9a155b571b02855650a9bf0e54c909d6088fabc99,2014-09,South Wales Police,South Wales Police,-3.160988,51.478931,On or near WINDSOR ROAD,W01001874,Cardiff 038D,Investigation complete; no suspect identified
8285f6ecf7ddf744c411354ae170abd6786cfe5220252742cd740f8ffa24bb71,2014-09,South Wales Police,South Wales Police,-3.382301,51.745882,On or near Parking Area,W01001293,Merthyr Tydfil 004B,Investigation complete; no suspect identified
d4914529e5fdf43a66eb72ec3cf3d00b19fa89b0557691fb90dae655bd8bf015,2014-09,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Offender given a caution
ef79e3b926f4d3062398a9a9d2b8a566ce215e30d25f684564deae95cf7294a2,2014-09,South Wales Police,South Wales Police,-3.336276,51.687277,On or near CARDIFF ROAD,W01001302,Merthyr Tydfil 006B,Unable to prosecute suspect
faf9c70d875f4762bda005d54ae67c93c7ce4e90da9fa6d556052aa64a8ffb85,2014-09,South Wales Police,South Wales Police,-3.451497,51.635096,On or near OAKFIELD TERRACE,W01001201,Rhondda Cynon Taf 014B,Unable to prosecute suspect
d0b12e75e28622795983984c991c08b3c1961cef324009ca2f3e46e156e42962,2014-09,South Wales Police,South Wales Police,-3.178811,51.489957,On or near COGAN TERRACE,W01001725,Cardiff 032D,Investigation complete; no suspect identified
d4c6061206ccc317a2a95993118205437c4443e6a53f8ffbcceef45eb2c40a4f,2014-09,South Wales Police,South Wales Police,-3.096008,51.526116,On or near CRUMLIN DRIVE,W01001878,Cardiff 011B,Suspect charged
3385574d72e1c2fe0ab4dadbef181c837bb26293a3579e310f1225c4bd725d75,2014-09,South Wales Police,South Wales Police,-3.582903,51.608453,On or near OXFORD STREET,W01001043,Bridgend 004E,Investigation complete; no suspect identified
57af5724491447f14ebdc48399f9cf9c379937abe106a8af44d87ecc5aa8d301,2014-09,South Wales Police,South Wales Police,-3.593267,51.547661,On or near GLAN-Y-NANT,W01001058,Bridgend 006C,Investigation complete; no suspect identified
0283b1c39509f572c233b5bbca8ed0511b000de8f104d5f1ea01e830a156441c,2014-09,South Wales Police,South Wales Police,-3.962345,51.625688,On or near CARADOG PLACE,W01000867,Swansea 019F,Unable to prosecute suspect
7c287add2056179138af013ccc96181d9eeecdd7a9f84c2e451e91b01e428061,2014-09,South Wales Police,South Wales Police,-3.106145,51.516706,On or near HENDRE ROAD,W01001879,Cardiff 013A,Investigation complete; no suspect identified
3a9e4b430181cd98d315caf4bbb2924d40a2fa06f3cebc4d4d91f49c933b2103,2014-09,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Offender given penalty notice
362f60b2ac5cabc796b43e92a5709bda8b7ddb9d02a586c3ed44cd1ca8fe84db,2014-09,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Investigation complete; no suspect identified
66e336ed7dc9f67dae525d2fce61c120c24fa33b0bba16954908e3fff35d1914,2014-09,South Wales Police,South Wales Police,-3.148622,51.480249,On or near SWANSEA STREET,W01001873,Cardiff 038C,Unable to prosecute suspect
81bdf6b3b77063518a11f6a21a030bb0911f45915fd7689fad67d9f0e7a7e321,2014-09,South Wales Police,South Wales Police,-3.381462,51.759218,On or near ASH CRESCENT,W01001300,Merthyr Tydfil 008B,Investigation complete; no suspect identified
1c606a98bebc9781fc366c5548687e8cc4adbb5e4087db921a6d4e950c684ea0,2014-09,South Wales Police,South Wales Police,-3.235271,51.480267,On or near VINCENT ROAD,W01001707,Cardiff 041C,Investigation complete; no suspect identified
2f806f4d4023f7d36c55c73f8eae06b502231ebfd40f3863a75255cb5bdd33df,2014-09,South Wales Police,South Wales Police,-3.176026,51.480220,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
a7cf2ad7672869652fe66fc509496fc49dcf58e03b386ccab70fbccb3f0523a7,2014-09,South Wales Police,South Wales Police,-3.378568,51.756006,On or near GWAELODYGARTH CLOSE,W01001301,Merthyr Tydfil 008C,Investigation complete; no suspect identified
7ef471248456b4eee0244e4b03139c05b4373f71f54e6da60b01366445380261,2014-09,South Wales Police,South Wales Police,-3.196671,51.465723,On or near GLYNSTELL CLOSE,W01001759,Cardiff 046A,Suspect charged
2fb38aea0c81c43d9886681d518393106a396982ac0f08a8eb3b0f247ffb9530,2014-09,South Wales Police,South Wales Police,-3.152473,51.487908,On or near HAROLD STREET,W01001697,Cardiff 036D,Suspect charged
e6d7894c19d1889b1e302f21237cb2f21123d0559a7b4e6264af054715ac0d6f,2014-09,South Wales Police,South Wales Police,-3.176574,51.482498,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
7abae3f77c83091d92387741ab1ad1f2a80e7b417f546ed16cf089fa3f12f22e,2014-09,South Wales Police,South Wales Police,-3.205169,51.532491,On or near THORNHILL ROAD,W01001953,Cardiff 005G,Unable to prosecute suspect
9d81a6f5c7f39ec56de66b32dd53a009187a47a399d9a6e3ff91899092f90760,2014-09,South Wales Police,South Wales Police,-3.997245,51.650872,On or near CARMARTHEN ROAD,W01000760,Swansea 013A,Suspect charged
c895195fd37f0f1f8dee49ef33f4bbcf7684d5596cde0844f878588cad9d7912,2014-09,South Wales Police,South Wales Police,-3.164864,51.483568,On or near HOWARD TERRACE,W01001695,Cardiff 036B,Unable to prosecute suspect
610861bea55325f152bf2da0dc88921b4b0c754870f713ece816ee1766f6c3fb,2014-09,South Wales Police,South Wales Police,-3.218911,51.513708,On or near RIALTO COURT,W01001891,Cardiff 020C,Investigation complete; no suspect identified
9896ca8105db4487b3b02f64915a4d2d57f77c3f49341022052179c370d33688,2014-09,South Wales Police,South Wales Police,-3.186306,51.458518,On or near Shopping Area,W01001947,Cardiff 048E,Suspect charged
c592c5c3f0647c037c4bd65bccf50fa8ac35d68a28e243c62ee6b9b0897d246b,2014-09,South Wales Police,South Wales Police,-3.272275,51.404977,On or near BERYL ROAD,W01001063,The Vale of Glamorgan 012A,Investigation complete; no suspect identified
d6d27f9e829622bbcb77308d07ee5d05227e28067571b7824dc1248649981090,2014-09,South Wales Police,South Wales Police,-3.985277,51.609215,On or near Hospital,W01000861,Swansea 027D,Investigation complete; no suspect identified
7ef1b966af056e15bcfecc1565d3b7e43e475cfa22f1c87191f8b4e16bcccecb,2014-09,South Wales Police,South Wales Police,-3.725386,51.548643,On or near ST DAVIDS PARK,W01000933,Neath Port Talbot 019B,Investigation complete; no suspect identified
379e07d897b577dbfc1f3078b65880976329686df20faab7823943503ad47ef5,2014-09,South Wales Police,South Wales Police,-3.284057,51.404210,On or near JENNER ROAD,W01001099,The Vale of Glamorgan 013D,Investigation complete; no suspect identified
409a302a38c5f0a5197181a72f70f3c68e890b854832ae96ebc593803827e4df,2014-09,South Wales Police,South Wales Police,-3.943131,51.643642,On or near CLAYTON STREET,W01000789,Swansea 016E,Investigation complete; no suspect identified
3caf42b58d666e6075455a3eea338a2c3ba9200a02520ae7facd49c96a11a0a2,2014-09,South Wales Police,South Wales Police,-3.466238,51.647268,On or near CADOGAN CLOSE,W01001288,Rhondda Cynon Taf 014G,Unable to prosecute suspect
9cbcbfb70cfbf154dbca14e72528110160849f85bd771b6056a292d0130e0bd2,2014-09,South Wales Police,South Wales Police,-3.338198,51.598856,On or near BROADWAY,W01001183,Rhondda Cynon Taf 021B,Investigation complete; no suspect identified
70a990e834656577b095645027f53dbb977a8d03047b8981cf80d61d16872004,2014-09,South Wales Police,South Wales Police,-3.199474,51.489163,On or near TEILO STREET,W01001858,Cardiff 034A,Investigation complete; no suspect identified
f1c711bb45360b25c545dc2e2923a38f45570ec9385c51728271e5689332443a,2014-09,South Wales Police,South Wales Police,-3.173256,51.480598,On or near HEOL SIARL,W01001939,Cardiff 032F,Investigation complete; no suspect identified
aa5a6f7e952b9840a70414c42b97895ea306c33629541d767158423759283a38,2014-09,South Wales Police,South Wales Police,-3.102583,51.529139,On or near VAENDRE LANE,W01001840,Cardiff 007D,Investigation complete; no suspect identified
9ac5b773ee787fdb6409c968946d64b90c9f364de8b931fd33a83696020d073a,2014-09,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Suspect charged
