Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
af19f2d8c062a242358c2d1bcce9dc079354a731ba271f0365d21e66ec8a186e,2014-03,South Wales Police,South Wales Police,-3.333525,51.652249,On or near Sports/Recreation Area,W01001145,Rhondda Cynon Taf 012C,Investigation complete; no suspect identified
bd577efc6ac7a663e60e4b450686ff6f0659fc2ff04f46785971530508d49526,2014-03,South Wales Police,South Wales Police,-3.258129,51.421783,On or near PENDOYLAN CLOSE,W01001094,The Vale of Glamorgan 007C,Investigation complete; no suspect identified
0a368b244ff72ae93eb29bc7c4b807964f4140ad3e81a9334a7021658e7e9570,2014-03,South Wales Police,South Wales Police,-3.350076,51.549534,On or near CARLTON CRESCENT,W01001277,Rhondda Cynon Taf 028D,Investigation complete; no suspect identified
89c6dd039ea46cb4f18af476e22df8423af3913f43011183a4d6695b6887c90f,2014-03,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
389a463ac9738c3a2d6a74cf4f6130fd9d48c6720f3123dcf74432ba275eda2a,2014-03,South Wales Police,South Wales Police,-3.962144,51.627715,On or near CLOS MORGANNWG,W01000867,Swansea 019F,Investigation complete; no suspect identified
ad469e6b15711e67dc4ff892b67a58a9d915aa60486bad2345e5eaadb8c74658,2014-03,South Wales Police,South Wales Police,-3.565594,51.576755,On or near HEOL TY NANT,W01001009,Bridgend 004C,Investigation complete; no suspect identified
8213fea7f2ec851447f8889531c23222cc51f4416878f1fd0f27c7f639b79602,2014-03,South Wales Police,South Wales Police,-3.957617,51.615192,On or near ST HELEN'S ROAD,W01000871,Swansea 026B,Investigation complete; no suspect identified
d834c5fbea7d4909598c2d019c36d31c2671902938a7733f932bdbb3142431a5,2014-03,South Wales Police,South Wales Police,-3.500049,51.524252,On or near Supermarket,W01001004,Bridgend 009A,Investigation complete; no suspect identified
f245b9d25abd332a96e1ac1c6adec12900238aa67801a42e97e9d0f35ac61213,2014-03,South Wales Police,South Wales Police,-3.957679,51.618312,On or near BRUNSWICK STREET,W01000871,Swansea 026B,Investigation complete; no suspect identified
928ef12b20ce37b6b1bd4301387b07657110e44c773b8eabef86e5d01af9f9aa,2014-03,South Wales Police,South Wales Police,-3.160692,51.475796,On or near EAST MOORS ROAD,W01001874,Cardiff 038D,Investigation complete; no suspect identified
c519a68ac7b4fde542615403afdb7b5eb005106f48af816635e1265e3c4544f9,2014-03,South Wales Police,South Wales Police,-3.850204,51.721902,On or near SCHOOL LANE,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
9271ec5b9c763c4f4096f7489c35f2cec33fbddac62c575df4dd297e51f08eac,2014-03,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Investigation complete; no suspect identified
2d2410c0a1c8c5e3d7560c7b1b3779e452590537d2febc7d49789e2cc66e3d41,2014-03,South Wales Police,South Wales Police,-3.135974,51.509632,On or near TIVERTON DRIVE,W01001806,Cardiff 015D,Investigation complete; no suspect identified
15709526eeb58501c84f7ea4db11a657d5dca36b5eeff170c249ee0196aedea1,2014-03,South Wales Police,South Wales Police,-3.229452,51.486101,On or near ELY ROAD,W01001754,Cardiff 031D,Investigation complete; no suspect identified
fb08a0410d1c6a0aaf9070ce0effa3fb1264251ad0574fe1b8aa0e8c4861daaa,2014-03,South Wales Police,South Wales Police,-3.382464,51.754540,On or near PENTWYN VILLAS,W01001306,Merthyr Tydfil 003D,Investigation complete; no suspect identified
04d5005ce39ef5d033182c481cbee73769c8f30856f52ad282f8d2c8958e6a76,2014-03,South Wales Police,South Wales Police,-3.415044,51.617611,On or near BRYNGWYN STREET,W01001230,Rhondda Cynon Taf 017C,Investigation complete; no suspect identified
59c2dea806776d2924b1bb9ba16f4fed886ee5dd79e6c152f4deae6f0b680134,2014-03,South Wales Police,South Wales Police,-3.241178,51.489367,On or near Supermarket,W01001752,Cardiff 031B,Investigation complete; no suspect identified
f76873cbd6c365cd6285cc4a55f08cfc450548c7f5ad469c59de263c2b38798f,2014-03,South Wales Police,South Wales Police,-3.647256,51.600104,On or near LLWYDARTH ROAD,W01001020,Bridgend 002E,Investigation complete; no suspect identified
9359187e12e652a1475cf99c8d04a9fa7adfbe61a99bcd00e04fc637f2566c96,2014-03,South Wales Police,South Wales Police,-3.179949,51.437496,On or near WOOD STREET,W01001075,The Vale of Glamorgan 004A,Investigation complete; no suspect identified
77397e6474ba531275e172f0d03014d4d668f0a66816fbb81ef60b014cccf040,2014-03,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
ade252830426523c9eda0bc170f254803c51160e597d2db9f1af82b1ed30ee17,2014-03,South Wales Police,South Wales Police,-3.986067,51.606144,On or near Sports/Recreation Area,W01000861,Swansea 027D,Investigation complete; no suspect identified
bc45d8eaf397246a9ab210d8dd37ac5fdf4d3268c5e4fd2d99bdd4b9ef7c074a,2014-03,South Wales Police,South Wales Police,-3.709260,51.490105,On or near HAWKHURST COURT,W01001032,Bridgend 018B,Investigation complete; no suspect identified
4a004677288e2a5c2d27fc2fe112979e50fb4cdd99e5f55ba96c032c59c5388c,2014-03,South Wales Police,South Wales Police,-3.843883,51.651925,On or near BAY VIEW CLOSE,W01000914,Neath Port Talbot 010C,Investigation complete; no suspect identified
f136e79f8596837cb1240cd5cf1609a66f7a6342abd500c5cdceaea0090ad25d,2014-03,South Wales Police,South Wales Police,-3.959175,51.618835,On or near WALTER ROAD,W01000875,Swansea 026D,Investigation complete; no suspect identified
9d25d6e8f338b62feb580372715a550e68a9d533198e13bb29d7ec5eab8390b9,2014-03,South Wales Police,South Wales Police,-3.775736,51.655934,On or near THE MEADOWS,W01000911,Neath Port Talbot 009C,Investigation complete; no suspect identified
8c12d524f44bf16bc801dc5cc7ca5c5575aeae7d1b1efafb96be0c931188b42e,2014-03,South Wales Police,South Wales Police,-3.174906,51.488189,On or near GLYNRHONDDA STREET,W01001922,Cardiff 032E,Investigation complete; no suspect identified
243b21fe8560fa52341b2698dca1db2b71c6cda3a89bd4c4265677d8bd152328,2014-03,South Wales Police,South Wales Police,-3.867020,51.658789,On or near Petrol Station,W01000916,Neath Port Talbot 010E,Investigation complete; no suspect identified
b835b37b204b245d3606b64a6927831d75901ee1e3faaa52fe23c839a4e4fd8c,2014-03,South Wales Police,South Wales Police,-3.813200,51.606812,On or near WINDSOR VILLAGE,W01000883,Neath Port Talbot 016A,Investigation complete; no suspect identified
b74346416516a246f889e801fd39280d12937cb6458971772d9a7a0205b82de4,2014-03,South Wales Police,South Wales Police,-3.891948,51.650854,On or near Parking Area,W01000740,Swansea 014C,Investigation complete; no suspect identified
e8f48e0843bb0af0a666d530f36db6a220989762b676c1ce5e2568ddc32de1e0,2014-03,South Wales Police,South Wales Police,-3.177221,51.438845,On or near RAILWAY TERRACE,W01001125,The Vale of Glamorgan 005D,Investigation complete; no suspect identified
57105923e60fa4f687851806795c2a26119dffe642da420080445614af67102c,2014-03,South Wales Police,South Wales Police,-3.959175,51.618835,On or near WALTER ROAD,W01000875,Swansea 026D,Investigation complete; no suspect identified
580cfd9dbabc1b8315fa7538a5609fe7501bf5f53512591f620be1ab844754ea,2014-03,South Wales Police,South Wales Police,-3.178811,51.489957,On or near COGAN TERRACE,W01001725,Cardiff 032D,Investigation complete; no suspect identified
311c52b3162420ab3fb684f5d0b3a6b3ab511a5491b18a9627c11a8871bb011b,2014-03,South Wales Police,South Wales Police,-3.447436,51.611506,On or near PENYGRAIG ROAD,W01001219,Rhondda Cynon Taf 018C,Investigation complete; no suspect identified
972d099f2888b9ac6b3f2ac8d91563baf6757559c9a5cb90904d3086582ee278,2014-03,South Wales Police,South Wales Police,-3.331723,51.597159,On or near CLIFF TERRACE,W01001263,Rhondda Cynon Taf 022E,Investigation complete; no suspect identified
780bd9103f48c79e577a8e7641fd82faacdb29c1a5801718b8d45a1efce96082,2014-03,South Wales Police,South Wales Police,-3.206081,51.498267,On or near Supermarket,W01001756,Cardiff 025B,Investigation complete; no suspect identified
4f1e7a40d79c6f8302a25805723fff0cd4184d06a24de0284deb42caed54cf52,2014-03,South Wales Police,South Wales Police,-3.950443,51.618018,On or near LITTLE GAM STREET,W01000745,Swansea 025B,Investigation complete; no suspect identified
049d07b66be8f06b2290a07d3dded7b309db52c5df05737d401786a68452ad4a,2014-03,South Wales Police,South Wales Police,-3.959175,51.618835,On or near WALTER ROAD,W01000875,Swansea 026D,Investigation complete; no suspect identified
3d9298280ced53b1adc2363c6bdb1d54a8b28bf31f081e7c69a60f10add4d950,2014-03,South Wales Police,South Wales Police,-3.442145,51.539779,On or near ARGOED AVENUE,W01001189,Rhondda Cynon Taf 029C,Investigation complete; no suspect identified
6c13ea21426c9f5a9f99200611ea97c17130416b2c81069b2f4fa170fdc70c72,2014-03,South Wales Police,South Wales Police,-3.785119,51.596694,On or near Shopping Area,W01000884,Neath Port Talbot 017A,Investigation complete; no suspect identified
d82757047258412fdbbe8bf4a2be9464b9d99d26f4bed489acea6f465eb72deb,2014-03,South Wales Police,South Wales Police,-3.311238,51.590205,On or near SHELLEY WALK,W01001238,Rhondda Cynon Taf 022C,Investigation complete; no suspect identified
e9dfc1e9d8410b6412687dcf0fff59a1aa6fbea103892c640ff1cf4cdd612d64,2014-03,South Wales Police,South Wales Police,-3.949496,51.618835,On or near DILLWYN STREET,W01000745,Swansea 025B,Investigation complete; no suspect identified
3ab322dd25dcad6c6f43995e0a69feb984d4910ed443533501cbd7834b68ef26,2014-03,South Wales Police,South Wales Police,-3.898986,51.668096,On or near FFORDD Y WIWER,W01000794,Swansea 010A,Investigation complete; no suspect identified
a4c0a8012d58433ef42f647bb6013a7c696bdaef965c1aa4d954f517ba03b2e8,2014-03,South Wales Police,South Wales Police,-3.241178,51.489367,On or near Supermarket,W01001752,Cardiff 031B,Investigation complete; no suspect identified
a24f3af7e71c907f0e7e9fd74d50b35ddcc7a060af7efa46a43a8c9038c1b6a1,2014-03,South Wales Police,South Wales Police,-3.186258,51.461656,On or near YORK PLACE,W01001762,Cardiff 046D,Investigation complete; no suspect identified
1aff2113cc5b440daad370524737c64e72ac011a9da5ebbf8767dc574e361e0a,2014-03,South Wales Police,South Wales Police,-3.472919,51.668315,On or near EXCELSIOR TERRACE,W01001203,Rhondda Cynon Taf 009D,Investigation complete; no suspect identified
a13f5028d909baab71a3f769edb335ca7d38e9bc696ed81a305dc5afb02787b5,2014-03,South Wales Police,South Wales Police,-3.749436,51.727537,On or near THE CRESCENT,W01000918,Neath Port Talbot 002A,Investigation complete; no suspect identified
61ab9fc34bdebb0ba016eaa03dbaefd13eadc4115550a20bf90b243e70d894fd,2014-03,South Wales Police,South Wales Police,-3.181286,51.480913,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
7c31763d41a72004e771b6c02ccc40d501494f8bd8e45e9a9b6dd8d039a25b99,2014-03,South Wales Police,South Wales Police,-3.346398,51.594455,On or near ILLTYD STREET,W01001182,Rhondda Cynon Taf 021A,Investigation complete; no suspect identified
d7242e97a6ceb7594e2ad4e171e6b795e75ea48080454ddadf87b7bf05655717,2014-03,South Wales Police,South Wales Police,-3.144635,51.527459,On or near Pedestrian Subway,W01001817,Cardiff 009C,Investigation complete; no suspect identified
69f02ad7be9930c59d3607791ec4ce703b7eaaab9f410de738673993ffdb2d15,2014-03,South Wales Police,South Wales Police,-3.225880,51.484475,On or near Petrol Station,W01001716,Cardiff 035C,Investigation complete; no suspect identified
14dfb5dc0d8ab689d58c1c205b95b9436121888c0c054d0b9a782fba49ee93fe,2014-03,South Wales Police,South Wales Police,-3.503703,51.737180,On or near TRAMWAY CLOSE,W01001186,Rhondda Cynon Taf 001A,Investigation complete; no suspect identified
f6ad150ddfdecbfa8698adbbbf8c312f80710fc7ef3cf76b0296a9aa4f0b4253,2014-03,South Wales Police,South Wales Police,-3.795678,51.596443,On or near ALFRED STREET,W01000885,Neath Port Talbot 017B,Investigation complete; no suspect identified
59c2719db40756d253f6165606cd99abc645b6b29a6d9b0037fa021473222ba9,2014-03,South Wales Police,South Wales Police,-3.150056,51.475973,On or near Bus/Coach Station,W01001874,Cardiff 038D,Investigation complete; no suspect identified
86ca4bfa6a526d17818fff9149e7d7b7d31b53e36e98b89d5e599fc245684fe8,2014-03,South Wales Police,South Wales Police,-3.812891,51.663917,On or near ROMAN WAY,W01000906,Neath Port Talbot 007A,Investigation complete; no suspect identified
1557cc07ff1cbac6e2da08822a0bfd6a80b661c69cca4163632aa353116a2d7b,2014-03,South Wales Police,South Wales Police,-3.176976,51.482989,On or near GREYFRIARS PLACE,W01001939,Cardiff 032F,Investigation complete; no suspect identified
39c6b90cf3ababc57190db0777a2f4dc730114fbfbb52aee958dee1a89d85366,2014-03,South Wales Police,South Wales Police,-3.957021,51.616119,On or near BRYNYMOR ROAD,W01000749,Swansea 026A,Investigation complete; no suspect identified
4337076a378a0acecc0321500ae48f35183fc76ce6a0a7db1b8e018c315f3944,2014-03,South Wales Police,South Wales Police,-3.704243,51.478794,On or near OLD SCHOOL ROAD,W01001046,Bridgend 018C,Investigation complete; no suspect identified
6f07f8c7d7f5ff312fd3f50ac1f91dbb616e891e3803772f5339bf64fa1b7c44,2014-03,South Wales Police,South Wales Police,-3.106845,51.518237,On or near TREBANOG CLOSE,W01001879,Cardiff 013A,Investigation complete; no suspect identified
6016cd1addf5ef47a1e0c9e38e54e1dbcc669ce816725714f090d9bafb788fce,2014-03,South Wales Police,South Wales Police,-4.033985,51.672974,On or near NICHOLAS COURT,W01000773,Swansea 005A,Investigation complete; no suspect identified
6e75d1d52f38d126f3b6a8ce4752d04ecbdeeaf668c0eff042f99a63f169ec26,2014-03,South Wales Police,South Wales Police,-3.175243,51.494570,On or near ALEXANDER STREET,W01001720,Cardiff 028C,Investigation complete; no suspect identified
3640b555dfa5eccec9dd41d3e2d8796354a5f0d4eb56fa00cddd49b60c5f73b0,2014-03,South Wales Police,South Wales Police,-3.190017,51.482183,On or near Petrol Station,W01001857,Cardiff 042C,Investigation complete; no suspect identified
eab4063a4a8cb0be1d9f669ae60df9133844cb42eddfc0838ebf080ea04cf466,2014-03,South Wales Police,South Wales Police,-3.991768,51.650911,On or near Supermarket,W01000760,Swansea 013A,Investigation complete; no suspect identified
3b845bd0ddb4bcb20fe108426b1aea13022d70d4a8a402ba63a96e82a74a59de,2014-03,South Wales Police,South Wales Police,-3.174054,51.482497,On or near Queen Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
4b4746eb447fb2f86e47e58d1290490bc7211b1616cc63aaf52074232a4ae047,2014-03,South Wales Police,South Wales Police,-3.213580,51.408477,On or near CANNINGTON CLOSE,W01001132,The Vale of Glamorgan 008D,Investigation complete; no suspect identified
699dfd7ed65932c2fa36d21624fc707f71162acd62db85ade5c75c7061ef15ca,2014-03,South Wales Police,South Wales Police,-3.171193,51.495617,On or near ARABELLA STREET,W01001839,Cardiff 030E,Investigation complete; no suspect identified
0e992f2225eeec19765bb556ab42ae3c092cb34e1db472916ce939decb2e2736,2014-03,South Wales Police,South Wales Police,-3.961789,51.616804,On or near BONVILLE TERRACE,W01000873,Swansea 026C,Investigation complete; no suspect identified
d87c17fee2bd1ee68db3b48b71468acbe0b462dc94b5c9a83dacea82c305cdef,2014-03,South Wales Police,South Wales Police,-3.148239,51.480459,On or near SINGLETON ROAD,W01001873,Cardiff 038C,Investigation complete; no suspect identified
0dd123d0477b6ce729100ca866e4585cc2fd0a7f7157d1101aa5d16d5d081875,2014-03,South Wales Police,South Wales Police,-3.133164,51.502061,On or near HIGHLANDS,W01001865,Cardiff 022C,Investigation complete; no suspect identified
5365a40f8fc1d9ef5c20366a75cfe608cb56327b28edd32180f73e467e88fc75,2014-03,South Wales Police,South Wales Police,-3.270960,51.424962,On or near GLYNBRIDGE CLOSE,W01001097,The Vale of Glamorgan 007F,Investigation complete; no suspect identified
2c21372e2d50d86d2e26b6b568a7473caad5200b62ce3fb536c6133045c8cfa0,2014-03,South Wales Police,South Wales Police,-3.838958,51.662739,On or near JUBILEE CRESCENT,W01000915,Neath Port Talbot 010D,Investigation complete; no suspect identified
f7f6840f7f50219a12bf98a09e96ec2860f75933ffcbd82c6a4334e7bc3801ce,2014-03,South Wales Police,South Wales Police,-3.462647,51.585088,On or near HEOL GLYNCOCH,W01001179,Rhondda Cynon Taf 023B,Investigation complete; no suspect identified
5afd50be1fdf6292b50aadb61a2b2a2e56c94a831c24918d26ace564e244cdb7,2014-03,South Wales Police,South Wales Police,-3.178222,51.477141,On or near Parking Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
0e9a8e8d1f99fa73cbc734cf64d72b4c1bff1b72a055051473553726695c3d80,2014-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8cf61e71c41eac6f9aea6fac1528e59f14b1def954ab83096616e9a8b03ca5e4,2014-03,South Wales Police,South Wales Police,-3.316383,51.585939,On or near JANET STREET,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
fd4091a7dba32ce1bcc509af27834707666912bf833212483108294bc976e93e,2014-03,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Investigation complete; no suspect identified
e5aba883eedcac0f8f867082257ea085be927c90b0ee22e6570bd73bf3210d2f,2014-03,South Wales Police,South Wales Police,-3.341972,51.686187,On or near PERTHYGLEISION,W01001303,Merthyr Tydfil 006C,Investigation complete; no suspect identified
3d98fa9f836103fa8965494d9fe967f9a93d46b7499f417e834783d3eb3924b0,2014-03,South Wales Police,South Wales Police,-3.947257,51.619843,On or near Parking Area,W01000745,Swansea 025B,Investigation complete; no suspect identified
229dea0b7ccf668c7932a7d9dcc557a3b00e7bacfc07d9491e2be5ff5eaa31c3,2014-03,South Wales Police,South Wales Police,-3.358763,51.759905,On or near GLYN JONES COURT,W01001298,Merthyr Tydfil 002D,Investigation complete; no suspect identified
ef21b94b1e3635cde6dfbce1203c1ed0872601d7d3193b78512f228e30807cea,2014-03,South Wales Police,South Wales Police,-3.194155,51.500556,On or near PEN-Y-BRYN WAY,W01001755,Cardiff 025A,Investigation complete; no suspect identified
4505f7e150516c76f13de735fc0540482527a7031eb9b6322eb81fb336654d36,2014-03,South Wales Police,South Wales Police,-3.941046,51.626636,On or near POWELL STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
060ba4d0b1a488a547859bc238c2800b970b5f7132e9e43d6b3448b0b8366741,2014-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5771f3be2b60d69a7c223d0bc4f341f628c8e0a59529fd76cf72e373dde3390e,2014-03,South Wales Police,South Wales Police,-3.177284,51.478742,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
37d4fcea46e40621fdd847608cc7d27d979f77b5558e69ba8dd89e95534bb579,2014-03,South Wales Police,South Wales Police,-3.219214,51.495353,On or near THE CATHEDRAL GREEN,W01001781,Cardiff 026C,Investigation complete; no suspect identified
4950ea0fa9102bc361559a46084642fae330e7d74fd894a7e71f30f44c143211,2014-03,South Wales Police,South Wales Police,-3.193302,51.527460,On or near Sports/Recreation Area,W01001800,Cardiff 005D,Investigation complete; no suspect identified
4f8a6fbd1e31b39e4fea516263d5fc886be7a451ee2388edfae44daba3b2e1ee,2014-03,South Wales Police,South Wales Police,-3.284731,51.402620,On or near DUDLEY PLACE,W01001101,The Vale of Glamorgan 013E,Investigation complete; no suspect identified
4cca4fb2fd53ea5997a243acaeab49466ebc308f1090aa3fe46ad2b8e016d32f,2014-03,South Wales Police,South Wales Police,-3.341616,51.601200,On or near MILL STREET,W01001228,Rhondda Cynon Taf 021D,Investigation complete; no suspect identified
94dd599abc94fbe37df50f35e4255539e93c414a015ecac32581d01ee4c77d8c,2014-03,South Wales Police,South Wales Police,-3.241433,51.525243,On or near LONGWOOD DRIVE,W01001895,Cardiff 010D,Investigation complete; no suspect identified
cd4b4d984628b4af92c09e83f45529d3bfc6d7454cde488f82eabd0f5ff729ff,2014-03,South Wales Police,South Wales Police,-3.963524,51.621199,On or near HILLSIDE CRESCENT,W01000869,Swansea 024C,Investigation complete; no suspect identified
491b309e9bd895d876367130cd0d22cfe7fa6245da6dfe7b274da7e2aa9fb94f,2014-03,South Wales Police,South Wales Police,-3.253843,51.480618,On or near STANWAY ROAD,W01001741,Cardiff 039E,Investigation complete; no suspect identified
9a2913c5bd5c2fd1679f6ee221231b79d4e19294a1f0c6e24adbaa5dc926c34c,2014-03,South Wales Police,South Wales Police,-3.701533,51.480272,On or near HUTCHWNS TERRACE,W01001045,Bridgend 019D,Investigation complete; no suspect identified
94e5dda59c1f4c9e091f7292567abefc5fdb4553e2ec562ca5feb3ffae6f3df6,2014-03,South Wales Police,South Wales Police,-4.163876,51.557550,On or near Parking Area,W01000775,Swansea 030A,Investigation complete; no suspect identified
674b37ef17be8863bf94b28729c3925842ce7a0fcb997c5a278ea5c4eff9a13f,2014-03,South Wales Police,South Wales Police,-3.531085,51.741340,On or near Park/Open Space,W01001233,Rhondda Cynon Taf 001F,Investigation complete; no suspect identified
53caa28fce018aeb48dec33fba3c49fce23b4f7effe6974ec2b7dbbecdddca1b,2014-03,South Wales Police,South Wales Police,-3.432045,51.513835,On or near APPLETREE CLOSE,W01001192,Rhondda Cynon Taf 031B,Investigation complete; no suspect identified
0e7e4d05d85161009c20673583c62c1752ceccf1b8792ed00333c1fcb19ba9f3,2014-03,South Wales Police,South Wales Police,-3.941668,51.617508,On or near Parking Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
d00d801c139ca4867d7a7bae98fec3eebe3c037a52fc0f6169ccfbef696335f9,2014-03,South Wales Police,South Wales Police,-3.103596,51.515030,On or near GREEN MEADOWS,W01001885,Cardiff 011D,Investigation complete; no suspect identified
4c191542583a3ededb6e0be77042a2af1ea0686763b2aee6065854e88cbb95a5,2014-03,South Wales Police,South Wales Police,-3.244904,51.511934,On or near GOETRE FAWR,W01001948,Cardiff 006E,Investigation complete; no suspect identified
6e9f1b00e5c8efe9e202087486c549cb60d55b127d06499adb29d81a849dcf71,2014-03,South Wales Police,South Wales Police,-3.247768,51.536586,On or near MAES Y DRAENOG,W01001893,Cardiff 010B,Investigation complete; no suspect identified
35d9be7e32df1af389b6596772f6552b028c2444019cb53d7dd5a508bba5439f,2014-03,South Wales Police,South Wales Police,-3.216157,51.436253,On or near MILLBROOK CLOSE,W01001087,The Vale of Glamorgan 006B,Investigation complete; no suspect identified
6c91039c99bd7e012979798d116007196427da6ef6557dcb1cc4d890ce7b6d24,2014-03,South Wales Police,South Wales Police,-3.959250,51.613196,On or near VICTORIA AVENUE,W01000749,Swansea 026A,Investigation complete; no suspect identified
2cb1134073bbe03de26d5c133e31e04efb019e39a088938ec10a686bb136b0f4,2014-03,South Wales Police,South Wales Police,-3.667858,51.487662,On or near CHESTNUT DRIVE,W01001029,Bridgend 019A,Investigation complete; no suspect identified
fc1906e34416d6c53700213c32486d814bcd37c31fcf07a399d04fc725d6355b,2014-03,South Wales Police,South Wales Police,-3.417434,51.605290,On or near TAN-Y-BRYN,W01001173,Rhondda Cynon Taf 020B,Investigation complete; no suspect identified
1debd54b9f2abb99814e0520d9b04505ff7f3f867b8cb5eec1f457d9478c1046,2014-03,South Wales Police,South Wales Police,-3.700220,51.482917,On or near KING'S HILL,W01001044,Bridgend 019C,Investigation complete; no suspect identified
cb48c277713c049f06e209176abc7ce47f35ee382e3a5c2d02c3c5573ca0c82d,2014-03,South Wales Police,South Wales Police,-3.145560,51.499413,On or near IPSWICH ROAD,W01001822,Cardiff 029A,Investigation complete; no suspect identified
ebbf6785b65a43131496d666fb9b5f042f349229378d4201c700a39c4618e609,2014-03,South Wales Police,South Wales Police,-3.212407,51.522201,On or near LON FACH,W01001851,Cardiff 012D,Investigation complete; no suspect identified
8f3119872dba4917fcca713723c7b33e05bfea1d976373b739847e85c852fec7,2014-03,South Wales Police,South Wales Police,-3.173308,51.480948,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
3c3a6e607d63914b98ca9741586597dec2adbe1ba49b67a03eb65c43ffd677a3,2014-03,South Wales Police,South Wales Police,-3.966402,51.646321,On or near PRESCELLI ROAD,W01000835,Swansea 013E,Investigation complete; no suspect identified
cbc8609d005355e6d05371ac2fbe536f955f51d82d0a117d16cfab33227b9e5d,2014-03,South Wales Police,South Wales Police,-3.941232,51.624907,On or near IVEY PLACE,W01001955,Swansea 025F,Investigation complete; no suspect identified
9cb9d95ce7130f1eae1f8790c9c2f8977d581170f15af32e666aa4ffbc8e6a43,2014-03,South Wales Police,South Wales Police,-3.672183,51.487753,On or near CHERRY TREE AVENUE,W01001029,Bridgend 019A,Investigation complete; no suspect identified
9ad7a689e52e301a8efdab148f4b8e7bc3e18b8989b82da66b88a9e97f2610a0,2014-03,South Wales Police,South Wales Police,-3.345472,51.658335,On or near Parking Area,W01001144,Rhondda Cynon Taf 012B,Investigation complete; no suspect identified
ee0538e57d8d22c021446c4e3e0c3458c46342dba7a0b4d89300dc13f1054aa7,2014-03,South Wales Police,South Wales Police,-3.818345,51.639770,On or near ALEXANDER ROAD,W01000894,Neath Port Talbot 013A,Investigation complete; no suspect identified
d7ccbf83e0f441d135c3103d1f507a47affe1e4ae2cde3e52383b6951fdd5649,2014-03,South Wales Police,South Wales Police,-4.018672,51.637925,On or near HEOL WILL GEORGE,W01000756,Swansea 017B,Investigation complete; no suspect identified
4a89b0535e22e3955a5ba652e00114d69baf6c8de4524e73dda40e35228f6048,2014-03,South Wales Police,South Wales Police,-3.185233,51.464886,On or near OAKLEY PLACE,W01001761,Cardiff 046C,Investigation complete; no suspect identified
c3728a57f7cb0e79d1bc72e60d877539613fcda00b7b3b20eae9e7b4b7266b6a,2014-03,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
a3c02e3fa7c93176a12a548d0bccf0aa29bd2a1c3fd8befa89e09f55de698885,2014-03,South Wales Police,South Wales Police,-3.334137,51.597266,On or near LAURA STREET,W01001183,Rhondda Cynon Taf 021B,Investigation complete; no suspect identified
2f4cd03e768e0fae498d5b7f264dbceee3670f4f27acb1846c5f78a522726d3d,2014-03,South Wales Police,South Wales Police,-3.250722,51.493906,On or near LAVENDER GROVE,W01001751,Cardiff 027D,Investigation complete; no suspect identified
582cee0d300d1dece2020006d919c092304587c8ff4f72dd67326c8474c46018,2014-03,South Wales Police,South Wales Police,-3.979536,51.652188,On or near CEFN-Y-MAES,W01000830,Swansea 011A,Investigation complete; no suspect identified
757acbf16595bf5be77c7f6b4dbf10391a40761f07efd9f22c78f606f1953248,2014-03,South Wales Police,South Wales Police,-3.942046,51.619929,On or near CAER STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
c69d8add0b38dfcabcb772902d70fe160f4e9084c00d3c316c25ccc54a2ddb23,2014-03,South Wales Police,South Wales Police,-3.999065,51.605483,On or near YNYS NEWYDD ROAD,W01000860,Swansea 027C,Investigation complete; no suspect identified
5dfb8c4e2e26c2d21ea81e22be40c024ba3e4bcf1798738f4e9cab9c0a743312,2014-03,South Wales Police,South Wales Police,-3.171834,51.481844,On or near NORTH EDWARD STREET,W01001939,Cardiff 032F,Investigation complete; no suspect identified
dbbc37a75602535c3b93c2495a240483ca3eea8b68e742dde4890a02377033e7,2014-03,South Wales Police,South Wales Police,-3.249264,51.476918,On or near ADDISON CRESCENT,W01001740,Cardiff 039D,Investigation complete; no suspect identified
