Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eb22835d3a98458e63c1d5c7323ec5126c669a135c88e0f977815e9c07f45bbb,2012-10,South Wales Police,South Wales Police,-3.846000,51.662044,On or near Parking Area,W01000915,Neath Port Talbot 010D,Investigation complete; no suspect identified
0ca2ee3eacfa233814d25213485c3f81941207b8d054bdb14b32b4efd8068d46,2012-10,South Wales Police,South Wales Police,-3.867020,51.658789,On or near Petrol Station,W01000916,Neath Port Talbot 010E,Investigation complete; no suspect identified
d92aa0ec5ec35f0f575cbcf4a12d979b40ae7d3f2d7f9b5f3be6049d62d99a8b,2012-10,South Wales Police,South Wales Police,-3.856743,51.659563,On or near SIDING TERRACE,W01000916,Neath Port Talbot 010E,Investigation complete; no suspect identified
005ed9e02ebf488558cf9c4e68fbe8a15945b2dd0e2582a7519e32f33982a57f,2012-10,South Wales Police,South Wales Police,-3.867020,51.658789,On or near Petrol Station,W01000916,Neath Port Talbot 010E,Investigation complete; no suspect identified
f1e546b0a86659742e559f4e3fc6ff518e3a36a0f745cb65a52282e5aed610a6,2012-10,South Wales Police,South Wales Police,-3.856743,51.659563,On or near SIDING TERRACE,W01000916,Neath Port Talbot 010E,Investigation complete; no suspect identified
4cbd298dab54046b455813d6fa03a3f93a50ca813cc74c91750015a23f97a8d2,2012-10,South Wales Police,South Wales Police,-3.867020,51.658789,On or near Petrol Station,W01000916,Neath Port Talbot 010E,Investigation complete; no suspect identified
30754cb584610a9b5016e737a734f5019b9e20060bc971cb62805810da5b295e,2012-10,South Wales Police,South Wales Police,-3.859674,51.640732,On or near THE GREENWAY,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
e410c4d7a7eaf32355ed31a1a6d404c9fd5807abcc80abc9b6b818d88c8200e3,2012-10,South Wales Police,South Wales Police,-3.877982,51.621080,On or near ELBA CRESCENT,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
93874d0bbcd28009116735487b7dc0e5ca7ef973385fbacd531bd600c67580c7,2012-10,South Wales Police,South Wales Police,-3.848504,51.660323,On or near Police Station,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
5a2d5c7476c37eb60a0b8a6f7b2ee099c63e7598f39d878f551a17bd300b2e2f,2012-10,South Wales Police,South Wales Police,-3.850462,51.658691,On or near CHARLES STREET,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
2d6d2091f787f1930c8277ffd90b13f45ab036c608c443b2eec4065789f8df12,2012-10,South Wales Police,South Wales Police,-3.857727,51.657102,On or near COOMBE-TENNANT AVENUE,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
7c174370532e0acce03018bbecfc13303bb9feb855d97aaf6b8a33ca37ee4990,2012-10,South Wales Police,South Wales Police,-3.853618,51.658435,On or near Sports/Recreation Area,W01000917,Neath Port Talbot 010F,Investigation complete; no suspect identified
a5ef48af41e102f9aa13e5fec91bf4e1ac0e826503d168a7fee9f2c27f0d6cbe,2012-10,South Wales Police,South Wales Police,-3.752060,51.739961,On or near TREFORGAN ROAD,W01000918,Neath Port Talbot 002A,Suspect charged
9bc4e399c6aa700b433573c7c8ef575abc6391c8078a08ec760fe7502d19f582,2012-10,South Wales Police,South Wales Police,-3.751733,51.729625,On or near HEOL-Y-CRAIG,W01000918,Neath Port Talbot 002A,Investigation complete; no suspect identified
c49f20ad1efa016c130bc29292e9cc616722667f57ea27bd8e9abeca23fce9be,2012-10,South Wales Police,South Wales Police,-3.821203,51.798186,On or near GWERNANT,W01000919,Neath Port Talbot 020A,Suspect charged
34780c4d3bbc55dc142a4c69a3dd10f9c74aa4aa74ae6b37ffbaa3e84b01f6d5,2012-10,South Wales Police,South Wales Police,-3.827450,51.777650,On or near GWRHYD ROAD,W01000919,Neath Port Talbot 020A,Investigation complete; no suspect identified
9a82327ade564626d525c53f50209d8bb77cf1f766124f026f67f2c43b0a9093,2012-10,South Wales Police,South Wales Police,-3.821830,51.799003,On or near Parking Area,W01000919,Neath Port Talbot 020A,Investigation complete; no suspect identified
c0c75951bafee41645e72482262f1286333367858f528fdeb9ed7c50a60765fa,2012-10,South Wales Police,South Wales Police,-3.684434,51.647999,On or near HENDRE OWEN ROAD,W01000920,Neath Port Talbot 011A,Investigation complete; no suspect identified
99b8d6924bc7cf531aa56c98bb0acbe4dbb5ffead325a3f370f74b62ad92d41d,2012-10,South Wales Police,South Wales Police,-3.698895,51.643520,On or near PERCY ROAD,W01000920,Neath Port Talbot 011A,Investigation complete; no suspect identified
14e793e3ec89d4f8f8ce70f0b6b765cd2a9d81eee694354467dfea64fb8d15ed,2012-10,South Wales Police,South Wales Police,-3.651121,51.650900,On or near Police Station,W01000920,Neath Port Talbot 011A,Investigation complete; no suspect identified
92607bd55ea109b9a6d5ac6827c6fd49aba13162b51f2de26eb7091f09ad1c70,2012-10,South Wales Police,South Wales Police,-3.642413,51.643137,On or near BRYNHEULOG ROAD,W01000921,Neath Port Talbot 011B,Suspect charged
e3a8d1a2826629d97320086a948d98cfb18ebdfc3413a5d1ec1ee5a6a95a3a8b,2012-10,South Wales Police,South Wales Police,-3.639582,51.643581,On or near FAIRFIELD ROAD,W01000921,Neath Port Talbot 011B,Suspect charged
4b62911486b0e365a3c2186fffa76110e0ec7caf0b6d6f2145eb95802f925952,2012-10,South Wales Police,South Wales Police,-3.637492,51.643736,On or near GWYNEDD AVENUE,W01000921,Neath Port Talbot 011B,Investigation complete; no suspect identified
bb3337468c99b21abb2d0fccb96349e3c6fe2bc9a7fba6d94557f6135a8632f9,2012-10,South Wales Police,South Wales Police,-3.641537,51.644102,On or near QUEENS ROAD,W01000921,Neath Port Talbot 011B,Investigation complete; no suspect identified
84ffb2c00b3960f36e8ec2d6c67699e7c3c7b2d8c56bbe5f617ec7cb1cb21f3d,2012-10,South Wales Police,South Wales Police,-3.642413,51.643137,On or near BRYNHEULOG ROAD,W01000921,Neath Port Talbot 011B,Investigation complete; no suspect identified
052c51e4c292a03ffa182c32622118db6f7265858d126eb06e5c5fd40127b833,2012-10,South Wales Police,South Wales Police,-3.835018,51.660067,On or near JENKINS ROAD,W01000922,Neath Port Talbot 007C,Suspect charged
c4045b7172ba51d7669358d5c2fb27ed8e033e7e1360f41c5f0956c19c9ce76e,2012-10,South Wales Police,South Wales Police,-3.819556,51.662438,On or near NEATH ABBEY ROAD,W01000922,Neath Port Talbot 007C,Suspect charged
a826d66fdb98dc18285a1044e5f5280dcc5f237e250e236577e79bac29ef3cd4,2012-10,South Wales Police,South Wales Police,-3.831642,51.669912,On or near RHYD-HIR,W01000922,Neath Port Talbot 007C,Investigation complete; no suspect identified
1474026270c1004d2ba654c1b260e6e79888fac921cd5ae77349c12fa3687ce7,2012-10,South Wales Police,South Wales Police,-3.822551,51.662140,On or near Supermarket,W01000922,Neath Port Talbot 007C,Investigation complete; no suspect identified
a67c59393a6d8be1137a140ea741bf5997bfb93bf7c001ba15714b4c4c5ba5d4,2012-10,South Wales Police,South Wales Police,-3.822551,51.662140,On or near Supermarket,W01000922,Neath Port Talbot 007C,Investigation complete; no suspect identified
2027f7dfaa831b9c57e083679e3ae9a1830019c77f776e6637c1acedfb509804,2012-10,South Wales Police,South Wales Police,-3.828179,51.670469,On or near LON GLYNFELIN,W01000923,Neath Port Talbot 007D,Investigation complete; no suspect identified
f2b99b9e1f4a47310715ce18da34f65ffb7c05e196a88f9dc69efd308c40589c,2012-10,South Wales Police,South Wales Police,-3.838303,51.665492,On or near HIGHLAND CLOSE,W01000923,Neath Port Talbot 007D,Investigation complete; no suspect identified
e6bb1b9d45df8bcce4377d805998c19ef04a39907c6c132bb5e1143a76209ce0,2012-10,South Wales Police,South Wales Police,-3.827094,51.661476,On or near MONASTERY ROAD,W01000923,Neath Port Talbot 007D,Investigation complete; no suspect identified
6a48a929c2be78f84c5a6712c49fcc1b7ebec27ba319bdbad3c90b811c8d2146,2012-10,South Wales Police,South Wales Police,-3.631436,51.744306,On or near ROBERTS CLOSE,W01000925,Neath Port Talbot 003B,Investigation complete; no suspect identified
d6e243317c8f8114a3602371cc16ae44ea9327eb554616edec3d9c469dded90b,2012-10,South Wales Police,South Wales Police,-3.668077,51.731553,On or near GLYN NEATH ROAD,W01000925,Neath Port Talbot 003B,Investigation complete; no suspect identified
c7817926de1f01377b620f465a2e1a0480f414e4334218208a05503b9afdbcb4,2012-10,South Wales Police,South Wales Police,-3.613659,51.748265,On or near ABERDARE ROAD,W01000926,Neath Port Talbot 003C,Investigation complete; no suspect identified
f46d89f5669472f53f11325bd4374ff0d6d60f348c8853f9cff22ec03f379798,2012-10,South Wales Police,South Wales Police,-3.620773,51.747484,On or near HEATHFIELD AVENUE,W01000926,Neath Port Talbot 003C,Investigation complete; no suspect identified
4bfa1fecf850c04ace813a2c72639162a58cfc82d69b575863a35e38a64f23c4,2012-10,South Wales Police,South Wales Police,-3.617577,51.749272,On or near WOODLAND PARK,W01000926,Neath Port Talbot 003C,Investigation complete; no suspect identified
7fc461efd8965b270aefab54bd2fffe248ed765b5cbb6d569c3d858cec1f2d09,2012-10,South Wales Police,South Wales Police,-3.826269,51.741574,On or near PENDARREN,W01000927,Neath Port Talbot 020B,Investigation complete; no suspect identified
aa37eb9fb3480aeef2eba8a6df843807e886389c82aed57921346606678a15f3,2012-10,South Wales Police,South Wales Police,-3.883714,51.794799,On or near MAESYWERIN,W01000928,Neath Port Talbot 020C,Investigation complete; no suspect identified
ba3a1e5fda37b1b74aaf969b1eabd07f3bd6a941c6c606f0e4a22133d29aaea6,2012-10,South Wales Police,South Wales Police,-3.875454,51.786578,On or near DERWYDD AVENUE,W01000929,Neath Port Talbot 020D,Investigation complete; no suspect identified
4273ff6d74607b70b73db6e95e18541946f742b03312936740f59741aab10657,2012-10,South Wales Police,South Wales Police,-3.600823,51.654762,On or near STATION ROAD,W01000930,Neath Port Talbot 011D,Investigation complete; no suspect identified
ffab3fc08eabfd5b8f6609fce8ca5f14c768ef670ad1a15c5f60f41e626e9361,2012-10,South Wales Police,South Wales Police,-3.750024,51.566775,On or near Sports/Recreation Area,W01000933,Neath Port Talbot 019B,Investigation complete; no suspect identified
b75fa2a3274bf2f8b200b8dfec4ae796ac24e715cb1032a6e7bef1a299200db8,2012-10,South Wales Police,South Wales Police,-3.723022,51.562804,On or near Theme/Adventure Park,W01000933,Neath Port Talbot 019B,Investigation complete; no suspect identified
861d9fedd47815bf8909a2445fe52771f044b14cea98520d4ff5519294b01b2a,2012-10,South Wales Police,South Wales Police,-3.806950,51.656698,On or near WILMOT STREET,W01000934,Neath Port Talbot 008A,Suspect charged
b10f824d31ab33bfcdddfeb0cf47804d8229688fe764fcf032dfc720495ff915,2012-10,South Wales Police,South Wales Police,-3.807593,51.653955,On or near BURROWS ROAD,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
705136e28ece94f6ef4f44f9f2063ac3b21bb6797e69f3e944650f3835e5df97,2012-10,South Wales Police,South Wales Police,-3.807709,51.654690,On or near CRYDDAN ROAD,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
52d745759bd07328c8f2dbcce9af3af90db7b03c5e774b44f6f2fb2342b4792b,2012-10,South Wales Police,South Wales Police,-3.809012,51.654005,On or near EXCHANGE ROAD,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
9292ebdb11f4862c8bd6a5b8be0ffa894e26d108fe1d618fbf3d65062e598286,2012-10,South Wales Police,South Wales Police,-3.810586,51.656876,On or near ALICE STREET,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
b1c9038bfe271619f39f94e11aa7444e94d0eb5e5b2f2ac763583c7721b8eb25,2012-10,South Wales Police,South Wales Police,-3.804527,51.655387,On or near GEORGE STREET,W01000934,Neath Port Talbot 008A,Suspect charged
b1c9038bfe271619f39f94e11aa7444e94d0eb5e5b2f2ac763583c7721b8eb25,2012-10,South Wales Police,South Wales Police,-3.804527,51.655387,On or near GEORGE STREET,W01000934,Neath Port Talbot 008A,Suspect charged
88d6caba6786c3b951026ef575acb34ff2ce5ca53eb8faec71ee0198d97e6911,2012-10,South Wales Police,South Wales Police,-3.807320,51.656549,On or near SOUTHGATE STREET,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
393c0f1d5b9242319ccfbacdf3aa23f026cbf7ec6115949ca690d11f95abee00,2012-10,South Wales Police,South Wales Police,-3.810586,51.656876,On or near ALICE STREET,W01000934,Neath Port Talbot 008A,Investigation complete; no suspect identified
cc7511fc25b7a129f1300d608c3d00c94cc8545c40d6f0ccac062e142c863d2c,2012-10,South Wales Police,South Wales Police,-3.806682,51.658672,On or near ELIAS STREET,W01000935,Neath Port Talbot 008B,Investigation complete; no suspect identified
e5de47532ba3bf069f84eba28c727a09fc2ec5ab813cc4947047a556bf467887,2012-10,South Wales Police,South Wales Police,-3.807015,51.659422,On or near OSBORNE STREET,W01000935,Neath Port Talbot 008B,Investigation complete; no suspect identified
470d96720e9b2ebef47ca70e2138c46626417c85eb548132131e2eecd8f48abd,2012-10,South Wales Police,South Wales Police,-3.805076,51.656107,On or near QUAR ROAD,W01000935,Neath Port Talbot 008B,Investigation complete; no suspect identified
caa578ea2cffecd3d84e98597c53a46368407e6a9b89210b8f3aea8966c18b06,2012-10,South Wales Police,South Wales Police,-3.807249,51.657296,On or near BROOKDALE STREET,W01000935,Neath Port Talbot 008B,Investigation complete; no suspect identified
f05c9cc6df7cbff2e40490ce1064e915030711b35e031054bebb708ccd05cff7,2012-10,South Wales Police,South Wales Police,-3.810133,51.653115,On or near ST CATHERINES CLOSE,W01000936,Neath Port Talbot 012A,Investigation complete; no suspect identified
2a2a71490d0e875ca03dabf8a7186971606004a5e109547303461adb05209864,2012-10,South Wales Police,South Wales Police,-3.812872,51.648586,On or near GREENWOOD ROAD,W01000936,Neath Port Talbot 012A,Offender given a caution
08663f6e9bcf71cf3aeba16601976157d15a56e1e3eb3a59cfef7ac00ec8cd2d,2012-10,South Wales Police,South Wales Police,-3.812872,51.648586,On or near GREENWOOD ROAD,W01000936,Neath Port Talbot 012A,Investigation complete; no suspect identified
99b72e4a42305bc22b3c11a6ec1a1a15a6d87f9d82f32221e2ff008b5cdc9e09,2012-10,South Wales Police,South Wales Police,-3.811213,51.652289,On or near SCHOOL ROAD,W01000937,Neath Port Talbot 013E,Investigation complete; no suspect identified
fefa3ce289c7fd7369c38c110af2ad80be5d5e7039ecf323ca986a49c8be9e7a,2012-10,South Wales Police,South Wales Police,-3.816599,51.644545,On or near HARVARD JONES CLOSE,W01000937,Neath Port Talbot 013E,Investigation complete; no suspect identified
3e0d0d7ab185f2af81db609bd3bfbfa14e767a99f146b05b7208429fb24b9fca,2012-10,South Wales Police,South Wales Police,-3.813945,51.652283,On or near Petrol Station,W01000937,Neath Port Talbot 013E,Suspect charged
92ef15dd696aac0f3a7bd0b6639d1a01db252516aa6a363bdfe853036182d0a5,2012-10,South Wales Police,South Wales Police,-3.813945,51.652283,On or near Petrol Station,W01000937,Neath Port Talbot 013E,Investigation complete; no suspect identified
d89c162078d0db84e779e9fbd556d806fbc466f51d7be734d5152ba70e73f21b,2012-10,South Wales Police,South Wales Police,-3.818891,51.647656,On or near HOWEL ROAD,W01000937,Neath Port Talbot 013E,Suspect charged
9b2c3732b75bcea3ca0edabf22d12b9bb4ef4c0629e448b05c5f8b0c99b0aa5a,2012-10,South Wales Police,South Wales Police,-3.799398,51.659845,On or near CEDAR ROAD,W01000938,Neath Port Talbot 008C,Investigation complete; no suspect identified
faa173b01c0132d67e92f7526a84ee227e06e55fc32a9201fcf3e465423a9229,2012-10,South Wales Police,South Wales Police,-3.798875,51.665626,On or near PEN-Y-DRE,W01000938,Neath Port Talbot 008C,Investigation complete; no suspect identified
73ea97213525bed355e91e8ade23d5366cb2c86455624e1540b9a8b89a61e9b5,2012-10,South Wales Police,South Wales Police,-3.800147,51.662684,On or near Parking Area,W01000938,Neath Port Talbot 008C,Investigation complete; no suspect identified
87b65ff43f0f760cfd357f65a3a9227ba3876ecd5ae3adcfd1d15d046e640291,2012-10,South Wales Police,South Wales Police,-3.799398,51.659845,On or near CEDAR ROAD,W01000938,Neath Port Talbot 008C,Investigation complete; no suspect identified
85a732963b80278544e42c905424e29b384aed5b840de3ebe606693c06df104b,2012-10,South Wales Police,South Wales Police,-3.804802,51.662675,On or near Shopping Area,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
cf48954505bbb22862714cb92c2423af14e8a617f90848bcc0b68a8c0e5fd3a5,2012-10,South Wales Police,South Wales Police,-3.803080,51.665193,On or near COLWG Y CASTELL,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
024f5c7d649c8de2489bb651f8b65a3e9f7b455852edf9c8a4d8cd630f28721d,2012-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near THE PARADE,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
348ce5de68c0048a698487eaee2646e008586ecd22f00fd221718e0af24fa2c4,2012-10,South Wales Police,South Wales Police,-3.802619,51.660856,On or near VICTORIA GARDENS,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
d93ec71cbd363ad82d5a71065130c62aaae398f1de28f0d1742097b8785d8745,2012-10,South Wales Police,South Wales Police,-3.808247,51.661318,On or near Parking Area,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
ed4e12e6098d2724bf708608d86fc9c8e4be5050178c228199ab69fadb1d07bb,2012-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near THE PARADE,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
fe197b0e02fa89382c7272662ad4d70c6080aaf8cbc2456878248534758771ef,2012-10,South Wales Police,South Wales Police,-3.806747,51.662124,On or near WINDSOR ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
0192677491010a83746c1bf8600475a342c548624f73067c7a110b016a44e8e0,2012-10,South Wales Police,South Wales Police,-3.803036,51.664069,On or near Supermarket,W01000939,Neath Port Talbot 008D,Suspect charged
c2fed985f96fe5a27b861f17e87d959b95178cb1889722d5acd1789647c577a3,2012-10,South Wales Police,South Wales Police,-3.802619,51.660856,On or near VICTORIA GARDENS,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
a98682682a95366beb633e726b2ac5fa154628c7c0bc27d3d71359873db50363,2012-10,South Wales Police,South Wales Police,-3.806133,51.664138,On or near CROFT ROAD,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
a39a3a3797b82f8bc21f5fbb154e52e4abc49a9ecf613e13da9af13ee3a238bf,2012-10,South Wales Police,South Wales Police,-3.806440,51.660591,On or near THE ROPEWALK,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
2a74a71211912059949e814d218b118779dca993b53924a560612db153fcf7dc,2012-10,South Wales Police,South Wales Police,-3.806130,51.663347,On or near THE PARADE,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
7b33468c114c813a41a1a9cd6352bccce01775006e42d8c97d920724221a638a,2012-10,South Wales Police,South Wales Police,-3.804802,51.662675,On or near Shopping Area,W01000939,Neath Port Talbot 008D,Investigation complete; no suspect identified
aaa40630aa01c17650a68aa02e9890681bffee0f1d795e100bef4becddc012b4,2012-10,South Wales Police,South Wales Police,-3.788263,51.664205,On or near FAIRYLAND,W01000940,Neath Port Talbot 008E,Suspect charged
1cf1ef138ef0751fb4e1f6616c46baa8b3d0af1f0930974f4467f1eace850aee,2012-10,South Wales Police,South Wales Police,-3.799541,51.652505,On or near GROVES ROAD,W01000941,Neath Port Talbot 012B,Investigation complete; no suspect identified
63c1a51692321ec0b9e39f021d6c0446eb6e168db01f8644fd0e20ece3a945e2,2012-10,South Wales Police,South Wales Police,-3.658599,51.774849,On or near ROMAN ROAD,W01000944,Neath Port Talbot 002B,Investigation complete; no suspect identified
b71d570977908acf727c7bf091524fb238c664f3142ae19ad911e0f9848cec1c,2012-10,South Wales Police,South Wales Police,-3.658599,51.774849,On or near ROMAN ROAD,W01000944,Neath Port Talbot 002B,Investigation complete; no suspect identified
a2365771fe0e09abc11ea264faf012992e2dfb0c2b3b37abf765ead11b050f3f,2012-10,South Wales Police,South Wales Police,-3.660528,51.776062,On or near Sports/Recreation Area,W01000944,Neath Port Talbot 002B,Investigation complete; no suspect identified
dd34aa82c62ba244e92fc8c9cd723ddb37881409c101c9357d84f6524394a11e,2012-10,South Wales Police,South Wales Police,-3.660528,51.776062,On or near Sports/Recreation Area,W01000944,Neath Port Talbot 002B,Investigation complete; no suspect identified
0233e1097c8c7e48202a0fd6a18f376e7bdc43de8117d3ba5b6d440d61f13264,2012-10,South Wales Police,South Wales Police,-3.863709,51.732722,On or near Sports/Recreation Area,W01000947,Neath Port Talbot 004C,Investigation complete; no suspect identified
5892d5e1ddfad278376ef6e3fcbeaf671f4023bb0e8e3c6d4cc2adb3df0c1a34,2012-10,South Wales Police,South Wales Police,-3.856048,51.719993,On or near UPLANDS ROAD,W01000948,Neath Port Talbot 004D,Suspect charged
66255461227012f8783704c97def23d862996bca9763885b4fd9e6e3d333c299,2012-10,South Wales Police,South Wales Police,-3.855498,51.715407,On or near Sports/Recreation Area,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
684d794da4d115f30533a76ac9afe9332835e02398d178bd0edf6652413c7d77,2012-10,South Wales Police,South Wales Police,-3.853611,51.719528,On or near WORKS ROAD,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
1e06ecf2338fab8328e0a387c76aad5b3de865c9ccb9950e432601a2962ca039,2012-10,South Wales Police,South Wales Police,-3.854377,51.720190,On or near PRIMROSE LANE,W01000948,Neath Port Talbot 004D,Local resolution
bd023c8b520750176a004b2083d4363ff4cb51c216c2a4eff485ab9b9bd50fd8,2012-10,South Wales Police,South Wales Police,-3.853611,51.719528,On or near WORKS ROAD,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
9256b1316cb92237efd93d22b2e917a6c427f714f38c43b91825e07900a32b12,2012-10,South Wales Police,South Wales Police,-3.849387,51.720323,On or near HOLLY STREET,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
360a08722c4aa6bbe1eb69dc541d89c3d1dd436904ddbf7e00f45a05f10281cd,2012-10,South Wales Police,South Wales Police,-3.853020,51.721714,On or near CHURCH STREET,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
b6c3d0ef1244d41d5d9a0499b3c2ca59ea2bbf5ea4391f2505bafc7e16c9342f,2012-10,South Wales Police,South Wales Police,-3.853611,51.719528,On or near WORKS ROAD,W01000948,Neath Port Talbot 004D,Offender given penalty notice
150cb540f3494b5ed7751f50eb1582843c5cd226a9bf0f7c23f12e1800f9f83a,2012-10,South Wales Police,South Wales Police,-3.853020,51.721714,On or near CHURCH STREET,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
ce3c6e8623417814be912220b629d470ba8d3cc41321be5ccbb5600b76529753,2012-10,South Wales Police,South Wales Police,-3.848306,51.719720,On or near TAWE TERRACE,W01000948,Neath Port Talbot 004D,Investigation complete; no suspect identified
a6ec07d23ea6b40b90799e3e56c7d4d06ea8c771645da100426292b86ab9bb2b,2012-10,South Wales Police,South Wales Police,-3.772960,51.602948,On or near BAY VIEW,W01000949,Neath Port Talbot 018A,Investigation complete; no suspect identified
135bbf880b1b3ec786cb45fff9ac195f9c595217a331f4871d8b24f0bf06940f,2012-10,South Wales Police,South Wales Police,-3.772690,51.594158,On or near PEN-Y-CAE ROAD,W01000949,Neath Port Talbot 018A,Investigation complete; no suspect identified
a756249a2b06fef8fcee8529db41484cf264bc0e5f06fe63f32324884cba7bd4,2012-10,South Wales Police,South Wales Police,-3.781693,51.597717,On or near B4286,W01000950,Neath Port Talbot 018B,Investigation complete; no suspect identified
af8687c4a3be65c6575df22e8458a132c5b1b190fd6ec5d7c7795a0d453780cb,2012-10,South Wales Police,South Wales Police,-3.782987,51.596457,On or near Supermarket,W01000950,Neath Port Talbot 018B,Suspect charged
07865267893655988d05d0f5e1ccc654cad578a3272de884fa03f1ff8892a4e3,2012-10,South Wales Police,South Wales Police,-3.782987,51.596457,On or near Supermarket,W01000950,Neath Port Talbot 018B,Investigation complete; no suspect identified
e6bfbc07e4e5a510f6345a92e5a928efc9fd5d323915b3312887f3b336ead098,2012-10,South Wales Police,South Wales Police,-3.775880,51.596753,On or near KING STREET,W01000950,Neath Port Talbot 018B,Investigation complete; no suspect identified
bfc083247228f2979ac7cd12c630a6f0f870b4de3466d27c3cb896ca5e09d466,2012-10,South Wales Police,South Wales Police,-3.781615,51.597197,On or near PRIOR STREET,W01000950,Neath Port Talbot 018B,Investigation complete; no suspect identified
a54411136933a3ee45345697451e01d99fd13ceb4596218d375c6e7202a470f4,2012-10,South Wales Police,South Wales Police,-3.776732,51.598224,On or near REGINALD STREET,W01000950,Neath Port Talbot 018B,Suspect charged as part of another case
146b3f8845f38781e939c2ff08d268764c9b6bb482aa5ad1242c92dce5c65a9c,2012-10,South Wales Police,South Wales Police,-3.781215,51.593606,On or near STATION ROAD,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
97675da78b9b5b3ec90ddf8ade007f2e2f82b8179065537e5de607500ecf2391,2012-10,South Wales Police,South Wales Police,-3.780071,51.591672,On or near OAKWOOD ROAD,W01000951,Neath Port Talbot 018C,Suspect charged
ba2e04f406fb107d53ccdfa2a944027af0b63c26c3639db4f7dd98a49575b913,2012-10,South Wales Police,South Wales Police,-3.776875,51.594850,On or near HOLLAND STREET,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
853a374a00a14b2a1a4d0b3a66be599ce8c3e10373fa83c19b9d07c9bd19ba1a,2012-10,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
bdc8136f5b9dd43862ce428ae5062ed912f61cca7250314d764c2eb4aa177b24,2012-10,South Wales Police,South Wales Police,-3.780496,51.591828,On or near Parking Area,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
5d49a9cd6ee12b1ad969dfb910ba627ef6e871da0de9ddb227612cad5e4da4a2,2012-10,South Wales Police,South Wales Police,-3.782588,51.594026,On or near Parking Area,W01000951,Neath Port Talbot 018C,Offender given penalty notice
1d74ddacb04fae34928f87a59b51cf3ac241570f68b621a19d8c5d43da2610cf,2012-10,South Wales Police,South Wales Police,-3.780071,51.591672,On or near OAKWOOD ROAD,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
24e6d3718881bdf26f408df5e07d4ffea4b5eb3fdfb7d29e3246535d36c6406d,2012-10,South Wales Police,South Wales Police,-3.774232,51.594458,On or near M4,W01000951,Neath Port Talbot 018C,Investigation complete; no suspect identified
bd57131cd625785c833f841fad07e7865f44f3b231a4bf83712ce53a072fa2c2,2012-10,South Wales Police,South Wales Police,-3.771661,51.590720,On or near MAYFIELD STREET,W01000952,Neath Port Talbot 018D,Investigation complete; no suspect identified
d83e85f5c09888ecb72f11597b8e2e7a3164ef620611ccc842a6df9c78332448,2012-10,South Wales Police,South Wales Police,-3.774015,51.589633,On or near CAMBRIAN PLACE,W01000952,Neath Port Talbot 018D,Investigation complete; no suspect identified
7276a1980443b28a155733a300863ddc642e58c8a8d37608d233191764d90b0b,2012-10,South Wales Police,South Wales Police,-3.697587,51.711780,On or near COMPANY STREET,W01000953,Neath Port Talbot 005B,Investigation complete; no suspect identified
9783a48302dd107f5e2fdd4e4f49f82c607338da77219588d03225989ff379ea,2012-10,South Wales Police,South Wales Police,-3.708215,51.702642,On or near WELLFIELD,W01000954,Neath Port Talbot 005C,Investigation complete; no suspect identified
