Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bb347736ba7e03a50f7cc5902fb20543afe33e46ca5d3aab7d0c8240db77a1b5,2014-11,South Wales Police,South Wales Police,-3.208090,51.480541,On or near NORTHUMBERLAND STREET,W01001710,Cardiff 040B,Investigation complete; no suspect identified
04325f53c525559b54784e920dddba2970e130015de0b28696239a73b4debe42,2014-11,South Wales Police,South Wales Police,-4.036748,51.613980,On or near LLYS CWYR,W01000771,Swansea 020D,Investigation complete; no suspect identified
272a96b648ca575e2c785d3d62cda2222f6af6b583d1d3a92b4de59f506849e3,2014-11,South Wales Police,South Wales Police,-3.800418,51.608609,On or near SARNFAN BAGLAN ROAD,W01000889,Neath Port Talbot 015A,Investigation complete; no suspect identified
3dfe04f70b0ab02c735a0bdfc529c3e06970db14ef061cc8b1f2639cde226579,2014-11,South Wales Police,South Wales Police,-3.434066,51.603371,On or near WESTON ROAD,W01001253,Rhondda Cynon Taf 023C,Investigation complete; no suspect identified
ede34952ff87a9f8f6e495e57fe13830efd85efc1512638eff87d2de84b4ccd6,2014-11,South Wales Police,South Wales Police,-3.296730,51.583127,On or near MAES UCHAF,W01001239,Rhondda Cynon Taf 026B,Investigation complete; no suspect identified
1fb57ac05fd8b3967ec46d83b646053874dfe757de0bbf23a3f95d6faf35ad10,2014-11,South Wales Police,South Wales Police,-3.296730,51.583127,On or near MAES UCHAF,W01001239,Rhondda Cynon Taf 026B,Investigation complete; no suspect identified
e2700a42b0a23f82fb51395e235424a090773e01fc02176f95f6e51fd8f654bb,2014-11,South Wales Police,South Wales Police,-3.437609,51.690315,On or near GORDON STREET,W01001140,Rhondda Cynon Taf 005D,Investigation complete; no suspect identified
df0b319e7147f98118f90a3eec6607316d8343e3cad8dad057952106c86d6dd0,2014-11,South Wales Police,South Wales Police,-3.139473,51.501990,On or near CASTLE AVENUE,W01001865,Cardiff 022C,Suspect charged as part of another case
456b676a0e63c23c2616584786d03d229d3e19489edbbd66d17828ff164e6c95,2014-11,South Wales Police,South Wales Police,-3.168182,51.486611,On or near ST PETER'S STREET,W01001835,Cardiff 033F,Unable to prosecute suspect
232f6ed255d1937a87cd8047f5162df84b540bf1b74facb1e1a439be7fe39ad8,2014-11,South Wales Police,South Wales Police,-3.181047,51.510679,On or near HIGHFIELD ROAD,W01001770,Cardiff 018B,Unable to prosecute suspect
2aa916eeca7a0099e28cc07263bc4acfabdaf35dfe30d06100b2503babedabcf,2014-11,South Wales Police,South Wales Police,-3.537794,51.622757,On or near COMMERCIAL STREET,W01001024,Bridgend 003C,Investigation complete; no suspect identified
574f2840bf229f4cc8d3f5b733b54d0be07f2644f5fd10fdd7bba06c3184acc6,2014-11,South Wales Police,South Wales Police,-3.446601,51.713233,On or near Parking Area,W01001148,Rhondda Cynon Taf 002A,Investigation complete; no suspect identified
4b71a35ed5e2805137add846aae475045f6a99d5874742849cf4271545edd3be,2014-11,South Wales Police,South Wales Police,-3.927508,51.660005,On or near PENTREMALWED ROAD,W01000814,Swansea 008E,Investigation complete; no suspect identified
36857af107016d5345cbb7fe641dfc010a3de4b550f40ce7f18d62163d696b23,2014-11,South Wales Police,South Wales Police,-3.984847,51.566571,On or near MUMBLES ROAD,W01000826,Swansea 031D,Investigation complete; no suspect identified
730cd3440dd04065a2582836ebace33ae7a7275cb5880ecb61942150763fdf4d,2014-11,South Wales Police,South Wales Police,-3.570189,51.511581,On or near CLOS-Y-WAUN,W01000981,Bridgend 016B,Investigation complete; no suspect identified
0cd15ce15a8866ea3179fb0e42f2d80f1a5564c6ebdc12d029b05c21afdcf006,2014-11,South Wales Police,South Wales Police,-4.064518,51.663476,On or near HEOL PEN-Y-BEILI,W01000802,Swansea 007D,Unable to prosecute suspect
6e18e603e1716377496aec7e2cd33e9da0eecf035a219f8403666f212eafee6e,2014-11,South Wales Police,South Wales Police,-3.262677,51.402086,On or near Pedestrian Subway,W01001073,The Vale of Glamorgan 015E,Investigation complete; no suspect identified
79bf26ccaaef33751bc0b137e75392d9eb6f3fb3f97e5df9530d8a514899ffae,2014-11,South Wales Police,South Wales Police,-4.042104,51.645451,On or near BRYN EITHIN,W01000779,Swansea 012D,Investigation complete; no suspect identified
e4e6f059669f73fbd8c73e6bc2b74968d2f0ae53a92c6045a3f1af8667953cfa,2014-11,South Wales Police,South Wales Police,-3.431654,51.652451,On or near EAST STREET,W01001276,Rhondda Cynon Taf 013D,Investigation complete; no suspect identified
a50e3cff122bcf95f998109573210dbf628980f6fb928dffed4be547c8118787,2014-11,South Wales Police,South Wales Police,-3.640818,51.600141,On or near MISSION ROAD,W01001016,Bridgend 005C,Investigation complete; no suspect identified
769976e16d917e54daeadc69b9eca889636b931740ced4d599f677a829a2e042,2014-11,South Wales Police,South Wales Police,-3.127388,51.501523,On or near PRIMROSE CLOSE,W01001863,Cardiff 022A,Suspect charged
ed44d9a6a9896ab40d26948467ef768271f10ad6c062b36422ca26049c8e4f46,2014-11,South Wales Police,South Wales Police,-3.640818,51.600141,On or near MISSION ROAD,W01001016,Bridgend 005C,Investigation complete; no suspect identified
8ed856a2481b465b190aaa845dea603d5abf3e6e1fa0f6618b7aab82a939861f,2014-11,South Wales Police,South Wales Police,-3.380419,51.763016,On or near Parking Area,W01001299,Merthyr Tydfil 008A,Investigation complete; no suspect identified
67844b2de529af8ff1671cafd9f567be9b9c68085e5d213942f49eea32e1f4c1,2014-11,South Wales Police,South Wales Police,-3.346488,51.595524,On or near WALTERS ROAD,W01001182,Rhondda Cynon Taf 021A,Investigation complete; no suspect identified
491b462ad1ab671099ff670a7b161ae6f3de9b66fe3a029cd824f3a4b0021391,2014-11,South Wales Police,South Wales Police,-3.153339,51.519344,On or near Pedestrian Subway,W01001810,Cardiff 017B,Investigation complete; no suspect identified
357e2ab6f12975e9b1ac275a5b6edd5f4ab161e84b37edd80d6fbf9095f656cd,2014-11,South Wales Police,South Wales Police,-3.144635,51.527459,On or near Pedestrian Subway,W01001817,Cardiff 009C,Investigation complete; no suspect identified
9f9266b94d6cd978e8e3b3e84c51cd4628df99302bb90db0215c1625e1540b3b,2014-11,South Wales Police,South Wales Police,-3.446304,51.709819,On or near TANYBRYN STREET,W01001149,Rhondda Cynon Taf 003A,Investigation complete; no suspect identified
8e599e603757a5451bf95ebbd6886f4d4a6bf9b8ab7b6c03d9047d90440cf071,2014-11,South Wales Police,South Wales Police,-3.164694,51.488183,On or near HARDY PLACE,W01001835,Cardiff 033F,Investigation complete; no suspect identified
b804bebcecb30217268e75338a746b4db575e9103c49b2c9be7873f4f4f4c591,2014-11,South Wales Police,South Wales Police,-3.956563,51.630308,On or near CARIG CRESCENT,W01000862,Swansea 019A,Investigation complete; no suspect identified
5e72f9cd581b7eff477c9a8cecc39d8071b780587dea6015c728f501574cfbaf,2014-11,South Wales Police,South Wales Police,-3.176335,51.477699,On or near Shopping Area,W01001941,Cardiff 032G,Investigation complete; no suspect identified
2f4fa0052a487c08f98f62ba85fb45b78fcc9b42a3456d3a1b50a0e55d15eeb6,2014-11,South Wales Police,South Wales Police,-3.965966,51.648604,On or near HEOL EMRYS,W01000832,Swansea 011B,Suspect charged
781845dccaa4264b6bc55bdf7712ed00519a35ddbf0dab213cc9bdae366c1e7c,2014-11,South Wales Police,South Wales Police,-3.252834,51.496869,On or near PENTREBANE ROAD,W01001749,Cardiff 027C,Unable to prosecute suspect
71f4df8bd690eaa38df5c2eab809d219d7f9f2c8e609cff62a7efc96f760385c,2014-11,South Wales Police,South Wales Police,-3.576832,51.507383,On or near DERWEN ROAD,W01001021,Bridgend 014A,Unable to prosecute suspect
dd5d3399548e86f6d11df55b9c814f588e0a71e5734d7bda35e7781b88c57cf3,2014-11,South Wales Police,South Wales Police,-3.978549,51.650092,On or near CAECONNA ROAD,W01000831,Swansea 013D,Investigation complete; no suspect identified
f3104de78d59465edecdc5b2c50adc13cdb615a8e747a7ac56d765766a88fa78,2014-11,South Wales Police,South Wales Police,-3.943697,51.621718,On or near Pedestrian Subway,W01001955,Swansea 025F,Investigation complete; no suspect identified
fd3f56dff52ea33cd8f55900715454ad15d40671a21838bcab839ba4f78af110,2014-11,South Wales Police,South Wales Police,-3.943041,51.623276,On or near ORCHARD STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
b00515da8a962d5b65e43e38a0aed88e5d416da0e642e620b4c2afd706f935e5,2014-11,South Wales Police,South Wales Police,-3.178678,51.478656,On or near Nightclub,W01001941,Cardiff 032G,Unable to prosecute suspect
3ddc646e8de79005b8601fc829d1e5ccd0f3f08a5f3c097936fd6acaf6f05c7f,2014-11,South Wales Police,South Wales Police,-3.950480,51.619547,On or near Parking Area,W01000745,Swansea 025B,Suspect charged
a52ffbe37daa0e1a7a796ca2bee053365342696a593bc03f460a8769e30becc2,2014-11,South Wales Police,South Wales Police,-3.942052,51.621098,On or near CASTLE STREET,W01001955,Swansea 025F,Investigation complete; no suspect identified
2b52c1f8d1cc182436faad61b86abe3b0093ba4e9a23aa319309dea54375ae74,2014-11,South Wales Police,South Wales Police,-3.322325,51.568365,On or near MANOR COURT,W01001162,Rhondda Cynon Taf 025A,Unable to prosecute suspect
7534a6d633f304e55f7474818c4a03d7ac7da3fe5d6f925fe10c20391f041cd5,2014-11,South Wales Police,South Wales Police,-3.306640,51.580922,On or near YNYSCORRWG ROAD,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
572a1ecc8e103c2165a45e4e250a622b62abc95cda307aa555027d73b685b7cc,2014-11,South Wales Police,South Wales Police,-3.779704,51.591156,On or near Parking Area,W01000932,Neath Port Talbot 019A,Unable to prosecute suspect
b137bbe1fd32a689b1322e4174b171ec8a01dc6257a49c540225c701ba58ae71,2014-11,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Unable to prosecute suspect
1008a08959a4cde550613a406d2193215db539aa18cd11e91190aaf20e9d2fa6,2014-11,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Unable to prosecute suspect
9ed4af0a6a1c6d51f839f1f0b6f655381f552c15320304285397abb4dba0c20b,2014-11,South Wales Police,South Wales Police,-3.268711,51.392588,On or near HEOL GYLFINIR,W01001061,The Vale of Glamorgan 015C,Unable to prosecute suspect
e5d4ef90efe8dff278b2ee5711f7ed823726419a844ebe450caceef9814693d7,2014-11,South Wales Police,South Wales Police,-3.179139,51.480314,On or near Nightclub,W01001941,Cardiff 032G,Unable to prosecute suspect
1f6c7fcd16b97ea7e6954db17d8f7cf0616f5d997e52b733611746308e04bb0d,2014-11,South Wales Police,South Wales Police,-3.272275,51.404977,On or near BERYL ROAD,W01001063,The Vale of Glamorgan 012A,Offender given a caution
6abcff872083dc3d903432adceb3d0da8d9c1f6da6b90bb2cf388020da27f118,2014-11,South Wales Police,South Wales Police,-3.174655,51.481807,On or near Shopping Area,W01001939,Cardiff 032F,Unable to prosecute suspect
4f18e4fdd836e7cc24e38e8579a7971d60a87e5a27ebe35ba31c67d83416e0e8,2014-11,South Wales Police,South Wales Police,-3.179290,51.481140,On or near Shopping Area,W01001939,Cardiff 032F,Unable to prosecute suspect
e32a12896f70d5961fbed4d8a49c6becf5083366858ea11da7e8b4f264ddb330,2014-11,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
cd2472ce914d7968fa575c75cd596c9087c09b44b700a410e14585fc500adbc7,2014-11,South Wales Police,South Wales Police,-3.268387,51.405792,On or near HOLTON ROAD,W01001910,The Vale of Glamorgan 012G,Local resolution
875e8f77f2119dfb162b034fae23c1727c7b0d797c855adcc4755acc2ef6a3a3,2014-11,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Suspect charged
c6f3fcc9ba4b2f95e8414a8dd1ce20f311a48c8879c53ac9c946a016da58c8b9,2014-11,South Wales Police,South Wales Police,-3.161838,51.484048,On or near PLANET STREET,W01001696,Cardiff 036C,Investigation complete; no suspect identified
f4f24fb5fad08daed249b7375881f0881870817d3d608e640bc99915775bf626,2014-11,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Investigation complete; no suspect identified
2c3df4d8dd394779422dcf2ccfd105952dda7fe11ab1d5c5965c53570d49d398,2014-11,South Wales Police,South Wales Police,-3.939532,51.619260,On or near WIND STREET,W01001938,Swansea 025E,Investigation complete; no suspect identified
dd4609789d052139cc118550ad07e8d002ecfa5c4c1af7574bf40e70d7a1f591,2014-11,South Wales Police,South Wales Police,-3.168696,51.475698,On or near BRIGANTINE PLACE,W01001951,Cardiff 049E,Investigation complete; no suspect identified
8507abc1ee2b41e5fec5ec6226b1ad5467df4127a0e580b58738b5f08e925762,2014-11,South Wales Police,South Wales Police,-3.842464,51.652208,On or near A465,W01000914,Neath Port Talbot 010C,Investigation complete; no suspect identified
932b8eb3a502af1e3ab41cdbfd84af99145c563215c80e7f4213bb5160ccd725,2014-11,South Wales Police,South Wales Police,-3.177068,51.477629,On or near Caroline Street,W01001941,Cardiff 032G,Unable to prosecute suspect
e183a8def53a8b84dfec494eefb7b33b352959adf0e596bb590b3ba7e405a70f,2014-11,South Wales Police,South Wales Police,-3.577491,51.508129,On or near MARKET STREET,W01001021,Bridgend 014A,Suspect charged
992e1ec0b906a05af011368b59db1e3e7147f507fcc347049195b2b1c7ea2eca,2014-11,South Wales Police,South Wales Police,-3.178431,51.481895,On or near Shopping Area,W01001939,Cardiff 032F,Investigation complete; no suspect identified
3ec37817b337bff010561561eaef4eb2de5b2b07528e47aad806d4aded302641,2014-11,South Wales Police,South Wales Police,-3.170041,51.469202,On or near HODGES SQUARE,W01001699,Cardiff 049A,Unable to prosecute suspect
8368e387756d3ff88dcc44b779e944ee2c1983f1dad89975d29b22c0f930069b,2014-11,South Wales Police,South Wales Police,-3.175166,51.483169,On or near Nightclub,W01001939,Cardiff 032F,Investigation complete; no suspect identified
0f78860922de0e0c20df15c1b08ca29c0e2599910fc08bf61b55333196be63b0,2014-11,South Wales Police,South Wales Police,-3.449532,51.685403,On or near GLANAMAN ROAD,W01001141,Rhondda Cynon Taf 005E,Investigation complete; no suspect identified
45277228f7c8e1e4cd7f327e0310541c199ad3c58b7c063a08e49803b5913a84,2014-11,South Wales Police,South Wales Police,-3.951573,51.619771,On or near PAGE STREET,W01000745,Swansea 025B,Suspect charged
116be88c34e23df041f880835dd0961c2c961c09ab8918ae52f7fac479cc2612,2014-11,South Wales Police,South Wales Police,-3.207395,51.502749,On or near ABERTEIFI CLOSE,W01001787,Cardiff 023C,Investigation complete; no suspect identified
80bcf76c730122940dffb0d6f93604af7ecf0433368f54ff3c36892886f7b39d,2014-11,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
fe48315237731e5421312d81f60260803d7d49c006d456aa1fec30504668d0ce,2014-11,South Wales Police,South Wales Police,-3.637754,51.646187,On or near SUNNY CRESCENT,W01000921,Neath Port Talbot 011B,Suspect charged
fe48315237731e5421312d81f60260803d7d49c006d456aa1fec30504668d0ce,2014-11,South Wales Police,South Wales Police,-3.637754,51.646187,On or near SUNNY CRESCENT,W01000921,Neath Port Talbot 011B,Suspect charged
203f10a3893af33c42151c1c867e2bb57c2a3d1688a78dcd18a10a3460137006,2014-11,South Wales Police,South Wales Police,-3.940578,51.618704,On or near SALUBRIOUS PLACE,W01001955,Swansea 025F,Suspect charged
429195b673fc5c21252a10b15c00885461b026dbc96e5bc474d74726b8d2ec6c,2014-11,South Wales Police,South Wales Police,-3.200909,51.481280,On or near DELTA STREET,W01001861,Cardiff 034D,Unable to prosecute suspect
bd5c3c207a36aba8eeb35232b1bb995a36424fe90e8c8b2b021080afce49f824,2014-11,South Wales Police,South Wales Police,-3.593267,51.547661,On or near GLAN-Y-NANT,W01001058,Bridgend 006C,Offender given a caution
35d047a31ac903eb39f334f55c7994074745c0e1088cbff4cb67284881896030,2014-11,South Wales Police,South Wales Police,-3.377684,51.748859,On or near OLD MILL LANE,W01001315,Merthyr Tydfil 004D,Suspect charged
ea33e7e3c40541777bdd7d6f444ca7a13329dbc06282435c5d892756ce459527,2014-11,South Wales Police,South Wales Police,-3.586308,51.540400,On or near HEOL YNYSAWDRE,W01001056,Bridgend 007D,Investigation complete; no suspect identified
246375bdc56049e7b429c42d9566781babd5ed7d5a4496f12c931b423e14833d,2014-11,South Wales Police,South Wales Police,-3.144135,51.488529,On or near SKAITHMUIR ROAD,W01001876,Cardiff 037D,Investigation complete; no suspect identified
424defd22acff7fc5fbc933bf2a11f26787d7155411c2e423238c8e65c949e07,2014-11,South Wales Police,South Wales Police,-3.242421,51.483168,On or near PLYMOUTH WOOD CLOSE,W01001737,Cardiff 039A,Unable to prosecute suspect
a0e40647cbd24300f59c6709bf5a30dd749373b360dd24d40fc3fb5ed9220bb8,2014-11,South Wales Police,South Wales Police,-3.313029,51.567723,On or near Supermarket,W01001246,Rhondda Cynon Taf 025D,Investigation complete; no suspect identified
b5d5b6c286b40ea80baaf0018cc0f2babdbff997022f1b19e3e519f2b785102f,2014-11,South Wales Police,South Wales Police,-3.219450,51.512309,On or near Supermarket,W01001891,Cardiff 020C,Investigation complete; no suspect identified
f6d4567f508011ce6d86ced20b7144b6e4cae4bc4bdc51ac6e34f3bdd144ead6,2014-11,South Wales Police,South Wales Police,-3.184954,51.477990,On or near Shopping Area,W01001856,Cardiff 042B,Investigation complete; no suspect identified
7177ee208a90dde34f83ddfc05d84236fcd3dec8a3743f9c1999a75c38fb95ff,2014-11,South Wales Police,South Wales Police,-3.326656,51.593215,On or near OLD PARK TERRACE,W01001264,Rhondda Cynon Taf 022F,Investigation complete; no suspect identified
97f1f47ffcd15dbd46c3e9c7b5aff95bae29b9fffeb63f4a21603f8d7e146a40,2014-11,South Wales Police,South Wales Police,-3.353154,51.561404,On or near WELLFIELD,W01001278,Rhondda Cynon Taf 028E,Unable to prosecute suspect
7a2679724ab8b29878e6007d51717f78c4d185935bab3410789ed2bc4cf1923d,2014-11,South Wales Police,South Wales Police,-3.340718,51.600608,On or near Shopping Area,W01001182,Rhondda Cynon Taf 021A,Unable to prosecute suspect
81947681df2989c489d74d221a6843c69f7c37674d988144fc65fa18d27da41d,2014-11,South Wales Police,South Wales Police,-3.296730,51.583127,On or near MAES UCHAF,W01001239,Rhondda Cynon Taf 026B,Investigation complete; no suspect identified
cfc5d6b29820b4ee188f81fb9713698788f8a96e7671e35eff8698f1419303e8,2014-11,South Wales Police,South Wales Police,-3.274567,51.473948,On or near NANT Y PLAC,W01001743,Cardiff 043B,Suspect charged
49661b77763d61eb002816a7ac1e750245a6b08700e8bc8c6478dfbcb4609380,2014-11,South Wales Police,South Wales Police,-3.968836,51.617433,On or near ERNALD PLACE,W01000874,Swansea 024F,Unable to prosecute suspect
2644cfbfc64d48cdc0d6505fc481cebab5ec421000f7633336c499847c7ad5a0,2014-11,South Wales Police,South Wales Police,-3.193965,51.496620,On or near TROTMAN DICKENSON PLACE,W01001756,Cardiff 025B,Investigation complete; no suspect identified
623bffe6d1cfe31c36a6a9aa09f1ba874d9a6dffa22573a61cbbeab2e18ccc92,2014-11,South Wales Police,South Wales Police,-3.257620,51.407428,On or near BURLINGTON STREET,W01001911,The Vale of Glamorgan 012H,Suspect charged
bed54e00ac218ee0f4b96b50b1151f8029e00b980f8bf2e51661c7ccba9d7e72,2014-11,South Wales Police,South Wales Police,-3.390935,51.547627,On or near Hospital,W01001242,Rhondda Cynon Taf 030D,Investigation complete; no suspect identified
35203d9495335f29113f1273c84784e49d5670ae8b73fe5ba7aa928a304ae03a,2014-11,South Wales Police,South Wales Police,-3.227591,51.487604,On or near LLOYD AVENUE,W01001782,Cardiff 026D,Offender given a drugs possession warning
6113d62fdd41650989cf43616a80436ad29b489c459de0afe6c4d59862211671,2014-11,South Wales Police,South Wales Police,-3.406793,51.760725,On or near JOB'S LANE,W01001324,Merthyr Tydfil 003E,Investigation complete; no suspect identified
76ef6c8c0a6a82fc5d1b82e9fd88ddf10ab6c39497057d212f953fd30a601b32,2014-11,South Wales Police,South Wales Police,-3.250977,51.413200,On or near MENDIP VIEW,W01001070,The Vale of Glamorgan 009C,Unable to prosecute suspect
d9e1dc8cbc3302bba8e5cc077e007b40470a716bd0b3d8bffe3b0d606ddfec51,2014-11,South Wales Police,South Wales Police,-3.374867,51.763441,On or near THIRD AVENUE,W01001308,Merthyr Tydfil 008D,Suspect charged
6cae6631f1df6f8042c4956c755bee33c443cf2eb0158aabc26397f2c725436b,2014-11,South Wales Police,South Wales Police,-3.298888,51.664291,On or near HEOL NANT CAIACH,W01001322,Merthyr Tydfil 007E,Investigation complete; no suspect identified
3427ddc1f9633024d38055ea1c054f800d785f402540d11c6a216a2784aa45e4,2014-11,South Wales Police,South Wales Police,-3.376848,51.745677,On or near Supermarket,W01001315,Merthyr Tydfil 004D,Investigation complete; no suspect identified
73dfddad272f329de7d31b8093a258ce4ca0add7e97d1e323e8aa9411a25e636,2014-11,South Wales Police,South Wales Police,-3.195150,51.543527,On or near CLOS-Y-DRAENOG,W01001793,Cardiff 002A,Unable to prosecute suspect
fceac8fb8a0ae87f2ea41ff64d3e4286909a266c5b4d5cffa892650d4c5fede2,2014-11,South Wales Police,South Wales Police,-3.181057,51.489899,On or near Pedestrian Subway,W01001939,Cardiff 032F,Investigation complete; no suspect identified
7176c00dc3011b2b7887facb3d39e0c75898cab8cbec819d1efa8d1d5540c464,2014-11,South Wales Police,South Wales Police,-3.447606,51.613662,On or near Supermarket,W01001218,Rhondda Cynon Taf 018B,Investigation complete; no suspect identified
7176c00dc3011b2b7887facb3d39e0c75898cab8cbec819d1efa8d1d5540c464,2014-11,South Wales Police,South Wales Police,-3.447606,51.613662,On or near Supermarket,W01001218,Rhondda Cynon Taf 018B,Investigation complete; no suspect identified
1a22c0d63518909053b8a1ca2b6c2e4533111fc85b0c94cc7e9e9992d360d64a,2014-11,South Wales Police,South Wales Police,-3.945201,51.629526,On or near BAPTIST WELL PLACE,W01000744,Swansea 016B,Unable to prosecute suspect
c01d44f2a8955abf2be8bba261ffb4125a243f0c6ba8b409164c3cdb5c446559,2014-11,South Wales Police,South Wales Police,-3.177476,51.480601,On or near Working Street,W01001939,Cardiff 032F,Investigation complete; no suspect identified
49061d05f3f5161cd089e418692112e864c0b3e26c4b3080d3e4119989d9093d,2014-11,South Wales Police,South Wales Police,-3.215639,51.516934,On or near Petrol Station,W01001772,Cardiff 021A,Suspect charged
6b8f2ec27a28d9fd7f0210cb04d024a5919440f2f3af11cad4195447c46270e2,2014-11,South Wales Police,South Wales Police,-3.221552,51.486894,On or near GRANVILLE AVENUE,W01001714,Cardiff 035A,Investigation complete; no suspect identified
1830c7c076a55f2c3053bb439c08aaf54f40f940f7ed26f575b93a4ff7e1c6b3,2014-11,South Wales Police,South Wales Police,-3.192092,51.435296,On or near GLYNDWR ROAD,W01001129,The Vale of Glamorgan 004F,Investigation complete; no suspect identified
32ec06f9d99fc0b0ffc0b306d9944ba02498e71b430c2e24d03cf655af5f59aa,2014-11,South Wales Police,South Wales Police,-3.162373,51.493754,On or near ALBANY ROAD,W01001830,Cardiff 033B,Unable to prosecute suspect
835aacb64a7e424fe1b32daa1c33cbfede4f7b049265e334f8764f714b8898d1,2014-11,South Wales Police,South Wales Police,-3.136229,51.527397,On or near Pedestrian Subway,W01001816,Cardiff 009B,Investigation complete; no suspect identified
d49f45c07c56be50b3789b817499378abc9289c9653d4c83737d6a6b68e714f4,2014-11,South Wales Police,South Wales Police,-3.252567,51.473447,On or near CAERAU PARK ROAD,W01001708,Cardiff 045D,Unable to prosecute suspect
cc4a8050ba2bd70abe4c0ff9069aa77d1421a1fb569717c6290bc640c2a41c92,2014-11,South Wales Police,South Wales Police,-3.218062,51.515363,On or near GLAN-Y-NANT TERRACE,W01001889,Cardiff 020B,Investigation complete; no suspect identified
b0a995343a8ab0310effee1b77dc89261c95e2bc29948b345e6222ffa09d2406,2014-11,South Wales Police,South Wales Police,-3.143841,51.489440,On or near KIRKWALL COURT,W01001876,Cardiff 037D,Suspect charged
6f2fcb5285839d7fb4fa6a9bb521ff51606adf34471eb9afaaa53e8f90273ff5,2014-11,South Wales Police,South Wales Police,-3.355948,51.631023,On or near DAN Y CRIBYN,W01001282,Rhondda Cynon Taf 015C,Unable to prosecute suspect
792dd2ca1aabfd087d7275cfc4f226759fa8a47521d1adbfee7d3b967aa20b24,2014-11,South Wales Police,South Wales Police,-3.799714,51.672924,On or near CHURCH ROAD,W01000908,Neath Port Talbot 006E,Investigation complete; no suspect identified
a9394f2e06972df708a343a8ea69fd8c9bd6d3cc6cf161d9956d1089165fa067,2014-11,South Wales Police,South Wales Police,-3.159018,51.486450,On or near Police Station,W01001694,Cardiff 036A,Investigation complete; no suspect identified
16928e06347e9cfe648ae2ca1c4d7757f2811930ae58e43ec0cf0747a6e29e7a,2014-11,South Wales Police,South Wales Police,-3.774587,51.588752,On or near RICE STREET,W01000952,Neath Port Talbot 018D,Investigation complete; no suspect identified
c6531ffff4d922ebcb2f574542f2de2cbc341b98ec75e7a2f480eacc25b0d902,2014-11,South Wales Police,South Wales Police,-3.636749,51.743827,On or near MAES-YR-EGLWYS,W01000925,Neath Port Talbot 003B,Unable to prosecute suspect
b629d9f262d20cff14d908f1ed958d5a22fde82a99d17b6ed4961d15a6502efa,2014-11,South Wales Police,South Wales Police,-3.289245,51.575171,On or near HEOL GROESWEN,W01001184,Rhondda Cynon Taf 026A,Investigation complete; no suspect identified
95b880c9d2a09ed3c0c01992cdddf6071651ade3a47763be9ea16464d5c791fe,2014-11,South Wales Police,South Wales Police,-3.251942,51.491645,On or near FIRS AVENUE,W01001753,Cardiff 031C,Unable to prosecute suspect
d15c757c418dd72b8f6a4c3fc413ea800c6712e729371a7b8c4cf47b41303c95,2014-11,South Wales Police,South Wales Police,-3.177852,51.492961,On or near WOODVILLE ROAD,W01001724,Cardiff 032C,Investigation complete; no suspect identified
c406e48e7d0b5df23e1de01d409682f3d1eb93f87064fc5892d5642f318fc9b4,2014-11,South Wales Police,South Wales Police,-3.139424,51.490778,On or near TAYMUIR ROAD,W01001876,Cardiff 037D,Investigation complete; no suspect identified
3a0c6427ae01b4773b3b77f813bfe48b0fe0746449abffe9fb7da72a7fc80093,2014-11,South Wales Police,South Wales Police,-3.577540,51.493273,On or near EWENNY ROAD,W01001037,Bridgend 013B,Offender given a caution
7e3983894797500c9b123e630480a0ab2ca2ac66228a0487c0bf17614dfc539c,2014-11,South Wales Police,South Wales Police,-3.404190,51.753419,On or near LANSBURY ROAD,W01001292,Merthyr Tydfil 004A,Unable to prosecute suspect
b8f6a18cc6f0de929760fcc4c947b818dd69faaec66c380805622325c0a30df8,2014-11,South Wales Police,South Wales Police,-3.332569,51.602868,On or near YNYSANGHARAD ROAD,W01001258,Rhondda Cynon Taf 019E,Investigation complete; no suspect identified
463780f2fd584f88d9bb212af1600840b18f6774c30c4b77b70d463ba7905b46,2014-11,South Wales Police,South Wales Police,-3.169605,51.489312,On or near RUSSELL STREET,W01001832,Cardiff 033C,Investigation complete; no suspect identified
420cb2d7b09c451b5d11264fd37dfc2badb80168e9a479f53632340afb47e7dc,2014-11,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Investigation complete; no suspect identified
3865604a2ca953164c96ae09663f82a9b99d1dc209e5115f8daa29e845b009cf,2014-11,South Wales Police,South Wales Police,-3.703512,51.477725,On or near HILLSBORO PLACE,W01001046,Bridgend 018C,Suspect charged
